headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 4.01840353 -0.57483411  1.57979584],[ 62.05064774  84.94788361 -62.27164078],[ 0.17777339 -0.982427    0.05686527],[ 3.96372104 -1.11679518  1.58924389],[ 3.98682427 -1.14084172  1.80522025],[ 6.64101791 -5.80031967  2.82009268],[ 6.65846491 -5.96239853  1.89777124],[ 3.91756606 -0.6320585   1.42941451],None,None,None,0,1293.41455078125,[0.00308044 0.01613321 0.01056384],[0.02353278 0.01576482 0.0192879 ],[-0.03718194 -0.01404185 -0.35406957],[-0.00545976  0.02191108 -0.01475524],[-0.05680006 -0.01677965 -0.20972975],4.355887518162869,122.24640305003317,0.99999992431908,4.414069786009468,4.522732334080224,9.257415942781694,9.137115892607845,4.217824988655403,0.019528551895870428,0.03426870273766449,0.356293323749928,0.026974458638259823,0.21793203739414907
[ 4.01912212 -0.57107061  1.58226013],[ 62.36518097  85.15859222 -62.01384354],[ 0.16452327 -0.9863413   0.00794028],[ 3.95504737 -1.12007082  1.50664783],[ 3.98555064 -1.13573039  1.8017782 ],[ 6.65378761 -5.91024733  2.17966604],[ 6.65593243 -5.95472145  1.85048711],[ 3.91756606 -0.6320585   1.42941451],None,None,None,0,1293.64782714844,[-0.02917436  0.02190639  0.03153154],[ 0.09795404 -0.08276366  0.14857799],[-0.03786094 -0.0127601   0.02111213],[-0.08611067  0.02706103  0.00111616],[-0.02149763 -0.00364886 -0.06033006],4.356949783214361,122.42188700177032,1.0000000555225332,4.378007079844872,4.518949225369058,9.162688312233158,9.120550782576895,4.217824988655403,0.04822107100161324,0.19626573240791348,0.04518841495642604,0.09026955164795039,0.06414965826050445
[ 4.01321745 -0.56663692  1.58864188],[ 63.50107956  84.19884491 -60.29089737],[ 0.16017231 -0.9870798  -0.00427008],[ 3.9473846  -1.12265337  1.51092076],[ 3.96812248 -1.13025343  1.8020041 ],[ 6.63231421 -5.90793037  2.13030624],[ 6.63834763 -5.95281696  1.84866369],[ 3.91756606 -0.6320585   1.42941451],None,None,None,0,1293.85021972656,[-0.08733421  0.15645285  0.00129038],[-0.28338019  0.11780742  0.2098209 ],[-0.02905944  0.02534882  0.00275936],[-0.11844072  0.03348598 -0.01844733],[0.24389539 0.04675345 0.02257568],4.353248754965718,121.47767241319649,0.999999966745916,4.373222756512741,4.502298039050272,9.1339716287402,9.10611038960223,4.217824988655403,0.17918265356892119,0.3717630047013148,0.03866041720453971,0.1244581009917208,0.24936019333020437
[ 3.993047   -0.53050303  1.58893991],[ 59.75114822  85.75777435 -57.51436615],[ 2.16501668e-01 -9.76281762e-01  9.43934894e-04],[ 3.94067311 -1.11679888  1.51155806],[ 3.94076777 -1.12251961  1.79774356],[ 6.69386959 -5.86411238  2.10981655],[ 6.61204052 -5.93645668  1.85437393],[ 3.91756606 -0.6320585   1.42941451],None,None,None,0,1294.08117675781,[-0.22865396  0.70267207 -0.08016625],[-1.28585971  1.01174383  1.06314623],[-0.26124635  0.31786853  0.06400737],[-0.33800642  0.25283234  0.1062706 ],[ 1.92404351  1.02045222 -0.49372695],4.330194894919443,119.30003306655661,0.9999999711777283,4.365885027350963,4.474548330452201,9.145875023740777,9.077406040860529,4.217824988655403,0.7432747156670263,1.951240805439664,0.41639765057414185,0.43527688940177517,2.233166465432189
[ 3.93984699 -0.36701512  1.57028794],[ 42.6096344   99.24510956 -43.34179688],[ 0.66416121 -0.73885721 -0.11392955],[ 3.87988997 -1.04284167  1.5264504 ],[ 3.86212516 -1.06369412  1.82246912],[ 6.61883259 -5.71658993  2.23567605],[ 6.3621006  -5.93020439  1.99059618],[ 3.91756606 -0.6320585   1.42941451],None,None,None,0,1294.31384277344,[-0.30156629  0.62532656 -0.05183904],[-0.86313956  0.50998492  0.61862756],[-0.46693088  0.54250863 -0.11583739],[-0.23114114  0.43550418  0.07075898],[ 0.05851222  0.07379154 -0.11745636],4.257099793123031,116.3773348689763,1.0000000123390798,4.297803590889549,4.401005520818731,9.026992446718618,8.922226253416856,4.217824988655403,0.6961772916375962,1.1780469294375604,0.7250919683893183,0.49809331712704796,0.1505485561427946
[ 3.87921715 -0.24129334  1.55986571],[ 32.6668663  105.11978149 -36.21563721],[ 0.67592508 -0.72402143 -0.13754413],[ 3.7860136  -0.93377042  1.50316131],[ 3.81565428 -0.97613609  1.83669519],[ 6.52411652 -5.66561556  2.16427708],[ 6.26402569 -5.90627098  2.12302947],[ 3.91756606 -0.6320585   1.42941451],None,None,None,0,1294.51489257813,[-0.4101542   0.45155215 -0.00957401],[-0.52199682 -0.46675048  0.61822333],[-0.10505984  0.11487786 -0.03541002],[-0.04043924  0.04873514  0.01624916],[ 0.10958588  0.12189231 -0.07561039],4.188045988206795,115.88297974125427,1.0000000664062156,4.179153039178576,4.345746019647971,8.907715264800975,8.867316891455767,4.217824988655403,0.6100962780932924,0.9340967655316177,0.15965074956913325,0.06537952024370848,0.1805096436703198
[ 3.78403854 -0.13650811  1.55764401],[ 25.72649574  98.91395569 -27.99585724],[ 0.7013551  -0.69573563 -0.15508994],[ 3.76163387 -0.90711236  1.49494421],[ 3.80627012 -0.96482682  1.8404659 ],[0. 0. 0.],[ 6.30314541 -5.87388563  2.15934706],[ 3.91756606 -0.6320585   1.42941451],None,None,None,0,1294.74694824219,[-0.48835893  0.31065106 -0.27000497],[-0.27672553 -1.9595465   0.79460744],[-16.12522485   3.88857376  -6.40846835],[-16.31656978   4.13598186  -7.88963719],[0.11474277 0.09077202 0.14321294],4.094366498514208,105.96976566775858,0.9999999691530217,4.148204483085024,4.336576735604567,0.0,8.882283161949635,4.217824988655403,0.6386714358641662,2.1325572618486395,17.78236060966414,18.589867408525233,0.20473253335857908
[ 3.67011595 -0.06404056  1.49465823],[ 22.0278511   72.72314453 -17.37533188],[ 0.72812188 -0.67456067 -0.12168175],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.91756606 -0.6320585   1.42941451],None,None,None,0,1294.98022460938,[-0.56480347  0.16995235 -0.49251163],[ 0.98119364 -2.41777552 -0.23141519],[0. 0. 0.],[17.93974985 -3.73713368  8.87769136],[0.22656905 0.20439322 0.68521976],3.963313700971785,77.94731639190128,1.0000000039104169,0.0,0.0,0.0,0.0,4.217824988655403,0.7684103514426471,2.6195290388846915,0.0,20.362077414026118,0.7500908204124871
[ 3.55711389 -0.03003764  1.39611983],[ 33.27561951  45.00733185 -20.02812576],[ 0.77345228 -0.63366705  0.01541239],[0. 0. 0.],[ 3.58926392 -0.74770045  1.77618849],[0. 0. 0.],[ 6.64083862 -4.64508343  4.1912117 ],[ 3.91756606 -0.6320585   1.42941451],None,None,None,0,1295.18029785156,[-0.22357263  0.13872749 -0.32167099],[ 0.00561721 -1.83846484  1.07047292],[18.31474031 -3.22531156  6.31591946],[-0.43010815  0.40867234 -0.83324495],[-0.06649652  0.02304693  0.73604661],3.8214018429090304,59.44789815652732,0.9999999533494025,0.0,4.073906845744287,0.0,9.12380365763255,4.217824988655403,0.41557461795152567,2.127415516922945,19.63983671066286,1.0228896598833739,0.7394035119580131
[ 3.51238298e+00 -2.28198152e-03  1.33176208e+00],[33.3400116  23.9323616  -7.75691748],[ 0.76014811 -0.62905598  0.16267562],[ 3.66428947 -0.64529854  1.26364648],[ 3.50321078 -0.66593605  1.60947847],[ 6.37299538 -4.88164139  3.57706833],[ 6.14530659 -4.40178633  4.66347504],[ 3.91756606 -0.6320585   1.42941451],None,None,None,0,1295.38037109375,[ 0.12914389 -0.05687601 -0.24643134],[-0.29269211 -1.60881408  0.63890072],[0.25242534 0.17762754 0.23320873],[-0.07559257  0.02298517 -0.07353031],[-0.38135123 -0.05425914  0.89281768],3.75638518530837,41.76702136725492,0.9999999625975715,3.929405806784525,3.9123365874837868,8.788680819085219,8.881920701056718,4.217824988655403,0.2839743474781414,1.7556040351665,0.38685450790839065,0.10793174218820385,0.9723662963301437
[ 3.54257226 -0.01557758  1.27415514],[29.4197731   2.38434386  0.80034477],[ 0.67100167 -0.64173985  0.37138483],[ 3.7232976  -0.6037755   1.31816244],[ 3.48553991 -0.66056293  1.59228969],[ 4.89343548 -4.58322811  4.95179987],[ 5.92816067 -4.35010719  4.85705757],[ 3.91756606 -0.6320585   1.42941451],None,None,None,0,1295.61413574219,[ 0.21129029  0.13523268 -0.33239733],[ 0.06804471 -0.46992879  0.19352721],[ 0.12665658  0.16577174 -0.01109958],[-14.94949894   2.83315788  -6.8293388 ],[-3.46008301  0.78444019  2.17325331],3.7647751856262746,29.52708412220462,0.999999982631174,3.9956278687656734,3.8885367837945566,8.334987261374055,8.812350976968172,4.217824988655403,0.4164366112873316,0.5127532885089024,0.20891471703223896,16.677954624884,4.160595002319512
[3.5918355  0.0159525  1.19665527],[30.32876587 -3.8933208   3.38562775],[-0.13573155 -0.45884424  0.87808818],[ 3.75282812 -0.56512511  1.31557453],[0. 0. 0.],[ 3.73001933 -3.96312952  5.63420725],[0. 0. 0.],[ 3.91756606 -0.6320585   1.42941451],None,None,None,0,1295.84729003906,[ 0.32685358  0.00672684 -0.35198827],[0.22037384 0.07556461 0.00245991],[ 0.22996632 -0.03542368 -0.2877439 ],[0. 0. 0.],[-0.00268098 -0.00630579 -0.00371607],3.7859636258342015,30.764500015870883,0.9999999695525617,4.016692872266457,0.0,7.833500566555978,0.0,4.217824988655403,0.48038969361868417,0.23298216578812003,0.37004850825667496,0.0,0.007794853628405518
[3.65790844 0.01731232 1.12550139],[32.88119125 -3.01811242  3.41411901],[-0.1362735  -0.46011895  0.87733698],[ 3.79931545 -0.57228595  1.25740755],[0. 0. 0.],[ 3.73001933 -3.96312952  5.63420725],[0. 0. 0.],[ 3.91756606 -0.6320585   1.42941451],None,None,None,0,1296.04943847656,[ 0.44508987 -0.04564629 -0.45961721],[-0.02619491 -0.94203526  0.35621106],[ 0.08562418  0.04545344 -0.13396531],[15.50452775 -3.69961195  5.12627133],[-0.24907078 -0.02051309 -0.05812454],3.827185291781334,33.19545073391241,1.0000000449394342,4.042694998859684,0.0,7.833500566555978,0.0,4.217824988655403,0.6414332066465057,1.0074735333257088,0.16536087405524405,16.743839673259853,0.25658430236384194
[3.76086807 0.00675327 1.01918125],[ 32.53400803 -15.50370216   8.13528538],[-0.19388936 -0.4648641   0.86389142],[ 3.81912231 -0.56177151  1.22641826],[ 3.58655763 -0.85580623  1.18582571],[ 2.41158009 -3.8375864   5.41823387],[ 3.25609565 -5.36986256  4.28479862],[ 3.91756606 -0.6320585   1.42941451],None,None,None,0,1296.28076171875,[ 0.35542143 -0.00626695 -0.39374278],[ 0.28065239 -0.84354883 -0.04190688],[ 0.17712986  0.06325327 -0.38361516],[-0.226152    0.78924054 -0.94164906],[-0.0279473  -0.08995687 -0.05608107],3.8965246937412363,36.946032631364425,1.000000056054106,4.050356061508343,3.873239279928038,7.063996474766456,7.6024392121978,4.217824988655403,0.5304687054427447,0.8899980754322924,0.42724297302995706,1.249299127634326,0.10962835821466412
[3.83249903 0.00549024 0.93982708],[ 35.77478027 -25.24439812   7.65137482],[-0.19952181 -0.48299384  0.85258895],[ 3.85482073 -0.54902357  1.14910519],[ 3.54097939 -0.6967442   0.99604756],[ 1.5047605  -3.64984608  5.01003599],[ 1.69596899 -4.61302376  4.39138699],[ 3.91756606 -0.6320585   1.42941451],None,None,None,0,1296.48229980469,[ 0.19843832 -0.13357211 -0.2000038 ],[ 0.50067212  0.1073512  -0.14116828],[ 0.10262224  0.30898538 -0.04445567],[ 0.00408493 -0.00330707 -0.01183402],[-0.47843861 -0.24230379 -0.30070269],3.946055484336689,44.44837540894197,0.9999999617855707,4.059742906487029,3.7438079848562684,6.378568898825026,6.5909467188037105,4.217824988655403,0.3118024957862097,0.5311547144095842,0.32860248560913113,0.012948639960720253,0.6148469250748628
[ 3.87857199 -0.02552223  0.89339066],[ 42.43512344 -23.81632614   5.77344084],[-0.3106046  -0.53925139  0.78277248],[ 3.87864733 -0.47728404  1.13878357],[ 3.54192781 -0.69751203  0.99329996],[ 1.10987949 -2.98333669  5.17862415],[ 1.60836518 -4.57016277  4.38717842],[ 3.91756606 -0.6320585   1.42941451],None,None,None,0,1296.71447753906,[ 0.11956625 -0.07603888 -0.09980031],[ 0.75065401  0.79401338 -0.05547943],[0.09093145 0.20847319 0.03038694],[-17.56384543   3.458849    -4.92561337],[ 0.01897573 -0.02417968 -0.00926079],3.9802159372477695,49.00295615219192,1.0000000175284536,4.070446311875295,3.744118118936457,6.0786740658261,6.536096757005943,4.217824988655403,0.17331503248527838,1.0940825689171467,0.22946233599117002,18.566474352498464,0.03210135795423512
[ 3.90268373 -0.04085624  0.87326491],[ 51.10838699 -14.64207649   5.13241625],[-0.30677795 -0.54412746  0.78090495],[ 3.89698458 -0.43524331  1.14491141],[0. 0. 0.],[ 1.44191432 -2.55042362  5.59660387],[0. 0. 0.],[ 3.91756606 -0.6320585   1.42941451],None,None,None,0,1296.91613769531,[ 0.06112609 -0.00118148 -0.01959105],[-0.02975026  0.28637903 -0.0207666 ],[ 0.21118856 -0.08015918 -0.03094161],[0. 0. 0.],[ 0.25123188 -0.11835433  0.00431422],3.9994001010219904,53.41160287447528,0.9999999747220883,4.084941574312097,0.0,6.31710000242269,0.0,4.217824988655403,0.06419972068939865,0.2886681130129696,0.22799886951352158,0.0,0.27774776465210793
[ 3.91742802 -0.04114123  0.86853933],[ 50.69722748 -10.68421268   4.84541416],[-0.24617808 -0.57267582  0.78194559],[ 3.94792557 -0.45457858  1.13744795],[0. 0. 0.],[ 1.9167974  -2.53488159  5.80912971],[0. 0. 0.],[ 3.91756606 -0.6320585   1.42941451],None,None,None,0,1297.15734863281,[0.05312457 0.01586837 0.0444821 ],[-0.23426216  0.06428414 -0.05334521],[ 0.19578479 -0.23360526  0.07585684],[0. 0. 0.],[ 1.12375306 -0.50978988 -0.24596288],4.012766556859202,52.03690337681056,1.0000000721546842,4.133587523909737,0.0,6.621610453699275,0.0,4.217824988655403,0.07108222718644068,0.2487105194382184,0.31409769660676085,0.0,1.2582545023723124
[ 3.92930841 -0.03759254  0.87848699],[47.69557571 -9.86052608  4.16189051],[ 0.00512998 -0.68668157  0.72694021],[ 3.99170947 -0.50682038  1.15441203],[0. 0. 0.],[ 3.93908548 -0.57671428  1.34837329],[0. 0. 0.],[ 3.91756606 -0.6320585   1.42941451],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1297.38098144531,[-0.03149325  0.01567741  0.05723392],[-0.12894579 -0.20651008  0.20370473],[ 0.01056486 -0.03166239  0.03208092],[0. 0. 0.],[-0.02665152 -0.02778093 -0.02640347],4.026489439705732,48.881686243026095,0.999999984520795,4.186081525109791,0.0,4.203225469085177,0.0,4.217824988655403,0.06718130349015632,0.3174414045995554,0.046295886087501806,0.0,0.04668218852522597
[ 3.92196178 -0.03393537  0.89183831],[ 45.97211838 -12.62068844   6.88455725],[-0.00108719 -0.6931622   0.72078091],[ 3.994174   -0.51420647  1.16189575],[0. 0. 0.],[ 3.93800783 -0.57701731  1.34789252],[0. 0. 0.],[ 3.91756606 -0.6320585   1.42941451],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1297.6142578125,[-0.00541835 -0.0061831   0.05648261],[ 0.03197491 -0.04564122  0.02445491],[ 0.02154738 -0.00494302 -0.00701072],[0. 0. 0.],[-0.00873287 -0.05204844 -0.05094333],4.022227171881828,48.167567649622264,1.0000000701429592,4.191400243626402,0.0,4.202102914909236,0.0,4.217824988655403,0.057077789333600484,0.06085686725639371,0.023192094448598797,0.0,0.07335207334749037
[ 3.92069054 -0.03538604  0.90509021],[ 46.40194702 -13.23422909   7.21329689],[-0.00313609 -0.70537376  0.70882863],[ 3.99922943 -0.5153662   1.1602509 ],[0. 0. 0.],[ 3.93800712 -0.57701898  1.34789205],[0. 0. 0.],[ 3.91756606 -0.6320585   1.42941451],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1297.84887695313,[ 0.02723627 -0.01771018  0.00699153],[ 0.17061125  0.09924288 -0.05301006],[ 0.02099712  0.02162052 -0.02618293],[0. 0. 0.],[ 0.01584038 -0.07035447 -0.0716389 ],4.023960082831722,48.78849412475051,1.0000000029969098,4.195905208131665,0.0,4.20210232082459,0.0,4.217824988655403,0.03323170292696181,0.20437077542211773,0.039923322653342544,0.0,0.10165038220038264
[ 3.92703414 -0.03951092  0.90671861],[ 48.67871475 -11.90985584   6.50588989],[ 5.53297985e-04 -7.21760035e-01  6.92143202e-01],[ 4.00411987 -0.51033056  1.15415263],[0. 0. 0.],[ 3.93102813 -0.57621801  1.3469727 ],[0. 0. 0.],[ 3.91756606 -0.6320585   1.42941451],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,1298.08178710938,[ 0.03190649 -0.01278985 -0.04714964],[ 0.07747065  0.1042722  -0.04620432],[-0.01134916  0.02018008 -0.02737591],[0. 0. 0.],[ 0.02618688 -0.06098385 -0.06507158],4.0305454826275104,50.535022899088716,1.000000032732551,4.198271255335314,0.0,4.195157303316254,0.0,4.217824988655403,0.058349746276507145,0.1378739773881488,0.035853583705485595,0.0,0.09294672491521534
[ 3.93448496 -0.04249761  0.8957082 ],[ 49.71525192 -10.51472092   5.88768816],[ 0.00666847 -0.73600101  0.67694765],[ 4.00146961 -0.5056181   1.1477598 ],[0. 0. 0.],[ 3.96062565 -0.48563617  1.40632069],[0. 0. 0.],[ 3.91756606 -0.6320585   1.42941451],DisplayMediasButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1298.31530761719,[ 0.05144143  0.02494735 -0.05511173],[-0.1521669   0.19956438 -0.11012062],[-0.02012827  0.01140475 -0.04664501],[0. 0. 0.],[ 0.10039932 -0.00187686 -0.00452293],4.035377444848384,51.15496556106893,1.0000000437372687,4.19341880362293,0.0,4.230855221812909,0.0,4.217824988655403,0.07940965544592435,0.2740570366614052,0.05206700033096124,0.0,0.10051867432028565
[ 3.94477701 -0.03750632  0.88468182],[47.97090912 -8.22704411  4.62533665],[ 0.02675569 -0.73637652  0.67604274],[ 3.99744248 -0.50333631  1.13842738],[0. 0. 0.],[ 3.95191765 -0.48117173  1.40660882],[0. 0. 0.],[ 3.91756606 -0.6320585   1.42941451],DisplayMediasButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1298.51538085938,[ 0.05906928  0.00496464 -0.0709513 ],[-0.09977711  0.29954176 -0.18158464],[0.29034519 0.00828573 0.00747677],[0. 0. 0.],[0.13927231 0.03174593 0.02542966],4.042936348904669,48.89055241539747,1.0000000161802463,4.186754201715861,0.0,4.222289391135859,0.0,4.217824988655403,0.09245492650005602,0.36421658462852247,0.29055961128369107,0.0,0.14509048179163564
[ 3.95857811 -0.03634636  0.86810458],[46.63521957 -4.21715832  2.19451141],[ 0.05929563 -0.72895932  0.68198419],[ 4.06527948 -0.50140041  1.14017427],[0. 0. 0.],[ 4.02165222 -0.59078079  1.41235733],[0. 0. 0.],[ 3.91756606 -0.6320585   1.42941451],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1298.7490234375,[ 0.04043246  0.01372078 -0.05536065],[-0.05810785  0.12094949 -0.07626943],[ 0.0935443  -0.00380314 -0.00904619],[0. 0. 0.],[0.06456395 0.02600773 0.02128459],4.052809798877118,46.87690272759654,1.0000000476262008,4.251811028124121,0.0,4.303192044046913,0.0,4.217824988655403,0.06991313157371128,0.15434483305653565,0.0940576068389965,0.0,0.07278694016108397
[ 3.96795082 -0.03316573  0.85527134],[45.86344147 -2.61072874  1.18151438],[ 0.0742623  -0.72293043  0.6869182 ],[ 4.08696413 -0.50228202  1.13807726],[0. 0. 0.],[ 4.04633665 -0.59124553  1.41629803],[0. 0. 0.],[ 3.91756606 -0.6320585   1.42941451],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1298.98083496094,[ 0.00028055  0.02164454 -0.03475861],[-0.15583809 -0.05134293  0.0001831 ],[-0.00985003 -0.00327353 -0.0355741 ],[0. 0. 0.],[0.02183866 0.02562451 0.02435492],4.059214548034093,45.95287960526844,0.9999999548989346,4.272093501065747,0.0,4.327621943521812,0.0,4.217824988655403,0.04094784405441965,0.16407815336293496,0.0370574617117143,0.0,0.041553639947563656
[ 3.96800709 -0.02882467  0.8483001 ],[44.07265472 -3.20072722  1.18361843],[ 0.07864229 -0.71779114  0.69180286],[ 4.08498859 -0.50293857  1.13094246],[0. 0. 0.],[ 4.0396204  -0.59149444  1.41574132],[0. 0. 0.],[ 3.91756606 -0.6320585   1.42941451],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1299.18139648438,[-0.00059438  0.00847594 -0.02022578],[-0.09642532 -0.07099112 -0.06538592],[ 0.0055182   0.0223113  -0.06777807],[0. 0. 0.],[0.02033188 0.02214443 0.02047364],4.057773301725986,44.204575575107825,0.9999999636484386,4.2683849256988955,0.0,4.321194527362951,0.0,4.217824988655403,0.021938025895119,0.13642910765770785,0.07156893223607351,0.0,0.036372115895875065
[ 3.96788788 -0.02712472  0.84424359],[42.96459961 -4.01650953  0.43224728],[ 0.08272009 -0.71334982  0.69590908],[ 4.08609533 -0.49846378  1.11734879],[0. 0. 0.],[ 4.03958654 -0.59149444  1.41543186],[0. 0. 0.],[ 3.91756606 -0.6320585   1.42941451],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1299.38195800781,[0.00930938 0.00621894 0.00028297],[0.03478748 0.09790911 0.02307503],[ 0.01889764  0.04614488 -0.08802493],[0. 0. 0.],[0.02498997 0.01035079 0.00750825],4.0567988856763595,43.154096052796746,1.0000000144006966,4.265338149517426,0.0,4.321061497208201,0.0,4.217824988655403,0.011199101559988859,0.10643693197373244,0.10116748585999323,0.0,0.02807154215272819
[ 3.97005272 -0.02567855  0.84430939],[43.42810059 -2.7119894   0.73969412],[ 0.08853135 -0.7109428   0.69765508],[ 4.09048986 -0.48773307  1.09687912],[0. 0. 0.],[ 4.0396409  -0.59149444  1.41592324],[0. 0. 0.],[ 3.91756606 -0.6320585   1.42941451],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1299.61450195313,[ 0.00898555 -0.01352744  0.01422614],[ 0.05427325 -0.04950216  0.02555754],[-0.00387106  0.01037326 -0.20167159],[0. 0. 0.],[0.01808452 0.0081043  0.00590131],4.0589205862642075,43.51898383937739,1.0000000425978224,4.262995975621929,0.0,4.321273298245243,0.0,4.217824988655403,0.021589693498077336,0.0777768461589165,0.2019752987649419,0.0,0.02067739768787265
[ 3.97187901 -0.02842796  0.84720081],[44.06012344 -3.28845191  1.0373168 ],[ 0.09220698 -0.70929563  0.69885451],[ 4.08970308 -0.48562473  1.05588996],[0. 0. 0.],[ 3.38172102 -2.80719543  5.96919727],[0. 0. 0.],[ 2.95084786 -1.07829261  0.25170705],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),-1,1299.81774902344,[ 0.02862513 -0.01551778  0.0050642 ],[ 0.07922397  0.08255969 -0.02459979],[ 0.01715686 -0.07939474 -0.07967808],[0. 0. 0.],[0. 0. 0.],4.0613273934295995,44.19484607928751,1.0000000193126883,4.251635720833317,0.0,7.41267153573807,0.0,3.151757367567706,0.03295217357119982,0.1170371282905412,0.11378259538324306,0.0,0.0
[ 3.97847271 -0.03200243  0.84836733],[45.10571289 -2.198838    0.71265143],[ 0.09220698 -0.70929563  0.69885451],[ 4.09365511 -0.50391304  1.03753638],[0. 0. 0.],[ 3.34864855 -3.03833175  5.86039972],[0. 0. 0.],[ 2.95084786 -1.07829261  0.25170705],None,None,None,0,1300.04809570313,[ 0.00256872 -0.02648052  0.00554238],[ 0.0573737  -0.0316393  -0.08961035],[0.00516607 0.01709828 0.0016397 ],[0. 0. 0.],[-0.07197735  0.03299222  0.04164681],4.068045770291946,45.16489893672942,1.0000000193126883,4.253048583896815,0.0,7.401972157336846,0.0,3.151757367567706,0.02717598329210162,0.11100811681458507,0.017936779446068675,0.0,0.08946330435221327
[ 3.97907162 -0.03817647  0.84965956],[45.87215424 -2.62149978 -0.48443148],[ 0.07542515 -0.70160335  0.70856464],[ 4.0948596  -0.49992651  1.03791869],[0. 0. 0.],[ 3.37073517 -3.0629282   5.85324335],[0. 0. 0.],[ 2.95084786 -1.07829261  0.25170705],None,None,None,0,1300.28125,[-0.05125061 -0.06572804 -0.03839373],[ 0.53270436 -0.28346821  0.14848366],[-0.04907354 -0.00294988 -0.00015083],[0. 0. 0.],[-0.10427468 -0.0225995  -0.01317925],4.068954380282015,45.94955352526303,1.0000000328485412,4.253830844977662,0.0,7.4164575410791835,0.0,3.151757367567706,0.09176535029157516,0.6214302501680805,0.04916235620605634,0.0,0.10750646076660221
[ 3.96712232 -0.05350125  0.8407079 ],[52.98842239 -6.40828276  1.49912572],[ 0.05111306 -0.70687252  0.70549184],[ 4.08341789 -0.50061429  1.03788352],[0. 0. 0.],[ 3.37648177 -3.1428144   5.81263876],[0. 0. 0.],[ 2.95084786 -1.07829261  0.25170705],None,None,None,0,1300.51440429688,[-0.21551901 -0.00709818 -0.052994  ],[-0.0362066  -1.58933949  0.7078493 ],[-0.115625    0.00907623  0.01967357],[0. 0. 0.],[-0.21486924 -0.10431891 -0.09842529],4.055577841262109,53.39556511168684,1.0000000228551813,4.24289035311965,0.0,7.420557987234701,0.0,3.151757367567706,0.22205222469400715,1.7402188312403128,0.11763744173357309,0.0,0.2583384648701212
[ 3.92397642 -0.05492227  0.83009875],[ 52.57312012 -24.63855743   9.61840248],[ 0.00809724 -0.72775668  0.68578756],[ 4.06027031 -0.49879727  1.04182208],[0. 0. 0.],[ 2.87142467 -3.28440094  5.6357975 ],[0. 0. 0.],[ 2.95084786 -1.07829261  0.25170705],None,None,None,0,1300.71459960938,[-0.34634306  0.00685551 -0.10345734],[-0.09050275 -2.10827396  1.03322651],[-1.91860631e-01 -1.54929678e-04  5.77866883e-02],[0. 0. 0.],[-0.26877439 -0.14913989 -0.17328929],4.0111932567558135,58.851551700671514,0.9999999623677566,4.2213726366838165,0.0,7.12703182722672,0.0,3.151757367567706,0.3615299958253311,2.3495886628264087,0.20037421768310795,0.0,0.35286195396444425
[ 3.85455561 -0.05354816  0.80936182],[ 51.53375626 -48.8506813   21.48432159],[-0.04577575 -0.7576502   0.65105355],[ 4.02181387 -0.49882832  1.05340481],[0. 0. 0.],[ 2.06516266 -3.58473134  5.16902685],[0. 0. 0.],[ 2.95084786 -1.07829261  0.25170705],None,None,None,0,1300.9150390625,[-0.35864579 -0.05285638 -0.04453259],[-0.11432671 -1.31486439  1.04592089],[-0.40230158  0.01463391  0.10913742],[0. 0. 0.],[-1.2596864  -0.37660935 -1.01969774],3.9389761207312795,74.18688005425312,0.999999980846483,4.187299629217926,0.0,6.620727617330261,0.0,3.151757367567706,0.36524478446699254,1.6840099403037618,0.41709913608098875,0.0,1.663859339419418
