headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 4.61269188 12.76236534  1.30419123],[ 28.42139244 -22.7163353    0.87594968],[-0.40177649 -0.44383517  0.80099058],[ 4.63376093 12.303298    1.66861677],[0. 0. 0.],[ 4.36770725 12.21783733  2.05788708],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1534.87097167969,[-0.00171865 -0.00116164 -0.00533569],[ 0.00042477  0.05296213 -0.01506287],[ 0.00356109 -0.0003285   0.00637711],[0. 0. 0.],[ 0.16314545 -0.08741886  0.02900527],13.632894419159134,36.39470738206298,0.9999999594918357,13.252439921392368,0.0,13.137249140472896,0.0,13.040116087065565,0.0057247459598986,0.05506412216319799,0.007311419696176695,0.0,0.18734940563059205
[ 4.6123476  12.76213264  1.3031224 ],[ 28.42626762 -22.10847092   0.70306796],[-0.36909562 -0.46134669  0.80680084],[ 4.63447428 12.30323219  1.66989422],[0. 0. 0.],[ 4.36770725 12.21783733  2.05788708],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1535.0712890625,[-0.00333187 -0.00083416 -0.00707904],[ 0.00325552  0.01846026 -0.01405838],[0.01026255 0.00998608 0.00320377],[0. 0. 0.],[ 0.12072702 -0.08619386  0.0032133 ],13.63245788703548,36.018488056224996,0.9999999714861079,13.25278917527454,0.0,13.137249140472896,0.0,13.040116087065565,0.007868286525861379,0.023431130182459427,0.014673302313970705,0.0,0.1483735784130488
[ 4.61168098 12.76196575  1.30170608],[ 28.46358681 -21.8968544    0.54191178],[-0.34494138 -0.47859177  0.80744374],[ 4.63652754 12.30523014  1.67053521],[0. 0. 0.],[ 4.36770725 12.21783733  2.05788708],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1535.27136230469,[-0.00710481  0.00227671 -0.00459008],[ 0.00691472 -0.01256064  0.00487789],[ 0.00021882  0.00540077 -0.00546537],[0. 0. 0.],[ 0.08890342 -0.07908439 -0.0107061 ],13.631940802997896,35.91575803118621,1.0000000131326954,13.255442818170918,0.0,13.137249140472896,0.0,13.040116087065565,0.008759597588042175,0.015145191714628126,0.007686778939425586,0.0,0.11946873817476784
[ 4.61022568 12.7624321   1.30076587],[ 28.54473877 -22.04426765   0.59915924],[-0.32673094 -0.49479094  0.80525076],[ 4.63657236 12.3063364   1.66941571],[0. 0. 0.],[ 4.36770725 12.21783733  2.05788708],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1535.47619628906,[-0.0097427  -0.00453575  0.00548886],[ 0.02054825 -0.01446253  0.00512303],[-0.00799385 -0.00449823 -0.00124389],[0. 0. 0.],[ 0.07939378 -0.08032683 -0.01900649],13.631795395953388,36.07091403937784,0.9999999867788788,13.256344433536455,0.0,13.137249140472896,0.0,13.040116087065565,0.012067344987900942,0.02564450735369609,0.009256508452530657,0.0,0.11452954718693642
[ 4.60799694 12.7613945   1.3020215 ],[ 28.81406403 -22.23382759   0.66630667],[-0.30856884 -0.51316649  0.80090284],[ 4.63474369 12.30530739  1.66913116],[0. 0. 0.],[ 4.36770725 12.21783733  2.05788708],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1535.70495605469,[-0.0039737  -0.00032705 -0.00078237],[0.0128478  0.00461862 0.00171334],[-0.00365892 -0.00329098  0.00026267],[0. 0. 0.],[ 0.04986946 -0.0230969   0.00397243],13.630190218902406,36.401062341855585,0.9999999671911238,13.254713796449552,0.0,13.137249140472896,0.0,13.040116087065565,0.004063176599937576,0.013759838658553293,0.004928204941007634,0.0,0.05510181617107143
[ 4.60706997 12.76131821  1.30183899],[ 28.98578453 -22.17209625   0.68920672],[-0.29693547 -0.51855445  0.80182952],[ 4.63389015 12.30453968  1.66919243],[0. 0. 0.],[ 4.36770725 12.21783733  2.05788708],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1535.93823242188,[-0.00545158 -0.00158349  0.00130029],[ 0.00924492 -0.00685565  0.01286022],[-0.00110892 -0.00128301  0.00037918],[0. 0. 0.],[ 0.03449284 -0.00833566  0.00721929],13.62978799696232,36.50003510938392,0.9999999817562525,13.253710351018762,0.0,13.137249140472896,0.0,13.040116087065565,0.005823908922733985,0.017258439328532722,0.0017376925926950657,0.0,0.036212665793248326
[ 4.60597992 12.76100159  1.30209899],[ 29.09169769 -22.25063705   0.83653796],[-0.29003859 -0.52022117  0.80327302],[ 4.63366842 12.30428314  1.66926825],[0. 0. 0.],[ 4.36770725 12.21783733  2.05788708],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1536.13818359375,[-0.01042694 -0.0007585   0.00734377],[ 0.0081991  -0.00854131  0.02127061],[ 0.00236319  0.00132737 -0.00975733],[0. 0. 0.],[ 0.03123993 -0.02676273 -0.00626944],13.62914796668783,36.63492213361169,0.9999999994794173,13.25340421115442,0.0,13.137249140472896,0.0,13.040116087065565,0.012776046423126063,0.024343749823794385,0.01012679714422715,0.0,0.04161108732010255
[ 4.60388231 12.760849    1.30357635],[ 29.186203   -22.34908676   1.08170938],[-0.28375399 -0.52560508  0.80201179],[ 4.63414383 12.30455017  1.66730535],[0. 0. 0.],[ 4.36770725 12.21783733  2.05788708],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1536.33935546875,[-0.00443063 -0.0008849  -0.00146612],[ 0.01040007 -0.00809343  0.00996667],[-0.00394312  0.00346585 -0.00322107],[0. 0. 0.],[ 0.03708134 -0.03525944 -0.01038321],13.62843757833557,36.7761637476445,0.9999999690797963,13.253571257226136,0.0,13.137249140472896,0.0,13.040116087065565,0.004750061037404569,0.01652270195895972,0.006159188086871711,0.0,0.05221172812517768
[ 4.60285091 12.76064301  1.30323505],[ 29.32491684 -22.45703506   1.21464264],[-0.2751219  -0.53381306  0.7995947 ],[ 4.63322592 12.30535698  1.66655552],[0. 0. 0.],[ 4.36770725 12.21783733  2.05788708],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1536.57214355469,[-0.00205167 -0.0006269   0.00099318],[-0.00642993  0.00117422  0.00110938],[-0.00273081 -0.00582732  0.00475102],[0. 0. 0.],[ 0.04238964 -0.04131423 -0.01345935],13.627863664311686,36.95598095435873,1.00000006278942,13.25390508904473,0.0,13.137249140472896,0.0,13.040116087065565,0.002364059274707229,0.006629747469508432,0.007999198218652243,0.0,0.060703388995704835
[ 4.60243893 12.76051712  1.30343449],[ 29.25093842 -22.44352531   1.22740638],[-0.26660982 -0.54210919  0.79689199],[ 4.63267756 12.30418682  1.66750956],[0. 0. 0.],[ 4.36770725 12.21783733  2.05788708],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1536.77294921875,[ 0.01659545 -0.00187565  0.00153875],[ 0.04913194  0.08637618 -0.04236792],[-0.08194766 -0.00759639  0.13271464],[0. 0. 0.],[ 0.03251517 -0.0352113  -0.01343895],13.627625718581628,36.88950735848804,1.0000000048987379,13.252746989729888,0.0,13.137249140472896,0.0,13.040116087065565,0.016771841131807394,0.10802699327989482,0.15616113466129178,0.0,0.04977627146696089
[ 4.60632038 12.76007843  1.30379438],[ 29.90934181 -21.28602219   0.65964574],[-0.25900495 -0.55034465  0.7937488 ],[ 4.61351109 12.30241013  1.69854975],[0. 0. 0.],[ 4.39308786 12.20949841  2.07735586],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1537.0068359375,[-0.00382784 -0.00896807  0.00754888],[ 0.01645308 -0.12634909  0.02254967],[-0.17833796 -0.01872854  0.18800969],[0. 0. 0.],[ 0.0067819  -0.02243695 -0.01344979],13.628560774855359,36.716462256692694,0.9999999724403456,13.248352753549023,0.0,13.141022778649107,0.0,13.040116087065565,0.012331436589153465,0.1293958424214877,0.25981306405532356,0.0,0.02702420472091664
[ 4.60543585 12.7580061   1.30553877],[ 30.12717819 -22.95886612   0.9582001 ],[-0.2574378  -0.55552936  0.79064083],[ 4.57230091 12.29808235  1.74199486],[0. 0. 0.],[ 4.36479092 12.21996689  2.05692935],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1537.23791503906,[-0.01515188 -0.00640977  0.012221  ],[ 0.00386422 -0.16714459  0.10159388],[-0.036811   -0.05595709  0.00579875],[0. 0. 0.],[-0.00279759 -0.0089118  -0.00719019],13.62648855663468,37.89029620806311,1.0000000037579793,13.235683255262916,0.0,13.138110550950982,0.0,13.040116087065565,0.020494323168561653,0.19563629840433408,0.06722998596312134,0.0,0.011787513829741619
[ 4.60239697 12.75672054  1.30798984],[ 30.17158318 -24.87957954   2.12564874],[-0.25799888 -0.55731672  0.78919876],[ 4.56491804 12.28685951  1.74315786],[0. 0. 0.],[ 4.35608673 12.19988251  2.04769349],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1537.4384765625,[-0.00113677  0.00166944 -0.00251182],[-0.00901403  0.05602476 -0.00383027],[ 0.04013805  0.02623351 -0.03516441],[0. 0. 0.],[ 0.00768737 -0.00800842 -0.00316235],13.624493173836926,39.16422209323465,1.0000000138759155,13.222858720274598,0.0,13.11509334443128,0.0,13.040116087065565,0.0032231212877298133,0.05687440153634975,0.059462557048036824,0.0,0.011542571006181961
[ 4.60213137 12.7571106   1.30740297],[ 30.05091476 -24.12959099   2.07437396],[-0.25620279 -0.55918783  0.7884599 ],[ 4.574296   12.29298878  1.73494196],[0. 0. 0.],[ 4.36091614 12.20405006  2.05052328],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1537.67211914063,[ 0.0110019   0.00736594 -0.00741823],[-0.03470427  0.08250524 -0.05248997],[ 0.02890907  0.04096627 -0.02546231],[0. 0. 0.],[ 0.00701559 -0.01006147 -0.00487841],13.624712341529902,38.595306278889986,0.9999999530230756,13.230713531463739,0.0,13.1210164717934,0.0,13.040116087065565,0.015176593116645239,0.10376269414563322,0.056234319633612695,0.0,0.01320040129996304
[ 4.60436344 12.758605    1.30589795],[ 29.64750481 -23.17053223   1.46421921],[-0.25477946 -0.56122911  0.78747016],[ 4.58016109 12.30130005  1.72977614],[0. 0. 0.],[ 4.36091709 12.20405006  2.05052567],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1537.875,[ 0.00311176  0.00518902 -0.00766974],[-0.0319003  -0.0204083   0.00501703],[0.00895872 0.02815479 0.00992545],[0. 0. 0.],[ 0.00153028 -0.00878855 -0.00578489],13.62672131481232,37.6562351120908,0.9999999708974783,13.239787915704463,0.0,13.12101716135318,0.0,13.040116087065565,0.009769027936771158,0.038200765844783144,0.03116834440803164,0.0,0.010632273487997139
[ 4.6050806  12.75980091  1.30413032],[ 29.22626495 -23.44002151   1.53046858],[-0.25442678 -0.56325459  0.78613693],[ 4.5822258  12.30778885  1.73206365],[0. 0. 0.],[ 4.36091709 12.20405006  2.05052567],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1538.10546875,[ 0.00579083 -0.0011418  -0.00328727],[ 0.01307583 -0.03110968  0.00380521],[0.00820128 0.0014651  0.00923207],[0. 0. 0.],[ 0.00013288 -0.00983443 -0.0070247 ],13.627914093581722,37.49601986666463,0.9999999944004436,13.246829964867358,0.0,13.12101716135318,0.0,13.040116087065565,0.006755996137458174,0.033959812633998034,0.012435380971857243,0.0,0.01208635998372345
[ 4.60643005 12.75953484  1.30336428],[ 29.4008503  -23.85539055   1.58127487],[-0.25439581 -0.56554633  0.78449994],[ 4.58413696 12.30813026  1.73421502],[0. 0. 0.],[ 4.36091709 12.20405006  2.05052567],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1538.33850097656,[ 0.00937459 -0.00131027  0.00220545],[ 0.00882169  0.00712113 -0.0166403 ],[ 0.00940325 -0.00672743  0.00940479],[0. 0. 0.],[ 0.00380235 -0.00878087 -0.00511467],13.62804775103101,37.89445984000157,1.000000023088518,13.24808982595623,0.0,13.12101716135318,0.0,13.040116087065565,0.009719248577427274,0.020135348354513093,0.01490401039278618,0.0,0.010849951137724204
[ 4.60861349 12.75922966  1.30387795],[ 29.51857376 -23.76036072   1.35921395],[-0.25351021 -0.56759149  0.78330868],[ 4.58632708 12.30656338  1.73640549],[0. 0. 0.],[ 4.36092663 12.20404911  2.05051279],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1538.57141113281,[0.00542253 0.00102977 0.00199215],[-0.00632054 -0.00208019 -0.00721345],[0.00689624 0.00147979 0.00184822],[0. 0. 0.],[-0.00349969  0.00720563  0.00407653],13.62854935549683,37.91765289253303,1.00000000920279,13.247679126594257,0.0,13.121017431963413,0.0,13.040116087065565,0.005867958374854403,0.009813778093211772,0.007291357683800926,0.0,0.008988160303063163
[ 4.60988903 12.75947189  1.30434656],[ 29.43338776 -23.78839684   1.26199353],[-0.25433344 -0.56589651  0.7842676 ],[ 4.58794928 12.30691147  1.73684025],[0. 0. 0.],[ 4.36092663 12.20404911  2.05051279],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1538.806640625,[-0.00036248 -0.00272817  0.02070277],[ 0.0031408  -0.05510194 -0.00570645],[ 0.01537937 -0.00017647  0.02896241],[0. 0. 0.],[-0.01855916  0.03121512  0.01630287],13.629252357397473,37.86561456617005,1.0000000167005003,13.248621154669888,0.0,13.121017431963413,0.0,13.040116087065565,0.020884896578078065,0.05548559968982307,0.03279294737822607,0.0,0.03980715827754534
[ 4.60981655 12.75892639  1.3084861 ],[ 29.46936989 -24.41966438   1.19661844],[-0.25804436 -0.55965501  0.78752738],[ 4.5910244  12.30687618  1.74263132],[0. 0. 0.],[ 4.36092663 12.20404911  2.05051279],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1539.00659179688,[ 0.00115119 -0.0027776   0.00968932],[ 0.02852734 -0.08784663  0.02109468],[0.02486931 0.00210573 0.05278354],[0. 0. 0.],[-0.0282065   0.05482705  0.02903391],13.629113954564103,38.290934512943714,1.0000000008927934,13.25041396739466,0.0,13.121017431963413,0.0,13.040116087065565,0.010145109623822913,0.09474082947325134,0.058386800992168766,0.0,0.06815115377525567
[ 4.61008453 12.7582798   1.31074166],[ 29.84986115 -25.59134293   1.47797453],[-0.2646105  -0.54689193  0.79428613],[ 4.59681368 12.30736637  1.75491869],[0. 0. 0.],[ 4.36035442 12.20503426  2.04979777],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1539.23937988281,[ 0.00266279 -0.00245419  0.01382526],[ 0.01548209  0.11677986 -0.03717025],[ 0.09761535 -0.01437745  0.02764592],[0. 0. 0.],[ 0.01533714 -0.01177959 -0.003057  ],13.628816037372006,39.34609830539277,0.9999999780623059,13.25449744860922,0.0,13.121631864981325,0.0,13.040116087065565,0.014291654171103485,0.12352675150300248,0.10246835673350838,0.0,0.019578867475917274
[ 4.61070538 12.7577076   1.31396508],[ 30.05668259 -24.03130913   0.98142618],[-0.26103458 -0.54963839  0.79357338],[ 4.61957312 12.30401421  1.76136446],[0. 0. 0.],[ 4.36092806 12.2040329   2.05050588],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1539.47253417969,[-0.00011513  0.00380757 -0.00254523],[0.0003782  0.1221165  0.02953552],[0.14195724 0.01509868 0.02136565],[0. 0. 0.],[ 0.02297633 -0.01469315 -0.00272872],13.62880080560939,38.49507999547093,1.0000000599949836,13.260151813519231,0.0,13.121001747444932,0.0,13.040116087065565,0.004581376388612496,0.12563808675178895,0.14434790669385053,0.0,0.02740887599644867
[ 4.61067867 12.7585907   1.31337476],[ 30.06170845 -22.40852547   1.37391829],[-0.2557056  -0.55304623  0.7929405 ],[ 4.65249777 12.3075161   1.76631987],[0. 0. 0.],[ 4.36092806 12.2040329   2.05050588],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1539.70446777344,[-0.00739482 -0.00216434  0.00360604],[0.00086998 0.07147642 0.01396034],[ 0.16258401 -0.00344111  0.02063418],[0. 0. 0.],[ 0.0238353  -0.02359739 -0.00892463],13.629561536723633,37.51980783578878,1.0000000561923115,13.275563034183412,0.0,13.121001747444932,0.0,13.040116087065565,0.00850713106417149,0.07283218347779964,0.1639242850876753,0.0,0.03470745861831282
[ 4.60919285 12.75815582  1.31409931],[ 30.07172394 -21.58566666   1.53463411],[-0.25091642 -0.5577876   0.79114729],[ 4.68516541 12.30682468  1.77046585],[0. 0. 0.],[ 4.36092806 12.2040329   2.05050588],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1539.90539550781,[-0.00734859  0.00135477 -0.00080876],[-0.00789606 -0.02507879  0.01122025],[ 0.05175011 -0.00533286 -0.00670251],[0. 0. 0.],[ 0.03424031 -0.01979194 -0.00332611],13.628721719624595,37.04867996932685,1.0000000456017701,13.28695819252697,0.0,13.121001747444932,0.0,13.040116087065565,0.0075160709906932814,0.028586488191260844,0.05245414669210418,0.0,0.03968856830887765
[ 4.60748577 12.75847054  1.31391144],[ 29.96662903 -21.9194603    1.68397331],[-0.24296241 -0.56238526  0.79037464],[ 4.69718695 12.30558586  1.76890886],[0. 0. 0.],[ 4.36094236 12.20403576  2.05050778],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1540.1376953125,[-0.01775203  0.00544178 -0.00416887],[-0.03043243 -0.18416078  0.02438333],[-0.16951138  0.00761849 -0.01181635],[0. 0. 0.],[-0.00804274 -0.02015883 -0.01691299],13.628420994306724,37.165809033752346,0.9999999892004494,13.289847521710678,0.0,13.12100946108635,0.0,13.040116087065565,0.01902963122582594,0.18824418100222345,0.1700934270187779,0.0,0.027515689197502545
[ 4.60390806 12.75956726  1.31307125],[ 29.61521721 -24.04601669   1.96553445],[-0.24458332 -0.56644803  0.78696603],[ 4.66302395 12.30712128  1.76652741],[0. 0. 0.],[ 4.36094189 12.20404148  2.0505116 ],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1540.33923339844,[-0.03683768 -0.00050033 -0.00423126],[-0.00806513 -0.23524396  0.06550725],[-0.27692544  0.02757546 -0.01046998],[0. 0. 0.],[-0.0207442  -0.01125021 -0.01465869],13.62815769774331,38.198630012114265,0.9999999509591004,13.278917334430698,0.0,13.12101522090744,0.0,13.040116087065565,0.03708326542862651,0.24432757865361748,0.2784918802744789,0.0,0.02778067900584625
[ 4.59534168 12.75945091  1.3120873 ],[ 29.50775909 -27.18035698   2.83833909],[-0.24940726 -0.5690642   0.78355724],[ 4.59862661 12.31353378  1.76409268],[0. 0. 0.],[ 4.36094046 12.20404816  2.05051589],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1540.57177734375,[-0.02343988 -0.0008299   0.0114761 ],[-0.00622316 -0.08403393  0.01897518],[-0.12224082  0.01131334 -0.00378045],[0. 0. 0.],[-0.00980587 -0.01091687 -0.01109275],13.625062416087951,40.21860043663117,0.9999999940862137,13.262070123195214,0.0,13.121021625308373,0.0,13.040116087065565,0.026111641054892793,0.08637410636925674,0.12282142478280351,0.0,0.018395167908900584
[ 4.59065485 12.75928497  1.31438196],[ 29.43646431 -28.14307976   3.05572557],[-0.25136796 -0.57124704  0.78133923],[ 4.57418442 12.3157959   1.76333678],[0. 0. 0.],[ 4.36093998 12.20405388  2.05052066],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1540.77172851563,[-0.00692665  0.00542456  0.01228584],[ 0.01333126  0.0640447  -0.0414588 ],[-0.00739897  0.00178386 -0.00151983],[0. 0. 0.],[ 0.01544085 -0.0103806  -0.00267503],13.623548176111312,40.83963550388435,1.000000010532283,13.255615726584276,0.0,13.121027534169707,0.0,13.040116087065565,0.015111124430572368,0.07744855596450483,0.007761235540096556,0.0,0.01879714059548571
[ 4.5890255  12.76056099  1.31727195],[ 29.61613846 -27.27990723   2.49695802],[-0.24773581 -0.57368886  0.78070998],[ 4.57244396 12.31621552  1.76297927],[0. 0. 0.],[ 4.37058926 12.25554943  2.08743501],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1541.00695800781,[-0.01241564 -0.00459703  0.00398266],[-0.01019048  0.05247752  0.00074971],[-0.01621185  0.01561277  0.00829747],[0. 0. 0.],[0.0231663  0.01596173 0.01890797],13.624473463749966,40.34282829461281,1.000000011264226,13.25535756985962,0.0,13.1779333435844,0.0,13.040116087065565,0.013825424742999724,0.05346305698003366,0.023988141679971972,0.0,0.03389639286148917
[ 4.58612013 12.75948524  1.31820393],[ 29.47950745 -26.57630348   2.50700998],[-0.2423147  -0.56995368  0.78513461],[ 4.56865025 12.31986904  1.76492095],[0. 0. 0.],[ 4.3705883  12.25555611  2.08743787],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1541.24096679688,[-0.00338276 -0.0296537   0.06311387],[ 0.15073672 -0.00751651  0.04585253],[-0.08859957 -0.06461745  0.04723593],[0. 0. 0.],[0.02256459 0.02691152 0.02625157],13.62257769792514,39.76966639414156,0.9999999853879106,13.257702826095242,0.0,13.177939688942532,0.0,13.040116087065565,0.06981508191712867,0.15773557251671472,0.11940072034025828,0.0,0.04384672927246964
[ 4.58543301 12.75346184  1.33102393],[ 31.23381233 -26.66378212   3.04065108],[-0.23773126 -0.56448728  0.79046696],[ 4.55065346 12.30674362  1.77451575],[0. 0. 0.],[ 4.35550451 12.24486542  2.06585908],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,1541.44409179688,[-0.02328879 -0.02687668  0.12585299],[0.19698986 0.04701788 0.0302104 ],[-0.18243339 -0.02775218  0.17556761],[0. 0. 0.],[0.01450064 0.0095402  0.01111265],13.617951733237863,41.179532157835744,1.0000000312672914,13.240592570005685,0.0,13.159594309434238,0.0,13.040116087065565,0.1307811061224493,0.2047641383504767,0.2547078970452976,0.0,0.02061007581412446
[ 4.58013105 12.74734306  1.35967577],[ 33.80335236 -26.05047989   3.43471622],[-0.23443003 -0.56231534  0.79299688],[ 4.50912046 12.30042553  1.81448567],[0. 0. 0.],[ 4.32124567 12.24568462  2.0571835 ],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1541.67175292969,[-2.52299961e-03  2.45547407e-05  3.14264872e-02],[ 0.05051735 -0.06633025  0.00267631],[-0.03079983 -0.04686682  0.03302152],[0. 0. 0.],[-0.01472415 -0.00410064 -0.00730299],13.613268300889628,42.81461676212713,1.0000000215198,13.225921284038288,0.0,13.147697897973519,0.0,13.040116087065565,0.03152761056011403,0.0834198296737225,0.06508109402661408,0.0,0.016939582209799676
[ 4.57954311 12.74734879  1.36699915],[ 34.47784805 -26.93610573   3.47044969],[-0.23786123 -0.56327093  0.79129505],[ 4.50194311 12.28950405  1.82218075],[0. 0. 0.],[ 4.32236004 12.23222542  2.04934239],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1541.90478515625,[ 0.04845542  0.0101424  -0.00395004],[-0.14575928  0.37185827 -0.112919  ],[0.15569604 0.01635819 0.02062848],[0. 0. 0.],[0.14517495 0.00501596 0.04380428],13.61380927078135,43.88986009530818,0.999999980228753,13.214376424238086,0.0,13.134303911169681,0.0,13.040116087065565,0.04966285376872047,0.4150602854873416,0.15790624001744877,0.0,0.1517225788082232
[ 4.59088802 12.74972343  1.36607432],[ 32.5225296  -21.94773483   1.95567405],[-0.20387129 -0.56209654  0.80155098],[ 4.53839636 12.29333401  1.82701051],[0. 0. 0.],[ 4.37516022 12.23854065  2.07468581],[0. 0. 0.],[ 4.32036495 12.12448502  2.09187412],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1542.13891601563,[ 0.06992518  0.00974909 -0.01862082],[-0.00732354  0.33162608 -0.12530722],[ 0.39959001 -0.02322022  0.05160489],[0. 0. 0.],[0.10919138 0.00089213 0.02680558],13.619759893472695,39.284127290855984,1.0000000006967893,13.231064580491372,0.0,13.161619405406558,0.0,13.040116087065565,0.07301582404761021,0.35458622163440645,0.4035770299136527,0.0,0.11243705756531208
