headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 0.68285382 -0.07872101  5.88103867],[ 49.05373764  33.81128311 -16.95943642],[ 0.52061093 -0.79718941  0.30570146],[0. 0. 0.],[ 0.84125036 -0.58399051  6.01635742],[0. 0. 0.],[ 0.98852181 -0.64987665  6.08489037],[ 1.06594956 -0.69670719  6.12750721],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,605.887145996094,[ 0.01324562  0.01280842 -0.0136632 ],[-0.04184501 -0.088805    0.00466664],[0. 0. 0.],[ 0.02171312 -0.00643918 -0.0071578 ],[-0.04608351 -0.03442491 -0.01245934],5.921072717190931,61.944285658257364,1.0000000434242664,0.0,6.102893061224158,0.0,6.1988229370118395,6.258433827722641,0.022938725506322106,0.09828076753344789,0.0,0.02375197965489154,0.05885575553295186
[ 0.68558395 -0.07608099  5.87822247],[ 48.5595665   32.7625351  -16.90432549],[ 0.51111239 -0.80428493  0.3031334 ],[0. 0. 0.],[ 0.84572577 -0.58531773  6.01488209],[0. 0. 0.],[ 0.98937529 -0.64954031  6.08373213],[ 1.06594956 -0.69670719  6.12750721],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,606.09326171875,[ 0.01960224 -0.01058356  0.00094441],[ 0.05503883 -0.05771765 -0.01973651],[0. 0. 0.],[-0.00533341 -0.00093567  0.00661501],[-0.07404116 -0.05252888 -0.01780188],5.9185566671954355,60.96861015662313,0.9999999916794153,0.0,6.102184482727216,0.0,6.19778691840116,6.258433827722641,0.02229689136721038,0.08215917347368329,0.0,0.00854863318529837,0.09251098919669797
[ 0.69012678 -0.07853374  5.87844133],[ 49.29039001  31.99614143 -17.16639328],[ 0.49395332 -0.81645852  0.2990078 ],[0. 0. 0.],[ 0.84448975 -0.58553457  6.01641512],[0. 0. 0.],[ 0.98727226 -0.65152586  6.08539009],[ 1.06594956 -0.69670719  6.12750721],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,606.325012207031,[ 0.00270142  0.00317487 -0.0003977 ],[ 0.00977329 -0.0594654   0.01874182],[0. 0. 0.],[-0.01833683 -0.01983864  0.004685  ],[-0.06626336 -0.04516758 -0.01643355],5.919334002287271,61.220753610904985,1.0000000331877978,0.0,6.103545245612629,0.0,6.199287460604131,6.258433827722641,0.00418755946346535,0.06311027088860854,0.0,0.027418247872536623,0.0818596619175098
[ 0.69074541 -0.07780668  5.87835026],[ 49.41862488  31.21589851 -16.92048264],[ 0.47877875 -0.82680207  0.29524446],[0. 0. 0.],[ 0.84029055 -0.5900777   6.017488  ],[0. 0. 0.],[ 0.98203313 -0.65639007  6.09091568],[ 1.06594956 -0.69670719  6.12750721],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,606.554016113281,[ 0.00663558  0.00766188 -0.01133842],[ 0.00043565  0.02442581 -0.02490588],[0. 0. 0.],[-0.00146778 -0.00105482 -0.001609  ],[-0.03972323 -0.02702792 -0.01224616],5.9193061130432465,60.85175048811008,1.0000000253250987,0.0,6.10446080795952,0.0,6.2043928647804325,6.258433827722641,0.015208390375648041,0.034887144578726145,0.0,0.002419891854487685,0.04958237116530707
[ 0.69229698 -0.07601514  5.87569904],[ 49.42446136  31.5431366  -17.2541523 ],[ 0.46949044 -0.8331219   0.29238099],[0. 0. 0.],[ 0.83994734 -0.59032434  6.01711178],[0. 0. 0.],[ 0.98118752 -0.65607828  6.09330416],[ 1.06594956 -0.69670719  6.12750721],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,606.787841796875,[ 0.05552814  0.01264783 -0.02862104],[-0.04866587  0.0961034  -0.0704446 ],[0. 0. 0.],[-0.14890581 -0.05228541 -0.08218099],[-0.03071939 -0.01651639  0.00177022],5.916831302245255,61.118349282958725,1.000000003884408,0.0,6.104066555987013,0.0,6.206570970768149,6.258433827722641,0.06373779400563598,0.12871158415297784,0.0,0.1779337481704622,0.034922851331981294
[ 0.70547068 -0.07301452  5.86890888],[ 48.76294327  32.84947586 -18.21170998],[ 0.46220246 -0.83704031  0.29280096],[0. 0. 0.],[ 0.80462039 -0.60272872  5.99761486],[0. 0. 0.],[ 0.97506797 -0.7221607   6.09377003],[ 1.06594956 -0.69670719  6.12750721],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,607.025085449219,[ 0.0657809  -0.13062653  0.05995068],[ 0.40995113 -0.2395672  -0.16217798],[0. 0. 0.],[-0.76290958 -0.50519549 -0.32193707],[-0.10101304 -0.0503863   0.01038929],5.9116081965097225,61.551434432625534,0.9999999949753531,0.0,6.081289328329172,0.0,6.213397361220849,6.258433827722641,0.15806485953317997,0.5017510078307832,0.0,0.9699984444544895,0.11335938650249694
[ 0.72053075 -0.10292053  5.88263416],[ 54.14046097  29.70696259 -20.33907318],[ 0.43907624 -0.84857589  0.29517952],[0. 0. 0.],[ 0.62995768 -0.71838963  5.92390966],[0. 0. 0.],[ 3.40451288 -4.75557518  8.41823769],[ 1.06594956 -0.69670719  6.12750721],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,607.254028320313,[ 0.019543   -0.49428891  0.31254087],[ 0.63775423 -0.2082394  -0.18526832],[0. 0. 0.],[-0.29761809 -0.18118849 -0.0331689 ],[-1.35490447 -0.49745041 -0.26600791],5.927490353416702,65.01823619378632,0.9999999683423794,0.0,6.000469651908401,0.0,10.250508719037745,6.258433827722641,0.5851369512702076,0.6960017647171497,0.0,0.3500085280578357,1.467645480417059
[ 0.72509086 -0.21825662  5.95556164],[ 62.66675568  26.92295837 -22.81597137],[ 0.12292635 -0.96464968  0.23310992],[0. 0. 0.],[ 0.56051224 -0.76066768  5.91617012],[0. 0. 0.],[ 2.37624598 -5.4366188   8.27555943],[ 1.06594956 -0.69670719  6.12750721],None,None,None,0,607.487365722656,[0.03175673 0.01352489 0.17013707],[-0.017081    0.68910631  0.04121907],[0. 0. 0.],[-0.0182401  -0.29370117  0.21621688],[ 0.00232039 -0.01003487 -0.04375952],6.003507902304098,71.92034833314698,1.000000061923876,0.0,5.991148319816974,0.0,10.182742890241071,6.258433827722641,0.17360309318629832,0.6905492551964573,0.0,0.36516136034463537,0.04495529118073528
[ 0.73247957 -0.21510984  5.99514675],[ 62.43905258  36.10928345 -22.26648903],[ 0.12346623 -0.96698445  0.22292857],[0. 0. 0.],[ 0.55626839 -0.82900196  5.96647644],[0. 0. 0.],[ 2.12739801 -5.65010071  8.26038074],[ 1.06594956 -0.69670719  6.12750721],None,None,None,0,607.720031738281,[-0.04866596  0.20431309 -0.00907298],[-0.36594373  0.4455958   0.10946564],[0. 0. 0.],[ 0.16371873 -0.00332077  0.19361004],[ 1.79463601  0.63171368 -0.15890396],6.043557159320896,75.4871656115239,0.9999999925268822,0.0,6.049423104333678,0.0,10.231488179740579,6.258433827722641,0.21022496047305214,0.5869013194008589,0.0,0.2535738513327455,1.909196439797201
[ 0.72113883 -0.16749831  5.99303246],[ 57.55305862  42.05877304 -20.80492973],[ 0.54167426 -0.81977481  0.18589883],[0. 0. 0.],[ 0.59442014 -0.82977581  6.01159382],[0. 0. 0.],[ 2.57266688 -5.63308716  7.87606573],[ 1.06594956 -0.69670719  6.12750721],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,607.953063964844,[-0.08469751  0.04072217 -0.00985818],[ 0.03617403 -0.12595285 -0.04519227],[0. 0. 0.],[ -2.95837773   4.12972262 -29.91918382],[-0.01992401 -0.01199374  0.00485804],6.038587162044797,74.25725586035396,1.000000053334142,0.0,6.097632608872622,0.0,10.019116589051503,6.258433827722641,0.0944941668770231,0.13861826000386437,0.0,30.34739145314977,0.02375745421546258
[ 0.70412076 -0.15931609  5.99105167],[ 57.96950531  40.60876465 -21.32519722],[ 0.53767097 -0.82218468  0.18687494],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.06594956 -0.69670719  6.12750721],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,608.153991699219,[-0.06120085 -0.27758173  0.11623498],[ 0.32291015 -0.65310856 -0.07642908],[ 3.97453459 -3.75358777 28.94047016],[0. 0. 0.],[-0.33507443 -0.19434913  0.02700577],6.0343904260919325,73.92089926827553,0.9999999833250355,0.0,0.0,0.0,0.0,6.258433827722641,0.3070956425880553,0.7325729742190163,29.45228614743824,0.0,0.3882985590289842
[ 0.69168186 -0.21573377  6.01467609],[ 61.7298584   33.00318527 -22.21522903],[ 0.46956807 -0.86168557  0.19236378],[ 0.80781251 -0.76290572  5.88206577],[0. 0. 0.],[ 2.70043898 -5.28346777  8.33329582],[0. 0. 0.],[ 1.06594956 -0.69670719  6.12750721],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,608.357238769531,[ 0.00069509 -0.66989222  0.14321391],[ 0.21650986 -0.03483423  0.00873246],[-0.10183357 -0.41614309 -0.09444301],[0. 0. 0.],[-1.43132124 -0.50220728 -0.13721965],6.058159239610776,73.43910441348886,1.0000000148524224,5.986090873458855,0.0,10.229917966271906,0.0,6.258433827722641,0.6850301387816027,0.21946799113794677,0.43870791111106183,0.0,1.5230633192369398
[ 0.69184113 -0.36922348  6.04749012],[ 64.57218933  32.54588318 -22.10058975],[ 0.1416152  -0.97675431  0.1609232 ],[ 0.7844798  -0.85825491  5.86042643],[0. 0. 0.],[ 2.31471753 -5.66588163  8.19032478],[0. 0. 0.],[ 1.06594956 -0.69670719  6.12750721],None,None,None,0,608.586364746094,[ 0.02189034 -0.43742093  0.01290833],[ 0.39088652 -0.02009139 -0.25128902],[-0.00842057 -0.71078408  0.23432071],[ 3.08322201 -5.01064601 30.16934007],[ 0.03268667 -0.00065409 -0.03413772],6.098123225095178,75.61242103175113,1.0000000586762001,5.974663834494281,0.0,10.224556322568597,0.0,6.258433827722641,0.4381585132714727,0.4651259064548317,0.7484591602066376,30.7376302191403,0.047267641702817116
[ 0.69626355 -0.45759404  6.05009794],[ 69.09680176  32.31332016 -25.00932503],[ 0.14821877 -0.97688645  0.15402648],[ 0.78277862 -1.00185204  5.90776539],[ 0.62289214 -1.01228261  6.09500217],[ 2.20976281 -5.80759144  8.31681728],[ 2.83443666 -5.58319664  8.39046288],[ 1.06594956 -0.69670719  6.12750721],None,None,None,0,608.788391113281,[ 0.06418561 -0.27855033  0.0249836 ],[-0.19300611  0.18149486 -0.07152636],[ 0.06206047 -0.21791695  0.08735559],[ 0.18558338 -0.30797771  0.10078045],[0.0502574  0.00802476 0.00052816],6.1071974217514295,80.274435602157,1.0000000486321767,6.043024222652307,6.209811769111656,10.381744541609143,10.469287613559466,6.258433827722641,0.28693946621173494,0.274422601047971,0.2428380057929691,0.3734275823301243,0.05089678218212479
[ 0.71156561 -0.52400136  6.05605412],[ 66.46043396  34.79244995 -25.98633957],[ 0.1602003  -0.97497332  0.15415239],[ 0.79757404 -1.05380416  5.92859125],[ 0.66713583 -1.08570552  6.11902857],[ 2.28447819 -5.77350569  8.44302177],[ 3.10843372 -5.57294846  8.30638981],[ 1.06594956 -0.69670719  6.12750721],None,None,None,0,609.026794433594,[ 0.03569042 -0.14509453  0.04081423],[ 0.12357379  0.0625479  -0.13327322],[ 0.10879231 -0.25953696  0.35550441],[ 0.17936574 -0.29808705  0.11696303],[0.05017824 0.01487737 0.03881724],6.120187455893131,79.39013603686087,1.0000000361920567,6.074110781524856,6.250306977628783,10.480306541159585,10.474551367840279,6.258433827722641,0.15489360949619724,0.192209445003085,0.45340774983347976,0.36702630233765193,0.06516111159732828
[ 0.71967787 -0.55698061  6.06533098],[ 68.0697403   35.6070137  -27.72196198],[ 0.17160556 -0.97159177  0.16297536],[ 0.82230198 -1.11279559  6.0093956 ],[ 0.70790476 -1.15345919  6.14561367],[ 2.42256474 -5.62076855  8.85373688],[ 3.50426531 -5.53612471  8.1363802 ],[ 1.06594956 -0.69670719  6.12750721],None,None,None,0,609.254089355469,[-0.00915213  0.03529327  0.10391282],[ 0.04118216 -0.14204531  0.03363935],[ 0.04391863 -0.11549404  0.03074709],[-0.28094466  0.04685088  0.06129302],[0.00873621 0.00876494 0.0417059 ],6.133221303167784,81.66918723996045,1.0000000013567703,6.166630364341953,6.292866170108285,10.763387742622443,10.446493899989143,6.258433827722641,0.11012379400166514,0.1516721689502919,0.12733068230803324,0.2913447168072701,0.04350319364500796
[ 0.71755183 -0.54878199  6.08946991],[ 68.61786652  33.71641922 -27.27422905],[ 0.17363498 -0.96955568  0.17266363],[ 0.83250427 -1.13962483  6.01653814],[ 0.64264137 -1.14257574  6.15985203],[ 2.31254435 -5.69257307  8.78979492],[ 3.02123594 -5.72291565  8.12789631],[ 1.06594956 -0.69670719  6.12750721],None,None,None,0,609.486389160156,[-0.00717309 -0.0473967   0.04600432],[-0.00570522  0.0095935   0.09097849],[0.07916456 0.05453016 0.0491984 ],[ 0.02789739  0.01560903 -0.07424951],[-0.02297702  0.00116466  0.02885044],6.156109654599416,81.17322280465709,1.0000000212861304,6.1798494604762135,6.29779677774087,10.724446106137508,10.389529756482386,6.258433827722641,0.0664401801594121,0.09166062788149147,0.10798633441119633,0.08083870167773918,0.03690051291885888
[ 0.71610618 -0.55833423  6.09874153],[ 68.55198669  33.82719803 -26.22367477],[ 0.16900423 -0.96932095  0.17847809],[ 0.84845895 -1.12863493  6.0264535 ],[ 0.64826375 -1.13942993  6.14488792],[ 2.39764023 -5.71688652  8.69780731],[ 2.98473787 -5.76104259  8.07600021],[ 1.06594956 -0.69670719  6.12750721],None,None,None,0,609.687927246094,[-0.017978    0.028816    0.03197769],[ 0.00797945 -0.05090915 -0.00742932],[-0.09255676 -0.05941701  0.34082491],[-0.09405764  0.00080588 -0.06703583],[-0.0201218 -0.0040662 -0.0033127],6.165970599691004,80.8166772693951,0.9999999846767967,6.189655977093858,6.283167517416325,10.680979458274342,10.35953915006771,6.258433827722641,0.046649153260194386,0.05206349623780025,0.3581323158403797,0.11550450422829239,0.020794104082985473
[ 0.71191233 -0.55161214  6.10620117],[ 68.658638    33.14675903 -26.32297325],[ 0.16431029 -0.9702695   0.17770532],[ 0.82686764 -1.14249551  6.10595989],[ 0.62632233 -1.13924193  6.12925005],[ 2.23865414 -5.56541967  9.13124466],[ 2.95145488 -5.82069874  7.9107933 ],[ 1.06594956 -0.69670719  6.12750721],None,None,None,0,609.921203613281,[-0.0194386   0.01229015  0.00922819],[-0.01915842 -0.04060965 -0.00305136],[ 0.18683357 -0.04490996 -0.14378051],[-0.21351267  0.03106887  0.04231572],[-0.03015814 -0.00706444 -0.01129944],6.1722595436577254,80.65739350659823,0.9999999783957362,6.266717824929942,6.265609149480322,10.925433516372845,10.255353255803907,6.258433827722641,0.024780362014417055,0.045005554479258116,0.23999274949842847,0.21987167857492185,0.03297115745367388
[ 0.70802319 -0.54915321  6.10804749],[ 68.43901825  32.68123627 -26.35795212],[ 0.15827645 -0.97168291  0.1754446 ],[ 0.86424804 -1.15148079  6.07719326],[ 0.58360416 -1.13302588  6.13771629],[ 2.25322056 -5.61668396  9.03483009],[ 2.68298316 -5.93268633  7.87911987],[ 1.06594956 -0.69670719  6.12750721],None,None,None,0,610.121276855469,[ 0.03898671 -0.04988915 -0.03429375],[0.06434163 0.23449926 0.10903676],[ 0.1753523   0.04891591 -0.21008419],[ 0.12961054 -0.0268681   0.14470783],[ 0.04903195 -0.00102479 -0.05341002],6.173419649453156,80.29136978998991,0.999999957292201,6.245407161316161,6.26864441205122,10.874387173819956,10.221335318233189,6.258433827722641,0.07200661458321685,0.2664934576966125,0.2779866185752912,0.19611512767976852,0.07251077383459768
[ 0.71712977 -0.56080639  6.1000371 ],[ 69.30011749  35.81959534 -24.89868736],[ 0.16972941 -0.97192228  0.16296901],[ 0.9052071  -1.14005494  6.02812147],[ 0.61387879 -1.13930178  6.17151737],[ 2.76583481 -5.6427927   8.64204693],[ 2.64685917 -5.92999887  8.09097767],[ 1.06594956 -0.69670719  6.12750721],None,None,None,0,610.354858398438,[ 0.04590204 -0.00819283  0.00805954],[0.02797586 0.1840897  0.07754355],[-0.06860487  0.01217319 -0.0025877 ],[ 0.45286252 -0.08564981  0.05184247],[ 0.02558336  0.00217263 -0.01430046],6.1675952777314365,81.8870827846674,0.9999999430092343,6.20140094110489,6.305749945718408,10.685313602063522,10.374712996053512,6.258433827722641,0.04731887459506908,0.2017044051286262,0.06972453310392711,0.46379736707728214,0.029389319855662524
[ 0.72776198 -0.56270409  6.10190392],[ 69.67139435  38.26271057 -23.86958122],[ 0.17565525 -0.97141904  0.15965661],[ 0.88931626 -1.13723528  6.02752209],[ 0.71877462 -1.15914071  6.18352556],[ 2.78548717 -5.6422863   8.60486794],[ 3.32019091 -5.62345123  8.20641136],[ 1.06594956 -0.69670719  6.12750721],None,None,None,0,610.586486816406,[ 0.02757057  0.07553584 -0.00835497],[-0.33915642  0.08746227  0.06334806],[-0.13079216  0.00392639 -0.08173277],[-0.24691456 -0.06355888  0.03567977],[0.06266286 0.01415068 0.01442451],6.1708593232020466,82.99334381994774,0.9999999720214401,6.1980004850782855,6.332158597629897,10.66011658859921,10.487709895970315,6.258433827722641,0.08084308431344728,0.35593497329068424,0.15427978332026937,0.25744820264108403,0.06584027688125361
[ 0.73331177 -0.54749918  6.10022211],[ 65.75980377  39.2714386  -23.13896942],[ 0.1882689  -0.96857059  0.16256018],[ 0.86298859 -1.13644493  6.01106977],[ 0.66907221 -1.17193472  6.19070768],[ 2.63318372 -5.6874609   8.59504223],[ 3.18523812 -5.67851448  8.16348457],[ 1.06594956 -0.69670719  6.12750721],None,None,None,0,610.787780761719,[-0.017958    0.28679508 -0.10437235],[-0.38275307  0.18092468  0.35759675],[-0.02057112 -0.0152798   0.03256247],[0.06511991 0.05734208 0.00188328],[0.32195409 0.09829716 0.11966829],6.168485333357766,80.01255893682195,0.9999999892963034,6.178124004453149,6.336083194178676,10.637462991056188,10.441922667098554,6.258433827722641,0.30572453639602676,0.5541742452646514,0.041436188628329255,0.08678861611812007,0.3572635810833022
[ 0.72905135 -0.47945887  6.07546043],[ 60.55701828  41.73075867 -18.2781353 ],[ 0.26465046 -0.94525021  0.19095072],[ 0.85810822 -1.14006996  6.01879501],[ 0.6845215  -1.15833068  6.19115448],[ 2.57100868 -5.70642567  8.62733078],[ 3.1229434  -5.66793823  8.273283  ],[ 1.06594956 -0.69670719  6.12750721],None,None,None,0,611.025024414063,[-0.04888082  0.80823751 -0.37343035],[-0.71342462  0.12232071  0.03509798],[-0.24174775  0.66057843 -0.17508813],[-0.31438137  0.54957543 -0.36189024],[1.23221793 0.67998791 0.49271181],6.137802225910553,75.78059719957378,1.0000000058106395,6.1856287192477,6.335668349562391,10.658527849711154,10.503595145061752,6.258433827722641,0.8916767587560275,0.7246853848741562,0.7248873673749443,0.7292690535510267,1.4911436912347678
[ 0.71926564 -0.31765351  6.00070143],[ 52.37379074  43.13381958 -17.87554932],[ 0.51133472 -0.80911982  0.28958932],[ 0.80971146 -1.00782526  5.98374319],[ 0.62158382 -1.04830825  6.11870575],[ 2.24853802 -5.417418    8.85833073],[ 2.91311002 -5.5229373   8.20067978],[ 1.06594956 -0.69670719  6.12750721],None,None,None,0,611.225219726563,[-0.14043957  0.73703884 -0.5250046 ],[-0.30261031  0.07909078 -0.02160175],[ 0.05249115  0.82394597 -0.46405497],[-0.52815816  0.39923544 -0.35833305],[ 0.05778823  0.02301591 -0.03988084],6.05199673104619,70.16463219819927,1.0000000244545062,6.121807491329875,6.2389002786987,10.62423476291278,10.30728845089226,6.258433827722641,0.9157397873410585,0.3135203102193184,0.9470951895432445,0.7528230572078358,0.07388973283759238
[ 0.68725872 -0.14967847  5.88105011],[ 48.42230225  44.16658783 -18.1576252 ],[ 0.52450496 -0.80387437  0.28050026],[ 0.82167447 -0.82004362  5.87798262],[ 0.50121379 -0.95732039  6.03703976],[ 2.56534863 -5.00983906  8.86706066],[ 2.24505377 -5.69463539  8.02404976],[ 1.06594956 -0.69670719  6.12750721],None,None,None,0,611.453125,[-0.17082953  0.32452626 -0.38170525],[-0.45476762 -0.41051665  0.08990529],[ 0.36498519  0.80663944 -0.16109242],[-1.26635757  0.8615096  -1.04135778],[0.01754516 0.03320788 0.06054613],5.922961977548022,68.00813325011356,0.9999999292119842,5.991519015378423,6.132986761794132,10.502583764315787,10.09229969801295,6.258433827722641,0.529338196492403,0.6192095498350171,0.8999067364478802,1.8521032109585973,0.07124906876255953
[ 0.65297604 -0.08455137  5.80444813],[ 43.1932373   39.44633484 -17.12386513],[ 0.52802598 -0.7972101   0.29265088],[ 0.894921   -0.65816432  5.84565401],[ 0.2470766  -0.78442955  5.82805634],[ 1.08532739 -0.81899488  6.09411287],[ 0.17657414 -6.000669    7.61557961],[ 1.06594956 -0.69670719  6.12750721],MoveIcon3D (UnityEngine.GameObject),None,None,0,611.65380859375,[-0.1569428   0.06266927 -0.12990838],[ 0.44991201 -0.16020106 -0.01325616],[0.28821862 0.3346534  0.30943431],[ -1.05971283   3.36442245 -24.99656414],[-0.0703557   0.09988343  0.3455298 ],5.841673108436487,60.94994534850757,0.9999999582446444,5.950271816790765,5.8857979250913,6.24394905964801,9.69722948201229,6.258433827722641,0.21315408783704187,0.4777666035280731,0.539270302612786,25.24421811641253,0.3664934721651158
[ 0.61638415 -0.06993976  5.77415943],[ 49.20350266  37.30624771 -17.300951  ],[ 0.51162225 -0.77392185  0.37321264],[ 0.96212041 -0.58013844  5.91779995],[0. 0. 0.],[ 1.06339955 -0.60683185  6.08410311],[0. 0. 0.],[ 1.06594956 -0.69670719  6.12750721],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,611.886962890625,[-0.08026999 -0.00861925  0.02115885],[ 0.16453165 -0.2040474   0.04987001],[ 0.08165435 -0.1537982   0.2372738 ],[0. 0. 0.],[0.01477615 0.01864468 0.0181659 ],5.807386514508095,64.12537483286401,1.0000000119410792,6.023503345221479,0.0,6.206075581603038,0.0,6.258433827722641,0.0834581343969008,0.2668202057995311,0.2943130539581896,0.0,0.02993257140824987
[ 0.60027528 -0.0716695   5.77840567],[ 51.09534073  34.96004486 -16.72752953],[ 0.51458758 -0.77018017  0.37685823],[ 0.9785071  -0.61100322  5.96541691],[0. 0. 0.],[ 1.05734086 -0.60505134  6.08891106],[0. 0. 0.],[ 1.06594956 -0.69670719  6.12750721],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,612.087646484375,[-0.02877182  0.03854076 -0.00434346],[-0.15177324  0.07242272  0.04623023],[-0.02472077 -0.01068805  0.01837899],[0. 0. 0.],[0.02915208 0.0301695  0.02116694],5.809943112649128,64.1307167034258,0.9999999976314378,6.075936139568097,0.0,6.209580877291534,0.0,6.258433827722641,0.0482915491269022,0.17440585389866625,0.03260579787588116,0.0,0.04699022883490616
[ 0.59355998 -0.06267415  5.77739191],[ 49.06571579  35.92853546 -16.10930443],[ 0.52139163 -0.76313865  0.38179857],[ 0.97273731 -0.61349779  5.96970654],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.06594956 -0.69670719  6.12750721],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,612.321044921875,[-0.00955043  0.054235   -0.05423047],[-0.15715432  0.22351043 -0.00765327],[-0.00785682  0.04851123 -0.05327953],[0. 0. 0.],[0.04163456 0.0379745  0.01798084],5.808140734134162,62.91115811622833,0.9999999892452197,6.0794731301067815,0.0,0.0,0.0,6.258433827722641,0.07728900709364728,0.2733367215059358,0.07248294348166885,0.0,0.059150737056052276
[ 0.59133792 -0.05005551  5.76477432],[ 46.97072601  38.90810394 -16.21132851],[ 0.53107858 -0.75430328  0.3859821 ],[ 0.9709093  -0.60221088  5.9573102 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.06594956 -0.69670719  6.12750721],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,612.5537109375,[-0.03109591  0.06485455 -0.07923702],[-0.14865526 -0.02149914 -0.04757403],[-0.05094805  0.1012771  -0.01336311],[0. 0. 0.],[0.02097096 0.02524867 0.02010042],5.79524020882927,63.11019590034166,1.0000000332865286,6.065877316842299,0.0,0.0,0.0,6.258433827722641,0.10701202270599305,0.15755598442935623,0.1141548435473742,0.0,0.03848769799819219
[ 0.58507091 -0.03698485  5.74880505],[ 45.25416183  38.65984726 -16.76067924],[ 0.53530502 -0.74921471  0.3900331 ],[ 0.96064132 -0.58179969  5.95461702],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.06594956 -0.69670719  6.12750721],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,612.755249023438,[-0.05134351  0.0244361  -0.07359601],[-0.16271459  0.06435585 -0.00074634],[-0.04572963  0.06955389 -0.04542161],[0. 0. 0.],[0.01064183 0.0187271  0.02109787],5.778618805921996,61.8339981098253,0.9999999818899127,6.059602835593126,0.0,0.0,0.0,6.258433827722641,0.0930035080193491,0.17498076865507003,0.0948265034863134,0.0,0.03015083288447234
[ 0.57317829 -0.03132475  5.73175812],[ 43.09472275  39.51393509 -16.77058411],[ 0.53776997 -0.74487698  0.39491996],[ 0.95004904 -0.56568903  5.94409609],[0. 0. 0.],[ 1.05570376 -0.60363805  6.09313822],[0. 0. 0.],[ 1.06594956 -0.69670719  6.12750721],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,612.986877441406,[-0.0823454   0.04670513 -0.08113705],[-0.18639505  0.2114375  -0.00708794],[-0.00988387  0.03065759 -0.04132389],[0. 0. 0.],[0.01346009 0.02162968 0.02217547],5.760431035369763,60.82564168348613,1.0000000183998294,6.046062815370093,0.0,6.213310121737326,0.0,6.258433827722641,0.12468101018245678,0.28195597705504216,0.05239506318605186,0.0,0.03377526692544399
[ 0.55649209 -0.02186058  5.71531677],[ 40.93063354  41.96877289 -16.85287666],[ 0.54049748 -0.74049401  0.39941353],[ 0.94804621 -0.55947667  5.93572235],[0. 0. 0.],[ 1.05950284 -0.60438341  6.09031296],[0. 0. 0.],[ 1.06594956 -0.69670719  6.12750721],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,613.189514160156,[-0.08807826  0.01211242 -0.03497421],[0.00136688 0.03837589 0.02093722],[-0.22752813 -0.00709324 -0.07798872],[0. 0. 0.],[0.01371255 0.02638829 0.02984478],5.742386885337018,60.9976566103479,1.000000037848099,6.0369367719702485,0.0,6.211258930093319,0.0,6.258433827722641,0.09553892279245366,0.04373721808496468,0.24062752313586197,0.0,0.04213177807429416
