headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 2.59767056  0.34848434 -4.63156652],[ 16.43066788  96.61987305 -23.30431366],[ 0.88930434 -0.41231242 -0.19782862],[ 2.97776604  0.02635111 -4.78879499],[0. 0. 0.],[ 3.31606817  0.05551916 -4.76919937],[0. 0. 0.],[ 3.40220094  0.01139647 -4.79321194],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,202.571823120117,[-2.47658501e-04  7.22831033e-05 -3.17334673e-03],[ 0.00481881  0.04120041 -0.02239008],[-0.00241734 -0.00652025 -0.01357737],[0. 0. 0.],[ 0.01032167  0.02738567 -0.01019073],5.321723603983526,100.73955404722214,0.9999999511585301,5.639179235477668,0.0,5.809014817079727,0.0,5.877923253127385,0.0031838167437747114,0.04713820553083114,0.01525457930937032,0.0,0.030989720288226018
[ 2.59762073  0.34849888 -4.63220501],[ 16.48621941  97.09483337 -23.56242752],[ 0.89138108 -0.40680236 -0.19987902],[ 2.97727966  0.02503922 -4.79152679],[0. 0. 0.],[ 3.31118584  0.04973813 -4.77982426],[0. 0. 0.],[ 3.40220094  0.01139647 -4.79321194],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,202.773025512695,[-0.00665163 -0.00236146 -0.00647786],[ 0.00014472  0.09168894 -0.0543427 ],[-0.01566407 -0.02547516 -0.03920234],[0. 0. 0.],[ 0.00706009  0.01885776 -0.00663415],5.322255927129473,101.26396243929553,1.0000000092066732,5.641236582209309,0.0,5.814907175038486,0.0,5.877923253127385,0.009580358064600678,0.10658335064923452,0.04930690234160252,0.0,0.021200751541298572
[ 2.5960784   0.34795132 -4.63370705],[ 16.48814201  98.31295013 -24.28438759],[ 0.89301813 -0.40242976 -0.2014173 ],[ 2.97364759  0.01913223 -4.80061674],[0. 0. 0.],[ 3.30706453  0.04089156 -4.79209137],[0. 0. 0.],[ 3.40220094  0.01139647 -4.79321194],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,203.004898071289,[-0.01099112  0.00648126 -0.0197176 ],[-0.06308378  0.14111916  0.07442393],[-0.0452339  -0.05235281 -0.20523528],[0. 0. 0.],[-0.03684356  0.00465965 -0.15741507],5.322775042519143,102.60129858687185,1.0000000065749561,5.647022857558665,0.0,5.822584275161141,0.0,5.877923253127385,0.02348606503880266,0.17156078099789396,0.2165835684091933,0.0,0.16173640508115536
[ 2.59349799  0.34947294 -4.63833618],[ 15.639575   100.21120453 -23.28327942],[ 0.8843683  -0.40133581 -0.23837391],[ 2.96302795  0.00684127 -4.84880018],[0. 0. 0.],[ 3.35942841  0.01457429 -4.89082575],[0. 0. 0.],[ 3.40220094  0.01139647 -4.79321194],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,203.239669799805,[-0.02502316  0.00850933 -0.01931148],[-0.10328363  0.12713491  0.00258866],[-0.04757921  0.03270886 -0.14729611],[0. 0. 0.],[-0.03029323  0.00790599 -0.11926587],5.325647913814998,104.06244721290768,0.9999999192525783,5.682468184512778,0.0,5.933476900192891,0.0,5.877923253127385,0.032733779884387484,0.16382153015572348,0.15820807471739348,0.0,0.12330665972133743
[ 2.58844876  0.35118997 -4.64223289],[ 14.44548512 101.68104553 -23.25335121],[ 0.87825567 -0.39974052 -0.26243964],[ 2.95342731  0.01344133 -4.87852192],[0. 0. 0.],[ 3.35102844  0.02758073 -4.9399457 ],[0. 0. 0.],[ 3.40220094  0.01139647 -4.79321194],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,203.441452026367,[-0.01619301  0.01527271 -0.01189826],[-0.130959    0.03871344  0.11109962],[-0.00567702  0.0303183  -0.00790665],[0. 0. 0.],[ 0.00929745  0.04964122 -0.04258102],5.326699507603548,105.30159259623518,1.000000029234748,5.702884330723833,0.0,5.969356398734335,0.0,5.877923253127385,0.02523960820019924,0.17604577418265238,0.0318424705205799,0.0,0.06605933994169497
[ 2.58471727  0.35470939 -4.64497471],[ 12.71641541 102.19218445 -21.78648758],[ 0.88039815 -0.38830128 -0.27225193],[ 2.95211911  0.02042783 -4.88034391],[0. 0. 0.],[ 3.35157061  0.0388896  -4.94078207],[0. 0. 0.],[ 3.40220094  0.01139647 -4.79321194],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,203.671890258789,[-0.00810585  0.0110397   0.0176773 ],[-0.05514019 -0.07270657  0.13118857],[-0.01064272 -0.02481696  0.00033255],[0. 0. 0.],[0.08437037 0.13331592 0.09520935],5.327510880069938,105.25968280451929,0.9999999559803213,5.703786572701983,0.0,5.970415847678485,0.0,5.877923253127385,0.022362169269247265,0.15980340115987257,0.02700480360913676,0.0,0.18427239373186008
[ 2.58309007  0.35692555 -4.64142609],[ 12.08220291 101.35592651 -20.27758026],[ 0.89733505 -0.36153883 -0.25313917],[ 2.94998264  0.01544596 -4.88027716],[0. 0. 0.],[ 3.35112667  0.0388896  -4.9406271 ],[0. 0. 0.],[ 3.40220094  0.01139647 -4.79321194],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,203.872634887695,[-0.00553015 -0.00256059  0.01595156],[ 0.04330681 -0.00542099 -0.0286589 ],[-0.00375594 -0.00837677 -0.00240494],[0. 0. 0.],[0.06126854 0.10047066 0.08331562],5.323775563987534,104.06816865827506,0.9999999792736374,5.702608289181666,0.0,5.9700383991357375,0.0,5.877923253127385,0.01707604697524925,0.05221302203066515,0.009490050102937965,0.0,0.14418626561268716
[ 2.58179402  0.35632545 -4.63768768],[ 12.66371918 101.28313446 -20.66240692],[ 0.91169393 -0.33799255 -0.23361334],[ 2.9491024   0.01348278 -4.88084078],[0. 0. 0.],[ 3.35050988  0.0388896  -4.94040966],[0. 0. 0.],[ 3.40220094  0.01139647 -4.79321194],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,204.106994628906,[-0.0046176  -0.00045181  0.02295708],[0.00862121 0.01546567 0.02590356],[-0.00487225  0.00596979  0.02728499],[0. 0. 0.],[0.01430848 0.03529762 0.00550389],5.319847295783789,104.14210565049353,0.9999999899315353,5.702630398764149,0.0,5.969512248250725,0.0,5.877923253127385,0.023421227336030366,0.03137684842567376,0.028352207914174702,0.0,0.03848307923700648
[ 2.58072615  0.35622096 -4.63237858],[ 12.77795315 101.48806    -20.31917572],[ 0.91500294 -0.32982954 -0.2323405 ],[ 2.94797564  0.01486337 -4.87453079],[0. 0. 0.],[ 3.349612    0.0388896  -4.94008875],[0. 0. 0.],[ 3.40220094  0.01139647 -4.79321194],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,204.338256835938,[0.0039932  0.00185342 0.01513643],[-0.03550416  0.02627051  0.03402788],[-0.00624837 -0.01906332  0.01214382],[0. 0. 0.],[-0.00607676  0.00581654 -0.03164862],5.314693980717094,104.28792504727787,1.0000000099176236,5.6966509206611775,0.0,5.968742730480098,0.0,5.877923253127385,0.015763642158033407,0.05575465983274254,0.02345047152991861,0.0,0.03274742979051501
[ 2.58165956  0.3566542  -4.62884045],[ 12.30245113 101.83989716 -19.86344528],[ 0.9135825  -0.32846993 -0.23973835],[ 2.94651508  0.01040733 -4.87169218],[0. 0. 0.],[ 3.34901977  0.0388896  -4.93987322],[0. 0. 0.],[ 3.40220094  0.01139647 -4.79321194],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,204.572006225586,[0.01459527 0.00081014 0.00792101],[ 0.01777888  0.0407092  -0.0107062 ],[-0.03336155 -0.08322837 -0.00659722],[0. 0. 0.],[-0.00531386  0.00394463 -0.02534037],5.312093010790397,104.48574742549435,0.9999999808275495,5.693456257104681,0.0,5.968232000193476,0.0,5.877923253127385,0.01662590021056521,0.045694091651741243,0.08990815798503342,0.0,0.026190297799669526
[ 2.58486652  0.35683221 -4.62709999],[ 12.52627659 102.35240173 -19.99822998],[ 0.91241491 -0.32760319 -0.2453063 ],[ 2.93918467 -0.00788015 -4.87314177],[0. 0. 0.],[ 8.35136223 -0.1910944  -5.98142672],[0. 0. 0.],[ 3.40220094  0.01139647 -4.79321194],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),0,204.791732788086,[ 0.00832355 -0.00121093  0.00533012],[ 0.01059026  0.03880485 -0.01409223],[-0.01632321 -0.06092034 -0.00944538],[0. 0. 0.],[-0.03888066 -0.02596765 -0.10427414],5.312148199575903,105.03737881400507,0.9999999979180544,5.6909032027744155,0.0,10.274202338676718,0.0,5.877923253127385,0.009957807190608585,0.04262112929359609,0.0637726435174644,0.0,0.11427651112333927
[ 2.58663726  0.35657459 -4.62596607],[ 12.65536118 102.82539368 -20.17000008],[ 0.90414351 -0.3331275  -0.26748937],[ 2.9357121  -0.02084023 -4.87515116],[0. 0. 0.],[ 8.33374786 -0.34593731 -6.0283761 ],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,None,None,-1,205.004470825195,[ 0.00718988 -0.01185391  0.01808698],[ 0.08692685 -0.12328063 -0.05500724],[-0.00262833 -0.01265677  0.00326046],[0. 0. 0.],[-0.00752376 -0.02594582  0.00717532],5.312005256873685,105.54642890378251,0.9999999930585268,5.690864490651787,0.0,10.291372333806343,0.0,3.887401980340386,0.022789213030845728,0.16056210287447747,0.013331635337590415,0.0,0.02795134527534191
[ 2.58807993  0.35419607 -4.62233686],[ 13.65472221 101.40808868 -20.80239487],[ 0.90263385 -0.33833361 -0.26604962],[ 2.93518472 -0.02337985 -4.87449694],[0. 0. 0.],[ 8.32465935 -0.42350149 -6.04764032],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,None,None,0,205.205123901367,[ 0.01649148 -0.01782748  0.07101519],[ 0.25529675 -0.72828533  0.01460897],[-0.04304104 -0.0734649   0.02782047],[0. 0. 0.],[ 0.02998996 -0.04768031  0.17779643],5.309388916487441,104.41643319656835,0.9999999455948657,5.690041856435594,0.0,10.298216362552004,0.0,3.887401980340386,0.0750529496729797,0.7718739383103324,0.08957455497185073,0.0,0.18650571089697726
[ 2.59196877  0.34999219 -4.60559082],[ 17.10400581  91.5683136  -20.6050148 ],[ 0.90970576 -0.34957707 -0.22412357],[ 2.92503524 -0.04070355 -4.86793661],[0. 0. 0.],[ 8.30965614 -0.57329595 -5.9954319 ],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,None,None,0,205.440933227539,[ 0.00041224 -0.00674314  0.16649309],[ 0.27976394 -1.31225147  0.21642016],[-0.1215636  -0.23504892  0.13391853],[0. 0. 0.],[ 0.02778492 -0.09065597  0.30747784],5.296438752955105,95.40371955599873,1.0000000335587094,5.679286467048945,0.0,10.262760697452062,0.0,3.887401980340386,0.16663009616845578,1.3590840566732683,0.296580301269227,0.0,0.32176563856483975
[ 2.5920639   0.34843615 -4.5671711 ],[ 20.80290413  74.21838379 -17.7436161 ],[ 0.91611737 -0.37049672 -0.15317039],[ 2.89698339 -0.09494313 -4.83703375],[0. 0. 0.],[ 8.24379539 -1.12332463 -5.71336317],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,None,None,0,205.671691894531,[-0.02753967 -0.03429289  0.20581856],[ 0.32213705 -1.83744156  0.21250304],[-0.25867884 -0.55499257  0.34247755],[0. 0. 0.],[ 0.00333038 -0.12474194  0.48716321],5.263008156692074,79.09465990136576,1.0000000121991302,5.639008992409285,0.0,10.092796414407607,0.0,3.887401980340386,0.21046546812685035,1.877530643929219,0.7015856066280723,0.0,0.5028912761549131
[ 2.58654261  0.34156093 -4.52590752],[ 24.50327873  53.11177063 -15.30260277],[ 0.91678506 -0.39550564 -0.05550136],[ 2.8451221  -0.20621094 -4.76837206],[0. 0. 0.],[ 7.88183975 -2.46229744 -4.92768002],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,None,None,0,205.872177124023,[-0.01059946  0.00564891  0.17185045],[ 0.15100533 -1.55063061  0.31566919],[-0.12630725 -0.34744856  0.2097466 ],[0. 0. 0.],[-1.0071504  -0.32258425  2.87237129],5.224050666974877,60.46023899677834,0.9999999795002199,5.556493030841934,0.0,9.61604580355377,0.0,3.887401980340386,0.17226965574244915,1.5896241489271314,0.42505017971631776,0.0,3.0608706862153134
[ 2.58438134  0.34271276 -4.49086666],[ 26.2674427   34.99607468 -11.61470509],[ 0.71142387 -0.4612816   0.53018433],[ 2.81936765 -0.27705681 -4.72560406],[0. 0. 0.],[ 7.17608261 -3.62644386 -4.16014862],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,None,None,0,206.076080322266,[0.001736   0.00989227 0.11262622],[ 0.01950742 -1.89323722  0.28389929],[ 0.03976063 -0.02842169  0.40749806],[0. 0. 0.],[-0.28102746 -0.02315875  0.31682412],5.192722053404262,45.272565237255314,1.0000000314504294,5.509712162550883,0.0,9.052850008560933,0.0,3.887401980340386,0.11307314298487807,1.9145042490315554,0.410418533652357,0.0,0.42413474429329584
[ 2.5847919   0.34505224 -4.46423101],[26.53177261  9.34229183 -7.76780701],[ 0.64496201 -0.46675855  0.60511196],[ 2.82877088 -0.28377843 -4.62923241],[0. 0. 0.],[ 6.54468822 -4.05782318 -3.05564308],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,None,None,0,206.312576293945,[ 0.07380895  0.05324484 -0.00722949],[-0.17583034 -1.95134561  0.37503845],[ 0.02566184 -0.0274464   0.13020939],[0. 0. 0.],[-0.52529394 -0.0216471   0.4536539 ],5.170064676407398,29.181367349474268,1.0000000105965903,5.4325194467910976,0.0,8.284674258639388,0.0,3.887401980340386,0.09129643506848438,1.9948232603093383,0.1355224007083579,0.0,0.6944092324956462
[ 2.60137796  0.35701722 -4.4658556 ],[ 24.26790619 -15.781847    -2.93907857],[ 0.52691996 -0.471623    0.70705533],[ 2.83453751 -0.28994608 -4.59997225],[0. 0. 0.],[ 6.3053875  -4.16111231 -2.7296586 ],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,None,None,0,206.537292480469,[ 0.15503793  0.02185646 -0.05390619],[-0.23643344 -0.96600553  0.08848096],[-14.12763328   1.44512178  22.92674586],[0. 0. 0.],[-0.71277402  0.00505489  0.43555059],5.180588270901513,29.097012705238974,1.0000000713805612,5.410953361974632,0.0,8.032670989354637,0.0,3.887401980340386,0.16559088825307763,0.9984469621750021,26.96876108677984,0.0,0.8353302787150233
[ 2.63248444  0.36140245 -4.47667122],[ 21.5499382  -26.8867569   -1.92192793],[ 0.38391054 -0.4706088   0.79444325],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,None,None,0,206.737930297852,[ 0.12122778  0.06419949 -0.05621773],[-0.44424096 -0.21669385 -0.02814322],[0. 0. 0.],[0. 0. 0.],[-2.94514081  0.62925613  0.43538489],5.205878527218124,34.51074238417338,1.0000000102433444,0.0,0.0,0.0,0.0,3.887401980340386,0.14825040411125412,0.49507402931932404,0.0,0.0,3.042922559075026
[ 2.66078806  0.37639141 -4.48979664],[ 15.60727501 -29.78549576  -2.29840302],[-0.30370542 -0.32369339  0.89609462],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,None,None,0,206.971405029297,[ 0.04452149  0.04543674 -0.02904676],[-0.692531   -0.24570813  0.04124519],[0. 0. 0.],[0. 0. 0.],[-0.56781567  1.01444185  0.02199717],5.232565092313273,33.705273285176624,0.9999999833790575,0.0,0.0,0.0,0.0,3.887401980340386,0.06993121552906502,0.735984263705113,0.0,0.0,1.1627513776550416
[ 2.6697588   0.38554657 -4.49564934],[  7.61224079 -32.62211227  -1.82224143],[-0.41811591 -0.11929116  0.90052688],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,None,None,0,207.172897338867,[-0.00486029  0.04475557 -0.05435078],[-0.2504333  -0.46447767  0.06073907],[0. 0. 0.],[0. 0. 0.],[-0.07246616  0.04657876 -0.02853462],5.242816147312335,33.54801011843261,0.9999999815148515,0.0,0.0,0.0,0.0,3.887401980340386,0.07057401269416248,0.5311737756960007,0.0,0.0,0.09074773065113784
[ 2.66863346  0.39590913 -4.50823355],[  4.28997135 -38.78391266  -1.01647174],[-0.4348945  -0.10850646  0.89392006],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,None,None,0,207.404434204102,[-0.00492663  0.03935561 -0.02386065],[-0.55233471 -0.98735717 -0.1062188 ],[0. 0. 0.],[0. 0. 0.],[-1.31699158  0.84521739 -0.90405301],5.253809884743472,39.03368993728697,0.9999999806992221,0.0,0.0,0.0,0.0,3.887401980340386,0.04628678365051777,1.1363231258336925,0.0,0.0,1.807255130127755
[ 2.66764665  0.40379214 -4.51301289],[ -2.04887938 -50.11528397  -2.23548818],[-0.69869071  0.06079238  0.71283633],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,207.604736328125,[0.05163637 0.01869738 0.03934585],[-0.31837608 -0.36722423 -0.18233789],[0. 0. 0.],[0. 0. 0.],[-0.03629018  0.11292685 -0.0479052 ],5.258010273368839,50.20694176227142,1.0000000255239496,0.0,0.0,0.0,0.0,3.887401980340386,0.06755740813420308,0.5190992848557626,0.0,0.0,0.12792325211272912
[ 2.67981195  0.40819716 -4.50374317],[ -6.34652328 -55.0723114   -4.69680166],[-0.70724052  0.08739746  0.70155007],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,207.84033203125,[ 0.10584298 -0.01283655  0.02615095],[ 0.14091064 -0.10292128 -0.07853762],[0. 0. 0.],[0. 0. 0.],[-0.11722204  0.1224718  -0.14146574],5.256588208445489,55.635400481630725,0.9999999834694328,0.0,0.0,0.0,0.0,3.887401980340386,0.10977880547201208,0.19135505014497906,0.0,0.0,0.2208005938907763
[ 2.70428944  0.40522856 -4.49769545],[ -4.47940826 -56.43605423  -5.73745251],[-0.73434955  0.11572056  0.66883439],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,None,None,0,208.071594238281,[ 0.04063352 -0.03526331  0.04779064],[0.13840374 0.19049004 0.03841119],[0. 0. 0.],[0. 0. 0.],[-0.0315907   0.04312272 -0.04285341],5.263711225224283,56.90352956266479,0.9999999728268782,0.0,0.0,0.0,0.0,3.887401980340386,0.07196199664410008,0.23857382674957983,0.0,0.0,0.06851245441107844
[ 2.71247864  0.39812165 -4.48806381],[ -2.88122129 -54.23641205  -5.29390764],[-0.74071628  0.12441143  0.66019779],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,None,None,0,208.273132324219,[-0.12127043 -0.02280629  0.12981685],[-0.04660208 -0.15703323  0.08820018],[0. 0. 0.],[0. 0. 0.],[-0.04797407  0.03775915 -0.06227947],5.259159438066493,54.57027841371629,0.9999999680666828,0.0,0.0,0.0,0.0,3.887401980340386,0.17910627543520613,0.18603887000335356,0.0,0.0,0.08721236622640192
[ 2.68429089  0.39282063 -4.45788956],[ -3.50185227 -56.32772827  -4.11928701],[-0.75186723  0.13318805  0.64572173],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,None,None,0,208.505569458008,[-0.27496908 -0.07718116  0.35808531],[0.11145391 0.14769386 0.10489713],[0. 0. 0.],[0. 0. 0.],[-0.0021322  -0.02228208  0.0020338 ],5.218477259339696,56.586610316208706,0.9999999767748385,0.0,0.0,0.0,0.0,3.887401980340386,0.458028401276067,0.21269428422921235,0.0,0.0,0.02247607276582771
[ 2.62832451  0.37711141 -4.38500595],[ -2.20209789 -54.60535049  -2.89599657],[-0.75230122  0.12865283  0.64613569],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,None,None,0,208.709106445313,[-0.55159811 -0.02635183  0.58808976],[-0.05561013 -0.01224557  0.02301799],[0. 0. 0.],[0. 0. 0.],[ 0.05754183 -0.05522531  0.07584622],5.126263739256255,54.72641349367563,0.9999999982471303,0.0,0.0,0.0,0.0,3.887401980340386,0.806724528771523,0.061418792635684234,0.0,0.0,0.11006155525120401
[ 2.50202322  0.37107754 -4.25034904],[ -2.93165874 -54.76600266  -2.5940187 ],[-0.73912567  0.1160077   0.66350245],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,None,None,0,208.938079833984,[-0.52656833  0.11484637  0.60136068],[ 0.10502986 -0.04572961 -0.08962557],[0. 0. 0.],[0. 0. 0.],[ 0.03772658 -0.01872008  0.04473003],4.946037377055045,54.90572468159333,1.0000000243188578,0.0,0.0,0.0,0.0,3.887401980340386,0.8075262044507168,0.14544831154580878,0.0,0.0,0.06143705643770532
[ 2.3965826   0.3940745  -4.12993193],[ -1.72665441 -55.29065704  -3.62229013],[-0.73157126  0.11225917  0.67245924],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,None,None,0,209.138320922852,[-0.44967594 -0.01548721  0.58931811],[-0.01871494 -0.01157562 -0.1806669 ],[0. 0. 0.],[0. 0. 0.],[ 0.02803438 -0.02322311  0.03394535],4.791162761357954,55.43608100838294,1.000000030866303,0.0,0.0,0.0,0.0,3.887401980340386,0.7414473283262525,0.1820021268613095,0.0,0.0,0.0497747546932965
[ 2.29164267  0.39046028 -3.99240398],[ -1.97689176 -55.44543457  -6.03798676],[-0.72502893  0.10683964  0.680381  ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,209.371688842773,[-0.45572619 -0.09770219  0.69795711],[-0.21929973 -0.27227708  0.05504818],[0. 0. 0.],[0. 0. 0.],[-0.00072404  0.01528004 -0.00320659],4.619889058438583,55.80825745142031,0.9999999833398725,0.0,0.0,0.0,0.0,3.887401980340386,0.8392712331360084,0.35391733408848597,0.0,0.0,0.015629654266020962
[ 2.2002902   0.37087542 -3.85249519],[ -4.49559498 -58.57259369  -5.40574694],[-0.72517407  0.1099026   0.67973822],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,209.572143554688,[-0.46763298  0.17612025  0.65403954],[-0.23069968 -0.45071269  0.03144236],[0. 0. 0.],[0. 0. 0.],[-0.04978039  0.05562178 -0.06374857],4.452027040511544,58.99306065637275,1.000000032267305,0.0,0.0,0.0,0.0,3.887401980340386,0.8230836347356455,0.5072996095373168,0.0,0.0,0.09816185989052602
[ 2.09159493  0.41181231 -3.70047212],[ -7.56797647 -64.5750351   -4.98700809],[-0.73674488  0.12283117  0.66492069],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,209.804580688477,[-0.42944455  0.01778654  0.41713629],[-0.11095665 -0.46030731 -0.01205659],[0. 0. 0.],[0. 0. 0.],[-0.41441353  0.20309441 -0.57927425],4.270579893828031,65.20797248196156,1.0000000176954928,0.0,0.0,0.0,0.0,3.887401980340386,0.5989504713735632,0.4736449731049262,0.0,0.0,0.7406379433923754
[ 2.00562215  0.41537309 -3.61696339],[ -8.84068775 -69.85491943  -5.12530136],[-0.81970853  0.16348971  0.5489527 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,210.004776000977,[-0.33559679 -0.02538348  0.19368996],[-0.14374606 -0.32567703 -0.16757846],[0. 0. 0.],[0. 0. 0.],[-0.05312184  0.01277103 -0.08498715],4.156618715193117,70.59841530119567,1.0000000099531619,0.0,0.0,0.0,0.0,3.887401980340386,0.38831086341770604,0.39346028875133376,0.0,0.0,0.10103387797684613
[ 1.93845773  0.41029298 -3.57819939],[-10.48900223 -73.58940887  -7.04689837],[-0.83034003  0.16604564  0.53194386],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,210.20491027832,[-0.08316296  0.03577939  0.09203274],[-0.08138256 -0.14083344 -0.049831  ],[0. 0. 0.],[0. 0. 0.],[-0.03377813  0.03135542 -0.06388193],4.09016742239568,74.66645192321272,0.999999991354509,0.0,0.0,0.0,0.0,3.887401980340386,0.12909790485000933,0.17011851124654892,0.0,0.0,0.07877198672428595
[ 1.91894484  0.41868806 -3.55660534],[-11.58307362 -75.48271179  -7.7168045 ],[-0.83826554  0.1734027   0.51695496],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,210.439544677734,[ 0.18287525 -0.04171812  0.0686181 ],[ 0.10393407 -0.23368306  0.13509322],[0. 0. 0.],[0. 0. 0.],[-0.03358551  0.0176613  -0.06139778],4.062891890107877,76.75517210993875,1.0000000184443094,0.0,0.0,0.0,0.0,3.887401980340386,0.1997303203265287,0.2892408063132115,0.0,0.0,0.07217752673926381
[ 1.9557035   0.41030255 -3.54281282],[-10.38609791 -78.17396545  -6.16097879],[-0.84501636  0.17695269  0.50461376],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.72337687  0.47922817 -3.45140648],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,210.640548706055,[0.30546216 0.02972873 0.07014095],[ 0.0123504  -0.21711652  0.17015157],[0. 0. 0.],[0. 0. 0.],[-0.04101281  0.00330299 -0.07118273],4.067511162589443,79.10118560600318,0.9999999737460251,0.0,0.0,0.0,0.0,3.887401980340386,0.31481848950094765,0.27612256981102246,0.0,0.0,0.08221886234115944
