headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm
[2.76361561 0.07129974 5.44837523],[ 4.6118741  12.13570786 -2.91130757],[ 0.32940719 -0.00322676  0.94418252],[ 2.99730635 -0.07434491  5.87741947],[0. 0. 0.],[3.02960968 0.07432903 6.16260004],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1222.142578125,[-0.00381727  0.00064141 -0.00474609],[ 0.0025055   0.00610615 -0.00426159],[-0.00806532  0.02629208  0.0740842 ],[0. 0. 0.],[ 0.02496162  0.01164169 -0.00876628],6.109619257851033,13.304905098525934,1.0000000638121311,6.597986977076275,0.0,6.8674375772783085,0.0,0.0,0.006124410007904063,0.007856447766133963,0.07902399502855996,0.0,0.02890430455245589
[2.76277685 0.07144067 5.44733238],[ 4.64341688 12.21258068 -2.96495843],[ 3.34891915e-01 -6.68771565e-04  9.42256331e-01],[ 2.99553418 -0.06856784  5.89369774],[0. 0. 0.],[3.02348852 0.07360536 6.16832924],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1222.3623046875,[-0.01339478 -0.00145022 -0.01127899],[-0.00415233 -0.03914029  0.02230357],[-0.0041912   0.01103352  0.03995324],[0. 0. 0.],[ 0.01887231  0.00877431 -0.00675573],6.108311532999711,13.397739574639582,1.0000000181744555,6.611626094738832,0.0,6.869875267301522,0.0,0.0,0.0175709666705201,0.04523995115125958,0.04166012629455676,0.0,0.021881325164533713
[2.75993013 0.07113247 5.44493532],[ 4.59285498 11.73597908 -2.69337344],[0.33890274 0.00119598 0.94082057],[ 2.99464345 -0.06622295  5.90218878],[0. 0. 0.],[3.01785278 0.07107235 6.17156363],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1222.57482910156,[-0.00660318 -0.00313508 -0.00311436],[ 0.04409061  0.02597673 -0.00312523],[0.00234498 0.01547981 0.03547955],[0. 0. 0.],[ 0.01053718 -0.00051203 -0.00381033],6.104882867834854,12.88727210482912,0.9999999262906045,6.618769314668103,0.0,6.870275415315338,0.0,0.0,0.007945433971414404,0.051269285977712874,0.03878043721835989,0.0,0.011216639251220009
[2.75839138 0.07040189 5.44420958],[ 5.1815424  12.08281422 -2.73510075],[0.34135824 0.00107666 0.93993264],[ 2.99518991 -0.06261566  5.91045666],[0. 0. 0.],[3.01567674 0.07162367 6.17349243],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1222.80786132813,[-0.00712156 -0.00342389 -0.00305057],[0.02233994 0.00299614 0.00104849],[ 0.00893128  0.01014039 -0.01128262],[0. 0. 0.],[ 0.00097493 -0.00263613 -0.00035169],6.103531546326925,13.42846071193634,0.9999999930927873,6.626355045379535,0.0,6.871058501746307,0.0,0.0,0.008470279812485961,0.02256433283585903,0.017603769783902545,0.0,0.002832550990981681
[2.75695872 0.0697131  5.44359589],[ 5.43903923 12.11734867 -2.72301555],[3.41554374e-01 5.46349562e-04 9.39861894e-01],[ 2.99698663 -0.06057569  5.90818691],[0. 0. 0.],[3.02003837 0.07498889 6.17080688],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1223.00903320313,[ 0.00036934  0.00106733 -0.00156332],[-0.00622278  0.00323056  0.00279824],[-0.00370981  0.00772319 -0.04314268],[0. 0. 0.],[-0.00361965  0.00036114  0.00131317],6.102328857879525,13.558322176101324,1.0000000338496617,6.625124214234754,0.0,6.870597694249942,0.0,0.0,0.0019286205623250791,0.0075491484133312975,0.04398523711698682,0.0,0.0038673891945505555
[2.75704479 0.06996182 5.44323158],[ 5.35595417 12.16048241 -2.68565416],[3.40710878e-01 6.30507537e-04 9.40167904e-01],[ 2.99612212 -0.05877594  5.89813328],[0. 0. 0.],[3.02314758 0.0835609  6.16870403],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1223.24206542969,[ 0.00017933  0.00105037 -0.00427925],[-0.02868882  0.00573795 -0.00753827],[-0.00332523 -0.00617635 -0.00402307],[0. 0. 0.],[ 0.0035841   0.00557076 -0.00130832],6.102045616437046,13.556412346943826,0.9999999938524499,6.615752303709923,0.0,6.870175629338917,0.0,0.0,0.004409923288313406,0.03021254806785896,0.008086380930994494,0.0,0.006752100178608309
[2.75708652 0.07020621 5.44223595],[ 4.97350979 12.23697376 -2.78614521],[0.34154478 0.00192663 0.9398635 ],[ 2.99534845 -0.06021297  5.89719725],[0. 0. 0.],[3.02223516 0.08154808 6.1693058 ],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1223.47473144531,[ 0.00013568  0.0014008  -0.00715075],[-0.00134173 -0.00259272  0.00691692],[ 0.00106523 -0.00864222 -0.00500124],[0. 0. 0.],[ 0.00510389  0.00689306 -0.00187665],6.101179153617699,13.499701167564318,0.9999999754768667,6.614580358910117,0.0,6.8702903499901025,0.0,0.0,0.0072879225106414,0.0075077469569590554,0.010041667455471637,0.0,0.008779855767520517
[2.7571137  0.07048681 5.44080353],[ 4.95811033 12.20721626 -2.70675731],[0.34256718 0.00330743 0.93948758],[ 2.99556184 -0.06194416  5.89619541],[0. 0. 0.],[3.02241945 0.07980616 6.16924953],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1223.67504882813,[2.25956769e-03 2.80955481e-05 1.28777473e-03],[ 0.00032715  0.00146102 -0.00412758],[ 0.00823103 -0.0105991  -0.0073117 ],[0. 0. 0.],[ 1.65443281e-05  3.95245604e-03 -2.20591041e-05],6.099916995118954,13.450855812014721,1.0000000576544505,6.613799825931713,0.0,6.87030044407861,0.0,0.0,0.002600922768085356,0.00439072664355876,0.015282398077523919,0.0,0.0039525522266445475
[2.7575655  0.07049243 5.44106102],[ 4.96185827 12.2239542  -2.75404429],[0.34257048 0.00409773 0.93948317],[ 2.99720764 -0.06406346  5.89473343],[0. 0. 0.],[3.02402067 0.07714312 6.16838264],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1223.875,[-0.00243457 -0.00303538  0.0056775 ],[ 0.00480994 -0.01508723  0.02169528],[-3.80401704e-05 -9.66944726e-03 -9.48626750e-04],[0. 0. 0.],[ 0.00322212 -0.0014161  -0.00117033],6.100350947515315,13.47701204993458,0.999999973207967,6.613262430311961,0.0,6.87019625158006,0.0,0.0,0.006882920382747151,0.026859731671198955,0.009715943091766831,0.0,0.003709054679611004
[2.75707722 0.06988365 5.44219971],[ 5.01713085 12.05058193 -2.50473666],[0.34321672 0.00381372 0.93924844],[ 2.99720001 -0.06600278  5.89454317],[0. 0. 0.],[3.0241859  0.07497136 6.16843462],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1224.07556152344,[0.00419157 0.00193022 0.00294149],[ 0.00630606  0.00501708 -0.01733086],[ 0.00573827 -0.00696269 -0.00394115],[0. 0. 0.],[ 0.010847   -0.00185529 -0.00397296],6.10113892294672,13.291419511494599,0.9999999482256478,6.613108457746351,0.0,6.870291602135052,0.0,0.0,0.00547242302209016,0.019112720046409983,0.009845780515632226,0.0,0.011699743529797158
[2.75805092 0.07033204 5.44288301],[ 5.10106325 12.11735821 -2.73540688],[0.34573647 0.00338273 0.93832552],[ 2.99853301 -0.06762021  5.89362764],[0. 0. 0.],[3.02576947 0.07237725 6.16684341],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1224.30786132813,[ 0.00160881 -0.00107459  0.00317249],[ 0.00733372 -0.00336044 -0.00257986],[ 0.00389438 -0.0014542  -0.00191632],[0. 0. 0.],[ 0.01108784  0.0011837  -0.00410453],6.1021936201017395,13.428837142681836,0.9999999709029097,6.612913087969204,0.0,6.869532521304724,0.0,0.0,0.003715872045999917,0.008469459588350594,0.004577458998984285,0.0,0.011882280189196567
[2.75837398 0.07011626 5.44352007],[ 5.18544006 12.0786953  -2.76508904],[0.34796298 0.00362043 0.93750131],[ 2.99931502 -0.06791222  5.89324284],[0. 0. 0.],[3.0268271  0.07202779 6.16623354],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1224.50866699219,[-0.00328007  0.00068087 -0.00567755],[-0.0146896  -0.00947424 -0.00131508],[ 0.00225753  0.00563544 -0.00231883],[0. 0. 0.],[ 0.0037861  -0.00693613 -0.0013867 ],6.102905375544619,13.43240060849776,1.0000000242504368,6.612927778490359,0.0,6.869447309762533,0.0,0.0,0.006592187856675638,0.017529257107985724,0.00649858517601232,0.0,0.008022922171665524
[2.75760841 0.07027517 5.44219494],[ 4.98899984 11.95199871 -2.78267527],[0.34884664 0.00200155 0.93717766],[ 2.99984193 -0.06659692  5.89270163],[0. 0. 0.],[3.02813363 0.07389031 6.16541147],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1224.74206542969,[-0.00397282  0.00097311 -0.00137036],[-0.01730807  0.00186155 -0.01396426],[-0.00150863  0.00280592 -0.00267927],[0. 0. 0.],[ 0.00346009 -0.01337837 -0.00128305],6.101379230431771,13.247025109656114,0.9999999750675282,6.612671109039749,0.0,6.86930503669379,0.0,0.0,0.004313715838920786,0.02231670249646744,0.004162650283027337,0.0,0.013878013695342225
[2.75668359 0.0705017  5.44187593],[ 4.75814867 11.97682762 -2.96892738],[ 0.34965211 -0.00111278  0.93687898],[ 2.99949074 -0.06594373  5.89207792],[0. 0. 0.],[3.02825427 0.07540531 6.1652956 ],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1224.97485351563,[-1.50955815e-03 -5.58930002e-06  8.80183804e-03],[ 0.01944352 -0.00572436  0.02485514],[-0.00166593  0.00262196 -0.01207647],[0. 0. 0.],[ 0.01036122 -0.00646016 -0.00389526],6.1006793541210955,13.22493510191628,1.0000000295275282,6.611949448637404,0.0,6.86927068435638,0.0,0.0,0.00893034993646934,0.03207174589721739,0.012469602786490537,0.0,0.012816457326106787
[2.75633144 0.0705004  5.4439292 ],[ 5.01802588 11.90031719 -2.6367197 ],[ 0.35206914 -0.00261978  0.93597031],[ 2.99910212 -0.06533209  5.88926077],[0. 0. 0.],[3.02955484 0.07841112 6.16444302],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1225.20812988281,[-0.00390625 -0.00027996 -0.00697098],[-0.00234905  0.00700147 -0.00869859],[-0.00429456  0.00112986 -0.00038947],[0. 0. 0.],[ 0.0138653  -0.00201414 -0.00524562],6.102351875993607,13.181442400241762,0.9999999783429021,6.609256704521653,0.0,6.869112646744766,0.0,0.0,0.007995728175038302,0.011410695575042812,0.004457743553330455,0.0,0.014960612621299402
[2.75552797 0.07044281 5.44249535],[ 4.99034214 11.98283005 -2.73923326],[ 0.35492107 -0.00303407  0.93489134],[ 2.99821877 -0.06509969  5.88918066],[0. 0. 0.],[3.02879381 0.07903467 6.16487122],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1225.41381835938,[0.00124119 0.00063387 0.00139882],[-0.00821822 -0.00895869  0.00597308],[-0.0061193  -0.0035877  -0.00015241],[0. 0. 0.],[ 0.01584291  0.0028709  -0.00604127],6.100709154885971,13.26631559452327,0.9999999984298195,6.608782235836686,0.0,6.869168475243998,0.0,0.0,0.0019745974908766976,0.013545288420282318,0.007095118223248191,0.0,0.0171970034356404
[2.75581145 0.07058758 5.44281483],[ 4.88279867 11.86559677 -2.66106963],[ 0.35853949 -0.00237837  0.93351156],[ 2.99682117 -0.0659191   5.88914585],[0. 0. 0.],[3.02726555 0.07831906 6.16578913],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1225.64221191406,[-0.00061337  0.00180656 -0.00995159],[-0.01329507 -0.00076275 -0.00073402],[ 0.00170141 -0.00151528 -0.00680357],[0. 0. 0.],[ 0.00544083  0.00193758 -0.00208951],6.101123880994106,13.104022328672205,1.000000023792011,6.608125398276888,0.0,6.869310455944352,0.0,0.0,0.010132816702145823,0.013337149929844647,0.007174920692823343,0.0,0.006141899815792181
[2.75566912 0.0710068  5.4405055 ],[ 4.70602989 11.8554554  -2.67082906],[ 0.35980207 -0.00192875  0.93302667],[ 2.99721599 -0.06627073  5.88756704],[0. 0. 0.],[3.02726483 0.07822435 6.16579199],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1225.87426757813,[-0.00169858 -0.00116766 -0.00219102],[-0.00721089  0.00206183  0.0081202 ],[ 0.00739261 -0.00540436 -0.00663967],[0. 0. 0.],[0. 0. 0.],6.099004377292213,13.031955643983343,1.0000000086192578,6.606901026009627,0.0,6.8693116295623735,0.0,0.0,0.003008182784435531,0.011053764447964565,0.011311194925196357,0.0,0.0
[2.75532866 0.07077276 5.44006634],[ 4.62321758 11.87913418 -2.57757401],[ 0.35980207 -0.00192875  0.93302667],[ 2.99869776 -0.06735398  5.88623619],[0. 0. 0.],[3.02964973 0.07734196 6.16441917],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1226.07470703125,[ 0.00246196  0.00218524 -0.00077696],[ 0.00629886 -0.00399927 -0.00893351],[ 0.00541846  0.00112176 -0.0035273 ],[0. 0. 0.],[ 0.00903991  0.00133569 -0.00349334],6.098456078323172,13.005070451206633,1.0000000086192578,6.606398511628701,0.0,6.869120980701709,0.0,0.0,0.00338233464159656,0.0116394713855442,0.006562007427965972,0.0,0.009783015879287815
[2.75582123 0.07120997 5.43991089],[ 4.6954236  11.83328915 -2.67998195],[ 0.36161071 -0.00166151  0.93232775],[ 2.99978185 -0.06712954  5.88553047],[0. 0. 0.],[3.03030014 0.07762022 6.16402912],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1226.27478027344,[ 0.00390743 -0.00233828  0.00981534],[ 0.00558609 -0.00144023  0.00032989],[-0.00044389  0.00233066 -0.00220407],[0. 0. 0.],[ 0.0045459   0.00723023 -0.001759  ],6.098545070503007,13.009843891106666,1.000000047559658,6.60625964066648,0.0,6.869060987448749,0.0,0.0,0.010820188857304116,0.005778187222747162,0.003238352511064985,0.0,0.008719835997388225
