headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 2.59077072  0.07543835 -3.16173649],[ -0.60744458 -19.06664276  -0.56902796],[-0.05758669  0.06583295  0.99616754],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,234.915252685547,[0.00864348 0.00211367 0.0004947 ],[-0.00733687  0.1392366  -0.00147384],[0. 0. 0.],[0. 0. 0.],[1.16421775e-02 8.72541654e-03 7.26254631e-05],4.088320131481834,19.084801490376208,0.9999999866508165,0.0,0.0,0.0,0.0,3.158414766641562,0.008911908858691253,0.1394375535595106,0.0,0.0,0.014549174041253134
[ 2.59272861  0.07591713 -3.16162443],[ -0.70266587 -17.25956726  -0.58815616],[-0.05494954  0.0678094   0.99618399],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,235.14176940918,[-0.00754459  0.00127895  0.01163468],[-0.03448517  0.06488968  0.06253551],[0. 0. 0.],[0. 0. 0.],[ 0.01758057  0.0166831  -0.00023448],4.089483357045841,17.283874826537055,1.0000000561698479,0.0,0.0,0.0,0.0,3.158414766641562,0.013925598024124628,0.09649138081481608,0.0,0.0,0.02423751425702341
[ 2.59097958  0.07621363 -3.1589272 ],[ -1.1607219  -16.39765739   0.24248396],[-0.0508739   0.07167699  0.99612963],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,235.373596191406,[-0.03394408  0.00047524  0.00859007],[ 0.06787937 -0.26442307  0.05877235],[0. 0. 0.],[0. 0. 0.],[-0.07401715 -0.01489588 -0.00331275],4.086294745840047,16.440475717547873,0.9999999942001927,0.0,0.0,0.0,0.0,3.158414766641562,0.035017366620402515,0.27925142184973456,0.0,0.0,0.07557380209983663
[ 2.58382416  0.07631381 -3.15711641],[ -0.34087753 -19.59134865   0.95233405],[-0.06647673  0.06853694  0.9954313 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,235.584396362305,[-0.00508838  0.00538768  0.0252127 ],[ 0.04161258 -0.1743113   0.01533834],[0. 0. 0.],[0. 0. 0.],[-0.38761369 -0.11062505 -0.03537829],4.080362131151734,19.617443245199528,0.9999999738386823,0.0,0.0,0.0,0.0,3.158414766641562,0.026279252215656804,0.17986467651888816,0.0,0.0,0.40464045926540704
[ 2.58276558  0.07743465 -3.1518712 ],[  0.15513273 -21.66909027   1.13516271],[-0.14711523  0.04552269  0.98807126],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,235.792434692383,[ 0.02448755  0.00046007 -0.00861674],[-0.08114607  0.3094279  -0.07703718],[0. 0. 0.],[0. 0. 0.],[-1.46719319 -0.47387148 -0.47371961],4.075655315585412,21.69935791022336,1.0000000132276288,0.0,0.0,0.0,0.0,3.158414766641562,0.025963435900457354,0.32903653227480506,0.0,0.0,1.6129539093668768
[ 2.58791971  0.07753149 -3.15368485],[ -0.82345647 -17.93751335   0.20612507],[-0.45592967 -0.05421766  0.88836288],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,236.002914428711,[ 0.00119734  0.00480129 -0.00228125],[-0.01406337 -0.04654761  0.01167629],[0. 0. 0.],[0. 0. 0.],[0.36711194 0.12352566 0.1752086 ],4.080326914487416,17.957587625500544,1.0000000150828097,0.0,0.0,0.0,0.0,3.158414766641562,0.00544886525444248,0.05000794037839201,0.0,0.0,0.4251209403791569
[ 2.58816385  0.07851049 -3.15415001],[ -0.98775589 -18.48131943   0.34253675],[-0.38107437 -0.02903038  0.92408848],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,236.206817626953,[-0.00261006 -0.01313334 -0.00370651],[ 0.16645259 -0.25401692  0.03054508],[0. 0. 0.],[0. 0. 0.],[1.54790745 0.49861084 0.34146307],4.080859995758418,18.5108660227371,0.9999999765624954,0.0,0.0,0.0,0.0,3.158414766641562,0.013893708336565171,0.3052278886820017,0.0,0.0,1.6616940941046012
[ 2.58761787  0.07576322 -3.15492535],[  1.00722635 -21.52578545   0.7086283 ],[-0.05727885  0.0752704   0.99551666],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,236.416000366211,[-0.00092315 -0.01166921 -0.02799645],[ 0.21818978 -0.01961995 -0.03301705],[0. 0. 0.],[0. 0. 0.],[-0.27439458 -0.09426201 -0.01854976],4.081061169476788,21.56098555385317,0.9999999578065205,0.0,0.0,0.0,0.0,3.158414766641562,0.03034508393007754,0.22154423417563684,0.0,0.0,0.2907263471714784
[ 2.58740282  0.07304481 -3.16144729],[  3.91949081 -21.7876606    0.26793686],[-0.1212007   0.0533115   0.99119538],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,236.648956298828,[ 0.00366445  0.00362637 -0.01323792],[-0.02930365 -0.22204372  0.0248749 ],[0. 0. 0.],[0. 0. 0.],[-1.52846073 -0.54467182 -0.48700126],4.085919461487019,22.139023302028683,1.0000000039113546,0.0,0.0,0.0,0.0,3.158414766641562,0.01420638097512788,0.22534613313937754,0.0,0.0,1.6941162363596407
[ 2.58823657  0.07386989 -3.16445923],[  3.53748393 -24.6822567    0.59220994],[-0.46896189 -0.0706143   0.880391  ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,236.876480102539,[-0.00572659  0.00515224 -0.02534925],[-0.16717349  0.00808956 -0.05642404],[0. 0. 0.],[0. 0. 0.],[0.00246912 0.01002795 0.00210667],4.088792916490475,24.94149756735753,0.9999999769200145,0.0,0.0,0.0,0.0,3.158414766641562,0.026493843080761505,0.17662414611877097,0.0,0.0,0.010540133022729981
[ 2.58705282  0.07493491 -3.16969919],[  1.55753839 -24.58644676  -0.07605702],[-0.4684515  -0.06854142  0.88082647],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,237.083190917969,[-0.0091445  -0.00515632 -0.00474316],[ 0.06774307 -0.04777692  0.00586538],[0. 0. 0.],[0. 0. 0.],[0.00789985 0.01002429 0.00495617],4.092120540002396,24.635849384412772,1.0000000046618416,0.0,0.0,0.0,0.0,3.158414766641562,0.011519853688791439,0.08310331755423082,0.0,0.0,0.013691515529728698
[ 2.5848906   0.0737157  -3.17082071],[ 2.47529435e+00 -2.52337093e+01  3.40485875e-03],[-0.46658358 -0.06617117  0.88199836],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,237.319641113281,[0.04461931 0.00581653 0.0252099 ],[-0.05229522  0.01127401  0.00732016],[0. 0. 0.],[0. 0. 0.],[0.01807793 0.00372377 0.00978482],4.091600839975406,25.35482558685412,0.9999999839413775,0.0,0.0,0.0,0.0,3.158414766641562,0.05157764836263294,0.05399516922351781,0.0,0.0,0.020890682291813102
[ 2.59528017  0.07507008 -3.16495061],[  1.77760959 -25.08329964   0.10106509],[-0.46237415 -0.06530409  0.88427675],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,237.552490234375,[-0.01248675 -0.00020489 -0.00962238],[ 0.01544465 -0.00731427  0.00108341],[0. 0. 0.],[0. 0. 0.],[ 0.00767931 -0.00266648  0.00380663],4.09365692725557,25.1464118845433,0.9999999231922542,0.0,0.0,0.0,0.0,3.158414766641562,0.015765504335565558,0.017123359714834505,0.0,0.0,0.00897621215443151
[ 2.5919106   0.07501478 -3.16754723],[  2.01640487 -25.19638824   0.11781604],[-0.46030188 -0.06602365  0.88530397],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,237.822341918945,[ 0.00999878 -0.00129413  0.00413513],[ 0.09324228 -0.03642741 -0.02155621],[0. 0. 0.],[0. 0. 0.],[ 0.00263446 -0.00338979  0.0011137 ],4.0935294317276885,25.277217999244712,1.0000000329136625,0.0,0.0,0.0,0.0,3.158414766641562,0.010897234447462417,0.10239995014115846,0.0,0.0,0.004435244056066834
[ 2.594491    0.07468081 -3.16648006],[  3.39512539 -25.73501968  -0.2009234 ],[-0.459622   -0.06689846  0.88559139],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,238.080413818359,[ 0.00150447 -0.00475466 -0.02981289],[-0.01813581 -0.00924281 -0.03542559],[0. 0. 0.],[0. 0. 0.],[ 0.00438105 -0.0009756   0.00219732],4.094332277135471,25.958784346481792,0.9999999443089409,0.0,0.0,0.0,0.0,3.158414766641562,0.030227119551772017,0.040857184628321226,0.0,0.0,0.004997362017837999
[ 2.59479451  0.07372162 -3.17249441],[  3.18549991 -25.8418541   -0.61039525],[-0.45873818 -0.06709527  0.88603467],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,238.282150268555,[-0.00291744 -0.0009527  -0.02301538],[-0.04911323 -0.00344599 -0.04760613],[0. 0. 0.],[0. 0. 0.],[0.00615118 0.00100695 0.00325555],4.09916018546745,26.044604337752578,0.9999999617615828,0.0,0.0,0.0,0.0,3.158414766641562,0.0232191040696949,0.06848596619496972,0.0,0.0,0.007032040092147335
[ 2.59420872  0.07353032 -3.17711568],[  2.62047958 -25.88149834  -1.15807724],[-0.45750308 -0.06689309  0.88668835],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,238.482940673828,[-0.00270544  0.00509627 -0.02917414],[-0.09192321 -0.06231268  0.05276413],[0. 0. 0.],[0. 0. 0.],[0.00438941 0.0080305  0.00286023],4.102363905612136,26.03958548633118,0.9999999931987419,0.0,0.0,0.0,0.0,3.158414766641562,0.02973922674382399,0.1229503945413582,0.0,0.0,0.009588368459879251
[ 2.59365034  0.07458214 -3.18313694],[  1.53346026 -26.61836433  -0.53412575],[-0.45659715 -0.06523567  0.88727868],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,238.689331054688,[0.01699094 0.00549534 0.04309664],[-0.05319066  0.04242014 -0.01873636],[0. 0. 0.],[0. 0. 0.],[-0.00421709  0.01367534 -0.00119082],4.106695187939979,26.66784787909015,1.0000000489987626,0.0,0.0,0.0,0.0,3.158414766641562,0.04664987944537418,0.07056745618514002,0.0,0.0,0.014360252126548442
[ 2.59746718  0.07581662 -3.17345572],[  0.84884769 -26.07237816  -0.77527994],[-0.45754448 -0.06216364  0.88701117],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,238.913970947266,[ 0.01292452 -0.00026045  0.00993601],[-0.00146031 -0.01902302  0.02917483],[0. 0. 0.],[0. 0. 0.],[-0.00185087  0.00375011 -0.00069462],4.101634443466849,26.09771070848304,1.0000000409180652,0.0,0.0,0.0,0.0,3.158414766641562,0.016304462494939706,0.034859412817367055,0.0,0.0,0.004239288661419209
[ 2.60094404  0.07574655 -3.1707828 ],[  0.82633948 -26.36558533  -0.32560018],[-0.45804238 -0.06115481  0.88682431],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,239.182983398438,[ 0.00151469 -0.00684083 -0.0078702 ],[ 0.02270557 -0.01987968 -0.02060762],[0. 0. 0.],[0. 0. 0.],[-0.00653519  0.00235026 -0.00322129],4.101769257764499,26.38054097360469,1.0000000462005982,0.0,0.0,0.0,0.0,3.158414766641562,0.010537141536806465,0.036543377549324504,0.0,0.0,0.007655661621560285
[ 2.60129452  0.07416369 -3.17260385],[  1.12735498 -26.62913704  -0.59880245],[-0.45955452 -0.060611    0.88607895],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,239.414367675781,[0.00117842 0.00012865 0.00750895],[ 1.00784830e-06 -1.76510805e-02  5.72717366e-02],[0. 0. 0.],[0. 0. 0.],[-0.00258539  0.00189932 -0.00121214],4.103370392848111,26.659715547477703,0.99999998260837,0.0,0.0,0.0,0.0,3.158414766641562,0.007601946584089222,0.05993006307340293,0.0,0.0,0.0034294237849946023
[ 2.60156941  0.0741937  -3.17085218],[  1.12736845 -26.86505699   0.16667734],[-0.46015763 -0.06016793  0.88579619],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,239.647644042969,[ 4.27284099e-03  3.85485197e-05 -1.68828762e-02],[ 0.02955366  0.03576841 -0.02620268],[0. 0. 0.],[0. 0. 0.],[ 0.00598635 -0.00037396  0.00307896],4.102191084838081,26.889217692582154,1.0000000579828854,0.0,0.0,0.0,0.0,3.158414766641562,0.017415227965282967,0.053285821775106886,0.0,0.0,0.006742122542278293
[ 2.60244894  0.07420164 -3.17432737],[  1.47591913 -26.4432106   -0.14235248],[-0.4589254  -0.06024491  0.88642997],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,239.853485107422,[-0.00962239  0.00061123  0.0012337 ],[-0.01700312 -0.03135163  0.0122562 ],[0. 0. 0.],[0. 0. 0.],[0.00254517 0.0039524  0.00158198],4.105435499885215,26.484750110770182,1.0000000258964383,0.0,0.0,0.0,0.0,3.158414766641562,0.009720392988531557,0.03771266786172352,0.0,0.0,0.0049600438406195825
[ 2.59962797  0.07438083 -3.17396569],[  1.1903137  -26.96983147   0.06351777],[-0.45817924 -0.05908619  0.88689375],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,240.14665222168,[-0.00806011  0.00262105  0.01596452],[-0.05038457  0.04692361  0.01599916],[0. 0. 0.],[0. 0. 0.],[0.0028018  0.00406181 0.00171443],4.103371335394441,26.9961606630479,0.9999999561866155,0.0,0.0,0.0,0.0,3.158414766641562,0.01807487821961629,0.07068523747177766,0.0,0.0,0.005223757025406162
[ 2.5977149   0.07500294 -3.17017651],[  0.50512487 -26.33170891   0.28109321],[-0.45751423 -0.05812212  0.88730067],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,240.384002685547,[0.00083336 0.00104352 0.00090765],[-0.00141132  0.00512468 -0.02027532],[0. 0. 0.],[0. 0. 0.],[1.17518292e-05 1.08214761e-03 7.71848537e-05],4.099239835258807,26.33805343118274,0.9999999637805601,0.0,0.0,0.0,0.0,3.158414766641562,0.0016146986230084186,0.020960510395859343,0.0,0.0,0.001084960391812515
[ 2.59788609  0.07521729 -3.16999006],[  0.4885146  -26.27139473   0.04246592],[-0.45751181 -0.05789983  0.88731652],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,240.589416503906,[-0.00402585 -0.00411552 -0.00359346],[0.05924101 0.00394944 0.02035466],[0. 0. 0.],[0. 0. 0.],[-0.00329044  0.00100252 -0.00163366],4.099208064000107,26.27597059882354,1.0000000323332454,0.0,0.0,0.0,0.0,3.158414766641562,0.006786594023901653,0.06276469618683758,0.0,0.0,0.003808000735713705
[ 2.59684277  0.07415073 -3.17092133],[  1.36815488 -26.21275139   0.34470215],[-0.45836455 -0.05764002  0.88689315],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,240.848571777344,[ 0.00597676 -0.00072725 -0.01538333],[-0.02653644 -0.00331863 -0.01534538],[0. 0. 0.],[0. 0. 0.],[-0.00239478  0.00260899 -0.00107014],4.099247825553571,26.25069528066058,0.9999999473963701,0.0,0.0,0.0,0.0,3.158414766641562,0.016519601207134835,0.030833043461303816,0.0,0.0,0.0036995992154199744
[ 2.59844065  0.0739563  -3.17503405],[  0.96167016 -26.26358604   0.10964186],[-0.45900479 -0.05694251  0.88660705],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,241.115921020508,[ 0.0037126  -0.00328748 -0.00483286],[ 0.03669667 -0.00439248  0.02869265],[0. 0. 0.],[0. 0. 0.],[-2.56533305e-04  2.93013756e-03  5.45213641e-05],4.1034381347582825,26.281415158676136,0.9999999545820574,0.0,0.0,0.0,0.0,3.158414766641562,0.006924407496599824,0.0467889708406065,0.0,0.0,0.0029418511225504625
[ 2.5993011   0.07319438 -3.17615414],[  1.44897258 -26.32191467   0.49065727],[-0.45906425 -0.05626341  0.88661969],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,241.347686767578,[ 0.00522017  0.00053398 -0.00524146],[ 7.35563238e-05 -3.77330312e-02 -1.37772161e-02],[0. 0. 0.],[0. 0. 0.],[-0.00176249 -0.00016768 -0.00092347],4.10483601669465,26.366331905428055,1.0000000107985754,0.0,0.0,0.0,0.0,3.158414766641562,0.007416750343530879,0.04016962454948787,0.0,0.0,0.0019968137778507934
[ 2.600353    0.07330198 -3.17721033],[  1.44982183 -26.75756264   0.33159196],[-0.4594194  -0.05629719  0.8864336 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,241.549194335938,[ 0.00116024  0.00157432 -0.00731719],[-0.04657781  0.00372618 -0.00676356],[0. 0. 0.],[0. 0. 0.],[-0.00018449 -0.00054905 -0.00013104],4.106321273972498,26.798863685969568,1.0000000441837518,0.0,0.0,0.0,0.0,3.158414766641562,0.007574026423858464,0.04721358025190453,0.0,0.0,0.0005938597072184774
[ 2.60058784  0.07362063 -3.17869139],[  0.90965366 -26.71434975   0.25315419],[-0.45945674 -0.05640833  0.88640708],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,241.751602172852,[ 0.00166412  0.00103594 -0.00438218],[-0.02172782 -0.00634229 -0.0141455 ],[0. 0. 0.],[0. 0. 0.],[-2.88417507e-04  3.12296780e-03  4.86842851e-05],4.107621704975217,26.731031390877835,0.9999999518336545,0.0,0.0,0.0,0.0,3.158414766641562,0.004800617475000182,0.02669116343465165,0.0,0.0,0.0031366355697339506
[ 2.60092402  0.0738299  -3.17957664],[  0.65816748 -26.78775787   0.08942874],[-0.45951501 -0.05577745  0.88641691],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,241.95361328125,[ 0.00213365 -0.00212328 -0.00096315],[0.04929476 0.03835199 0.00468406],[0. 0. 0.],[0. 0. 0.],[ 0.00117633 -0.00039002  0.00058473],4.108523356015447,26.79599137602272,1.000000053205895,0.0,0.0,0.0,0.0,3.158414766641562,0.0031604514625225098,0.06263217354498399,0.0,0.0,0.0013703224838898832
[ 2.60141468  0.07334162 -3.17979813],[  1.30767703 -26.28243065   0.15114602],[-0.45924449 -0.05586714  0.88655138],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,242.183578491211,[ 0.00997668  0.00253215 -0.00169255],[-0.01583872 -0.00573211 -0.01759149],[0. 0. 0.],[0. 0. 0.],[ 0.00143158 -0.00265609  0.00057325],4.10899664845267,26.31537621137405,0.9999999943077085,0.0,0.0,0.0,0.0,3.158414766641562,0.010431233123587612,0.024355345907846725,0.0,0.0,0.0030712915513846062
[ 2.60373211  0.0739298  -3.18019128],[  1.09688067 -26.35871887  -0.08297783],[-0.45891196 -0.05648411  0.88668454],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,242.415863037109,[ 0.01233218 -0.00217862 -0.0117963 ],[-0.05431028  0.0091474  -0.02469078],[0. 0. 0.],[0. 0. 0.],[-0.0009568  -0.00021545 -0.00050953],4.110778889570855,26.381662061195513,1.0000000527816009,0.0,0.0,0.0,0.0,3.158414766641562,0.01720411746434159,0.060356571782672536,0.0,0.0,0.001105220577378512
[ 2.60668945  0.07340735 -3.18302011],[  0.35066092 -26.23303413  -0.42222756],[-0.4591414  -0.05653578  0.88656235],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,242.655670166016,[ 0.00600726 -0.00335214 -0.00388277],[ 0.06504001  0.02740185 -0.00402959],[0. 0. 0.],[0. 0. 0.],[ 1.98808468e-04 -1.92896654e-03 -2.03161939e-05],4.1148311746906545,26.238775106043544,0.9999999591231206,0.0,0.0,0.0,0.0,3.158414766641562,0.007899361110283111,0.07069159706679434,0.0,0.0,0.0019392909692219644
[ 2.60804653  0.07265008 -3.18389726],[  1.19250512 -25.87835884  -0.47438449],[-0.45909649 -0.05697154  0.88655776],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,242.881576538086,[-0.00657136  0.00340689  0.01223653],[-0.01174191 -0.03471754  0.00911279],[0. 0. 0.],[0. 0. 0.],[-0.00080813 -0.00384199 -0.00066724],4.116355971979631,25.91016336123609,1.0000000015143904,0.0,0.0,0.0,0.0,3.158414766641562,0.014301132743790825,0.03776536210234624,0.0,0.0,0.003982355627662738
[ 2.60672045  0.07333758 -3.18142796],[  1.0567435  -26.27976799  -0.36902109],[-0.45925957 -0.05774685  0.88642311],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,243.083374023438,[ 0.00103544  0.00013241 -0.00544649],[-0.01147612 -0.00974713  0.01709902],[0. 0. 0.],[0. 0. 0.],[-0.00059982  0.00048327 -0.00027948],4.113618082638084,26.303594602406683,0.9999999911036096,0.0,0.0,0.0,0.0,3.158414766641562,0.005545622789322189,0.02278342429522017,0.0,0.0,0.0008194170193975975
[ 2.60696888  0.07336935 -3.18273473],[  0.89898211 -26.41376114  -0.13396202],[-0.45940349 -0.0576309   0.88635606],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,243.323303222656,[-0.00319512  0.00266958  0.00823978],[-0.03895242 -0.00458235  0.00717479],[0. 0. 0.],[0. 0. 0.],[-0.00075633  0.00432441 -0.00011304],4.114786768442977,26.42939447199732,0.9999999699325688,0.0,0.0,0.0,0.0,3.158414766641562,0.009231974895932846,0.03987187617382937,0.0,0.0,0.004391504244805965
[ 2.60620403  0.0740084  -3.18076229],[  0.36473188 -26.47661018  -0.0355565 ],[-0.45958453 -0.05659572  0.886329  ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,243.562683105469,[-0.00735796 -0.00098117  0.0157019 ],[ 0.01054077 -0.00839498 -0.02388709],[0. 0. 0.],[0. 0. 0.],[-0.00067667 -0.00604653 -0.00074212],4.112788039224843,26.47914614235483,1.000000053695102,0.0,0.0,0.0,0.0,3.158414766641562,0.017368128015291643,0.027425837606269297,0.0,0.0,0.006129371338189323
[ 2.60453868  0.07378633 -3.17720842],[  0.50142419 -26.58547592  -0.34532335],[-0.45973769 -0.05796425  0.88616103],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,243.789016723633,[0.00057633 0.00560646 0.00441388],[ 0.04932099  0.02701465 -0.00140562],[0. 0. 0.],[0. 0. 0.],[-0.00151874 -0.01154922 -0.00156058],4.108980350403543,26.59244637900291,0.9999999833633036,0.0,0.0,0.0,0.0,3.158414766641562,0.007158694159898029,0.05625235056076974,0.0,0.0,0.01175272418995564
[ 2.60466719  0.07503644 -3.17622423],[  1.13153052 -26.24034691  -0.36328104],[-0.46007633 -0.06053946  0.88581306],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,244.011993408203,[ 0.00266537 -0.00803611  0.0015366 ],[-0.03270492  0.0009301   0.02091233],[0. 0. 0.],[0. 0. 0.],[-0.00072174 -0.00683098 -0.00084814],4.108323501211337,26.26724462752523,1.0000000152357522,0.0,0.0,0.0,0.0,3.158414766641562,0.00860490596902757,0.038830430399311944,0.0,0.0,0.006921166280320754
[ 2.60527802  0.07319479 -3.17587209],[  0.70209616 -26.22813416  -0.08869014],[-0.46024173 -0.06210493  0.88561869],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,244.241165161133,[-0.00680534  0.00373859  0.00704576],[-0.01598692 -0.0222952  -0.03101544],[0. 0. 0.],[0. 0. 0.],[ 0.00199644 -0.00583702  0.00062379],4.108405351107762,26.237679513090733,0.9999999675221543,0.0,0.0,0.0,0.0,3.158414766641562,0.010484872186726061,0.041407910219375926,0.0,0.0,0.006200461469627643
[ 2.60377979  0.07401785 -3.17432094],[  0.50043905 -26.50936317  -0.47991535],[-0.45980221 -0.06338997  0.88575602],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.01036811 -0.75339961 -2.31654763],None,None,None,0,244.461318969727,[-0.00077729 -0.00245415  0.00692274],[0.10660588 0.00911948 0.03264032],[0. 0. 0.],[0. 0. 0.],[ 0.00197913 -0.00230349  0.00086099],4.106270967414463,26.518429325634376,1.00000004032143,0.0,0.0,0.0,0.0,3.158414766641562,0.007385883762544071,0.11186317217077478,0.0,0.0,0.0031566289108765446
