headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[2.89830947 0.07842775 5.32105684],[ 7.74705124 -6.77200985 -5.04742861],[-0.05091705 -0.1144853   0.99211919],[ 2.93189716 -0.14783552  5.84511137],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1675.16479492188,[ 0.00050196  0.00080944 -0.00180801],[0.00075094 0.01362314 0.00744079],[ 0.00012727  0.00300113 -0.00302604],[0. 0. 0.],[0.0001658  0.00877182 0.00101314],6.059702518706771,11.460953531645652,0.9999999617959194,6.540887038257541,0.0,6.876167615458706,0.0,0.0,0.0020435393601142614,0.015540886524719437,0.004263786274866695,0.0,0.008831686151538329
[2.89841008 0.07858999 5.32069445],[ 7.75567532 -6.61555719 -4.96197605],[-0.05088382 -0.11272708  0.99232227],[ 2.93192267 -0.14723398  5.84450483],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1675.365234375,[ 0.00569125 -0.00086597  0.0023013 ],[ 0.00731466  0.00728602 -0.0136256 ],[ 0.01009711  0.00305466 -0.00082274],[0. 0. 0.],[3.67217011e-05 7.20747690e-03 8.14994467e-04],6.059434526668737,11.337429290753207,1.000000019039935,6.540342892935083,0.0,6.876167615458706,0.0,0.0,0.006199693744591688,0.01709524676692722,0.01058109011034321,0.0,0.007253501759653428
[2.89954805 0.07841684 5.32115459],[ 7.83947468 -6.5320859  -5.11807585],[-0.05087648 -0.11128594  0.99248523],[ 2.9339416  -0.14662319  5.84434032],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1675.56518554688,[-0.00345598  0.00042863 -0.00913408],[ 0.00480945 -0.02059474  0.02568261],[ 0.00151923 -0.00357476 -0.00513426],[0. 0. 0.],[-0.00269024  0.00398344  0.00030642],6.060380708698456,11.415787741385348,0.999999949219294,6.5410874873071805,0.0,6.876167615458706,0.0,0.0,0.009775420885737945,0.0332696675463398,0.006437981947178788,0.0,0.0048165434123999705
[2.89884353 0.07850422 5.31929255],[ 7.89564991 -6.77263594 -4.81809855],[-0.0514249  -0.11047389  0.99254769],[ 2.93425131 -0.14735194  5.84329367],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1675.76904296875,[-0.00149767  0.00173302 -0.00063992],[-0.01377279 -0.00459576  0.00229535],[ 0.00013132 -0.00179308 -0.0020365 ],[0. 0. 0.],[0.00896225 0.00718394 0.00124858],6.05840984816053,11.464028900107058,0.9999999593520356,6.540307654148524,0.0,6.876167615458706,0.0,0.0,0.0023782116657470494,0.014699641746240647,0.0027165639791518785,0.0,0.01155378370963522
[2.89850092 0.07890067 5.31914616],[ 7.71513033 -6.83287239 -4.78801346],[-0.0493747  -0.10883049  0.99283332],[ 2.93428135 -0.14776212  5.8428278 ],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1675.99780273438,[-0.00562026 -0.0009946  -0.00225316],[-0.01004428 -0.00030866  0.01030314],[-0.00455001  0.00178407 -0.00517998],[0. 0. 0.],[-0.00738791  0.01103842  0.00082396],6.058122541395941,11.363822155425044,0.9999999651752508,6.539914169532,0.0,6.876167615458706,0.0,0.0,0.006136231180246955,0.014392273903601864,0.007121632903222028,0.0,0.01330814893992601
[2.89733529 0.07869439 5.31867886],[ 7.59577417 -6.83654022 -4.66558123],[-0.05090693 -0.10654115  0.9930042 ],[ 2.93333769 -0.14739211  5.84175348],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1676.20520019531,[-0.00407111  0.00221285  0.0015625 ],[ 0.00585222 -0.00494264  0.00159318],[-0.00751533  0.00328546 -0.00299899],[0. 0. 0.],[-0.01191565 -0.00114224 -0.00074975],6.057151918752414,11.233953697936585,0.9999999396373702,6.538522629943823,0.0,6.876167615458706,0.0,0.0,0.004889996300781576,0.007824091669571358,0.008733179381156444,0.0,0.011993733884900002
[2.89641094 0.07919682 5.31903362],[ 7.67190599 -6.90083933 -4.6448555 ],[-0.05361239 -0.1068005   0.99283397],[ 2.93163133 -0.14664614  5.84107256],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1676.43225097656,[-0.00181332 -0.00016894 -0.00628289],[ 0.00024712 -0.01670414  0.00532168],[-0.00181332  0.00150757  0.00093339],[0. 0. 0.],[-0.00300971 -0.00171791 -0.00034848],6.057027914848376,11.316112744121241,0.9999999652999187,6.537132090617382,0.0,6.876167615458706,0.0,0.0,0.00654151699790251,0.017533095871328914,0.002536161237639061,0.0,0.003482959890769016
[2.89599037 0.07915764 5.31757641],[ 7.67518997 -7.12281752 -4.57413673],[-0.05431044 -0.10719894  0.99275315],[ 2.93121076 -0.14629649  5.84128904],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1676.66418457031,[-0.00178099  0.00275874  0.01393811],[-0.01899957  0.01302075 -0.00668134],[-0.00133804  0.00426063 -0.00117509],[0. 0. 0.],[ 5.95865575e-03 -2.78495313e-03  2.06558461e-05],6.0555466329058705,11.426539167106638,1.0000000249465002,6.537129098358549,0.0,6.876167615458706,0.0,0.0,0.014319684779107056,0.0239825755736616,0.004617805092315468,0.0,0.006577383136439366
[2.89562035 0.0797308  5.32047224],[ 7.44901943 -6.96781874 -4.65367126],[-0.05307245 -0.10777755  0.99275744],[ 2.93093276 -0.14541128  5.8410449 ],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1676.87194824219,[-0.00254316 -0.00061686 -0.01123073],[ 0.00784046 -0.02385873  0.02473368],[-0.00385366  0.00323674 -0.00048381],[0. 0. 0.],[-0.02078495  0.00435315 -0.00068996],6.057920356906475,11.211380142107664,1.0000000097934043,6.536766543386934,0.0,6.876167615458706,0.0,0.0,0.011531588564762607,0.035248643744533854,0.005055813233048952,0.0,0.021247122201100574
[2.89504385 0.07959097 5.31792641],[ 7.55085182 -7.27769756 -4.33242846],[-0.05778408 -0.10679076  0.99260104],[ 2.93005919 -0.14467756  5.84093523],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),NextButton (UnityEngine.GameObject),None,0,1677.0986328125,[-0.00177298  0.00049869  0.007182  ],[-0.0059112   0.01569563 -0.0150932 ],[-0.00300317  0.00055339  0.00155729],[0. 0. 0.],[-0.16110792  0.03794679 -0.00807945],6.055407078322643,11.346813710378035,1.0000000424005162,6.536260616389122,0.0,6.876167615458706,0.0,0.0,0.007414397732266815,0.022563241209716763,0.0034278840214831685,0.0,0.165713608474876
[2.89468718 0.07969129 5.31937122],[ 7.48271751 -7.09678507 -4.50639725],[-0.09019446 -0.09915693  0.99097568],[ 2.92945504 -0.14456624  5.84124851],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1677.2998046875,[-0.00075271 -0.00017208  0.00640875],[-0.00058012  0.00713974 -0.00094557],[0.00059434 0.00154036 0.00102251],[0. 0. 0.],[-0.16119128  0.03086402 -0.01492484],6.056506811699198,11.254467373187856,0.9999999662918069,6.536267315651171,0.0,6.876167615458706,0.0,0.0,0.006455097629250098,0.007225409871800043,0.0019420274208673293,0.0,0.1647967476278135
[2.89450359 0.07964932 5.3209343 ],[ 7.47461081 -6.99701262 -4.51961088],[-0.12950845 -0.0916293   0.98733556],[ 2.9296     -0.14419055  5.8414979 ],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1677.54370117188,[-0.0071679  -0.00102363  0.00010099],[-0.00651176 -0.00752571  0.01562399],[-0.00421566 -0.0034686   0.00081649],[0. 0. 0.],[-0.0630884   0.02277239 -0.00667237],6.057791416480756,11.191732428633415,0.9999999407589345,6.536546853685753,0.0,6.876167615458706,0.0,0.0,0.007241330782419532,0.018524266258142668,0.0055199246631718706,0.0,0.06740361959687854
[2.89291286 0.07942215 5.32095671],[ 7.39181185 -7.0927043  -4.32094717],[-0.14350927 -0.08657557  0.9858548 ],[ 2.92866445 -0.14496031  5.8416791 ],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1677.765625,[ 0.00224962  0.00144486 -0.00024466],[-0.00477119  0.00041757 -0.01634585],[-0.00826035  0.00114878  0.00168981],[0. 0. 0.],[-0.0179676   0.00657463 -0.00208116],6.057048208402186,11.1182696977473,0.9999999673668144,6.536306571178093,0.0,6.876167615458706,0.0,0.0,0.002684817972038924,0.01703307045970724,0.00850932030669975,0.0,0.019245556839864633
[2.89343023 0.07975444 5.32090044],[ 7.3289423  -7.08720207 -4.53633499],[-0.14764147 -0.08506353  0.98537618],[ 2.92676473 -0.14469612  5.84206772],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1677.99560546875,[-0.00595971 -0.00084714  0.00500321],[ 0.00861407 -0.01572373  0.01540265],[-0.00516263  0.00048619  0.00306123],[0. 0. 0.],[-0.05167622  0.02003556 -0.00635072],6.05725026550454,11.158860317547772,1.0000000106268294,6.535797117323968,0.0,6.876167615458706,0.0,0.0,0.007827379503365981,0.023636404950668558,0.006021648164838666,0.0,0.05578698094631102
[2.89215565 0.07957327 5.32197046],[ 7.4344964  -7.27987576 -4.34759569],[-0.15869331 -0.08077858  0.98401797],[ 2.92566061 -0.14459214  5.84272242],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1678.20947265625,[-0.00347531  0.00082611  0.00078372],[-0.02458559  0.00953881 -0.02044507],[-0.0023203  -0.00106508  0.00099353],[0. 0. 0.],[-0.06308155  0.0186162  -0.00916447],6.057579202922721,11.276963956377386,1.0000000545460055,6.535885718205784,0.0,6.876167615458706,0.0,0.0,0.003657108053919724,0.03336826400068452,0.0027395786586075516,0.0,0.06640657274868932
[2.89135003 0.07976477 5.32215214],[ 7.10795498 -7.15318298 -4.61914349],[-0.17331634 -0.07646313  0.98189354],[ 2.92512274 -0.14483903  5.84295273],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1678.44128417969,[-0.00431519  0.0008888  -0.00137592],[ 0.01032929 -0.0223443   0.02621596],[-0.00559953  0.00055071  0.00151649],[0. 0. 0.],[-0.05557288  0.0120163  -0.00925178],6.0573567500102925,11.091777915245506,1.000000044403412,6.535856329672871,0.0,6.876167615458706,0.0,0.0,0.004615626921259103,0.03596162469056757,0.005827326576121673,0.0,0.05760496186615589
[2.89038396 0.07996375 5.3218441 ],[ 7.24045086 -7.43979788 -4.282866  ],[-0.18575783 -0.07377296  0.97982228],[ 2.92386913 -0.14471574  5.84329224],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1678.66516113281,[-0.00196879  0.00098744 -0.00202364],[-0.00869148 -0.00736127 -0.00460888],[-0.00841914 -0.00234102 -0.00120657],[0. 0. 0.],[-0.06248531  0.00678417 -0.01178031],6.056627631423202,11.23021203253416,1.0000000588654323,6.535596186407961,0.0,6.876167615458706,0.0,0.0,0.0029910376234588746,0.012287064376451417,0.00882146162557809,0.0,0.0639469670406505
[2.88996458 0.08017409 5.32141304],[ 7.13437366 -7.5296402  -4.3391161 ],[-0.19906799 -0.07232784  0.97731292],[ 2.92207575 -0.14521441  5.84303522],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1678.87817382813,[ 0.00328959 -0.0004532  -0.00097711],[0.00216794 0.01390525 0.00216268],[-0.00323313  0.00179543 -0.00086854],[0. 0. 0.],[ 0.16466335 -0.04866887  0.02654687],6.056051511109546,11.24378484302761,0.9999999660947201,6.5345753113060985,0.0,6.876167615458706,0.0,0.0,0.003461432430912222,0.014238438206552564,0.003798826134627642,0.0,0.17374525756761403
[2.89068699 0.08007456 5.32119846],[ 7.16165161 -7.35467863 -4.31190443],[-0.16290718 -0.08301575  0.98314273],[ 2.92136574 -0.14482012  5.84284449],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1679.09777832031,[0.00504873 0.00141199 0.0049634 ],[-0.01035876  0.01200671  0.0037053 ],[-0.00143996 -0.00257303 -0.00455808],[0. 0. 0.],[ 0.1252271  -0.03400614  0.01612958],6.0562064273313245,11.134319529348039,0.9999999996093991,6.534078537429632,0.0,6.876167615458706,0.0,0.0,0.0072193350973349685,0.016284782145635716,0.005428634668084842,0.0,0.13076088189394813
[2.89170265 0.08035862 5.32219696],[ 7.04225349 -7.21628571 -4.26919603],[-0.13771501 -0.08985683  0.98638755],[ 2.92107606 -0.14533775  5.84192753],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1679.29895019531,[ 0.01229069  0.00042477 -0.00808022],[-0.00347125 -0.00613383 -0.01882894],[-0.02369812 -0.0274809  -0.02018229],[0. 0. 0.],[ 0.09144359 -0.02682951  0.00923019],6.057572304198789,10.949618643317201,1.000000037028038,6.533140565730867,0.0,6.876167615458706,0.0,0.0,0.014715009181834422,0.020104785545370433,0.04152259496764683,0.0,0.09574419069895783
[2.89459229 0.08045848 5.32029724],[ 6.99549341 -7.29891253 -4.5228343 ],[-0.11621594 -0.09616464  0.98855764],[ 2.91550446 -0.15179871  5.83718252],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1679.53405761719,[ 0.01089223  0.00106467 -0.00369936],[ 0.00136429  0.00552448 -0.00576937],[-0.01940118 -0.02908493 -0.02868339],[0. 0. 0.],[ 0.06819887 -0.01835625  0.00564071],6.057284936327936,11.075517244897696,0.9999999927851384,6.526554134602413,0.0,6.876167615458706,0.0,0.0,0.011552468217576035,0.008103501853502709,0.04522251301129816,0.0,0.07085093406249943
[2.89712787 0.08070633 5.31943607],[ 7.01368999 -7.22522831 -4.59978485],[-0.10034006 -0.10043776  0.98987073],[ 2.91098809 -0.15856934  5.83050537],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1679.76684570313,[0.00619073 0.0005563  0.00897854],[-0.00769097  0.00335315 -0.00233918],[-0.01324238 -0.02014676 -0.02799285],[0. 0. 0.],[ 0.04723201 -0.00909214  0.00357709],6.057744095423151,11.07040162531587,0.9999999639093973,6.5187260098027,0.0,6.876167615458706,0.0,0.0,0.010920111066067014,0.0087101304877794,0.036943907748087236,0.0,0.048231995437253504
[2.89864683 0.08084282 5.32163906],[ 6.90556908 -7.17808914 -4.63266945],[-0.08875115 -0.10266862  0.99074841],[ 2.90773892 -0.16351257  5.82363701],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1680.01220703125,[0.00377821 0.00023088 0.00473741],[ 0.02423027 -0.00374121  0.01165371],[-0.0250293  -0.03030389 -0.03061415],[0. 0. 0.],[ 0.04093665 -0.00858578  0.00258247],6.0604068601967125,10.985147892561754,1.0000000077946842,6.511254105042124,0.0,6.876167615458706,0.0,0.0,0.006063932298457579,0.027146113288774042,0.04981984968769363,0.0,0.04190697163853534
[2.89947701 0.08089355 5.32268   ],[ 7.21061373 -7.22518873 -4.48595619],[-0.07975628 -0.10455514  0.99131584],[ 2.90223932 -0.17017114  5.81691027],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1680.23193359375,[0.00197444 0.00018148 0.00797832],[-0.01489999 -0.00659497 -0.01591214],[-0.03883983 -0.06137531 -0.06007903],[0. 0. 0.],[ 0.03006046 -0.0073569   0.00154509],6.06171865188721,11.149892622803776,0.999999970421637,6.502952895134594,0.0,6.876167615458706,0.0,0.0,0.00822100717710196,0.022774972382787403,0.09426001317584091,0.0,0.03098616930182951
[2.89987445 0.08093008 5.32428598],[ 7.03876781 -7.30125046 -4.66947556],[-0.07370529 -0.10603604  0.99162686],[ 2.8944211  -0.18252562  5.80481672],[0. 0. 0.],[ 2.84160614 -0.01749675  6.26152134],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1680.43322753906,[6.71865570e-05 2.23870470e-03 8.25569553e-03],[-0.02343315 -0.03031886  0.00771436],[-0.03658249 -0.05437264 -0.03853679],[0. 0. 0.],[ 0.02163573 -0.00356579  0.00117753],6.06331944870113,11.164968094805166,0.9999999699676998,6.488981915193662,0.0,6.876167615458706,0.0,0.0,0.008554111381260774,0.03908781405951207,0.07602464604317613,0.0,0.02195919359548272
[2.89988804 0.08138291 5.32595587],[ 6.76719522 -7.65262318 -4.58007193],[-0.06932902 -0.1067573   0.99186504],[ 2.88702154 -0.1935236   5.79702187],[0. 0. 0.],[ 2.73796678 -0.07015193  6.25555468],[0. 0. 0.],[0. 0. 0.],Quad (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1680.63549804688,[ 0.00253053 -0.00026841  0.00637617],[ 0.02086791  0.00248733 -0.00660922],[-0.02730882 -0.04313217 -0.0464702 ],[0. 0. 0.],[ 0.01264089 -0.00506409  0.00031696],6.064798407179564,11.195295062707997,0.9999999447582301,6.4790282665493155,0.0,6.828861373876221,0.0,0.0,0.006865213779203265,0.022030395556809433,0.06903357971936945,0.0,0.013621218131316698
[2.90047526 0.08132062 5.32743549],[ 7.04465103 -7.61955214 -4.66794682],[-0.06639563 -0.10793245  0.99193859],[ 2.88068438 -0.20353267  5.78623819],[0. 0. 0.],[ 2.71975493 -0.08513694  6.25175953],[0. 0. 0.],[0. 0. 0.],Quad (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1680.86755371094,[0.00201484 0.00112515 0.00105319],[-0.00760566 -0.01714497 -0.00799515],[-0.0019161  -0.0175753  -0.01729323],[0. 0. 0.],[-0.08760525  0.01581187 -0.00507206],6.066377727706825,11.378682277526217,0.9999999809039444,6.466863262118453,0.0,6.818270485269276,0.0,0.0,0.0025366751917205175,0.02038917681221738,0.02473091769137473,0.0,0.08916512950999067
[2.90094233 0.08158144 5.32767963],[ 6.94363403 -7.84726858 -4.77413702],[-0.08670354 -0.10426708  0.99076283],[ 2.8802402  -0.20760682  5.78222942],[0. 0. 0.],[ 2.71479368 -0.09081776  6.25072527],[0. 0. 0.],[0. 0. 0.],Quad (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1681.09936523438,[-0.00170854 -0.00117351  0.00272606],[0.00410404 0.01345104 0.00766068],[ 0.02374145 -0.00429747  0.00361417],[0. 0. 0.],[-0.0551192   0.00931148 -0.00416241],6.066818951632337,11.514602123492086,1.000000055798956,6.463208283803766,0.0,6.815417741795298,0.0,0.0,0.003424565658418816,0.016014357444110245,0.024396454398468423,0.0,0.0560549316156198
[2.90059924 0.0813458  5.32822704],[ 6.99085236 -7.69251013 -4.68599844],[-0.09777179 -0.10239728  0.98992699],[ 2.88500762 -0.20846978  5.78295517],[0. 0. 0.],[ 2.72062278 -0.09205456  6.2519393 ],[0. 0. 0.],[0. 0. 0.],Quad (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1681.30017089844,[0.00651381 0.00198281 0.00097452],[-0.01460562  0.0045523  -0.02142118],[0.02414393 0.01822893 0.00984514],[0. 0. 0.],[-0.16251187  0.03096872 -0.0161115 ],6.067132479217497,11.40198711235031,0.9999999889230902,6.4660110663069625,0.0,6.818871410424315,0.0,0.0,0.0068783013676001785,0.026323275023072235,0.0318143043124449,0.0,0.1662189802394576
[2.90212274 0.08180955 5.32845497],[ 6.79512644 -7.63150597 -4.97305775],[-0.13578115 -0.09515411  0.98615873],[ 2.89065456 -0.20420627  5.78525782],[0. 0. 0.],[ 2.73019075 -0.0869366   6.25393295],[0. 0. 0.],[0. 0. 0.],Quad (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1681.53405761719,[ 0.00470939 -0.00047185  0.0019828 ],[-0.01043518 -0.00499256  0.00079512],[0.05706419 0.02742579 0.01706964],[0. 0. 0.],[-0.12653269  0.02596082 -0.0169218 ],6.068067366019252,11.364195087032622,0.9999999318953186,6.4704553171291055,0.0,6.824454330165784,0.0,0.0,0.005131521723844081,0.011595290542374206,0.06557338480327611,0.0,0.13027214879144447
[2.90322018 0.08169959 5.32891703],[ 6.65579844 -7.69816542 -4.96244144],[-0.16526735 -0.0891044   0.9822154 ],[ 2.90395236 -0.19781518  5.78923559],[0. 0. 0.],[ 2.74983525 -0.07777721  6.25802612],[0. 0. 0.],[0. 0. 0.],Quad (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1681.76708984375,[ 0.00753888  0.00019534 -0.00201319],[ 0.0012108   0.02571846 -0.00408468],[0.0750852  0.04128076 0.02498131],[0. 0. 0.],[-0.03410058  0.01552417 -0.00448462],6.068996531034695,11.321979892332175,0.9999999956023339,6.479762255962499,0.0,6.835973534847883,0.0,0.0,0.00780550187629043,0.026068946360191306,0.0892521947061063,0.0,0.03773540831638339
[2.90483618 0.08174147 5.32848549],[ 6.67066908 -7.3822999  -5.01260805],[-0.17257699 -0.08577671  0.9812541 ],[ 2.92004728 -0.18896642  5.79459047],[0. 0. 0.],[ 2.78387547 -0.06262305  6.2651186 ],[0. 0. 0.],[0. 0. 0.],Quad (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1681.9814453125,[ 0.00977432  0.0010813  -0.00169213],[-6.75695571e-05  4.14634134e-03 -3.94515108e-03],[0.06407577 0.03732069 0.01012885],[0. 0. 0.],[ 0.09979778 -0.03138101  0.0135653 ],6.0693914433641005,11.14102406646384,1.000000036451067,6.491507005072042,0.0,6.856062668357258,0.0,0.0,0.009978473691382264,0.005723716382021071,0.0748407052052215,0.0,0.10549114822854529
[2.90697908 0.08197853 5.32811451],[ 6.66982031 -7.33021593 -5.06216478],[-0.1506975  -0.09265663  0.98422813],[ 2.93409514 -0.1807843   5.7968111 ],[0. 0. 0.],[ 2.81418014 -0.04884417  6.26400185],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1682.20068359375,[ 0.0047324  -0.00011379 -0.00485665],[ 0.00236104  0.00534314 -0.01134408],[0.05273111 0.02584144 0.01262992],[0. 0. 0.],[ 0.07054492 -0.02721051  0.00759806],6.070094900531148,11.1285255465143,1.0000000035022798,6.499585852355157,0.0,6.867293114430218,0.0,0.0,0.006782012565885546,0.012759770406087953,0.0600655003181589,0.0,0.07599163485535668
[2.9080143  0.08195364 5.32705212],[ 6.69941235 -7.26324797 -5.20434523],[-0.1352658  -0.09860893  0.98589021],[ 2.94563007 -0.17513148  5.7995739 ],[0. 0. 0.],[ 2.83591747 -0.04044613  6.26637173],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1682.41943359375,[ 0.00350549 -0.00102402 -0.0084429 ],[-0.00077164 -0.01324012  0.00275871],[0.02208438 0.02898519 0.00739373],[0. 0. 0.],[ 0.08632397 -0.03754559  0.00713116],6.0696579643192825,11.167905176949414,1.0000000308736956,6.507108802624995,0.0,6.878333986017243,0.0,0.0,0.009198897640177067,0.01354645961713917,0.03718236941678472,0.0,0.0944052611626769
[2.90875673 0.08173676 5.32526398],[ 6.69004869 -7.42391396 -5.17086887],[-0.11698307 -0.10656078  0.98740053],[ 2.95030737 -0.16899265  5.80113983],[0. 0. 0.],[ 2.84807301 -0.03190081  6.25918531],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1682.63122558594,[-0.00461902  0.00182159  0.01248043],[-0.00077873  0.01031712  0.01068772],[-0.00540749  0.00574124 -0.00062658],[0. 0. 0.],[ 0.06495043 -0.02647816  0.00432553],6.068441567187427,11.252072469800975,1.0000000246027883,6.510460462593515,0.0,6.876768012987935,0.0,0.0,0.013431855993906054,0.014875369938848372,0.007911721092634046,0.0,0.07027347748800905
[2.90781116 0.08210966 5.32781887],[ 6.68091488 -7.30290318 -5.04551125],[-0.10368694 -0.11198118  0.98828602],[ 2.94920039 -0.16781735  5.80101156],[0. 0. 0.],[ 2.84759712 -0.02974872  6.25939798],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1682.8359375,[-0.00824482 -0.00059515 -0.00605867],[-0.0052508  -0.00896696  0.00894099],[-0.00737711  0.01556981  0.00276156],[0. 0. 0.],[ 0.05004161 -0.02008945  0.00262997],6.0702357189849625,11.109644554968176,1.0000000100673854,6.509814187952883,0.0,6.876754865001065,0.0,0.0,0.010248846523762097,0.013708338496148647,0.017448981011345926,0.0,0.05398764026923564
