headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm
[ 4.70518303  0.07039789 -0.90523231],[ 7.65445042 94.21227264 -4.71633196],[ 0.9993552  -0.02830746 -0.02208867],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,111.425453186035,[-0.00392278 -0.00042781 -0.01366609],[ 0.00108264  0.00438856 -0.02898656],[0. 0. 0.],[0. 0. 0.],[-9.91713681e-05 -1.01075682e-02  9.40125631e-03],4.791987973347672,94.64030174867608,1.0000000154578312,0.0,0.0,0.0,0.0,0.0,0.014224388657163406,0.029336872828391737,0.0,0.0,0.013804216402679296
[ 4.70433426  0.07030533 -0.90818924],[ 7.66787195 94.26667786 -5.07568026],[ 0.99933374 -0.03049443 -0.02005452],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,111.641822814941,[-0.00654091  0.00232507 -0.01438634],[-0.0273215   0.03511554  0.00081731],[0. 0. 0.],[0. 0. 0.],[ 7.19710391e-05 -6.93545312e-03  1.56125890e-02],4.791712778314886,94.71412431324067,1.0000000081505085,0.0,0.0,0.0,0.0,0.0,0.01597361320689141,0.04449981673583871,0.0,0.0,0.017083870322847416
[ 4.70299625  0.07078094 -0.9111321 ],[ 7.34765339 94.67824554 -5.06610107],[ 0.99934846 -0.03191314 -0.01686082],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,111.846382141113,[-0.00840534  0.00055712 -0.02699683],[-0.07117204  0.17410067 -0.03591392],[0. 0. 0.],[0. 0. 0.],[-2.31878442e-05 -3.90100053e-03  6.41244132e-03],4.790964976387995,95.09796827372709,1.0000000416972235,0.0,0.0,0.0,0.0,0.0,0.028280542867460772,0.19148449210821508,0.0,0.0,0.007505847482651828
[ 4.70105171  0.07090983 -0.91737771],[ 6.40425682 96.98597717 -5.54214573],[ 0.9993431  -0.03281562 -0.01537733],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,112.077728271484,[-0.01407111 -0.00213973 -0.01868397],[-0.04885398  0.06453297 -0.03892745],[0. 0. 0.],[0. 0. 0.],[ 1.22675169e-05 -5.91430621e-04  2.09106641e-03],4.7902502300371,97.35506999062908,0.9999999765006758,0.0,0.0,0.0,0.0,0.0,0.023487561891934367,0.08981403759924252,0.0,0.0,0.0021731312462737675
[ 4.69797516  0.07044199 -0.92146283],[ 5.79224682 97.79440308 -6.0298028 ],[ 0.99934578 -0.03294493 -0.01492013],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,112.296371459961,[-0.0124481   0.00295714 -0.00672549],[-0.00144478 -0.05350406  0.00679403],[0. 0. 0.],[0. 0. 0.],[-0.00532096  0.01996713 -0.17496247],4.78800860692784,98.15117889271238,0.9999999828160527,0.0,0.0,0.0,0.0,0.0,0.014454481390203177,0.05395304484035485,0.0,0.0,0.17617849864828414
[ 4.69527626  0.07108314 -0.922921  ],[ 5.77429914 97.12975311 -5.94540453],[ 0.99819213 -0.02861582 -0.05285411],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,112.51318359375,[-0.01064902 -0.00073252 -0.00266532],[-0.01096336  0.00773217 -0.01397952],[0. 0. 0.],[0. 0. 0.],[ 0.00271384 -0.00229722  0.05973623],4.785650963999434,97.48271285405103,0.9999999768624134,0.0,0.0,0.0,0.0,0.0,0.011001919781707715,0.019375467456238166,0.0,0.0,0.05984195567880797
[ 4.69299984  0.07092655 -0.92349076],[ 5.64001989 97.22445679 -6.11662579],[ 0.99877226 -0.02910689 -0.04008442],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,112.726951599121,[-0.01119462 -0.00054777  0.00162515],[ 0.00104916 -0.02902841  0.00365779],[0. 0. 0.],[0. 0. 0.],[-0.00034394 -0.00879523 -0.00196047],4.783525191748115,97.57980289462095,1.0000000029662097,0.0,0.0,0.0,0.0,0.0,0.011325221911311032,0.029276763407564514,0.0,0.0,0.00901763816352103
[ 4.69056511  0.07080741 -0.92313731],[ 5.65309381 96.8627243  -6.07104492],[ 0.99869746 -0.03101977 -0.0405108 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,112.944442749023,[-0.00774315 -0.00037239  0.00102615],[ 0.01571409 -0.04400942  0.01170139],[0. 0. 0.],[0. 0. 0.],[-0.00653973 -0.10022807 -0.05086669],4.781066535999734,97.21729483869741,0.9999999837707283,0.0,0.0,0.0,0.0,0.0,0.007819717514646394,0.04817347790769049,0.0,0.0,0.11258710205418096
[ 4.68890142  0.0707274  -0.92291683],[ 5.84654236 96.32094574 -5.9269948 ],[ 0.99729234 -0.05255468 -0.05143997],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,113.159301757813,[-1.12180080e-02  1.60725761e-05  7.23807697e-04],[-0.01546274 -0.04002548  0.01596325],[0. 0. 0.],[0. 0. 0.],[-0.01225879 -0.08762019 -0.10874055],4.779390589534089,96.68006988575057,1.0000000379069776,0.0,0.0,0.0,0.0,0.0,0.011241345966843966,0.04578166356922521,0.0,0.0,0.14018588576152563
[ 4.68658733  0.07073072 -0.92276752],[ 5.66378546 95.8478775  -5.73832226],[ 0.99476355 -0.07062928 -0.07387136],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,113.365585327148,[-0.01132197 -0.00069926  0.00292862],[ 0.00063527 -0.03206043  0.02350945],[0. 0. 0.],[0. 0. 0.],[-0.01659894 -0.0743351  -0.12276301],4.777091538401064,96.1863942029717,1.0000000000516185,0.0,0.0,0.0,0.0,0.0,0.011715494623996054,0.03976140091235629,0.0,0.0,0.14447141282047127
[ 4.68420792  0.07058376 -0.92215204],[ 5.67143488 95.46183014 -5.4552393 ],[ 0.99127513 -0.0862515  -0.09967115],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,113.575744628906,[-0.0052316   0.00157598  0.00297073],[ 0.00624199 -0.04693967  0.04103983],[0. 0. 0.],[0. 0. 0.],[0.01114939 0.04184419 0.08364335],4.774636138944273,95.78562430179292,1.0000000226046417,0.0,0.0,0.0,0.0,0.0,0.006219209697597981,0.06266229331998498,0.0,0.0,0.09418840356182161
[ 4.68315363  0.07090136 -0.92155337],[ 5.74350739 94.91984558 -4.98137665],[ 0.99352199 -0.07781894 -0.0828151 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,113.777267456055,[-0.00874969  0.00058554  0.00197028],[ 0.00880933 -0.03917649  0.0206516 ],[0. 0. 0.],[0. 0. 0.],[0.01919465 0.10501204 0.19733155],4.7734909173408,95.22383669819477,1.0000000348953775,0.0,0.0,0.0,0.0,0.0,0.00898787807968266,0.04515407283459058,0.0,0.0,0.2243562005214215
[ 4.68126106  0.07102801 -0.9211272 ],[ 5.85268259 94.43432617 -4.72543859],[ 0.99767381 -0.05510473 -0.0401321 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,113.99356842041,[ 6.16808376e-03 -4.39095974e-05 -9.86243642e-05],[-0.00547951 -0.00416746  0.00015075],[0. 0. 0.],[0. 0. 0.],[0.00775333 0.08255238 0.17938147],4.771553775585609,94.73344511287677,1.0000000735230157,0.0,0.0,0.0,0.0,0.0,0.006169028459205602,0.006885886385537912,0.0,0.0,0.19761761238520797
[ 4.6825285   0.07101899 -0.92114747],[ 5.78817081 94.38526154 -4.72366381],[ 0.99926698 -0.03814166 -0.00327235],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,114.19905090332,[-0.00149136 -0.00212175  0.00240043],[ 0.02379338 -0.00263427 -0.01155319],[0. 0. 0.],[0. 0. 0.],[-0.00147451  0.03846792  0.17807755],4.772801008200342,94.68048117902006,0.9999999981395316,0.0,0.0,0.0,0.0,0.0,0.0035338450925621423,0.02658082847185514,0.0,0.0,0.18219102167763915
[ 4.68221188  0.07056853 -0.92063785],[ 6.07759523 94.35321808 -4.86419773],[ 0.99895394 -0.0299748   0.03453408],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,114.411354064941,[ 0.00669984  0.0001037  -0.00350251],[-0.01142134  0.03831996 -0.01794364],[0. 0. 0.],[0. 0. 0.],[ 0.00126263  0.03531484 -0.00985755],4.772385358718708,94.6737943951975,1.0000000312986412,0.0,0.0,0.0,0.0,0.0,0.0075608305821973434,0.04382739261631319,0.0,0.0,0.03668655978482714
[ 4.68358326  0.07058976 -0.92135477],[ 5.94364786 94.80262756 -5.07463741],[ 0.99921238 -0.02274624  0.03251635],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,NewAlertPlaceableButton (UnityEngine.GameObject),None,0,114.61604309082,[ 5.58854036e-05  1.66087927e-03 -7.51239538e-03],[-0.03227266  0.12658709 -0.01185615],[0. 0. 0.],[0. 0. 0.],[ 0.00149661  0.05302526 -0.28550132],4.773869465837869,95.1242192489074,1.0000000465275523,0.0,0.0,0.0,0.0,0.0,0.00769400594633181,0.13117310769147475,0.0,0.0,0.29038753317139404
[ 4.68359518  0.07094404 -0.92295724],[ 5.54921865 96.3497467  -5.2195406 ],[ 0.99953163 -0.01143541 -0.02838401],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,114.82935333252,[-0.0003191   0.00149978 -0.0196005 ],[-0.05718562  0.17757197 -0.04962518],[0. 0. 0.],[0. 0. 0.],[-0.02258711  0.02131769 -0.34615241],4.7741959471274225,96.65045846582845,0.9999999467045839,0.0,0.0,0.0,0.0,0.0,0.01966038569539541,0.19304055692410696,0.0,0.0,0.34754296451881517
[ 4.68352652  0.07126676 -0.92717487],[ 4.8441844  98.53900909 -5.8313632 ],[ 0.99467134 -0.00684828 -0.10286889],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,115.044532775879,[-0.012272    0.0083038  -0.01874105],[-0.13096613  0.29146397  0.01540884],[0. 0. 0.],[0. 0. 0.],[-0.02870697 -0.01395291 -0.22306937],4.774950555735102,98.83019393154166,0.999999996034221,0.0,0.0,0.0,0.0,0.0,0.023891045111565166,0.3199074989897153,0.0,0.0,0.2253413347382468
[ 4.68086243  0.07306941 -0.9312433 ],[  3.2152071  102.16428375  -5.63970566],[ 0.98843944 -0.00987728 -0.15129431],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,115.261619567871,[-0.01085874  0.00285024 -0.00815823],[-0.13251426  0.21264382 -0.02071022],[0. 0. 0.],[0. 0. 0.],[-0.03560828 -0.00600709 -0.20230904],4.773156846501837,102.37033120613178,1.0000000277911654,0.0,0.0,0.0,0.0,0.0,0.013877778631685123,0.2514087062012165,0.0,0.0,0.20550664639520397
[ 4.67853355  0.0736807  -0.93299299],[  1.58684266 104.77729797  -5.89419746],[ 0.98080254 -0.01116562 -0.19468351],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,115.476089477539,[-0.00306576  0.00563819  0.00096506],[-0.03021369 -0.0521328   0.01059725],[24.01896007 -2.08141392 -5.28491046],[0. 0. 0.],[-0.02613903 -0.00711828 -0.12296918],4.771224265356893,104.95495130776474,0.9999999767794535,0.0,0.0,0.0,0.0,0.0,0.006489949899111191,0.061180040963890445,24.681430374043746,0.0,0.1259179805425923
[ 4.67790794  0.07483125 -0.93279606],[  1.233585   104.16776276  -5.77029467],[ 0.97546852 -0.0126182  -0.21977702],[ 4.90139103 -0.42474043 -1.07845688],[0. 0. 0.],[ 5.34473562 -0.53805423 -1.03523719],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,115.680152893066,[-0.01574291 -0.00044578 -0.00254881],[ 0.00536087  0.10111619 -0.00296206],[ 0.2298265   0.68508861 -0.17565629],[0. 0. 0.],[-0.01829006  0.02600102 -0.07911128],4.770590208458245,104.33475370244983,0.999999991415984,5.036576982218923,0.0,5.470595696219349,0.0,0.0,0.015954129300609618,0.10130151507374088,0.743654320152134,0.0,0.08525945402115602
[ 4.67451763  0.07473525 -0.93334496],[  1.29973245 105.41542816  -5.80684328],[ 0.97152966 -0.00701875 -0.23681402],[ 4.9508853  -0.27720323 -1.11628532],[0. 0. 0.],[ 5.33527327 -0.20711404 -1.12899876],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,115.8955078125,[-0.02002565  0.00773913  0.00050766],[-0.06778165 -0.03659265  0.02584084],[ 0.276552    0.72889174 -0.13430315],[0. 0. 0.],[-0.01563937  0.02646845 -0.06272219],4.767371734963678,105.58324312038586,1.000000014604242,5.082735461293824,0.0,5.457350569558692,0.0,0.0,0.02147506241488553,0.0812472951459046,0.7910761747908415,0.0,0.06985156784926086
[ 4.67019844  0.07640444 -0.93323547],[  0.46210548 104.96322632  -5.48750925],[ 0.96815652 -0.00130995 -0.25034213],[ 5.01053286 -0.11999369 -1.14525223],[0. 0. 0.],[ 5.3345499   0.03664806 -1.16221058],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,116.111190795898,[-0.00338825  0.00391379  0.0034104 ],[-0.02192729 -0.03040584  0.05582014],[0.3959657  0.42560324 0.02665281],[0. 0. 0.],[-0.0117425   0.0189265  -0.04441148],4.7631417729504015,105.10758858623029,0.9999999694535995,5.141151685275901,0.0,5.459807615508675,0.0,0.0,0.006199093155676006,0.06723993225465306,0.5819255322119364,0.0,0.04968377968924419
[ 4.6694417   0.07727856 -0.93247378],[  0.18151066 104.57413483  -4.77320099],[ 0.96553391  0.00291714 -0.26026112],[ 5.09896898 -0.02493823 -1.13929951],[0. 0. 0.],[ 5.34122515  0.09365715 -1.12976027],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,116.334533691406,[0.02461246 0.00804536 0.0038204 ],[ 0.0036872  -0.04824806  0.06809037],[0.22435792 0.07618775 0.04095063],[0. 0. 0.],[-0.01031634  0.00848704 -0.03754142],4.762264704283536,104.68316993930934,1.0000000475309982,5.2247593226420275,0.0,5.460202925959771,0.0,0.0,0.026174344922242465,0.08353304598201561,0.24045374058222116,0.0,0.03984739547567556
[ 4.67455959  0.07895151 -0.93167937],[  0.22544014 103.99930573  -3.96196985],[ 0.96338874  0.00468193 -0.26806745],[ 5.14562178 -0.00909581 -1.13078427],[0. 0. 0.],[ 5.34320688  0.07130435 -1.11712873],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,116.542472839355,[ 0.03826898  0.01276115 -0.02078795],[-0.04982343  0.00427886  0.03984878],[ 0.15231397  0.06882146 -0.01498162],[0. 0. 0.],[-0.00556561  0.00338034 -0.01976799],4.767155040038238,104.07499036595104,0.9999999720967904,5.268413354494922,0.0,5.459205134304983,0.0,0.0,0.045381724312149346,0.06394222234512886,0.167810571362554,0.0,0.020812883968975075
[ 4.68286991  0.08172266 -0.93619359],[ -0.39446747 104.05254364  -3.46616769],[ 0.96218014  0.00541599 -0.27236018],[ 5.17869759  0.00584914 -1.13403761],[0. 0. 0.],[ 5.34239054  0.07516212 -1.12226284],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,116.759628295898,[ 0.07169444  0.01037792 -0.00987467],[-0.02489928 -0.05705242  0.08195605],[0.13886014 0.12278925 0.03521237],[0. 0. 0.],[-0.00477006  0.00094716 -0.0167103 ],4.77623362367894,104.11100691576148,1.0000000078069593,5.301413416251678,0.0,5.459510955102482,0.0,0.0,0.0731115770586731,0.10291621174088139,0.18867763221420003,0.0,0.01740358721282152
[ 4.69859409  0.08399877 -0.93835932],[ -0.70735776 103.33560944  -2.4362886 ],[ 0.96113396  0.00562372 -0.27602512],[ 5.2091527   0.03277955 -1.12631476],[0. 0. 0.],[ 5.34313679  0.09562054 -1.12243152],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,116.978950500488,[ 0.06919823  0.0027263  -0.01808418],[ 0.08279773 -0.06703897 -0.00147391],[0.08006064 0.02993442 0.03246272],[0. 0. 0.],[-0.00330359 -0.01216781 -0.01163538],4.792114403979392,103.36674530351884,0.9999999871533756,5.329627686097019,0.0,5.460595803278663,0.0,0.0,0.07157419538677012,0.10654511290306024,0.0914308703582297,0.0,0.017156669455161925
[ 4.71363354  0.0845913  -0.94228971],[  0.32368782 102.50080109  -2.45464253],[ 0.96041596  0.00297919 -0.27855393],[ 5.22655296  0.03928545 -1.11925936],[0. 0. 0.],[ 5.34329605  0.09222542 -1.1212194 ],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,117.1962890625,[ 0.05893877  0.00619909 -0.03228044],[-0.0726851  -0.04566171  0.06827073],[-0.03776731 -0.01027413 -0.02963264],[0. 0. 0.],[-0.00210332 -0.00443804 -0.00726994],4.807640451350468,102.53069914487013,0.9999999920509434,5.34519791344906,0.0,5.460444226601708,0.0,0.0,0.0674850661842533,0.10967683154709112,0.04909196484581846,0.0,0.008773373441387823
[ 4.72654438  0.08594924 -0.94936091],[ -0.58857828 101.92770386  -1.59778094],[ 0.95995522  0.00200702 -0.28014645],[ 5.21827984  0.03703485 -1.12575054],[0. 0. 0.],[ 5.34162235  0.08391458 -1.12942111],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,117.415344238281,[ 0.02622764  0.00911975 -0.03513323],[-0.07902853 -0.01436088  0.0221429 ],[ 0.23621776  0.02112599 -0.016327  ],[0. 0. 0.],[ 0.00255803 -0.00967626  0.0087657 ],4.821710814845117,101.94192533979329,1.0000000385638492,5.338457673905814,0.0,5.46036290634808,0.0,0.0,0.04478172338114205,0.08331897526350726,0.23772191460680914,0.0,0.013304548883455855
[ 4.73231649  0.08795629 -0.95709294],[ -1.58508956 101.74662018  -1.31856978],[ 9.60518181e-01 -1.22510639e-04 -2.78217316e-01],[ 5.27026606  0.04168421 -1.12934375],[0. 0. 0.],[ 5.34177685  0.0886426  -1.12907004],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,117.63542175293,[ 0.03350563 -0.01536554  0.01949789],[ 0.07643444  0.00266861 -0.13329417],[0.05653148 0.04352491 0.00647567],[0. 0. 0.],[ 0.00569611 -0.01055884  0.01987826],4.828931828711409,101.7675088271378,1.0000000332017902,5.390070424067843,0.0,5.460516144598778,0.0,0.0,0.04170006073822897,0.15367719787365694,0.07163909928392628,0.0,0.023218095729487003
