headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm
[2.03285766 0.42549568 4.92282295],[ 1.7638545  -2.71203232 -2.68465066],[-0.06023195 -0.03396063  0.99760658],[2.10787392 0.28354451 5.4036932 ],[0. 0. 0.],[2.05307198 0.36552268 5.52529907],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3502.93725585938,[ 0.00138845  0.00350197 -0.0036585 ],[-0.05518748 -0.00510794  0.00952034],[-0.01628051  0.00990666  0.01291623],[0. 0. 0.],[0.07033587 0.02967233 0.00457957],5.343008763621276,4.204004182724501,1.0000000457097777,5.807187798625815,0.0,5.905729523688066,0.0,0.0,0.005251305556461922,0.05623509523291791,0.02302229482377805,0.0,0.07647584226901183
[2.03317833 0.42630449 4.921978  ],[ 1.03356612 -2.77962494 -2.55866933],[-0.04398738 -0.0271076   0.99866426],[2.10411382 0.28583252 5.40667629],[0. 0. 0.],[2.04962277 0.36144644 5.53242636],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3503.16821289063,[ 0.00410196  0.00679516 -0.00112812],[-0.03769113  0.08114059 -0.02149518],[0.03650417 0.11661416 0.04496804],[0. 0. 0.],[0.05282306 0.01836715 0.0024522 ],5.342416778792058,3.9168051334850884,1.0000000079001339,5.808712741972423,0.0,5.9109507225118945,0.0,0.0,0.008017044538683273,0.09201336678013441,0.13020576448095192,0.0,0.055978933303712106
[2.03415275 0.42791867 4.92171001],[ 0.52056932 -1.67525721 -2.85123038],[-0.03143933 -0.0227445   0.99924678],[2.11278534 0.31353408 5.4173584 ],[0. 0. 0.],[2.06747794 0.38763767 5.52004719],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3503.40576171875,[-0.00557375  0.00068413 -0.00487807],[-0.04061712 -0.06017822  0.00687141],[-0.03456249  0.1001181  -0.00394655],[0. 0. 0.],[0.03990928 0.01360984 0.00138662],5.342669861641177,3.3476848454143853,0.9999999316566934,5.823223980515782,0.0,5.907253927263484,0.0,0.0,0.007438437398011266,0.07292725459036738,0.10598950386359304,0.0,0.04218887358711105
[2.03303146 0.4280563  4.92072868],[ 0.05240422 -2.36888933 -2.77202845],[-0.0234107  -0.02000659  0.99952573],[2.10583234 0.33367503 5.41656446],[0. 0. 0.],[2.05622888 0.41326195 5.52370167],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3503.60693359375,[-0.00965476  0.00085007  0.00507624],[-0.01248408 -0.0655594  -0.02541805],[-0.04993914 -0.00626008 -0.00233054],[0. 0. 0.],[0.0285854  0.00644454 0.00071149],5.341350007640712,3.6467142162405812,1.000000000572762,5.821085762946177,0.0,5.908480578371528,0.0,0.0,0.010940986460572585,0.07141403515334724,0.05038390567270181,0.0,0.029311487325365836
[2.03107977 0.42822814 4.92175484],[-0.09218949 -3.12821484 -3.06642675],[-0.01763221 -0.01870383  0.99966955],[2.09573722 0.33240956 5.41609335],[0. 0. 0.],[2.04087377 0.41651338 5.53951788],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3503.80908203125,[-0.00897502  0.0026979  -0.00288612],[-0.03610187 -0.01903405  0.01272164],[-0.02362559 -0.00310994  0.00875825],[0. 0. 0.],[0.02186528 0.00027281 0.00033712],5.341566721876541,4.381460943654711,0.9999999705289188,5.816930270904358,0.0,5.91818447365508,0.0,0.0,0.009806090051460515,0.04274903097159045,0.025387928705130368,0.0,0.02186957638108154
[2.02906609 0.42883345 4.92110729],[-0.5562855  -3.37290096 -2.90288782],[-0.0127264  -0.01864262  0.99974519],[2.09043646 0.3317118  5.4180584 ],[0. 0. 0.],[2.0374248  0.41001251 5.53172874],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3504.03344726563,[-0.00198091  0.0023749  -0.00124308],[-0.01599342  0.02639702  0.00271503],[ 0.0084289   0.0282879  -0.00980267],[0. 0. 0.],[ 0.01846963 -0.00086833  0.00017931],5.340253205017857,4.484715394047825,0.9999999769790189,5.816813051898441,0.0,5.9092497824115355,0.0,0.0,0.0033330813816616,0.0309832788190233,0.031102151215707065,0.0,0.01849090048041314
[2.02860713 0.4293837  4.92081928],[-0.76859534 -3.02248502 -2.86684632],[-0.00844718 -0.01884381  0.99978673],[2.09238935 0.33826581 5.41578722],[0. 0. 0.],[2.03919792 0.42335954 5.53361511],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3504.26513671875,[ 9.35132576e-05  1.74834280e-03 -7.24431818e-03],[-0.02281598  0.00878522  0.00809779],[ 0.01309422  0.02757028 -0.01741714],[0. 0. 0.],[ 1.42712495e-02 -1.28036037e-03  7.57575758e-05],5.33985764389541,4.236149468072424,0.9999999793034188,5.815777518089026,0.0,5.912567773643657,0.0,0.0,0.0074528916001048075,0.02575505623067812,0.03514165561339159,0.0,0.01432876909050144
[2.02862597 0.42973584 4.91936016],[-1.03189826 -2.92110109 -2.77339554],[-0.00557272 -0.01910169  0.99980199],[2.09502673 0.3438189  5.41227913],[0. 0. 0.],[2.04341388 0.43124187 5.53188658],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3504.46655273438,[ 0.00080207 -0.00191103 -0.01000441],[ 0.02440042 -0.02304227 -0.00076879],[ 0.00655021  0.00480335 -0.00747371],[0. 0. 0.],[ 1.29626672e-02 -4.94344107e-03 -4.48994253e-05],5.338548547117193,4.158048632290621,0.9999999779262058,5.8137865298114315,0.0,5.912975472009377,0.0,0.0,0.010216826295976983,0.03356959095184709,0.011037835995919154,0.0,0.013873368943329769
[2.02881336 0.42928934 4.91702271],[-0.7052564  -3.22956181 -2.78368711],[-0.00254409 -0.02025669  0.9997915 ],[2.09655714 0.34494117 5.41053295],[0. 0. 0.],[2.04489851 0.4339928  5.53349495],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3504.7001953125,[-0.01810039 -0.00681611 -0.01934047],[ 0.0657825  -0.09672499  0.05119359],[-0.02667601 -0.06578084 -0.03077543],[0. 0. 0.],[-0.04163304 -0.01280609 -0.00055505],5.336430012550509,4.3216165960076305,0.9999999276518056,5.812779289680569,0.0,5.915194504294471,0.0,0.0,0.027352097262791884,0.12768650755005553,0.07736831684906441,0.0,0.04356161393800964
[2.02519417 0.42792645 4.91315556],[ 0.04837146 -4.33767796 -2.19719505],[-0.01086867 -0.02281728  0.99968052],[2.09122324 0.33178821 5.40437937],[0. 0. 0.],[2.03200126 0.42260966 5.54274988],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3504.90014648438,[-0.07763107 -0.02399522 -0.02588558],[ 0.24546018 -1.38567777  0.21065867],[-0.21154952 -0.24093817 -0.07028375],[0. 0. 0.],[-0.19425414 -0.0245171  -0.00712911],5.331381620242482,4.86265934922824,0.9999999483376909,5.804361671033593,0.0,5.918589720704209,0.0,0.0,0.08527846883769254,1.4229303062313008,0.3282441281767613,0.0,0.19592494266146074
[2.00716996 0.42235529 4.9071455 ],[  3.31368017 -22.77107811   0.60515606],[-0.05597015 -0.02850961  0.9980253 ],[2.04210615 0.27584773 5.38806105],[0. 0. 0.],[1.93673003 0.36800843 5.57948112],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3505.13232421875,[-0.08883303 -0.00773505 -0.0631479 ],[ 0.07228057 -1.22836148  0.04678109],[-0.14227891 -0.15746997 -0.03448008],[0. 0. 0.],[-0.30559368 -0.04108315 -0.0280317 ],5.318570504430747,23.018876784583913,0.9999999758120732,5.768664606997781,0.0,5.917513247064701,0.0,0.0,0.10926479156542197,1.231375201646056,0.21500919808484956,0.0,0.30961443249915166
[1.98919082 0.42078978 4.89436483],[  4.1518631  -37.01545334   1.14764082],[-0.11782005 -0.03682453  0.99235189],[2.01330996 0.24397698 5.38108253],[0. 0. 0.],[1.88441837 0.33871394 5.59965801],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3505.33471679688,[-0.03764792 -0.0027194  -0.00273889],[ 0.06262351 -1.23545237  0.01764013],[-0.15019008 -0.08325561 -0.07579233],[0. 0. 0.],[-1.91826203 -0.23299347 -0.7373429 ],5.299882193980457,37.26524966387795,0.9999999411985961,5.750564406257571,0.0,5.917932880532887,0.0,0.0,0.03784524481613272,1.237164273778768,0.1877046447867723,0.0,2.0682576566450313
[1.98044062 0.42015773 4.89372826],[  4.98580742 -53.46771622   1.38255072],[-0.56366611 -0.09097731  0.82097727],[1.9784025  0.22462656 5.36346674],[0. 0. 0.],[1.80321217 0.34298217 5.63157177],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,3505.56713867188,[0.31717057 0.01332102 0.08889461],[-0.05264108  4.46665872 -0.265281  ],[ 0.12344096 -0.03302643 -0.03962054],[0. 0. 0.],[ 0.08361652 -0.00626546  0.05548371],5.295965804294404,53.71746829074358,1.0000000141094834,5.721128297005834,0.0,5.9231589108703275,0.0,0.0,0.3296617522148041,4.4748391300230494,0.1337841617216779,0.0,0.10054561991384205
[2.04385924 0.42282128 4.91150284],[ 4.38273239 -2.29607368 -1.65660346],[-0.54694688 -0.0922301   0.8320713 ],[2.00308466 0.21802288 5.35554457],[0. 0. 0.],[1.85088825 0.32772577 5.61267281],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,3505.76708984375,[ 0.06004151 -0.00033532  0.00758745],[-0.05381996  1.57730496 -0.19987632],[ 0.6006211   0.00889675 -0.0496359 ],[0. 0. 0.],[0.3169312  0.00840602 0.1897912 ],5.336571799709464,5.2177229271891195,0.9999999696058911,5.722039823454289,0.0,5.919061372061341,0.0,0.0,0.060519957127036554,1.5908293660633779,0.6027342553649423,0.0,0.36950879515630786
[2.05810738 0.42274171 4.91330338],[ 3.65096617 19.14984322 -4.37423325],[-0.47173762 -0.09023531  0.87710965],[2.14561486 0.22013412 5.34376574],[0. 0. 0.],[2.13550138 0.29592222 5.50063038],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),None,None,0,3506.00439453125,[-0.01038688  0.01374875 -0.01888298],[-0.11797123 -0.26249813  0.0578139 ],[ 0.44609894  0.13744877 -0.15812209],[0. 0. 0.],[2.39678939 0.11128514 0.51295088],5.343694095199909,19.9794886230888,1.0000000642184979,5.762634328829526,0.0,5.90803441828847,0.0,0.0,0.02556330344255885,0.2935386272841734,0.49284787528740404,0.0,2.453589688892537
[2.05572367 0.42589694 4.90896988],[ 2.09977031 15.69827271 -3.61404204],[ 0.07830682 -0.06469624  0.99482787],[2.24799109 0.25167754 5.30747795],[0. 0. 0.],[2.25293064 0.34669483 5.44546032],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3506.23388671875,[-0.03517044  0.00766782 -0.01928297],[-0.1466535  -0.19432223  0.00409522],[ 0.02180714  0.09540519 -0.0976326 ],[0. 0. 0.],[ 0.17933684  0.02116267 -0.01607161],5.339042355684604,16.245187015265806,1.000000022362828,5.769413116164244,0.0,5.9032983889112725,0.0,0.0,0.04083611258843752,0.2434854172294841,0.13823829818829955,0.0,0.18129494849026648
[2.04863119 0.42744324 4.90508127],[ 0.40529528 13.4530201  -3.56672478],[ 0.11447191 -0.06042857  0.99158686],[2.25238872 0.27091697 5.28778934],[0. 0. 0.],[2.24630547 0.37734962 5.45164824],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3506.435546875,[-0.03012033  0.01419003 -0.00704697],[-0.16511095 -0.2446474   0.04071433],[-0.10829292 -0.06838356  0.00950907],[0. 0. 0.],[ 0.09047602  0.06859705 -0.00776931],5.332862248739377,13.923704234190817,0.9999999698796411,5.753900162978761,0.0,5.908362671579898,0.0,0.0,0.03403308893508392,0.2979456917742629,0.12842931721028933,0.0,0.11380609662001784
[2.0416894  0.43071359 4.90345716],[-1.77497613 10.22247887 -3.0290966 ],[ 0.13532381 -0.04461909  0.98979628],[2.22743058 0.2551567  5.28998089],[0. 0. 0.],[2.20482945 0.34741467 5.46464062],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3506.666015625,[0.00232289 0.00119374 0.00261444],[-0.00090269  0.02980813 -0.03897432],[ 0.1087528  -0.14561574  0.05388871],[0. 0. 0.],[ 0.07324448  0.04029263 -0.00891617],5.328968188688144,10.808563303586753,1.0000000370549196,5.745472107368929,0.0,5.902903264893016,0.0,0.0,0.0036954198352320985,0.049074811215091996,0.18956557228916618,0.0,0.0840699019308831
[2.0421567  0.43095374 4.90398312],[-1.78538084 10.56605625 -3.47832632],[ 0.15005854 -0.03651335  0.9880026 ],[2.24930859 0.22586291 5.30082178],[0. 0. 0.],[2.24238348 0.29408109 5.45042992],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3506.8671875,[-0.00363544 -0.00120224 -0.00345695],[-0.00565614  0.10177397 -0.01415087],[ 0.14602892 -0.10336458 -0.01849314],[0. 0. 0.],[ 0.06612185  0.02480198 -0.00972382],5.329650598561931,11.266227560645083,0.9999999618783181,5.76273500373111,0.0,5.901012932852446,0.0,0.0,0.0051587100169439015,0.10290859753004321,0.17986293958005314,0.0,0.0712866701822243
[2.04131174 0.43067431 4.90317965],[-1.86070251 11.92135906 -3.66677046],[ 0.1654267  -0.03074883  0.98574257],[2.2832489  0.20183872 5.29652357],[0. 0. 0.],[2.28718233 0.26264787 5.43478203],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3507.099609375,[-0.02165539  0.00331403 -0.00332361],[-0.01870975 -0.10989305  0.02904475],[ 0.06712098 -0.07842362 -0.0359441 ],[0. 0. 0.],[ 0.04062538  0.02105774 -0.00637921],5.3285649686407695,12.610559913464552,0.99999994814221,5.771232654427578,0.0,5.902291301842117,0.0,0.0,0.02215818585277294,0.11519606986623766,0.10930447438970765,0.0,0.04620112905273626
[2.03693414 0.43134424 4.90250778],[-2.07740355 10.64855003 -3.33036685],[ 0.17363906 -0.02649204  0.98445302],[2.2968173  0.18598551 5.28925753],[0. 0. 0.],[2.30274892 0.24275339 5.4263401 ],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3507.3017578125,[ 0.0198051  -0.00973863  0.01740245],[ 0.06763245 -0.06181389 -0.01917572],[ 0.1264912   0.21319257 -0.06524264],[0. 0. 0.],[ 0.0342889  0.0146243 -0.0058214],5.32632528920624,11.348945618985647,1.0000000522595016,5.769419859122819,0.0,5.899724459965058,0.0,0.0,0.028105658667655083,0.09360989642339346,0.25633512709791934,0.0,0.0377291367428622
[2.04150343 0.42909741 4.90652275],[-1.1833787   9.83143997 -3.58384824],[ 0.18154995 -0.02311803  0.98310995],[2.32600045 0.23517178 5.27420521],[0. 0. 0.],[2.35421109 0.33529538 5.40917778],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3507.53247070313,[ 0.07040383 -0.02231223 -0.02021508],[ 0.23951123  0.80375541 -0.21151464],[-0.16737743  0.3310956  -0.06867553],[0. 0. 0.],[ 0.07781704 -0.00636873 -0.01517536],5.331587601050269,10.530981210394742,1.0000000019053301,5.769126835427253,0.0,5.908801664825446,0.0,0.0,0.0765714348601936,0.8649432537892283,0.3773007095706575,0.0,0.07953832109659058
[2.05583858 0.42455435 4.90240669],[ 1.61080277 19.20819664 -6.0514164 ],[ 0.19739453 -0.02441479  0.98002005],[2.29192019 0.30258724 5.26022196],[0. 0. 0.],[2.30237412 0.44318533 5.42949438],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3507.73608398438,[ 0.05191092 -0.02914093 -0.00654214],[ 0.20014628  0.39884902 -0.2143156 ],[-0.34184136  0.05700037  0.20926576],[0. 0. 0.],[ 0.04463254 -0.00279336 -0.00930476],5.33294572073247,20.20319638411814,0.9999999875918819,5.745815192147066,0.0,5.914114395097331,0.0,0.0,0.059889368763791244,0.49504570365291145,0.4048415908183547,0.0,0.045677620348452984
[2.06780243 0.41783828 4.90089893],[ 4.2537117  24.4749527  -8.88142967],[ 0.20768094 -0.02505857  0.97787559],[2.21313643 0.31572405 5.30845118],[0. 0. 0.],[2.17436075 0.41588566 5.473176  ],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3507.96655273438,[-0.00714877  0.01023502  0.00270725],[-0.06240381  0.24756644  0.08817041],[-0.0627938   0.05815572  0.21997754],[0. 0. 0.],[ 0.02798295  0.00188549 -0.00597922],5.335654230375527,26.38175820165732,0.9999999875294011,5.7599746905044364,0.0,5.903936069642404,0.0,0.0,0.01277457829626026,0.2701062704940314,0.23604082066504736,0.0,0.02867666967454135
[2.06636953 0.41988978 4.90144157],[ 3.53704548 27.31808853 -7.86885118],[ 0.21328983 -0.02468064  0.97667712],[2.20055008 0.32738075 5.35254335],[0. 0. 0.],[2.16966915 0.38653922 5.47572041],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3508.1669921875,[-0.05172103  0.00772603  0.02958878],[-0.10931602 -0.3230279   0.26579971],[ 0.11319582 -0.00558765  0.03984802],[0. 0. 0.],[ 0.01636195  0.01879534 -0.00316285],5.335758613262472,28.647992437569417,0.9999999402868046,5.796491970301762,0.0,5.9025749258627735,0.0,0.0,0.060085371898782144,0.43237310389432704,0.1201348379803881,0.0,0.025119351163826173
[2.05597734 0.42144215 4.90738678],[ 2.27856541 23.59929085 -4.80888224],[ 0.2165774  -0.02090413  0.97604162],[2.22329426 0.32625803 5.36054993],[0. 0. 0.],[2.20853019 0.37536412 5.4607687 ],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3508.36791992188,[-0.04057099 -0.00276499  0.02438264],[ 0.06080534 -0.43570385  0.19631921],[0.15130084 0.0080984  0.0290571 ],[0. 0. 0.],[ 0.01627798  0.00108776 -0.00361817],5.337330918563961,24.19181136656443,0.9999999927292372,5.812484596097838,0.0,5.90241464205727,0.0,0.0,0.047414802373825164,0.48174305129763556,0.1542784618274361,0.0,0.016710686811363822
[2.04766703 0.42087579 4.91238117],[ 2.9921844  18.48581696 -2.50485587],[ 0.21991168 -0.02068133  0.97530049],[2.25428581 0.32791686 5.36650181],[0. 0. 0.],[2.24350691 0.37224847 5.44714594],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,3508.57275390625,[-0.0226225   0.00530897  0.00642179],[-0.04854308 -0.07012029  0.03796642],[0.03127045 0.03995917 0.04351685],[0. 0. 0.],[ 0.09864802 -0.00650751 -0.02361568],5.338685742857334,18.89319716027808,0.9999999557590378,5.829980758835806,0.0,5.902820601331021,0.0,0.0,0.024108138479134723,0.09335273863232148,0.06684529234281007,0.0,0.10164389207357734
