headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm
[-3.20610094  0.39754188  2.90016985],[  4.24263048 -63.04786301   7.53556871],[-0.8747474  -0.06011533  0.480836  ],[-3.45532274  0.11144507  3.1822474 ],[0. 0. 0.],[-3.99112391  0.17418309  3.3593514 ],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1100.65441894531,[ 0.01907441  0.00981487 -0.05172577],[-0.10558702  0.14502449  0.00253729],[-0.29562671  0.47637124  0.18076967],[0. 0. 0.],[0.04243686 0.06064647 0.08222585],4.3414407682434755,63.638178312613086,1.0000000608066686,4.698763004734703,0.0,5.219640950823011,0.0,0.0,0.05599750570630853,0.17940780708263818,0.5890690785059371,0.0,0.11063440949800478
[-3.20226836  0.39951396  2.88977671],[  3.02707982 -61.3782959    7.5647788 ],[-0.86622065 -0.04792977  0.49735746],[-3.51472235  0.20716126  3.21856904],[0. 0. 0.],[-3.97511888  0.35508373  3.36552572],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1100.85534667969,[ 0.02016898  0.00491941 -0.02402815],[-0.021827    0.06101649 -0.09470103],[-0.24257546  0.40848393  0.12920618],[0. 0. 0.],[0.0333385  0.05066484 0.06120828],4.331852199840057,61.91675296720482,0.9999999618296492,4.77025949338485,0.0,5.22057639741299,0.0,0.0,0.031754374713314125,0.11475066719573106,0.49233749542979666,0.0,0.08616748595204703
[-3.1975708   0.40065974  2.88418031],[  2.7358036  -60.56404495   6.30101538],[-0.85845578 -0.03612942  0.51161349],[-3.57122064  0.30230132  3.24866247],[0. 0. 0.],[-3.97254324  0.46933901  3.36961102],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1101.08825683594,[ 0.01835156 -0.00562175 -0.00029848],[ 0.07429313  0.03358919 -0.05203173],[-0.12921539  0.0912168   0.02808283],[0. 0. 0.],[0.02997703 0.03318577 0.05172346],4.324752397394457,60.95236629645752,1.0000000086449052,4.837231726478286,0.0,5.230263603155425,0.0,0.0,0.019195645843149478,0.09672126256429202,0.16064173274301222,0.0,0.06837568977557977
[-3.19387674  0.39952812  2.88412023],[  3.59264803 -60.176651     5.7009182 ],[-0.85242158 -0.02944932  0.52202511],[-3.59723091  0.32066271  3.25431538],[0. 0. 0.],[-3.97391391  0.46946162  3.36653924],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1101.28955078125,[0.02670164 0.00747637 0.03106551],[ 0.00016657  0.04553053 -0.13050526],[-0.00304152 -0.06495738  0.03905735],[0. 0. 0.],[0.02184382 0.02666348 0.03661285],4.321877004779976,60.55276140567045,1.0000000145883212,4.861426063297674,0.0,5.229337664984395,0.0,0.0,0.04164060089890559,0.13821967627730444,0.07585636807293121,0.0,0.05028513191950487
[-3.18770003  0.40125757  2.8913064 ],[  3.59485579 -59.57319641   3.97122169],[-0.8473686  -0.02328144  0.53049451],[-3.59793448  0.30563655  3.26335025],[0. 0. 0.],[-3.96805     0.44477916  3.37972593],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1101.52087402344,[0.02579977 0.00791962 0.03840094],[ 0.03856124  0.16487603 -0.28943362],[ 0.00050482 -0.07588524  0.04678747],[0. 0. 0.],[0.01801704 0.03534057 0.02978668],4.322278547610818,59.81353793608669,0.9999999962338771,4.867032062938238,0.0,5.231232809624139,0.0,0.0,0.046935924571448566,0.33532505953536956,0.08915095177311125,0.0,0.04960661627620638
[-3.18165636  0.40311277  2.90030193],[  4.11241341 -57.36027908   0.08652925],[-0.84314805 -0.0150028   0.53747213],[-3.59781623  0.28786021  3.27431035],[0. 0. 0.],[-3.9519577   0.42015216  3.39618897],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,1101.75512695313,[-0.00277164 -0.004488    0.00816633],[ 0.01822761 -0.09171377  0.13003558],[-0.00356776 -0.01155628  0.00390507],[0. 0. 0.],[-0.00199588  0.015844   -0.00273862],4.324024561214226,57.5075738302827,1.0000000060965955,4.873217970783144,0.0,5.227676067682762,0.0,0.0,0.009721782770264023,0.16016527380925197,0.012709294458338502,0.0,0.0162023424213762
[-3.18221664  0.40220553  2.90195274],[  4.3235302  -58.42253113   1.5926342 ],[-0.84355152 -0.01179996  0.53691852],[-3.59853745  0.28552413  3.27509975],[0. 0. 0.],[-3.9530251   0.41629562  3.39496207],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1101.95727539063,[-0.00286271 -0.00118527  0.0057815 ],[-0.00099322 -0.00292222  0.01762373],[ 0.00087013 -0.01691462 -0.00464659],[0. 0. 0.],[-0.00487528  0.00916648 -0.00749269],4.3254597192289745,58.6039379261998,0.9999999491565696,4.874143429683934,0.0,5.2273776385650255,0.0,0.0,0.006559400154550363,0.01789194156392679,0.017562812985319514,0.0,0.012803635779516908
[-3.18287396  0.40193337  2.90328026],[  4.31046343 -58.46097565   1.82449067],[-0.84467095 -0.00969521  0.53519809],[-3.59833765  0.28164029  3.27403283],[0. 0. 0.],[-3.95505166  0.40945327  3.39111376],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1102.18688964844,[ 0.00439069 -0.00178549  0.00337455],[0.01276183 0.01911758 0.04031889],[ 0.00152658 -0.00401436 -0.00308152],[0. 0. 0.],[-0.00111274  0.00819076 -0.00162111],4.326808681436549,58.648056530085334,1.0000000056811427,4.873053055212734,0.0,5.225871998091113,0.0,0.0,0.005818393964080755,0.0464107630292453,0.005285954491252643,0.0,0.008423464256929086
[-3.181988    0.40157309  2.90396118],[  4.45800638 -58.23995209   2.29062819],[-0.84489548 -0.00804246  0.53487098],[-3.59802961  0.28083026  3.27341104],[0. 0. 0.],[-3.95563245  0.4077526   3.39001822],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1102.388671875,[ 0.01307475 -0.00052999  0.0010966 ],[ 0.00634638  0.01933867 -0.02200851],[0.02500712 0.01238251 0.00695597],[0. 0. 0.],[-0.00022659  0.00766725 -0.00025584],4.326580535500134,58.45522061862075,1.0000000121731876,4.872361085181997,0.0,5.225467808208562,0.0,0.0,0.013131353462149963,0.029977241269518756,0.02875879241906523,0.0,0.007674860359037064
[-3.17892361  0.40144888  2.9042182 ],[  4.54323006 -57.98025894   1.99508262],[-0.84494859 -0.00624545  0.53481102],[-3.59216857  0.28373241  3.27504134],[0. 0. 0.],[-3.95405722  0.41314751  3.39406919],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1102.623046875,[ 0.00607376 -0.00204832 -0.00425803],[-0.00217422 -0.00751211  0.0108139 ],[0.01335089 0.00725271 0.00330811],[0. 0. 0.],[-0.02412684  0.01803206 -0.0383548 ],4.324488389755404,58.192196392105565,0.9999999760236598,4.869299221185912,0.0,5.22732867111092,0.0,0.0,0.007695254003303374,0.013345390965244666,0.015549655270906085,0.0,0.04876833349607601
[-3.177701    0.40103656  2.90336108],[  4.51815414 -58.06689835   2.11980247],[-0.84980518 -0.00261571  0.52709043],[-3.58948112  0.28519234  3.27570724],[0. 0. 0.],[-3.95303369  0.41578621  3.39626098],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,1102.82434082031,[ 0.00011517 -0.00067795 -0.00247792],[ 0.01365366 -0.02022281  0.01487691],[0.00629393 0.00196114 0.00142715],[0. 0. 0.],[-0.11801001  0.06610699 -0.20112468],4.322975771192836,58.28097427911638,1.0000000005898695,4.867850378005548,0.0,5.228187268291991,0.0,0.0,0.0025715663411294285,0.028578084709442182,0.006745100138079188,0.0,0.2423791094679606
[-3.17767787  0.40090042  2.9028635 ],[  4.67524385 -58.29956818   2.29096603],[-0.87350225  0.01065895  0.48670346],[-3.58821726  0.28558615  3.27599382],[0. 0. 0.],[-3.95245576  0.41647965  3.39735079],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1103.02514648438,[-0.00293027  0.00078552  0.00198472],[ 0.00347964 -0.01396512  0.00563371],[-0.00326379 -0.00781148 -0.00692312],[0. 0. 0.],[-0.05597886  0.03295373 -0.10435117],4.322611977490081,58.531581902485755,1.0000000277019334,4.867134483142793,0.0,5.228513574740819,0.0,0.0,0.003625280737718149,0.015455452935634122,0.010936227683501842,0.0,0.12291764846179767
[-3.17827487  0.40106046  2.90326786],[  4.71586227 -58.46258545   2.35672927],[-0.88490713  0.01737279  0.46544343],[-3.58888221  0.28399467  3.27458334],[0. 0. 0.],[-3.95343876  0.41354278  3.39525819],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1103.22888183594,[-0.00815923 -0.00145636  0.00503232],[0.01095076 0.01490565 0.01587362],[-0.00415119 -0.00551808  0.00426146],[0. 0. 0.],[ 0.04683577 -0.01370412  0.08714667],4.323337242482975,58.69980772748438,1.0000000125115776,4.8665824277207435,0.0,5.227664278958436,0.0,0.0,0.009696298888828706,0.024373539646714196,0.008114284458245935,0.0,0.09987960001154406
[-3.1801095   0.40073299  2.90439939],[  4.85694265 -58.27055359   2.56123161],[-0.87437594  0.01429137  0.48503867],[-3.58981562  0.28275391  3.27554154],[0. 0. 0.],[-3.95333481  0.41134569  3.39553571],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1103.45373535156,[-0.01157372  0.00025261  0.00505697],[ 0.00622506 -0.02592134  0.02484078],[-0.00054326 -0.00372556  0.00399422],[0. 0. 0.],[ 0.03730998 -0.01198185  0.06638247],4.325415496316585,58.52868711042638,1.000000018033635,4.867843294896671,0.0,5.227592574476482,0.0,0.0,0.012632804364533082,0.03643804946257898,0.005488961703324126,0.0,0.07708587502682308
[-3.18243074  0.40078366  2.90541363],[  4.92847681 -58.56842422   2.84668517],[-0.86689299  0.01188827  0.49835244],[-3.58992457  0.28200671  3.27634263],[0. 0. 0.],[-3.95288539  0.41056275  3.39645004],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,1103.654296875,[-0.00687505  0.00115552  0.00632395],[ 0.00328664  0.0152531  -0.01086553],[ 0.00022399 -0.00130663  0.007214  ],[0. 0. 0.],[ 0.0280421  -0.00814236  0.04833081],4.327807912739883,58.84431847100551,0.9999999729224595,4.868419380341427,0.0,5.22778514942934,0.0,0.0,0.009412432641516612,0.019013646909265654,0.0073347965459881065,0.0,0.05646701906534556
[-3.18381381  0.40101612  2.90668583],[  4.96635962 -58.39261246   2.7214458 ],[-0.86125171  0.01025026  0.50807524],[-3.58987951  0.28174385  3.27779388],[0. 0. 0.],[-3.95249867  0.41089144  3.39747334],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,1103.85546875,[-0.00538033 -0.00101375  0.00561831],[0.00245158 0.0074628  0.00874673],[-0.00820641 -0.00053175  0.00446941],[0. 0. 0.],[ 0.01919581 -0.01503547  0.03246532],4.32970054551425,58.666584907002225,1.0000000128697482,4.86934772465058,0.0,5.228183490779029,0.0,0.0,0.007844808424868248,0.011756227871465363,0.009359676843830978,0.0,0.04060223490972587
[-3.18506432  0.4007805   2.90799165],[  4.99900675 -58.29323196   2.83792424],[-0.85679018  0.00675569  0.51562089],[-3.59178686  0.28162026  3.27883267],[0. 0. 0.],[-3.95260358  0.41012487  3.39741182],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,1104.087890625,[-5.68079774e-03  9.83450480e-05  7.61759568e-03],[ 0.01820014 -0.00778798  0.00853428],[-0.00473179 -0.00623375  0.00697778],[0. 0. 0.],[ 0.01623293 -0.01478546  0.02689399],4.3314749367082195,58.57597438620784,0.9999999798987805,4.871446041501044,0.0,5.228162636500186,0.0,0.0,0.009503099420886006,0.021557637217089805,0.01048517239151241,0.0,0.03471893518806548
[-3.18639159  0.40080348  2.90977144],[  5.24264717 -58.39748764   2.95217037],[-0.85299748  0.00330118  0.52190447],[-3.59289241  0.28016379  3.28046298],[0. 0. 0.],[-3.95231199  0.40705907  3.3982985 ],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,1104.32153320313,[0.00568265 0.00109621 0.00295012],[ 0.00640004 -0.00330986 -0.01486633],[-0.00691255 -0.01121591 -0.00995869],[0. 0. 0.],[ 0.01308017 -0.01180086  0.02128263],4.333647961204142,58.70661991610157,0.9999999380188025,4.873274563878611,0.0,5.228278864498778,0.0,0.0,0.0064959540912209275,0.016520395455200218,0.016515312724656273,0.0,0.027627909123729595
[-3.18506527  0.40105933  2.91046   ],[  5.32823324 -58.44174957   2.75336671],[-8.49944592e-01  5.46872616e-04  5.26871800e-01],[-3.59450579  0.27754602  3.27813864],[0. 0. 0.],[-3.95340276  0.40620252  3.39628386],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,1104.55493164063,[ 0.00838875  0.00025477 -0.00476473],[-0.02065773 -0.01262403  0.01486113],[ 0.00671431 -0.00419157  0.00145481],[0. 0. 0.],[ 0.00954126 -0.007151    0.01532743],4.333158979386506,58.74869522669325,1.000000000904075,4.872750411347388,0.0,5.227727799615929,0.0,0.0,0.009650841319973569,0.028407058471901357,0.00804783840641572,0.0,0.019419128184256246
[-3.18337154  0.40111077  2.90949798],[  5.08925915 -58.58778763   2.92528415],[-0.84801817 -0.00089695  0.52996647],[-3.59315014  0.27669972  3.27843237],[0. 0. 0.],[-3.95345855  0.40604827  3.39631462],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1104.7568359375,[ 0.00829067 -0.00133324 -0.00297377],[-0.01364961 -0.00614034 -0.01347995],[ 0.01249564 -0.0074566   0.00841099],[0. 0. 0.],[ 0.00467874 -0.00306682  0.00746217],4.331272643113661,58.88112350472011,1.0000000416336683,4.871899984198606,0.0,5.227777987650787,0.0,0.0,0.008908199977009782,0.020142611423405322,0.016807339566613948,0.0,0.009326305784038284
[-3.18146586  0.40080431  2.90881443],[  4.90949488 -58.6686554    2.74775434],[-0.84694272 -0.00160188  0.53168172],[-3.59027791  0.27498576  3.28036571],[0. 0. 0.],[-3.95347857  0.40645063  3.39632583],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1104.98669433594,[-0.00289654  0.01490604 -0.02730114],[-0.11953183 -0.13155551 -0.04496696],[ 0.0065696  -0.00163722  0.00330492],[0. 0. 0.],[-0.00031901 -0.00061639 -0.00051018],4.329384544049199,58.93780128025227,0.9999999946601381,4.870986738116813,0.0,5.2278316801298805,0.0,0.0,0.031239912369437912,0.1833486832522812,0.007534102042429794,0.0,0.0008613861616671882
[-3.18204927  0.40380663  2.90331554],[  3.53006315 -60.18684387   2.22882271],[-0.84700698 -0.00172603  0.53157896],[-3.58895469  0.274656    3.28103137],[0. 0. 0.],[-3.95333862  0.40736285  3.39624834],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,1105.18811035156,[-0.01118126  0.00039827 -0.02953961],[-0.06301737 -0.54820256  0.03688619],[ 0.01123021  0.00586498 -0.01146785],[0. 0. 0.],[-0.12303948  0.04846891 -0.20937513],4.326400180937487,60.33146087908499,0.9999999931128762,4.870441306009682,0.0,5.227746507808351,0.0,0.0,0.031587464403315016,0.5530441492205143,0.017088808766113784,0.0,0.24764065383911324
[-3.18466306  0.40389973  2.89641023],[  2.68602562 -67.52931976   2.7228663 ],[-0.87576926  0.00960429  0.48263445],[-3.58632946  0.27602702  3.27835059],[0. 0. 0.],[-3.95234799  0.40876627  3.39569664],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,1105.421875,[-0.00347737 -0.00594729 -0.00343223],[0.08557261 0.15841398 0.09302167],[ 0.00033503 -0.0035785  -0.00577146],[0. 0. 0.],[-0.43394541  0.22253317 -1.08690367],4.323702809171011,67.63754698521393,1.0000000259584343,4.866778453596915,0.0,5.226748530275177,0.0,0.0,0.00769691659436947,0.20265905135016274,0.006799093555800714,0.0,1.1912972808943587
[-3.18536091  0.40270621  2.89572144],[  3.66996717 -65.70782471   3.79245949],[-0.96285498  0.05426304  0.26451072],[-3.58626223  0.27530888  3.27719235],[0. 0. 0.],[-3.95200539  0.4075712   3.39550352],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1105.62255859375,[-0.001445   -0.00615273  0.01712978],[-0.00713007  0.22690057  0.00531802],[-0.00499979  0.00082776 -0.00514615],[0. 0. 0.],[-0.01679533  0.01706809 -0.06684454],4.323644184939883,65.91941774439115,1.0000000573586987,4.8659080816132345,0.0,5.226270660319007,0.0,0.0,0.018258520380299376,0.22707485447024864,0.007222601854878957,0.0,0.07100419478750511
[-3.18569517  0.40128294  2.89968395],[  3.57546639 -62.70051956   3.86294365],[-0.96674013  0.05821129  0.24904802],[-3.58741879  0.27550036  3.27600193],[0. 0. 0.],[-3.95202851  0.40715906  3.3955164 ],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,1105.85388183594,[-0.00219236  0.00243679  0.00241135],[0.04227192 0.27698394 0.01695304],[-0.00327544  0.00311685  0.00460847],[0. 0. 0.],[ 0.05283614 -0.03764214  0.1966488 ],4.326412918712755,62.92107315431661,0.9999999771449675,4.865969862399921,0.0,5.2262643886546,0.0,0.0,0.0040692772274779215,0.28070344221141386,0.006456102129527223,0.0,0.20707327047867327
