headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 4.54384804 -0.04728567 -0.05650742],[-57.43061066 209.48220825 -94.43242645],[-0.53729737 -0.79475433 -0.28227127],[ 4.6091094  -0.43225935 -0.17676103],[0. 0. 0.],[ 4.00547743 -2.61006403 -5.21581221],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],None,None,None,0,957.461853027344,[-0.06810876  0.13384389  0.01876575],[  6.51531219 -23.52583181   9.90901487],[-0.27615489  0.01951843 -0.00282192],[0. 0. 0.],[-0.14810715  0.12874677 -0.06324097],4.5444454021643494,236.85133265458558,0.9999999842773962,4.632707856701022,0.0,7.075378480326719,0.0,2.797373176591347,0.15134445629551205,26.345827579471653,0.2768581884624676,0.0,0.20618166031727703
[ 4.52816772 -0.01647151 -0.05218709],[  28.51221085 -100.84465027   36.27638245],[-0.57139528 -0.76511365 -0.29683089],[ 4.54553175 -0.42776573 -0.17741071],[0. 0. 0.],[ 2.77600718 -2.38870883 -5.03617573],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],None,None,None,0,957.692077636719,[-0.00859753  0.12176822 -0.1492665 ],[-0.28023076  0.29665513 -0.72746197],[-0.21232313  0.0399931   0.04337597],[0. 0. 0.],[-0.22126796  0.15865771  0.04278491],4.528498398444804,110.8988980039941,1.0000000212860358,4.569060840469159,0.0,6.226974520085833,0.0,2.797373176591347,0.19282610096523406,0.8341069901128448,0.22036795370742773,0.0,0.2756126395897396
[ 4.52643394  0.00808429 -0.08228819],[ 25.27434731 -97.41701508  27.87108612],[-0.61601621 -0.73311871 -0.28820288],[ 4.50271463 -0.41970071 -0.1686635 ],[0. 0. 0.],[ 1.79393649 -2.32332253 -4.59552002],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],None,None,None,0,957.893737792969,[-0.00365691  0.05697666 -0.42946055],[-0.22337532  0.09333924 -0.47028131],[-0.13954968  0.014159   -0.15492727],[0. 0. 0.],[-0.96937052  1.01620781  0.32453927],4.52718907908589,104.43019151331184,0.999999959098953,4.525376795268624,0.0,5.452966163777168,0.0,2.797373176591347,0.43323904817398073,0.528935965431726,0.20899054545095827,0.0,1.4414170955663734
[ 4.52558422  0.02132343 -0.182078  ],[ 22.30048561 -96.17436218  21.61009216],[-0.84125996 -0.49699181 -0.21279266],[ 4.47028875 -0.41641071 -0.20466253],[0. 0. 0.],[ 0.99148369 -2.41051555 -4.03036356],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],None,None,None,0,958.126098632813,[ 0.03226167  0.06121116 -0.66402293],[-0.28790288 -0.00909823 -0.56010347],[-0.04098587 -0.02153957 -0.57347086],[0. 0. 0.],[-0.09664874  0.16730982  0.00893873],4.529295709992258,101.06342406140321,0.999999947361851,4.494303747484978,0.0,4.799734943637361,0.0,2.797373176591347,0.6676182047228566,0.6298307246865417,0.5753369592805054,0.0,0.19342558575088936
[ 4.53204679  0.03358509 -0.31509334],[ 18.99612617 -96.27878571  15.18159389],[-0.86062038 -0.46347675 -0.21100208],[ 4.46207857 -0.42072546 -0.31953871],[0. 0. 0.],[ 0.67398    -2.32434106 -3.92269635],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],None,None,None,0,958.326416015625,[-0.07971878  0.06261954 -0.48677544],[-0.04664674  0.07053119 -0.05733027],[-0.02514397  0.03634612 -0.74731309],[0. 0. 0.],[-0.42894811  0.99414048  0.15342064],4.5431112600649115,99.302256670146,1.0000000056192322,4.493246051816576,0.0,4.6091601257223,0.0,2.797373176591347,0.49721888492065774,0.10216323549906577,0.7486188019287847,0.0,1.0935491156237296
[ 4.51551819  0.0465684  -0.41601962],[ 18.44198608 -95.44091034  14.50053883],[-0.94955695 -0.25735521 -0.17919239],[ 4.45686531 -0.41318959 -0.47448394],[0. 0. 0.],[ 0.91364193 -2.22829866 -4.35829592],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],None,None,None,0,958.533752441406,[-0.27851287  0.01333807 -0.36221239],[-0.03834128  0.32898591 -0.00484386],[-0.18146133  0.05467888 -0.36993299],[0. 0. 0.],[-0.01445482 -0.00358625  0.08659022],4.534880974119967,98.28194057593068,1.0000000074734783,4.501056436127477,0.0,4.979437700841655,0.0,2.797373176591347,0.45710516913362115,0.3312480155198508,0.4156541959285455,0.0,0.08786165012352738
[ 4.45292759  0.04956589 -0.49742013],[ 17.9482975  -91.20483398  14.43816853],[-0.9528054  -0.25816116 -0.15973285],[ 4.41608524 -0.40090153 -0.55761951],[0. 0. 0.],[ 1.00138474 -2.08205462 -4.58641052],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],None,None,None,0,958.758483886719,[-0.56018624 -0.12973338 -0.31297757],[-0.01752508  0.14033761 -0.15708221],[-0.85201478  0.04333444 -0.08336309],[0. 0. 0.],[-0.04627157  0.09045462  0.15048681],4.480898088714156,94.06871868833025,0.9999999480513924,4.4691688745675915,0.0,5.13545365943222,0.0,2.797373176591347,0.6546711655626836,0.21136838162597799,0.8571793624627904,0.0,0.18157471203824868
[ 4.34071255  0.02357803 -0.56011498],[ 17.74715614 -89.59413147  12.63528252],[-0.9620744  -0.24004152 -0.12958772],[ 4.24541187 -0.39222088 -0.57431859],[0. 0. 0.],[ 0.0182662  -1.79507732 -3.9211247 ],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],None,None,None,0,958.958801269531,[-0.84795124  0.0088822  -0.23914898],[ 0.04544669 -0.24059728 -0.29048983],[-0.85124848 -0.02182784 -0.00591052],[0. 0. 0.],[ 0.0071907  -0.05392073  0.05077768],4.376764802061186,92.20477378778504,1.0000000304736814,4.30199965513812,0.0,4.312523059677087,0.0,2.797373176591347,0.8810745897767049,0.3799168250070563,0.8515488002111407,0.0,0.07441454452418972
[ 4.17074966  0.02535838 -0.60804987],[ 18.26908112 -92.35723114   9.29920006],[-0.9606331  -0.25084937 -0.11940987],[ 4.07478809 -0.39659604 -0.57550329],[0. 0. 0.],[-1.0166018  -1.38501799 -2.71138144],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],None,None,None,0,959.159240722656,[-0.74694646  0.0859477  -0.2530854 ],[0.31043132 0.05357243 0.17551717],[-0.97519412  0.08608726 -0.09920654],[0. 0. 0.],[ 0.12867283 -0.50249202  0.34683449],4.214916423078652,94.60492899634718,1.0000000367957542,4.134294433913182,0.0,3.209882138865557,0.0,2.797373176591347,0.7933273189500623,0.3606159789433691,0.9840002688766264,0.0,0.6239784377965574
[ 4.02121449  0.04256471 -0.65871638],[ 21.82983589 -91.74273682  11.31244278],[-0.9348734  -0.35144591 -0.04997524],[ 3.8795588  -0.37936178 -0.59536397],[0. 0. 0.],[-1.4120388  -1.45005202 -2.06958604],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,959.359436035156,[-0.74139561 -0.09955217 -0.28192807],[0.11446509 0.3979441  0.28010459],[-0.75502144  0.04431466 -0.08696803],[0. 0. 0.],[ 0.01325189 -0.04299203  0.07087558],4.075031896796303,94.98022349554857,1.0000000160447338,3.943266427299826,0.0,2.894769562815163,0.0,2.797373176591347,0.799413234980059,0.4999203360904301,0.7613045441634401,0.0,0.08394804759643525
[ 3.84844542  0.01936584 -0.72441471],[ 23.35814667 -86.42948151  15.05233288],[-0.93178529 -0.36146444 -0.03345894],[ 3.70361447 -0.36903504 -0.61563033],[0. 0. 0.],[-1.7434659  -1.37891674 -1.42174006],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,959.592468261719,[-0.76761051 -0.05516901 -0.38328209],[ 0.02760555  0.45396911 -0.03843649],[-0.82189526 -0.30123612 -0.10536306],[0. 0. 0.],[ 0.03259575 -0.08836522  0.11096396],3.9160801598638098,90.78673369093711,0.9999999304573486,3.772525377787005,0.0,2.638641602636815,0.0,2.797373176591347,0.8597526810869341,0.4564289462691711,0.8816781623546561,0.0,0.14554688349215203
[ 3.69303989  0.00819668 -0.80201155],[ 23.6783638  -81.16355896  14.60647964],[-0.92518616 -0.3793543  -0.01099389],[ 3.53721881 -0.43002138 -0.63696146],[0. 0. 0.],[ 2.74349451 -0.58571982 -0.64873201],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,959.794921875,[-0.60062108  0.11687185 -0.21282552],[-0.19976063  0.44721141 -0.181248  ],[-0.65810996  0.00275916 -0.21083889],[0. 0. 0.],[-0.03708731  0.09598029  0.1556512 ],3.779131298384775,85.7994024624167,0.9999999872734804,3.619745182831747,0.0,2.879354625315943,0.0,2.797373176591347,0.6478421174582873,0.5222577839248572,0.6910639439135873,0.0,0.1865877351153521
[ 3.56161737  0.03376953 -0.84858012],[ 21.17397499 -75.5568924   12.33418274],[-0.93330127 -0.35835275  0.02306432],[ 3.39321709 -0.42941764 -0.68309534],[0. 0. 0.],[ 2.72622561 -0.56995058 -0.61691594],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,960.013732910156,[-0.47606636 -0.02828182 -0.02411492],[0.28563326 0.28020246 0.323702  ],[-0.31439812  0.06482074  0.00045685],[0. 0. 0.],[0.00678402 0.00053711 0.16192336],3.661467864951622,79.43118574685187,0.9999999585296346,3.487827539547511,0.0,2.8526715626396566,0.0,2.797373176591347,0.4775149959128092,0.5146676173881015,0.32101108516361954,0.0,0.1620662992159148
[ 3.46049976  0.0277624  -0.85370219],[ 24.65006256 -72.14689636  16.27355766],[-0.93186033 -0.35823867  0.05745722],[ 3.32643819 -0.41564956 -0.6829983 ],[0. 0. 0.],[-1.84923983 -2.11018848  0.2963593 ],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,960.226135253906,[-0.24374039 -0.01516177  0.07236837],[ 0.14872725 -0.3279835   0.17498741],[-0.33230216 -0.11878678 -0.01398777],[0. 0. 0.],[ 0.05908446 -0.11814873  0.14407488],3.56435643405177,77.95914903323336,0.9999999723862861,3.4211755667900494,0.0,2.821420246735535,0.0,2.797373176591347,0.2547085349991577,0.40039176547628136,0.3531723139690448,0.0,0.19546781683348102
[ 3.40365577  0.02422644 -0.83682477],[ 26.63739395 -76.52949524  18.61178398],[-0.91808093 -0.38579276  0.09105769],[ 3.24894023 -0.44335246 -0.68626046],[0. 0. 0.],[ 2.73748875 -0.59041405 -0.61919314],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,960.459350585938,[-0.14279436  0.0177974  -0.01094846],[0.01344163 0.09298932 0.12357889],[-0.28239621  0.1433931   0.05117768],[0. 0. 0.],[-0.00052124  0.03223359  0.11529774],3.5051013119945886,83.14272608632675,1.0000000721821696,3.3500936464983466,0.0,2.868071394805874,0.0,2.797373176591347,0.14431508805860085,0.15523991630653808,0.32082449083991643,0.0,0.11971985713885944
[ 3.37460709  0.02784697 -0.83905202],[ 26.79406548 -75.44564056  20.05218124],[-0.91818696 -0.37923548  0.11451273],[ 3.19149232 -0.41418198 -0.67584938],[0. 0. 0.],[ 2.67744827 -0.53405625 -0.61605567],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,960.662780761719,[-0.1570641  0.0235031 -0.102038 ],[-0.00459932  0.0424394  -0.20682105],[-0.19462547  0.45378388  0.03809808],[0. 0. 0.],[-0.01946358  0.07839968  0.08901551],3.477464124130663,82.53518399718084,1.00000000465787,3.2884559165821416,0.0,2.7988336700380945,0.0,2.797373176591347,0.18876779690139261,0.21118050456541845,0.49522756764885906,0.0,0.12020441509834012
[ 3.33836079  0.03327087 -0.86259973],[ 26.73325157 -74.88449097  17.31751633],[-0.92267865 -0.36114287  0.13505518],[ 3.14657784 -0.30946049 -0.66705734],[0. 0. 0.],[-2.22212934 -1.23036051  0.22220844],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],None,None,None,0,960.8935546875,[-0.10865005 -0.00055854 -0.11189943],[-0.11419794  0.03703     0.04168088],[-0.21425548  0.13860847 -0.11668302],[0. 0. 0.],[-0.01246193  0.06340151  0.07575795],3.448164437272373,81.37720871768882,0.9999999840999524,3.2313593666396265,0.0,2.549710257293298,0.0,2.797373176591347,0.1559699559411876,0.1270814126843363,0.2805933823422129,0.0,0.0995706691922775
[ 3.31277657  0.03313935 -0.8889491 ],[ 25.19253349 -74.38489532  17.87985992],[-0.92561311 -0.34621349  0.15289418],[ 3.09612632 -0.27682185 -0.69453311],[0. 0. 0.],[-2.31175566 -0.65767765  0.34653986],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],None,None,None,0,961.129028320313,[-0.05932842 -0.07211702  0.01707231],[0.3833064  0.23940987 0.28677941],[-0.05483    -0.43482003 -0.04694639],[0. 0. 0.],[ 0.0692037  -0.14572787  0.04899703],3.430133712487537,80.54480608443254,1.000000016348023,3.1851224081488074,0.0,2.4283418172875253,0.0,2.797373176591347,0.09493255888399411,0.5352413627277975,0.4407706351628745,0.0,0.1686015189015227
[ 3.28726578e+00  2.12955987e-03 -8.81608129e-01],[ 34.63596344 -68.48661041  24.94517708],[-0.89585602 -0.40887541  0.17396255],[ 3.07254982 -0.46379128 -0.71471971],[0. 0. 0.],[ 2.74293303 -0.58325827 -0.65750694],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,961.559020996094,[0.00466738 0.00239893 0.02293906],[-0.13512198 -0.07385526 -0.10231533],[ 0.03890397 -0.07042111 -0.03504345],[0. 0. 0.],[ 0.90392038 -1.18388032  0.31102379],3.403432637771326,80.69899397566856,1.00000003967258,3.1884932203378535,0.0,2.8803102653420973,0.0,2.797373176591347,0.023531673008344654,0.1848809778055747,0.08775360314891945,0.0,1.5216374224140565
[ 3.28836083e+00  2.69239536e-03 -8.76226187e-01],[ 32.819561   -69.47942352  23.56978416],[-0.683779   -0.68663639  0.24693468],[ 3.08167744 -0.48031342 -0.72294158],[0. 0. 0.],[ 2.74312997 -0.58594137 -0.67003429],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,961.793640136719,[ 0.02228812  0.011086   -0.00257969],[-0.08032091 -0.1592481  -0.07431934],[-0.01101002  0.0692001  -0.01568586],[0. 0. 0.],[-0.03535911  0.02938906 -0.01732577],3.403101020353179,80.37442754493685,0.9999999947552518,3.2015748204217065,0.0,2.88392705662009,0.0,2.797373176591347,0.02502627422500831,0.19322207512172593,0.07180473556304103,0.0,0.04913416285616462
[ 3.29353428  0.00526564 -0.87682498],[ 31.7513485  -71.59731293  22.58138847],[-0.69198644 -0.6798147   0.24291308],[ 3.07912183 -0.46425092 -0.72658253],[0. 0. 0.],[ 2.72942185 -0.56402749 -0.67974544],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,962.025756835938,[ 0.01908135  0.0089941  -0.01144203],[ 0.00215607 -0.07349846 -0.01078384],[-0.02928378 -0.00727408  0.00027702],[0. 0. 0.],[-0.01179135  0.00871081 -0.00933648],3.4082572980729657,81.51222273423318,1.0000000111105996,3.197568188435625,0.0,2.868784502546911,0.0,2.797373176591347,0.023998163849248078,0.07431664574840004,0.030174971958905897,0.0,0.017380565018954224
[ 3.29735661  0.00706732 -0.87911701],[ 31.77609444 -72.44087982  22.45761871],[-0.69434845 -0.67806977  0.24104282],[ 3.07325578 -0.46570805 -0.72652704],[0. 0. 0.],[ 2.72115159 -0.55603313 -0.68504792],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,962.22607421875,[ 0.00584406 -0.00064718 -0.0027112 ],[-0.01021692  0.01302211 -0.00607555],[ 0.03120712 -0.00280104  0.00507476],[0. 0. 0.],[ 0.00797228 -0.00953029 -0.00392692],3.4125441025437393,82.22983573664311,1.000000016001396,3.1921194512708295,0.0,2.860616975960731,0.0,2.797373176591347,0.0064747576091065,0.01763159462427157,0.03174087706865863,0.0,0.013030904045535916
[ 3.29872131  0.00691618 -0.87975013],[ 31.63939476 -72.26664734  22.37632942],[-0.69248676 -0.68029529  0.24012581],[ 3.08054328 -0.46636215 -0.72534198],[0. 0. 0.],[ 2.72114944 -0.55603147 -0.6850484 ],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,962.459594726563,[ 0.01836124  0.01970024 -0.00881645],[-0.07238697 -0.00146312 -0.05605136],[0.07180065 0.03599151 0.00412854],[0. 0. 0.],[-0.01208292  0.01287448  0.00149543],3.4140255466734377,82.0013398475256,0.9999999994327582,3.1989625713745093,0.0,2.860614724600013,0.0,2.797373176591347,0.028336627950510566,0.09156292320061275,0.08042243073601398,0.0,0.01771964105187571
[ 3.30247784  0.01094665 -0.88155389],[ 30.79086494 -72.28379822  21.71928787],[-0.69495881 -0.6776613   0.24043176],[ 3.09523296 -0.45899865 -0.72449732],[0. 0. 0.],[ 2.72114944 -0.55603004 -0.6850484 ],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,962.664184570313,[ 0.01805216  0.0188934  -0.0081057 ],[-0.13288929  0.0183646  -0.12230674],[0.13943023 0.24134212 0.09128155],[0. 0. 0.],[-0.05510614  0.06273101  0.01412501],3.4181306219271512,81.51535017710532,1.0000000041981,3.211859776498153,0.0,2.86061444654495,0.0,2.797373176591347,0.027359524257263186,0.18153721094496697,0.2932901810352829,0.0,0.08468401208897271
[ 3.30659533  0.01525602 -0.88340271],[ 29.05420113 -72.04380035  20.12092209],[-0.70752788 -0.66335309  0.24365351],[ 3.12703538 -0.40395132 -0.70367706],[0. 0. 0.],[ 2.72114944 -0.55602837 -0.6850484 ],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,962.892272949219,[ 0.0252654   0.02406578 -0.01035613],[-0.10143699  0.08843784 -0.07948978],[0.10046101 0.17461047 0.10876788],[0. 0. 0.],[-0.01854964  0.02193334  0.00549587],3.422602187238033,80.2452944303889,1.0000000211239526,3.23058637601747,0.0,2.8606141221482466,0.0,2.797373176591347,0.036397137215216195,0.15629887485200175,0.22893597955892647,0.0,0.02924662717472452
[ 3.3116703   0.02009003 -0.88548291],[ 27.88678169 -71.02598572  19.20608902],[-0.71125388 -0.65894741  0.24475744],[ 3.14721465 -0.36887789 -0.68182921],[0. 0. 0.],[ 2.72114944 -0.55602694 -0.6850484 ],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,963.093139648438,[ 0.01614663 -0.00036645 -0.0138261 ],[ 0.01814121 -0.03337011 -0.03215706],[ 0.05803401 -0.02831034  0.01419052],[0. 0. 0.],[-0.23635075  0.28467065  0.02336843],3.4280670627290744,78.6844145671957,0.9999999884433869,3.241284009986698,0.0,2.860613844094675,0.0,2.797373176591347,0.021260501245775294,0.049766900420575244,0.06611197261065832,0.0,0.3707359432952457
[ 3.31490278  0.02001667 -0.88825083],[ 28.09486771 -71.40875244  18.8372364 ],[-0.75857019 -0.60195768  0.24943569],[ 3.15883279 -0.37454548 -0.67898834],[0. 0. 0.],[ 2.72114944 -0.55602551 -0.6850484 ],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,963.293334960938,[ 0.01181535 -0.00010257 -0.0066772 ],[-0.00673759  0.07024871  0.01608959],[ 0.01804344 -0.0001795  -0.01261698],[0. 0. 0.],[-0.78570903  1.43601484 -0.01106628],3.431904814703498,79.01501750951171,0.9999999758056078,3.2526195701542804,0.0,2.860613566041792,0.0,2.797373176591347,0.013571954468946459,0.07238198451918582,0.022017852856881154,0.0,1.6369483027555825
[ 3.31729412  0.01999591 -0.88960224],[ 28.01673698 -70.59413147  19.02381516],[-0.91759187 -0.31131893  0.24719596],[ 3.16248465 -0.37458181 -0.68154192],[0. 0. 0.],[ 2.72114944 -0.55602407 -0.6850484 ],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,963.495727539063,[ 0.01294377  0.00679759 -0.01636884],[ 0.00205053 -0.00223123  0.01553692],[ 0.01849096  0.02735355 -0.0153817 ],[0. 0. 0.],[-0.00942738  0.00929463 -0.02363243],3.434564349758129,78.29670805508087,1.0000000802077271,3.2567038641476773,0.0,2.860613287989597,0.0,2.797373176591347,0.02194737867035924,0.01582968351605569,0.03642429331394963,0.0,0.02708795120880487
[ 3.32028437  0.02156628 -0.89338374],[ 28.04387856 -70.62366486  19.22946739],[-0.91976976 -0.30917171  0.24173644],[ 3.16675639 -0.36826265 -0.68509537],[0. 0. 0.],[ 2.72114944 -0.55602241 -0.6850484 ],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,963.726745605469,[ 0.00227303  0.00410131 -0.01599457],[-0.04983145 -0.02754719 -0.02585249],[ 0.00719989  0.00897562 -0.03904269],[0. 0. 0.],[-0.00112291  0.01515416  0.01491904],3.438442654577624,78.3832480718271,1.0000000350253517,3.260877042660485,0.0,2.8606129635962394,0.0,2.797373176591347,0.01666774761532817,0.06253297061289194,0.04070297284424374,0.0,0.021295241824714893
[ 3.32074261  0.0223931  -0.89660823],[ 27.46828651 -70.94185638  18.93085098],[-0.91999614 -0.30611664  0.24474411],[ 3.16820788 -0.36645317 -0.69296634],[0. 0. 0.],[ 2.7212081  -0.55616152 -0.68498957],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,963.928344726563,[-0.01369101  0.01357812 -0.02162193],[-0.12634244 -0.12201305 -0.08480769],[ 0.11336088  0.41219677 -0.09774287],[0. 0. 0.],[-0.00273836  0.01763772  0.01155515],3.439729529753235,78.3940742033863,0.9999999888068336,3.2637450072994096,0.0,2.8606817110554483,0.0,2.797373176591347,0.028970962112666827,0.19504342835241917,0.43853224794795537,0.0,0.021262862175895608
[ 3.31758642  0.02552326 -0.90159273],[ 25.79950714 -72.55345154  17.81067848],[-0.92062742 -0.30205062  0.24740791],[ 3.19434094 -0.27142954 -0.71549898],[0. 0. 0.],[ 2.72120452 -0.55615985 -0.6849941 ],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,964.158874511719,[-0.00966425  0.02300886 -0.01890551],[-0.20841576  0.05983755 -0.05592328],[0.03198011 0.15196665 0.00483837],[0. 0. 0.],[0.0161611  0.01622352 0.07684206],3.438008225322456,79.03694178550244,1.0000000451667443,3.284726298912395,0.0,2.860679069374607,0.0,2.797373176591347,0.03130852192589272,0.2239309567826072,0.15537052127189935,0.0,0.0801815811636723
[ 3.31527948  0.03101567 -0.90610564],[ 22.94900703 -71.73505402  17.04581642],[-0.91676962 -0.29817793  0.26575077],[ 3.20197487 -0.23515381 -0.71434402],[0. 0. 0.],[ 2.7211988  -0.55615819 -0.68499929],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,964.397583007813,[-0.0193527   0.00054689 -0.00090895],[-0.00361657 -0.0425217   0.00913312],[-0.02440023 -0.08129361 -0.03391864],[0. 0. 0.],[0.13908223 0.01207455 0.41203641],3.4370143225973258,77.22133614507652,1.0000000445764168,3.289107441207155,0.0,2.860674543554145,0.0,2.797373176591347,0.01938174779649652,0.043641588106183356,0.09140293268151407,0.0,0.43504444468662307
[ 3.31086063  0.03114054 -0.90631318],[ 22.90169334 -72.29134369  17.16530037],[-0.88501263 -0.29542091  0.35983208],[ 3.1964035  -0.25371578 -0.72208875],[0. 0. 0.],[ 2.72119308 -0.55615616 -0.68500453],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,964.625915527344,[-0.0070631  -0.01225517  0.00542214],[5.59248927e-02 8.43925540e-05 6.25260441e-02],[-0.04750596 -0.08206724 -0.03159586],[0. 0. 0.],[-0.03617671 -0.02936719 -0.11833648],3.4328081000878297,77.750713611844,0.9999999953974035,3.28675816334218,0.0,2.8606699624929104,0.0,2.797373176591347,0.015148472899751585,0.08388746594443094,0.09995071944985381,0.0,0.12717983016512116
[ 3.30921125  0.02827871 -0.905047  ],[ 23.64995384 -72.29021454  18.00188255],[-0.89346063 -0.30227876  0.33219808],[ 3.18530989 -0.27288017 -0.72946703],[0. 0. 0.],[ 2.72118878 -0.55615437 -0.68500972],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,964.859436035156,[ 0.00399148 -0.00975818  0.00820756],[0.05974596 0.0204944  0.01350283],[-0.0186991  -0.08360115 -0.01713098],[0. 0. 0.],[-0.16147698 -0.15352125 -0.76772113],3.4308583300636686,78.16177588965823,0.9999999567076339,3.2791439150171002,0.0,2.86066677428976,0.0,2.797373176591347,0.013361065982103576,0.06459045110507299,0.08736291395095651,0.0,0.7993993522445669
[ 3.3100152   0.02631325 -0.90339386],[ 24.33943939 -72.05370331  18.15770912],[-0.92598468 -0.3332004   0.17756675],[ 3.18154359 -0.28971878 -0.73291749],[0. 0. 0.],[ 2.72118592 -0.55615294 -0.68501425],[0. 0. 0.],[ 2.64911699 -0.61352342 -0.65655529],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,965.060852050781,[-0.01531758 -0.04115152 -0.00459948],[0.1999049  0.06043351 0.19774799],[0.07716996 0.10411957 0.06471289],[0. 0. 0.],[ 0.00947307 -0.00089766  0.04625479],3.4311825216151806,78.19109201745503,1.0000000417305863,3.2777011181282223,0.0,2.860664859388855,0.0,2.797373176591347,0.044150098602145,0.2876081468122011,0.14485802006909662,0.0,0.04722340470082373
