headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[2.45514989 0.03017594 4.8105402 ],[ 5.79426765 14.04389286 -3.82833838],[0.22248502 0.02707985 0.97455996],[ 2.61838555 -0.22196013  5.00868082],[0. 0. 0.],[2.6559639  0.07033281 5.75020885],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,457.339019775391,[-0.02255347  0.00551639 -0.02297545],[-0.04889063  0.00073871  0.00728133],[0.08065098 0.19290704 0.286078  ],[0. 0. 0.],[ 0.00587787 -0.00025999 -0.00133843],5.400922937224463,15.667183509265856,1.0000000118774923,5.656155298917628,0.0,6.334350227332015,0.0,0.0,0.03266436072983672,0.04943538491354701,0.3543421110263203,0.0,0.0060339282379563534
[2.45058799 0.03129175 4.80589294],[ 5.22766209 14.05245399 -3.74395323],[0.22367394 0.02702726 0.97428924],[ 2.63469887 -0.18294072  5.06654596],[0. 0. 0.],[2.68387032 0.1162751  5.7488451 ],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,457.541290283203,[-0.02412739  0.00163649 -0.01365231],[-0.00871387 -0.03086425  0.06819083],[-0.00218759  0.09018621  0.18773804],[0. 0. 0.],[ 0.01233218 -0.00646416 -0.00267415],5.394716642438185,15.453708290844377,1.0000000121898684,5.713579738628484,0.0,6.345541723008952,0.0,0.0,0.02777039202205592,0.07535597388651825,0.20828805151757304,0.0,0.014178125687047946
[2.44536829 0.03164578 4.80293941],[ 5.11965084 13.66988182 -2.8987062 ],[0.22634187 0.02562881 0.97371072],[ 2.63422561 -0.16342992  5.10716105],[0. 0. 0.],[2.67135358 0.12134932 5.74953985],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,457.757629394531,[-0.00413714 -0.00584124  0.00323583],[ 0.04495214 -0.00651104  0.01073505],[-0.01804297 -0.0642278   0.05103662],[0. 0. 0.],[ 0.03969718  0.00032638 -0.00941956],5.3897174835947705,14.882170249779362,1.0000000188023328,5.748821429291665,0.0,6.340982897825701,0.0,0.0,0.007855356453449673,0.04667258235449415,0.08399699637889707,0.0,0.04080074076768619
[2.44448185 0.03039422 4.80363274],[ 5.67150211 13.58994961 -2.76691818],[0.23484755 0.02569874 0.97169244],[ 2.63035965 -0.17719162  5.11809635],[0. 0. 0.],[2.65689707 0.08587112 5.75020838],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,457.971893310547,[-0.00423533 -0.00287565 -0.00206455],[ 0.03627077  0.01904665 -0.00790213],[ 0.02833215 -0.02897617  0.07608123],[0. 0. 0.],[ 0.0347161  -0.00838742 -0.00831161],5.389926046434433,14.983607802978261,0.9999999992989622,5.757178043062032,0.0,6.334932696333892,0.0,0.0,0.005519943506038363,0.04172274421832165,0.08620140851303722,0.0,0.03666932580865372
[2.44360733 0.02980044 4.80320644],[ 6.10060501 13.81528187 -2.86040473],[0.24201579 0.02396689 0.96997625],[ 2.63620973 -0.18317467  5.13380575],[0. 0. 0.],[2.66372561 0.05337187 5.74079466],[0. 0. 0.],[0. 0. 0.],SwapRolesButton (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,458.178375244141,[-0.0056612  -0.0016254   0.00410528],[0.02835143 0.02757811 0.02003594],[ 0.00722279 -0.0058121   0.03475196],[0. 0. 0.],[ 0.02374632 -0.00387077 -0.00589566],5.389146221151433,15.370794052694347,0.9999999874502973,5.774003479222328,0.0,6.328902433985736,0.0,0.0,0.007179442745910395,0.04433728363201468,0.035967317334729326,0.0,0.02477154162801681
[2.44241714 0.02945873 4.80406952],[ 6.44211531 14.14747715 -2.61905956],[0.24700812 0.02315312 0.96873677],[ 2.63772821 -0.18439658  5.14111185],[0. 0. 0.],[2.66795444 0.04220145 5.74052954],[0. 0. 0.],[0. 0. 0.],SwapRolesButton (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,458.388610839844,[-0.00719753  0.00271744 -0.00099324],[-0.01275626 -0.01582255  0.02235087],[-0.0077568   0.03339763  0.00146898],[0. 0. 0.],[ 0.02474447  0.00092823 -0.00640096],5.389374107401293,15.764245377702784,1.000000000519524,5.781231987456712,0.0,6.330358698368252,0.0,0.0,0.007757278396232532,0.03020988261729476,0.034318031401706604,0.0,0.025575818616884398
[2.44093823 0.03001709 4.80386543],[ 6.29193783 13.96120071 -2.35592628],[0.25209248 0.02334385 0.96742153],[ 2.63613439 -0.17753421  5.14141369],[0. 0. 0.],[2.66571736 0.04180682 5.7406497 ],[0. 0. 0.],[0. 0. 0.],SwapRolesButton (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,458.594085693359,[ 0.00431595 -0.00119824  0.00201699],[0.00307752 0.01950325 0.00513304],[ 0.01903751 -0.00508663  0.00070108],[0. 0. 0.],[ 0.00627806 -0.01488539 -0.00130623],5.38852517722048,15.49367598816865,0.9999999869566496,5.7805585901557155,0.0,6.329522561132338,0.0,0.0,0.0049123759067475825,0.020400884747374264,0.01971780966218542,0.0,0.016207872126071655
[2.44186878 0.02975874 4.80430031],[ 6.32995558 14.20213127 -2.29251599],[0.25344607 0.02013446 0.9671399 ],[ 2.640239   -0.17863092  5.14156485],[0. 0. 0.],[2.67497492 0.05491138 5.74019003],[0. 0. 0.],[0. 0. 0.],SwapRolesButton (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),0,458.809692382813,[ 0.00762845 -0.00220027  0.00121989],[ 0.02427967  0.00911055 -0.0114161 ],[ 0.00849087 -0.0230377  -0.00538215],[0. 0. 0.],[-0.0008869  -0.01795596  0.00057308],5.389332999842802,15.717013070086468,0.9999999467862083,5.7825997656586265,0.0,6.33311042415175,0.0,0.0,0.008032598753358365,0.02833429092921948,0.02513559697119847,0.0,0.017986980239933493
[2.4434104  0.0293141  4.80454683],[ 6.61108398 14.30762005 -2.42470026],[0.25326684 0.01650578 0.96725571],[ 2.6419549  -0.18328655  5.14047718],[0. 0. 0.],[2.67928672 0.05069274 5.73994303],[0. 0. 0.],[0. 0. 0.],SwapRolesButton (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,459.011779785156,[ 0.0065744  -0.00068716 -0.00355981],[0.01679519 0.00395351 0.00400933],[ 0.02722221 -0.0208583  -0.01167445],[0. 0. 0.],[-0.00261974 -0.01250443  0.00088143],5.390248969503904,15.946585661293982,1.000000072630482,5.782562173385864,0.0,6.3346738694051785,0.0,0.0,0.007507811328846028,0.017713935984004007,0.03622720345270418,0.0,0.012806275585277579
[2.44479036 0.02916986 4.80379963],[ 6.81306934 14.35516644 -2.37648249],[0.25271696 0.0138811  0.96744072],[ 2.64766884 -0.1876647   5.13802671],[0. 0. 0.],[2.68910623 0.04296878 5.73938608],[0. 0. 0.],[0. 0. 0.],SwapRolesButton (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,459.2216796875,[ 0.00121309 -0.00011627 -0.00048756],[-0.00607004  0.02610708  0.00307368],[ 0.02880642 -0.00765833 -0.01705981],[0. 0. 0.],[ 0.02570275 -0.00046778 -0.00678283],5.390207943944087,16.066623362531743,1.0000000506880375,5.783138147758827,0.0,6.33827194154802,0.0,0.0,0.001312556193474085,0.02697911273858492,0.03434380032815729,0.0,0.026586779061118594
[2.44503951 0.02914598 4.80369949],[ 6.74163961 14.66238403 -2.34031272],[0.25799587 0.01378503 0.96604764],[ 2.6535852  -0.18923759  5.13452291],[0. 0. 0.],[2.70227218 0.03924082 5.73866034],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,459.427062988281,[-0.00645726  0.00130289  0.00017682],[-0.00661651 -0.0085782   0.02098623],[-0.00672473  0.00810263 -0.00147499],[0. 0. 0.],[ 4.97485922e-02  5.40582110e-05 -1.35801081e-02],5.390231583175211,16.306816790775912,0.9999999748021444,5.78278919040824,0.0,6.343188252427963,0.0,0.0,0.006589762895964663,0.02361748230544847,0.010632502996559184,0.0,0.05156883437913551
[2.44366384 0.02942355 4.80373716],[ 6.66087532 14.55767441 -2.08414483],[0.26859447 0.01379655 0.96315449],[ 2.65215254 -0.18751138  5.13420868],[0. 0. 0.],[2.70476294 0.03977406 5.73852682],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),SwapRolesButton (UnityEngine.GameObject),None,0,459.640106201172,[-0.0085493  -0.00069159  0.00179567],[-0.00091376  0.00234991  0.03316431],[-0.01578824  0.01245321 -0.01334401],[0. 0. 0.],[ 0.04638265 -0.00133787 -0.01317636],5.389642791778181,16.144249870398667,0.9999999583881731,5.781796638354351,0.0,6.344132296104683,0.0,0.0,0.008763176511219628,0.03326001847379757,0.024133245845053376,0.0,0.04823646527933493
[2.44181585 0.02927406 4.80412531],[ 6.64955854 14.58677769 -1.67341053],[0.27862036 0.01350736 0.96030635],[ 2.64873981 -0.18481955  5.13132429],[0. 0. 0.],[2.70476294 0.03977406 5.73852682],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,459.856262207031,[-0.00315105  0.00221264 -0.00096534],[-0.01296997  0.02457074 -0.02639334],[ 0.00490552 -0.00434323 -0.00517477],[0. 0. 0.],[ 0.02674041 -0.00408455 -0.00779088],5.389150361206479,16.118033842328806,1.000000017017986,5.777583392202731,0.0,6.344132296104683,0.0,0.0,0.003969480265858961,0.03832166412712239,0.008349012534509861,0.0,0.028150150033934743
[2.44112945 0.02975605 4.80391502],[ 6.48768044 14.89344501 -2.00282574],[0.28444535 0.0126176  0.95860922],[ 2.64980841 -0.18576565  5.13019705],[0. 0. 0.],[2.70737457 0.04610167 5.73332548],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),0,460.074096679688,[-0.00237092 -0.00093884  0.00114665],[-0.00741947  0.01374656  0.00293377],[ 0.00146159 -0.0039687  -0.00778256],[0. 0. 0.],[ 0.01929269 -0.00646318 -0.00568998],5.388654558490908,16.36814017459712,1.0000000007968728,5.777102666933063,0.0,6.3405854238180215,0.0,0.0,0.0027959753807499173,0.01589412968061559,0.008857483298846813,0.0,0.02112714870581412
[2.44061971 0.0295542  4.80416155],[ 6.39628458 15.06278038 -1.96668649],[0.2885932  0.01122805 0.9573859 ],[ 2.65012264 -0.18661891  5.12852383],[0. 0. 0.],[2.70969057 0.0452073  5.72646427],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,460.289093017578,[-0.00367951 -0.00160323 -0.00408029],[ 0.01379372  0.02742861 -0.00309354],[ 0.00541769 -0.00654969 -0.01419975],[0. 0. 0.],[ 0.01050968 -0.00972608 -0.00307778],5.388642332798846,16.482344036994217,0.9999999313584913,5.775788541633298,0.0,6.335365793952569,0.0,0.0,0.005723448683811217,0.0308571732037876,0.01654940754403789,0.0,0.01464659700948346
[2.43982077 0.02920609 4.80327559],[ 6.56788921 15.40401363 -2.00517249],[0.2908752  0.0091162  0.95671761],[ 2.651299   -0.18804106  5.1254406 ],[0. 0. 0.],[2.71445227 0.04507755 5.72522449],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,460.506225585938,[-0.00278962 -0.0007656  -0.00106794],[ 0.01189762 -0.01058046  0.01588584],[-0.00381166 -0.00930512 -0.01161073],[0. 0. 0.],[-0.00253117 -0.01748679  0.00090114],5.387488720656759,16.865394198436675,1.0000000354580494,5.773637254435289,0.0,6.336282712350436,0.0,0.0,0.0030836030393216504,0.022491320060369375,0.015359782703271067,0.0,0.01769199636265865
[2.43922663 0.02904303 4.80304813],[ 6.71307564 15.27490044 -1.81131792],[0.2903361  0.00539182 0.95690954],[ 2.65048718 -0.19002289  5.12296772],[0. 0. 0.],[2.71559167 0.04250484 5.72489357],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,460.719207763672,[-0.00099782 -0.00052406 -0.00445653],[ 0.00828696 -0.01928253  0.01481737],[-0.01237884 -0.02118429 -0.01205883],[0. 0. 0.],[-0.00210649 -0.02378069  0.00071294],5.387016002690605,16.782992595804416,0.9999999933048939,5.771134140959082,0.0,6.336454147350557,0.0,0.0,0.004596835761079303,0.025691323315811036,0.027339083829238057,0.0,0.02388444987127644
[2.43902516 0.02893722 4.80214834],[ 6.80894136 15.05183506 -1.63990664],[2.89910793e-01 5.90397103e-04 9.57053483e-01],[ 2.64798784 -0.19430009  5.12053299],[0. 0. 0.],[2.71174788 0.03586747 5.72542334],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,460.921112060547,[-0.00156437  0.00035787 -0.00695016],[-0.00499937 -0.02074547  0.00950508],[-0.01201653  0.00876493 -0.00862335],[0. 0. 0.],[ 0.00773645 -0.01109975 -0.0023565 ],5.386121964038829,16.601467253923424,0.9999999925353699,5.767967599949949,0.0,6.335245491924925,0.0,0.0,0.007133030493282713,0.023360539636062782,0.017192533705068968,0.0,0.013733538599777216
[2.4387064  0.02901014 4.80073214],[ 6.75057411 14.80963326 -1.52893555],[ 0.29148722 -0.00167135  0.95657331],[ 2.64553928 -0.19251409  5.11877584],[0. 0. 0.],[2.71007442 0.03474315 5.7256813 ],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,461.124877929688,[ 0.00464634 -0.00101333 -0.00321788],[ 0.00395835 -0.01141746 -0.0014464 ],[-0.00082318 -0.00308527 -0.00590752],[0. 0. 0.],[-0.0117896  -0.00518779  0.00356289],5.38471536142268,16.34726680242295,1.0000000418562522,5.76522383992036,0.0,6.334756260499931,0.0,0.0,0.005741958284694601,0.012170415354060302,0.006715306694135323,0.0,0.013364202178047534
[2.439713   0.02879061 4.800035  ],[ 6.79970837 14.66791058 -1.54688942],[ 0.28893307 -0.00279526  0.95734519],[ 2.64536095 -0.1931825   5.11749601],[0. 0. 0.],[2.71009016 0.0347301  5.72574997],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,461.341522216797,[ 0.0004489   0.00120445 -0.00341568],[ 0.00265586  0.00164377 -0.00190965],[-0.0038868  -0.0105269  -0.00422682],[0. 0. 0.],[-0.00868295 -0.00437701  0.00259648],5.384548674453662,16.24119765967759,0.9999999699433995,5.764028059034869,0.0,6.334824983407727,0.0,0.0,0.0036495302278122307,0.003660925017877332,0.011991200972037123,0.0,0.010064466781750025
[2.43980932 0.02904905 4.7993021 ],[ 6.83235931 14.68811893 -1.5703665 ],[ 0.28706998 -0.00373443  0.95790231],[ 2.64452696 -0.19544125  5.11658907],[0. 0. 0.],[2.70182705 0.03411145 5.72704458],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,461.556091308594,[-0.00517666  0.00010115 -0.00396742],[-0.00279023 -0.00329571  0.01588947],[-0.00197183 -0.00771406 -0.00592976],[0. 0. 0.],[-0.00692681  0.00045103  0.00207221],5.383940381795829,16.275380873669263,0.999999978564744,5.762916259973096,0.0,6.332461815389502,0.0,0.0,0.006522918722803857,0.016465796177025812,0.009927577604968625,0.0,0.007244180115703777
[2.43877029 0.02906935 4.79850578],[ 6.80027151 14.65021801 -1.38763642],[ 0.28567967 -0.0036439   0.95831823],[ 2.64413118 -0.19698957  5.11539888],[0. 0. 0.],[2.70086718 0.03179733 5.72719336],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,461.756805419922,[-0.00490601  0.00161875 -0.00638427],[-0.0130824  -0.00743314  0.01132404],[-0.00151715 -0.00375335 -0.00382122],[0. 0. 0.],[-9.33354229e-04 -2.17322147e-05  2.77866695e-04],5.382759824231522,16.211049170431497,0.9999999937268008,5.761730672805204,0.0,6.33217484792398,0.0,0.0,0.008212682957148961,0.0188317487381416,0.0055669703981590015,0.0,0.0009740802359314829
[2.43771791 0.02941659 4.79713631],[ 6.63948345 14.55886173 -1.24845934],[ 0.28547946 -0.00364856  0.95837784],[ 2.64380574 -0.19779469  5.1145792 ],[0. 0. 0.],[2.70020866 0.02954447 5.72729492],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,461.971313476563,[-0.00304513 -0.00040441 -0.00141203],[-0.00310214 -0.00798665  0.02123349],[-0.00011291  0.01004442 -0.01384214],[0. 0. 0.],[ 0.0199682   0.01939069 -0.00595862],5.3810640873654485,16.04997963158665,0.9999999562629837,5.7608811776669056,0.0,6.331974954663886,0.0,0.0,0.0033808536628383424,0.022896959412437856,0.017102862782322842,0.0,0.02846459298778786
[2.43710709 0.02933547 4.79685307],[ 6.60383034 14.46707058 -1.00442123],[2.89484918e-01 2.41057758e-04 9.57182586e-01],[ 2.64378309 -0.19577986  5.11180258],[0. 0. 0.],[2.70121646 0.03146467 5.727139  ],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,462.171905517578,[0.00528862 0.00038367 0.00433806],[ 0.01325321  0.03509771 -0.01469757],[ 0.01168761  0.00105999 -0.01796558],[0. 0. 0.],[ 0.01337901  0.00743182 -0.00407486],5.380534439156377,15.934728372189117,1.000000039618816,5.7583369465443,0.0,6.3322730094517095,0.0,0.0,0.006850948810631489,0.04029287212802905,0.021458933821209992,0.0,0.01583774782330839
[2.43818021 0.02941332 4.79773331],[ 6.75791168 14.87511539 -1.17529464],[0.29219967 0.00174906 0.95635575],[ 2.64615464 -0.19556478  5.10815716],[0. 0. 0.],[2.70121646 0.03146467 5.727139  ],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,462.374816894531,[ 0.00060964 -0.00016102  0.0040097 ],[-0.00628838  0.01038645  0.00019848],[ 0.00172824  0.00254002 -0.00042929],[0. 0. 0.],[ 0.00726703  0.00254226 -0.00223222],5.381805715079403,16.38046842404851,1.0000000143613867,5.756183589982874,0.0,6.3322730094517095,0.0,0.0,0.004058977122062877,0.012143373597652161,0.0031020644286612357,0.0,0.008015961306709401
[2.43831158 0.02937862 4.79859734],[ 6.68027306 15.00335026 -1.17284417],[0.2937656  0.00229688 0.95587474],[ 2.64652705 -0.19501744  5.10806465],[0. 0. 0.],[2.71138    0.04212413 5.72552299],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),0,462.590301513672,[-0.00168591 -0.00068219  0.00677218],[ 0.00030969  0.01094881 -0.00193547],[ 0.00411372 -0.00619629  0.00375466],[0. 0. 0.],[-0.00185638  0.00035634  0.0005692 ],5.382635306271437,16.465179334408596,1.0000000133268838,5.756254139898136,0.0,6.335216613480877,0.0,0.0,0.007012140389271301,0.011122880901131749,0.00833151672155988,0.0,0.001974107886464144
[2.4379735  0.02924182 4.79995537],[ 6.68383121 15.12914753 -1.19508195],[0.29339334 0.00236833 0.95598888],[ 2.64735198 -0.19625999  5.10881758],[0. 0. 0.],[2.71160245 0.03872584 5.72543478],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,462.790832519531,[-0.00453291 -0.00021229  0.00854737],[-0.01321611 -0.01367067 -0.00098368],[-0.00336996 -0.00358459  0.00329861],[0. 0. 0.],[-0.00466357  0.00015751  0.00142843],5.38369217196243,16.582910647627102,1.0000000047014859,5.757343791166898,0.0,6.3352104113151775,0.0,0.0,0.009677292745378912,0.019039967718256088,0.005923408296048901,0.0,0.004879968090755734
[2.43706465 0.02919925 4.80166912],[ 6.53200674 14.97210121 -1.20638227],[0.2924583  0.00239991 0.95627528],[ 2.6466763  -0.1969787   5.10947895],[0. 0. 0.],[2.71265888 0.03856548 5.72512484],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,462.991333007813,[-0.00235988 -0.00145633  0.01602758],[0.0217047  0.00032779 0.00238343],[-0.0089702   0.00071911  0.01498443],[0. 0. 0.],[ 0.00971308 -0.00203286 -0.00297737],5.384808542455362,16.379447027913407,1.0000000168639387,5.757644588061614,0.0,6.335381590280438,0.0,0.0,0.016265707174917907,0.021837630757161074,0.017478978609582644,0.0,0.0103605567845458
[2.43655872 0.02888704 4.80510521],[ 6.7986145  14.97612762 -1.17710567],[0.29454064 0.0019641  0.95563698],[ 2.64475322 -0.19682454  5.1126914 ],[0. 0. 0.],[2.71262193 0.03822496 5.72496319],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,463.205718994141,[-0.00510387 -0.00036546  0.00784902],[-0.00173071  0.00297745  0.01218073],[-0.0099615  -0.00814799  0.01059418],[0. 0. 0.],[ 0.01792333 -0.00289041 -0.00555688],5.387642243752317,16.48912173279379,1.0000000412357777,5.759607005423166,0.0,6.335217626378889,0.0,0.0,0.00936964241952815,0.012658230861519883,0.01666906508690662,0.0,0.018986288202701655
[2.43552589 0.02881308 4.80669355],[ 6.77854776 15.01064968 -1.03587627],[0.29816765 0.00137919 0.95451248],[ 2.64273739 -0.19847338  5.11483526],[0. 0. 0.],[2.71259117 0.03819614 5.72482967],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,463.408081054688,[-0.00222586 -0.00125713  0.00652378],[ 0.00984348 -0.01752125  0.02127171],[-0.00226542 -0.01116915  0.00341021],[0. 0. 0.],[ 0.01732736  0.01443133 -0.00549435],5.388591605997289,16.502768049335177,0.9999999579200382,5.7606416611166384,0.0,6.335083630158682,0.0,0.0,0.007006754093694866,0.029263868740578364,0.011895863120563137,0.0,0.023209664220205282
[2.43504286 0.02854027 4.80810928],[ 6.90093946 14.79279423 -0.77138835],[0.30192786 0.00451094 0.95332015],[ 2.64224577 -0.2008972   5.11557531],[0. 0. 0.],[2.71255088 0.0380582  5.72465611],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,463.625091552734,[0.00549621 0.00068291 0.00012401],[-0.00727008  0.00882002 -0.01877707],[-0.00980216 -0.02250412  0.00582616],[0. 0. 0.],[ 0.0157378   0.00781817 -0.00505914],5.389634788147746,16.341504414931926,1.0000000419922754,5.761157277922689,0.0,6.334908698300332,0.0,0.0,0.005539860511169589,0.02198238059604848,0.02522819630792226,0.0,0.018286524517349998
[2.43622637 0.02868732 4.80813599],[ 6.81124401 14.90161228 -1.00305259],[0.30531672 0.00619444 0.95223075],[ 2.64013505 -0.20574306  5.11682987],[0. 0. 0.],[2.69460034 0.01568985 5.72755051],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),0,463.840423583984,[ 0.00193537 -0.00144364 -0.0069802 ],[ 0.00171879 -0.00198426 -0.00538825],[ 0.00451771 -0.00026162 -0.00326705],[0. 0. 0.],[ 0.01491144  0.00264211 -0.00482705],5.39019420257752,16.415151783529524,1.0000000362904642,5.761474744209373,0.0,6.329767135467094,0.0,0.0,0.007385998198183433,0.005993730376579761,0.005581374898791474,0.0,0.015894410921174454
[2.43664217 0.02837717 4.80663633],[ 6.83240175 14.87718678 -1.06938004],[0.30852035 0.00676208 0.95119369],[ 2.64110565 -0.20579927  5.11612797],[0. 0. 0.],[2.69382739 0.01362165 5.72767448],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,464.055267333984,[-0.00386175  0.00053358 -0.00649637],[-0.00895844  0.00120536  0.00881549],[ 0.01198924  0.02562423 -0.00259246],[0. 0. 0.],[ 0.00173782 -0.01197202 -0.00049414],5.389042880719973,16.40597372093777,0.9999999833401604,5.7612982725852335,0.0,6.3295455253660675,0.0,0.0,0.007576319674619096,0.012626139148500241,0.028408865709207046,0.0,0.012107578368487783
[2.43585587 0.02848581 4.80531359],[ 6.72789097 14.8912487  -0.96653694],[0.30887419 0.00432442 0.95109308],[ 2.64354682 -0.20058183  5.11560011],[0. 0. 0.],[2.6981492  0.02047798 5.72698116],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,464.258880615234,[-0.0057169   0.00053736 -0.00920292],[-0.02141069 -0.00655915  0.00868745],[ 0.00237613  0.02067164 -0.00639769],[0. 0. 0.],[-0.00481213 -0.01236405  0.00159859],5.387508135502533,16.369117217219,1.0000000040746233,5.761765123304026,0.0,6.330777339149766,0.0,0.0,0.010847365228606626,0.024018990691068883,0.02176908200254822,0.0,0.013363451961863544
[2.43462658 0.02860136 4.80333471],[ 6.46410847 14.81043911 -0.85950637],[0.30783945 0.00166582 0.95143682],[ 2.64405775 -0.19613688  5.11422443],[0. 0. 0.],[2.7026577  0.03022641 5.72625685],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,464.473907470703,[-0.00415265  0.00022706  0.00249907],[-0.00088811 -0.00544706  0.02328535],[-0.00095642  0.00932406 -0.01513219],[0. 0. 0.],[-0.00555998 -0.00448566  0.00180102],5.38518792460101,16.18247682208592,0.999999960940576,5.76062519383371,0.0,6.332084156055018,0.0,0.0,0.004851949656010284,0.02393045584381899,0.017799888328361487,0.0,0.0073673749662075076
[2.43377876 0.02864772 4.80384493],[ 6.45371962 14.74672127 -0.58712238],[3.06704313e-01 7.50014558e-04 9.51804519e-01],[ 2.64386249 -0.19423325  5.11113501],[0. 0. 0.],[2.70462704 0.03262094 5.72594118],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),ButtonPin (UnityEngine.GameObject),None,0,464.678070068359,[-0.00084488 -0.00123677  0.00638327],[ 0.01971897  0.0104834  -0.01068817],[-0.01676672 -0.07127959 -0.04306372],[0. 0. 0.],[-0.00461308 -0.00684473  0.00148346],5.385260054763399,16.107793074109193,0.9999999698418044,5.7577284105915965,0.0,6.332651415157123,0.0,0.0,0.006556642793452585,0.02475835950509639,0.08494932127638771,0.0,0.008386388700633402
