headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-1.58497977e+00  6.48482703e-04  4.72551727e+00],[ 34.47713852 -22.03611755   7.95094967],[-0.25901756 -0.58850402  0.76588047],[-1.60119021 -0.51725912  5.13980389],[0. 0. 0.],[-1.85785615 -0.69170719  5.59518623],[0. 0. 0.],[-1.8843379  -0.7530601   5.67118073],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1534.90832519531,[-0.02859178  0.04035731 -0.06695858],[-0.62557669 -1.12527629 -0.27612491],[0.0014337  0.01372329 0.00145956],[0. 0. 0.],[-0.23951752  0.12588049  0.00602096],4.984242650285011,41.68310398658201,0.9999999797748116,5.408229939234392,0.0,5.936008534394191,0.0,6.023298071971414,0.08324453757684255,1.3167527816865,0.013874957666785353,0.0,0.2706488402753397
[-1.5907805   0.00883621  4.71193266],[ 27.20529938 -35.11657333   4.7412138 ],[-0.30761108 -0.56296527  0.767102  ],[-1.60089934 -0.51447493  5.1401    ],[0. 0. 0.],[-1.86915636 -0.68146354  5.60135984],[0. 0. 0.],[-1.8843379  -0.7530601   5.67118073],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1535.11120605469,[ 0.01166395 -0.01546701 -0.00883197],[0.19224074 0.27622171 0.20911299],[ 0.00374651 -0.00976511 -0.00158607],[0. 0. 0.],[-1.11641527  0.83249937 -0.13079605],4.973225316761864,44.67416641867506,0.9999999790241498,5.408159684974309,0.0,5.9441879311288055,0.0,6.023298071971414,0.021290368856736606,0.3962110263612456,0.010578717649972112,0.0,1.398765835741319
[-1.5880909   0.00526966  4.70989609],[ 29.74516106 -31.46716499   7.5039897 ],[-0.56504619 -0.37099856  0.73694164],[-1.60003543 -0.51672667  5.13973427],[0. 0. 0.],[-1.87167251 -0.68513602  5.59707975],[0. 0. 0.],[-1.8843379  -0.7530601   5.67118073],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1535.341796875,[ 0.01769119 -0.02100702  0.01667   ],[0.14464326 0.17606913 0.05961177],[0.00250181 0.00977098 0.00492983],[0. 0. 0.],[-0.02840601 -0.02617497 -0.03533002],4.970430727975742,43.94618231835547,1.0000000525242378,5.407771091297799,0.0,5.941369465553279,0.0,6.023298071971414,0.032127279685105536,0.23553253437458713,0.01122649976744341,0.0,0.052347307231411865
[-1.58454704e+00  1.06158666e-03  4.71323538e+00],[ 31.40528107 -29.44635963   8.18817425],[-0.57073641 -0.37624186  0.72986442],[-1.59953427 -0.51476938  5.1407218 ],[0. 0. 0.],[-1.87122786 -0.68456846  5.59794998],[0. 0. 0.],[-1.8843379  -0.7530601   5.67118073],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1535.54211425781,[ 0.02863055 -0.01810113  0.02194795],[0.2054839  0.48839871 0.09521809],[ 0.02550321 -0.00836217  0.00158328],[0. 0. 0.],[ 0.2544386  -0.2033466   0.07620244],4.972461984660397,43.82266505040984,1.0000000281945094,5.408374802525522,0.0,5.941983817393179,0.0,6.023298071971414,0.04036176204425362,0.5383525050887541,0.026885799301740905,0.0,0.33450807221928525
[-1.57784724e+00 -3.17423698e-03  4.71837139e+00],[ 34.1603508  -22.8980484    9.46483135],[-0.51119554 -0.42382675  0.74769646],[-1.5935663 -0.5167262  5.1410923],[0. 0. 0.],[-1.85677505 -0.69028199  5.59678507],[0. 0. 0.],[-1.8843379  -0.7530601   5.67118073],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1535.77612304688,[-0.00379769  0.00073522  0.00784937],[-0.01596348 -0.07341929 -0.06624502],[-2.30442121e-05 -3.83532504e-02 -2.13481581e-02],[0. 0. 0.],[ 1.21726851 -0.70687276  0.12083335],4.975202566950712,42.19991966632472,0.999999996639314,5.407151704039006,0.0,5.937011528888839,0.0,6.023298071971414,0.008750748145665626,0.10016799514169175,0.04389437547924172,0.0,1.4128030388475792
[-1.57873130e+00 -3.00308596e-03  4.72019863e+00],[ 33.94743347 -23.87729836   8.58127022],[-0.22782993 -0.58837831  0.77582502],[-1.59357166 -0.52565438  5.1361227 ],[0. 0. 0.],[-1.85450268 -0.70194733  5.58911562],[0. 0. 0.],[-1.8843379  -0.7530601   5.67118073],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1536.00891113281,[-0.00525704  0.00026442  0.0080406 ],[ 0.00047508  0.02335549 -0.02173011],[-0.02010685  0.03591748  0.00534377],[0. 0. 0.],[-0.03675816 -0.01393235 -0.0216207 ],4.977215752810045,42.381503213138174,0.9999999908439534,5.403289701033056,0.0,5.9304404261760935,0.0,6.023298071971414,0.009610291197867804,0.031904580326413405,0.04150791295441485,0.0,0.04486343380923501
[-1.57978630e+00 -2.95002200e-03  4.72181225e+00],[ 33.95289612 -23.60874939   8.33141041],[-0.23520669 -0.5911743   0.7714861 ],[-1.59760678 -0.51844633  5.13719511],[0. 0. 0.],[-1.85502338 -0.70101517  5.58951426],[0. 0. 0.],[-1.8843379  -0.7530601   5.67118073],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1536.20959472656,[-0.01345526  0.01653345 -0.01000016],[-0.1045656  -0.086117   -0.04977284],[-0.01939298  0.00690353  0.01693186],[0. 0. 0.],[-0.06072656  0.01446946 -0.00802425],4.979080674774698,42.18512299307577,1.0000000274280652,5.404804123396972,0.0,5.9308687089635,0.0,6.023298071971414,0.023545748101529144,0.1443171409842655,0.026653979378030702,0.0,0.06294019764226794
[-1.58291852e+00  8.98768194e-04  4.71948433e+00],[ 32.55822372 -24.75735855   7.66755152],[-0.24934311 -0.58780599  0.76961815],[-1.60212123 -0.51683927  5.14113665],[0. 0. 0.],[-1.8550272  -0.70101327  5.58951235],[0. 0. 0.],[-1.8843379  -0.7530601   5.67118073],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1536.4423828125,[-0.00118122 -0.0073679   0.00159941],[ 0.01829239 -0.08597775  0.02616012],[ 0.00101619 -0.05025718 -0.0216985 ],[0. 0. 0.],[-1.34134845  1.10413744  0.01349975],4.977867434709717,41.61437348781259,0.9999999837589089,5.409732090461295,0.0,5.930867879090213,0.0,6.023298071971414,0.007631472291235059,0.09171224995106315,0.05475072495440152,0.0,1.7373880901730878
[-1.58315659e+00 -5.86144626e-04  4.71980667e+00],[ 32.76945114 -25.75016785   7.96962976],[-0.51967591 -0.36528024  0.77233887],[-1.60191643 -0.526968    5.13676357],[0. 0. 0.],[-1.85502768 -0.70101327  5.58951187],[0. 0. 0.],[-1.8843379  -0.7530601   5.67118073],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1536.64392089844,[ 0.00145351  0.00181506 -0.00142158],[-0.00201712  0.01992823 -0.00823567],[-0.004684   -0.01136104 -0.00070255],[0. 0. 0.],[ 0.01098272 -0.00502265  0.00498866],4.9782487012353815,42.43139251570821,1.0000000159971505,5.406493460048213,0.0,5.930867578840547,0.0,6.023298071971414,0.0027254428401334175,0.021657086491569732,0.012308801038989061,0.0,0.013066520090167314
[-1.58282018e+00 -1.66056678e-04  4.71947765e+00],[ 32.74270248 -25.48590279   7.86041784],[-0.51713401 -0.36644271  0.77349347],[-1.60300052 -0.52959746  5.13660097],[0. 0. 0.],[-1.866925   -0.70547628  5.58364296],[0. 0. 0.],[-1.8843379  -0.7530601   5.67118073],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1536.87536621094,[ 0.0013704  -0.00251373  0.0037922 ],[0.03487805 0.04691601 0.01444484],[ 0.00969434  0.00823277 -0.00116427],[0. 0. 0.],[ 0.12380662 -0.06267345  0.05025584],4.977829754266307,42.23034424983029,0.9999999955822472,5.406917206776358,0.0,5.929601542047703,0.0,6.023298071971414,0.004751589823253194,0.06021830179525888,0.012771619258644317,0.0,0.14758621534562147
[-1.58254516e+00 -6.70521520e-04  4.72023869e+00],[ 33.14374161 -24.94644737   8.02650928],[-0.49228805 -0.37902024  0.78357899],[-1.60105503 -0.52794528  5.13636732],[0. 0. 0.],[-1.86429    -0.70438087  5.58480644],[0. 0. 0.],[-1.8843379  -0.7530601   5.67118073],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1537.07604980469,[ 0.00700048 -0.00988086  0.01504524],[0.03270999 0.12957895 0.00285024],[ 0.01268818 -0.0115551  -0.00521309],[0. 0. 0.],[ 1.11614946 -0.48249345  0.26922028],4.978463908284934,42.2523099435195,0.9999999544831096,5.405957146666281,0.0,5.929737988119826,0.0,6.023298071971414,0.01931313953352139,0.13367412827285627,0.01793562331635999,0.0,1.2454192481350954
[-1.58114028e+00 -2.65344791e-03  4.72325802e+00],[ 33.51985168 -23.45650673   8.0592823 ],[-0.26829517 -0.47584876  0.83760709],[-1.59850872 -0.5302642   5.13532114],[0. 0. 0.],[-1.85929811 -0.70901251  5.5836215 ],[0. 0. 0.],[-1.8843379  -0.7530601   5.67118073],MachineObject(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,1537.27673339844,[ 0.00448385 -0.00527341  0.01665396],[0.04461265 0.2361923  0.01406498],[0.09949207 0.00670523 0.04415253],[0. 0. 0.],[ 0.15988963 -0.12921664 -0.02733363],4.980881240740561,41.698203751795575,0.9999999870190791,5.404436459831297,0.0,5.927606369831711,0.0,6.023298071971414,0.01803519655748459,0.24077980736701204,0.1090553900995689,0.0,0.20738553512729377
[-1.58024263e+00 -3.70916072e-03  4.72659206e+00],[ 34.03157425 -20.74729919   8.22061253],[-0.23628601 -0.50171733  0.83213502],[-1.57859087 -0.52892184  5.14416027],[0. 0. 0.],[-1.8226819  -0.70969647  5.60370922],[0. 0. 0.],[-1.8843379  -0.7530601   5.67118073],MachineObject(Clone) (UnityEngine.GameObject),DisplayMediasButton(Clone) (UnityEngine.GameObject),None,0,1537.47692871094,[ 0.00846898 -0.00099932  0.01939599],[ 0.01848974  0.11022682 -0.04999721],[ 0.16664296 -0.00390917  0.05304104],[0. 0. 0.],[ 0.11448781 -0.10232422 -0.03220936],4.983758930583699,40.69615387287041,1.0000000265620184,5.406856049558815,0.0,5.935267090599948,0.0,6.023298071971414,0.02118789052966161,0.12243996156343077,0.1749242954812638,0.0,0.1568921558713557
[-1.57851100e+00 -3.91349010e-03  4.73055792e+00],[ 34.2481842  -19.45597649   7.63488817],[-0.21287695 -0.52263933  0.82554924],[-1.54451776 -0.52972114  5.15500546],[0. 0. 0.],[-1.77329743 -0.73076642  5.68097782],[0. 0. 0.],[-1.8843379  -0.7530601   5.67118073],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1537.68139648438,[-0.00167725  0.00566199  0.00603979],[-0.01694039 -0.02379763 -0.03005094],[ 0.03016907 -0.00722116  0.00246501],[0. 0. 0.],[ 0.07886634 -0.07895707 -0.0315007 ],4.986972078551961,40.12187258480224,1.0000000117015078,5.407422752607045,0.0,5.996008033086132,0.0,6.023298071971414,0.008446914211095618,0.041908982497751275,0.031119030932530056,0.0,0.11595866593679924
[-1.57889223e+00 -2.62654945e-03  4.73193073e+00],[ 34.02756882 -19.76589394   7.24353361],[-0.19495103 -0.54058588  0.8183893 ],[-1.53766048 -0.53136247  5.15556574],[0. 0. 0.],[-1.75520873 -0.734492    5.68692398],[0. 0. 0.],[-1.8843379  -0.7530601   5.67118073],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1537.90869140625,[0.00177967 0.00174203 0.01359584],[-0.03505886 -0.00835756 -0.02352701],[-0.02430061  0.01627218 -0.00327897],[0. 0. 0.],[ 0.04911362 -0.05673478 -0.02655371],4.988394133903378,40.01293268280298,1.000000016327235,5.406163511671144,0.0,5.996777514177391,0.0,6.023298071971414,0.013822039670408013,0.04304059672992286,0.02942881108091888,0.0,0.07959951238071712
[-1.57853508e+00 -2.27695331e-03  4.73465919e+00],[ 33.62445068 -19.86199188   6.97301245],[-0.18509473 -0.55197161  0.8130604 ],[-1.54253721 -0.52809691  5.1549077 ],[0. 0. 0.],[-1.75643063 -0.73327982  5.68658543],[0. 0. 0.],[-1.8843379  -0.7530601   5.67118073],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1538.109375,[-0.00011088  0.00374763  0.00413411],[-0.01177302  0.01441431 -0.00919451],[-0.01326294  0.01192805  0.01256307],[0. 0. 0.],[ 0.04048303 -0.04499588 -0.0219279 ],4.990869250487102,39.670206804325325,0.9999999702517354,5.406605296579829,0.0,5.996665878241961,0.0,6.023298071971414,0.005581030335763016,0.020758497222950863,0.021817760023833923,0.0,0.06437652983448319
[-1.57856107e+00 -1.39860343e-03  4.73562813e+00],[ 33.46635437 -19.66842651   6.84954214],[-0.17560652 -0.56251752  0.80792105],[-1.54564571 -0.52530128  5.15785217],[0. 0. 0.],[-1.75643957 -0.73327982  5.68665552],[0. 0. 0.],[-1.8843379  -0.7530601   5.67118073],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1538.34375,[0.00075699 0.00040119 0.00874607],[ 0.01371457  0.00996612 -0.00899224],[ 0.00885918 -0.01562705 -0.00092538],[0. 0. 0.],[ 0.02658951 -0.03557543 -0.01932831],4.991796346744284,39.417763811393066,1.0000000201419612,5.410027831895552,0.0,5.99673496753114,0.0,6.023298071971414,0.008787929985806964,0.01919045062117062,0.017987385884791703,0.0,0.048437560923635964
[-1.57838476e+00 -1.30516198e-03  4.73766518e+00],[ 33.6493721  -19.53543091   6.72954273],[-0.16941355 -0.5708034   0.80341929],[-1.54358232 -0.52894098  5.15763664],[0. 0. 0.],[-1.75645685 -0.73327982  5.68678999],[0. 0. 0.],[-1.8843379  -0.7530601   5.67118073],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1538.57666015625,[ 7.46257998e-04 -8.06084353e-05  1.06927940e-02],[-0.0247029  -0.02265385 -0.00921764],[ 0.0044472  -0.00394761  0.00355157],[0. 0. 0.],[ 0.02046749 -0.03581443 -0.02139838],4.99367314391959,39.48670724350572,1.0000000180309616,5.409587846649599,0.0,5.996867545461487,0.0,6.023298071971414,0.010719106438899735,0.03476197409458528,0.006926386732414783,0.0,0.04647023468926554
[-1.57823527e+00 -1.32130925e-03  4.73980713e+00],[ 33.36584854 -19.79543686   6.62374878],[-0.16531356 -0.57797766  0.79913282],[-1.54269147 -0.52973175  5.15834808],[0. 0. 0.],[-3.43814611 -2.62648582  9.89947891],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,None,None,-1,1538.77697753906,[-0.00180921  0.00597512  0.00416735],[-0.0367788  -0.08972126  0.00684869],[0.00435804 0.00566072 0.00927015],[0. 0. 0.],[-0.02468981 -0.00608835 -0.00961811],4.995658107608939,39.357505220902404,1.000000007361236,5.4100894306011735,0.0,10.803654901305082,0.0,6.168556606600324,0.007506143051265549,0.09720848383764526,0.011703500103351692,0.0,0.0271875522545127
[-1.57865489e+00  6.45229593e-05  4.74077368e+00],[ 32.8771019  -20.98772621   6.71475983],[-0.17103995 -0.57938975  0.79690206],[-1.54168069 -0.52841884  5.16049814],[0. 0. 0.],[-3.45508909 -2.62930059  9.89149094],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,None,None,0,1539.00891113281,[0.00704448 0.04146769 0.01020535],[-0.27734439 -0.09193793 -0.06135549],[ 0.01351398 -0.03968037 -0.03066132],[0. 0. 0.],[-0.24333343  0.12099425  0.02638447],4.996707547514348,39.578737729806534,1.0000000216815363,5.411723099584331,0.0,10.802428208197252,0.0,6.168556606600324,0.04328212991281331,0.29855818749818264,0.05193530965948143,0.0,0.2730327898652503
[-1.57724547  0.0083611   4.74281549],[ 29.6978054  -22.04164314   6.01142025],[-0.21972446 -0.55518204  0.80218089],[-1.53897691 -0.53635782  5.15436363],[0. 0. 0.],[-3.48027968 -2.64558506  9.86897278],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,None,None,0,1539.208984375,[0.12395504 0.0389812  0.07761828],[-0.43861512  1.40973366 -0.12075101],[ 0.09340505 -0.15420677 -0.11755624],[0. 0. 0.],[0.09125016 0.11472528 0.10044915],4.998206879270901,37.46906526329093,1.0000000552477366,5.405885134425841,0.0,10.793891359879598,0.0,6.168556606600324,0.1513571404188379,1.4813213751572536,0.21522941549300892,0.0,0.1777034394559111
[-1.55239999  0.01617447  4.75837326],[24.66060257 -5.85178995  4.62467527],[-0.20143433 -0.53218657  0.82231486],[-1.52025485 -0.56726694  5.13080072],[0. 0. 0.],[-3.35609436 -2.79947662  9.81981754],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,None,None,0,1539.40942382813,[0.16725475 0.04160622 0.12174889],[-0.38380178  1.61429781 -0.31504094],[ 0.36727912 -0.40598334 -0.42606582],[0. 0. 0.],[0.28161762 0.13186178 0.13793485],5.005229608889432,25.763858137285645,1.0000000291477835,5.381271472641067,0.0,10.748453623647398,0.0,6.168556606600324,0.21101663869266205,1.6889381370300518,0.6937207710950762,0.0,0.3401794162145886
[-1.51344466  0.02586498  4.78672981],[19.53885651 15.6906414   0.42052671],[-0.13584273 -0.50147462  0.85444129],[-1.43471181 -0.66182458  5.03156567],[0. 0. 0.],[-2.50409698 -3.80210209  9.41532326],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,None,None,0,1539.64233398438,[0.08952768 0.01111009 0.19151259],[-0.19931864  0.22538194 -0.18449311],[-0.47192427  3.17246106 -1.58250624],[0. 0. 0.],[2.02450334 0.98151059 0.29025765],5.020355170843773,25.062721000239804,0.9999999746304293,5.273809137832644,0.0,10.458240485207956,0.0,6.168556606600324,0.2116972183330114,0.3529343346897257,3.5765273189394544,0.0,2.2685295550320337
[-1.49537957  0.0281068   4.82537365],[17.2344799  18.29634285 -1.71244788],[ 0.27266607 -0.30342323  0.91301012],[-1.52993774 -0.02167833  4.71224403],[0. 0. 0.],[-1.55418098 -4.21259069  9.16919899],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,None,None,0,1539.84411621094,[0.26063529 0.0277033  0.20165835],[-0.27019694  0.40452661 -0.08630319],[  6.62784241   0.09391267 -20.41390964],[0. 0. 0.],[ 0.0945879   0.0706199  -0.00654571],5.051849255483609,25.19356935787103,0.9999999589858439,4.954434708933399,0.0,10.209584173330807,0.0,6.168556606600324,0.3307027595315913,0.494061131161757,21.46310372032927,0.0,0.11822388992026439
[-1.43521583  0.03450169  4.87192345],[13.66089058 23.64655876 -2.85388255],[ 0.29450026 -0.28712168  0.91149914],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,None,None,0,1540.07495117188,[0.33177941 0.02080306 0.19259614],[-0.12899645  0.60372635 -0.10209302],[0. 0. 0.],[0. 0. 0.],[ 1.57651394  0.80526622 -0.647847  ],5.079042519751269,27.457682318418115,0.9999999760755008,0.0,0.0,0.0,0.0,6.168556606600324,0.38419215824759473,0.625738426143387,0.0,0.0,1.8850876964049397
[-1.36847115  0.03868668  4.91066837],[12.17403889 30.60528946 -4.03063726],[ 0.61165053 -0.12512477  0.78117055],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1540.27612304688,[0.34448525 0.01449694 0.22332783],[-0.19928581  0.42272876 -0.06466173],[0. 0. 0.],[0. 0. 0.],[-0.00152517  0.00198108  0.00151028],5.097928383775522,33.183384433506916,0.9999999987663727,0.0,0.0,0.0,0.0,6.168556606600324,0.41079869180306194,0.47180035552859384,0.0,0.0,0.002920918926387969
[-1.28848934  0.04205254  4.96252012],[ 9.52297878 36.2287674  -4.89081955],[ 0.61129642 -0.12466481  0.7815212 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1540.50830078125,[0.20912914 0.02980872 0.3488642 ],[-0.27613928 -0.20349727 -0.02458959],[0. 0. 0.],[0. 0. 0.],[-0.03607526  0.01197761  0.02982817],5.127238941845285,37.77738513613229,1.0000000045140391,0.0,0.0,0.0,0.0,6.168556606600324,0.4078354873087916,0.34390214829145777,0.0,0.0,0.04831777634178479
[-1.2464695   0.04804194  5.03261662],[ 6.34397745 33.88604355 -5.17390251],[ 0.60404789 -0.12225817  0.78751451],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1540.70922851563,[ 0.18229201 -0.03089547  0.54878818],[-0.4472547  -0.88006906  0.09221517],[0. 0. 0.],[0. 0. 0.],[-0.23342583  0.20116915  0.19085677],5.184903493173928,34.86085576228659,1.0000000096279198,0.0,0.0,0.0,0.0,6.168556606600324,0.5790970339572414,0.9914948078146376,0.0,0.0,0.3624678702490724
[-1.20403409  0.04084985  5.16036797],[ 0.37859502 22.14788055 -3.94395733],[ 0.54970914 -0.07542839  0.83194369],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1540.94201660156,[0.2172914  0.04092142 0.61534255],[-0.32342566 -0.327507    0.21425942],[0. 0. 0.],[0. 0. 0.],[-0.30274686  0.22317793  0.19847548],5.299128639813781,22.499483252886122,0.9999999432355539,0.0,0.0,0.0,0.0,6.168556606600324,0.6538628063802152,0.5077126058158578,0.0,0.0,0.42527234016128307
[-1.1604538   0.04905711  5.28378201],[-3.33799553 18.38438988 -1.48183191],[ 0.48898977 -0.03066748  0.87175024],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,None,None,0,1541.142578125,[0.37957523 0.06276011 0.45539493],[ 0.04443931 -0.18759083  0.11944958],[0. 0. 0.],[0. 0. 0.],[-0.26540739  0.17748153  0.13894665],5.409936403782861,18.743634415937304,0.9999999816628493,0.0,0.0,0.0,0.0,6.168556606600324,0.5961549572553244,0.22678927310199035,0.0,0.0,0.3482053195163282
[-1.07218587  0.06365159  5.38968134],[-2.74589562 15.88496971  0.10968886],[0.42727089 0.01060477 0.90406144],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,None,None,0,1541.37512207031,[0.42374477 0.01949286 0.25932345],[ 0.10507234 -0.24711287 -0.02437128],[0. 0. 0.],[0. 0. 0.],[-0.18368227  0.09895929  0.08007931],5.4956618356926565,16.120925443488737,0.9999999776181134,0.0,0.0,0.0,0.0,6.168556606600324,0.49718030789423473,0.26962738742025305,0.0,0.0,0.22348336304779295
[-0.98673344  0.06758253  5.44197655],[-1.53186083 13.02975941 -0.17190364],[0.39022949 0.03056092 0.92021024],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,None,None,0,1541.57678222656,[ 0.51956398 -0.07891273  0.14748534],[ 0.13621526 -1.49033543  0.07132397],[0. 0. 0.],[0. 0. 0.],[-0.2692151   0.08703761  0.1014411 ],5.531122762452922,13.120624172061287,0.9999999585444944,0.0,0.0,0.0,0.0,6.168556606600324,0.5458258635241009,1.4982461026229932,0.0,0.0,0.3005704801355932
[-0.88265574  0.05177493  5.47152042],[ 0.03152806 -4.07532787  0.64670587],[0.33630103 0.04799606 0.94053066],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,None,None,0,1541.77709960938,[0.77046817 0.047548   0.12107316],[ 0.16526427 -0.04166372  0.05053141],[0. 0. 0.],[0. 0. 0.],[-0.33512709  0.06844424  0.10068658],5.542499214956568,4.126441538366575,0.9999999610843554,0.0,0.0,0.0,0.0,6.168556606600324,0.781371056419705,0.17776830128749538,0.0,0.0,0.356556538418265
[-0.70424044  0.0627855   5.49955702],[ 2.22422695 -4.62811518  1.31714821],[0.25869653 0.06384552 0.96384639],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,None,None,0,1542.00866699219,[ 0.36053118 -0.0383182   0.04418015],[ 0.23501024 -0.33659414 -0.16875636],[0. 0. 0.],[0. 0. 0.],[-0.49617302  0.04171313  0.10290731],5.544819565627568,5.301086212154464,0.999999998666278,0.0,0.0,0.0,0.0,6.168556606600324,0.3652436202180064,0.44385147931183777,0.0,0.0,0.5084462295205012
[-0.63030338  0.05492727  5.5086174 ],[ 4.98562336 -8.5831337  -0.66575772],[0.15694229 0.07239997 0.98495042],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,None,None,0,1542.21374511719,[ 0.14135677 -0.0383647  -0.12022039],[ 0.5850163   1.52274358 -0.02916703],[0. 0. 0.],[0. 0. 0.],[-0.09023589  0.00453936  0.01307235],5.544832281675503,9.94835954768087,0.9999999873632639,0.0,0.0,0.0,0.0,6.168556606600324,0.18949018506255638,1.6315154906394318,0.0,0.0,0.09129078966116978
[-0.59781134  0.04610883  5.48098373],[12.69023895 11.47127151 -1.04988503],[0.13620082 0.07344338 0.98795521],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,None,None,0,1542.44360351563,[-0.05538541 -0.02286872 -0.07946458],[ 0.07666027 -0.1776116   0.05262173],[0. 0. 0.],[0. 0. 0.],[ 0.0451726  -0.20078625  0.00369867],5.513681811412744,17.138684121868856,1.0000000468125343,0.0,0.0,0.0,0.0,6.168556606600324,0.09952457604863384,0.20047873434787047,0.0,0.0,0.20583819470402392
[-0.61072469  0.04077689  5.46245623],[13.71432495  9.09860134 -0.34692413],[0.146733   0.0266292  0.98881757],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,None,None,0,1542.6767578125,[-0.1023711   0.0075086  -0.08919134],[ 0.05338396  0.21996724 -0.0407029 ],[-1.71972861 -1.64166215 24.49542907],[0. 0. 0.],[ 0.27554996 -0.88382544 -0.11982575],5.496642195306911,16.461701357471867,0.9999999398100404,0.0,0.0,0.0,0.0,6.168556606600324,0.13598278583441578,0.22998295714295752,24.610537714375866,0.0,0.9335059744166092
[-0.63459295  0.04252755  5.44166088],[14.4274683  12.0370903  -0.89066434],[ 0.21097866 -0.1794385   0.96087968],[-0.40096211 -0.38276058  5.71121454],[0. 0. 0.],[ 0.23373652 -1.98719275 10.96167374],[0. 0. 0.],[-0.4522438  -0.10672132  6.15103054],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1542.90991210938,[-0.12039661 -0.00430097 -0.06554618],[ 0.01861986  0.17842671 -0.00193023],[-0.04972527  0.83797164  0.54549149],[0. 0. 0.],[ 0.06413778 -0.04822098 -0.02393502],5.478703309115738,18.810546707507147,0.9999999678601842,5.738052616634081,0.0,11.142794034311377,0.0,6.168556606600324,0.13715007496285117,0.17940601075261414,1.0011144015500664,0.0,0.08373651038358691
