headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-2.54261541 -0.38828397  0.38916701],[-28.62829971 195.40707397 -99.79441833],[-0.43259701 -0.88265669 -0.18378532],[-2.65677929 -0.84166491  0.39757827],[-2.61569953 -0.78909373  0.16311797],[-4.67912006 -4.18340826 -3.51759148],[-6.31247044 -3.27073479 -3.11548662],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2491.18823242188,[0.07989684 0.12562209 0.13150695],[-0.29473434  0.36904915  0.81963759],[-0.09710268 -0.12322789 -0.04904947],[-0.01545559  0.03306527 -0.0949618 ],[ 0.03096701  0.0084934  -0.10627124],2.6013666684797356,221.27455803728705,1.0000000281587482,2.815127793404211,2.736998433021934,7.195034332033295,7.762167606046995,4.340347371364441,0.19864161913515804,0.9459764216969121,0.16437729382121502,0.10173461069798459,0.11101653486395328
[-2.52496243 -0.36052811  0.41822311],[-32.35944366 200.07899475 -89.41834259],[-0.42575493 -0.8807801  -0.20726566],[-2.67823386 -0.86889178  0.38674092],[-2.6191144  -0.78178805  0.14213642],[-4.8072052  -4.19139051 -3.48773885],[-6.25676537 -3.19384837 -3.24507475],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2491.4091796875,[0.083883   0.02895263 0.02322194],[ 0.38653674  0.05648037 -0.16150838],[0.12849513 0.15058605 0.05251037],[ 0.18146829  0.06969581 -0.05269347],[ 0.02367094  0.01658495 -0.11224351],2.584632728277394,221.52737466607266,0.9999999520911306,2.842090441618383,2.736997543834584,7.269202057361597,7.738106382500847,4.340347371364441,0.09172715632082036,0.42271224106006,0.2048035508312861,0.2014071719169071,0.11590504651675382
[-2.50720692 -0.35439971  0.4231385 ],[-27.67160606 200.76397705 -91.37708282],[-0.42074451 -0.87726957 -0.23102424],[-2.65103531 -0.83701724  0.39785579],[-2.58070302 -0.76703554  0.1309828 ],[-4.94046974 -4.06215668 -3.46745563],[-6.1465559 -3.0259521 -3.4061687],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2491.62084960938,[ 0.04737101 -0.01811726  0.04587941],[-0.1547005   0.05108968 -0.10020231],[ 0.064716   -0.01677344  0.00238134],[ 0.06417479  0.06231623 -0.02228266],[ 0.05229784  0.00901774 -0.12182885],2.5672420743538686,222.3098367795552,1.0000000151764457,2.808358113572313,2.6954643566197243,7.275479823035353,7.651047037025937,4.340347371364441,0.06838982177399422,0.1912665728390489,0.06689678452703289,0.09218585764201712,0.13288585910064396
[-2.4977119  -0.35803112  0.43233454],[-29.44823837 201.35070801 -92.52783966],[-0.41026196 -0.87546206 -0.25544354],[-2.63806367 -0.8403793   0.3983331 ],[-2.56783986 -0.75454491  0.12651648],[-4.88376904 -4.04738331 -3.50789404],[-6.03730583 -2.80242205 -3.64229178],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2491.8212890625,[0.0263416  0.01112785 0.0117579 ],[-0.06226726  0.10925574  0.08264701],[ 0.07623125  0.02285351 -0.02284302],[-0.02361971  0.01128626  0.06380733],[ 0.02011     0.0186051  -0.09187109],2.5600125316110516,223.54128806727118,1.0000000443678054,2.79719261892271,2.679392841106507,7.248298574539623,7.587418564801816,4.340347371364441,0.030918554465864608,0.1504810805354587,0.08279667332942894,0.06896843920161898,0.09586896734015224
[-2.49157667 -0.35543934  0.43507308],[-30.27918053 202.80870056 -91.42493439],[-0.40557814 -0.87112874 -0.27684125],[-2.62030864 -0.83505648  0.39301273],[-2.57334113 -0.75191623  0.14137785],[-4.76856661 -3.98456812 -3.60558939],[-6.10896683 -2.72984219 -3.60871625],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2492.05419921875,[ 0.02816375  0.00087308 -0.01392334],[-0.14419616 -0.02951534 -0.12495045],[-0.08130474 -0.11414264 -0.01089692],[-0.04449273  0.06793389  0.03621018],[ 0.00090025  0.0035323  -0.01237021],2.554129991665599,224.51440137445368,0.9999999910944184,2.7780920962327063,2.6846694938036,7.1844474695143825,7.6022593370435905,4.340347371364441,0.03142957571356292,0.19307072041134715,0.14056225119613275,0.0889145277827259,0.012896114043773527
[-2.48561525 -0.35525453  0.43212593],[-32.02796173 202.45074463 -92.94030762],[-0.40538758 -0.87038106 -0.27945966],[-2.63751841 -0.85921705  0.39070618],[-2.5827589  -0.73753667  0.14904246],[-4.8301549  -4.00719452 -3.58772588],[-6.25041819 -2.67329812 -3.49740505],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2492.26586914063,[ 0.01293784 -0.00636831 -0.00498932],[ 0.144006   -0.05147882  0.00453594],[0.19793849 0.14365717 0.03544198],[0.01250751 0.0198108  0.01245064],[-0.01538126  0.01730903 -0.03100143],2.5477876257337884,225.05553784214175,0.9999999870557498,2.8013226513315006,2.690133369464816,7.22909269581331,7.645004410877584,4.340347371364441,0.015258982767589926,0.1529979433299278,0.24712984779758504,0.026531568903875,0.03869463386592325
[-2.48274088 -0.35666937  0.43101746],[-30.19486809 201.79545593 -92.88256836],[-0.4088048  -0.86653554 -0.28634718],[-2.59354281 -0.82730103  0.39858025],[-2.57998013 -0.73313534  0.15180859],[-4.6559062  -4.02648783 -3.60303688],[-6.32219505 -2.59548354 -3.45472383],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2492.48803710938,[0.00455525 0.00147505 0.00950554],[-0.00899693 -0.03509124 -0.1972352 ],[-0.0156148  -0.03216176 -0.0529655 ],[-1.99904487e-03 -1.93878780e-02  2.86999167e-05],[-0.04117966  0.02448243 -0.01427891],2.5449933907435582,224.1881076215341,0.9999999626927301,2.7513192352334297,2.686415972123601,7.132456907167657,7.657793538588386,4.340347371364441,0.0106433719772764,0.20053444565082176,0.06390262634965323,0.019490685373265326,0.049990411406056964
[-2.48167658 -0.35632473  0.43323836],[-30.31530762 201.32569885 -95.52290344],[-0.41842613 -0.86081541 -0.28968334],[-2.5971911  -0.83481538  0.38620526],[-2.5804472  -0.73766518  0.1518153 ],[-4.61968231 -4.00331402 -3.67271638],[-6.32796431 -2.60958338 -3.44964671],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2492.7216796875,[-0.0298087  -0.00628995  0.00317191],[0.08253467 0.17211457 0.12533577],[0.04450525 0.10240394 0.03147623],[-0.17590204 -0.04574028  0.14597824],[-0.12538233  0.04371371  0.05972923],2.54428407012176,224.8903732409432,1.0000000123417547,2.755262747751958,2.688104449723718,7.1313977167466005,7.665058388262642,4.340347371364441,0.030629774057434157,0.22835160106404864,0.11600878036996351,0.23311659990599862,0.14559944896658392
[-2.48861933 -0.35778973  0.43397713],[-29.21390152 203.62252808 -93.85032654],[-0.44762895 -0.85063404 -0.2757718 ],[-2.58682537 -0.81096447  0.39353639],[-2.62141657 -0.74831855  0.18581511],[-4.54777622 -3.88042068 -3.74516153],[-6.57654142 -2.6413703  -3.17391276],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2492.95458984375,[-0.02496583  0.01284393  0.05105936],[-0.14533233  0.06416285 -0.26169203],[-0.49104126  0.16809453  0.36280854],[-0.14196347 -0.00755204  0.18688097],[-0.4724971   0.19176668  0.3037828 ],2.5513870328936865,226.1049972323564,1.0000000118630976,2.739379446525323,2.732459101079477,7.054514027878511,7.765401237087399,4.340347371364441,0.0582693486952492,0.3061389783129886,0.6332513904891804,0.23480876957989932,0.5935587218117007
[-2.49363565 -0.35520902  0.44423637],[-30.88701248 204.3611908  -96.86300659],[-0.54256672 -0.81210279 -0.21473341],[-2.68548918 -0.77718961  0.46643469],[-2.64994097 -0.74983597  0.22336468],[-5.76230621 -3.52567959 -3.19288635],[-6.82170773 -2.64766002 -2.8603096 ],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2493.15551757813,[-0.03192914 -0.00425155  0.02539427],[-0.09768236  0.01426697 -0.0407316 ],[-0.03152542 -0.00616316  0.12559713],[ 0.07504103 -0.07068083  0.21527292],[-0.01997818  0.00925528  0.01710421],2.557682188543627,228.25412567917394,1.0000000135762113,2.834331867434875,2.763029658039411,7.47188816273749,7.856664105762639,4.340347371364441,0.041017248163190655,0.10679163202824458,0.1296397927685317,0.23868256334168422,0.027880847707023558
[-2.52235317 -0.35903293  0.46707633],[-35.92084122 205.09640503 -98.96201324],[-0.56053537 -0.80377847 -0.19934964],[-2.71384358 -0.78273284  0.57939851],[-2.58244801 -0.8134073   0.41698417],[-6.53203487 -3.76982903 -2.05082297],[-6.90625143 -3.8105588  -1.23242927],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2494.05493164063,[-0.00820074  0.00207103  0.02655074],[-0.00709406  0.10878376 -0.17547343],[-0.05309642  0.02208758  0.16096251],[-0.28095465 -0.03217625  0.17982029],[-0.02284829  0.00428467  0.04841867],2.590237531428667,230.53919895564695,1.0000000051502305,2.8832829103397533,2.7394424504639328,7.815687136390347,7.983454706723609,4.340347371364441,0.027865446572874156,0.2065796681134847,0.170926944271,0.33512111545472445,0.05371005557961171
[-2.52399492 -0.35861832  0.47239166],[ -36.00221252  206.3441925  -100.97475433],[-0.56510949 -0.8029207  -0.18965645],[-2.72447324 -0.77831101  0.61162245],[-2.63869381 -0.81984884  0.45298335],[-6.59449005 -3.79206491 -1.9239428 ],[-7.1326623  -3.83953023 -0.69288862],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2494.25512695313,[-0.02191765 -0.00592592  0.0289212 ],[-0.01918454  0.08147395 -0.05939872],[ 0.04874411 -0.054394   -0.05352585],[-0.27863152 -0.05005326 -0.08510957],[-0.04725138  0.0218796   0.05837113],2.5927420529997964,232.52953812334275,0.9999999779115684,2.898724630593327,2.800009115760416,7.846566841341987,8.130003594897326,4.340347371364441,0.03676867650075913,0.10263654106412061,0.09055226508273236,0.2956086756221337,0.07822147409154018
[-2.53786469 -0.36236832  0.49069336],[ -36.69779587  209.29823303 -103.12840271],[-0.59501076 -0.78907502 -0.15271847],[-2.69362736 -0.81273222  0.57775062],[-2.81501532 -0.85152316  0.39912495],[-6.02129078 -4.14722633 -2.29733539],[-7.71506977 -3.08838892 -0.81553131],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2494.88793945313,[ 0.00983749  0.00852659 -0.0021147 ],[-0.27585648 -0.11652866  0.37601113],[-0.10426577 -0.00476542  0.02476575],[ 0.42503111  0.082474   -0.15655788],[-0.01099223  0.01960631 -0.05562235],2.6101432776421043,236.1947205537914,1.0000000574090617,2.872273974493145,2.9679460319932702,7.663757484806881,8.3501819747722,4.340347371364441,0.013189041248745216,0.4806871078119272,0.10727255869811876,0.4603952373093952,0.059992351420706504
[-2.53548217 -0.36030328  0.49018121],[-40.5256691  207.6812439  -97.91075134],[-0.59767294 -0.78432661 -0.16618951],[-2.71887922 -0.81388634  0.58374858],[-2.71207809 -0.83154899  0.36120859],[-6.14457226 -4.16247272 -2.1801815 ],[-7.31447411 -3.45447969 -1.17280817],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2495.13012695313,[ 0.02364281 -0.00303088 -0.01058102],[0.00348282 0.04368552 0.16155822],[-0.31819449 -0.05166446 -0.18551922],[ 0.05255779 -0.4021137   0.06159125],[ 0.00478654  0.0071955  -0.04947139],2.6074443229222917,233.1530487699656,1.0000000651366665,2.897495058446475,2.859600139064781,7.735317628042196,8.173765375155222,4.340347371364441,0.02607924171751157,0.16739657106761616,0.3719332307015318,0.4101843912956061,0.050220557267653225
[-2.53018332 -0.36098257  0.48780978],[-40.48094559 208.24221802 -95.83615112],[-0.59660017 -0.78271395 -0.17727709],[-2.79019332 -0.82546544  0.54216981],[-2.70029879 -0.92167115  0.37501249],[-6.44836044 -3.91428256 -2.2261889 ],[-7.00499439 -3.94386292 -1.28703189],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2495.35424804688,[ 0.01022176  0.0504931  -0.04202739],[0.18940704 0.38352106 0.34381117],[-0.08214656 -0.04166182 -0.13839738],[ 0.08113122  0.17019306 -0.12287672],[ 0.0005018   0.00810486 -0.03654851],2.6019405068960983,232.78336749559767,1.000000030853934,2.959817571272909,2.8777987443064257,7.865041473288338,8.14128074772702,4.340347371364441,0.06648563453394374,0.5487891639711523,0.16624559622067195,0.22504808186343025,0.03743974414646814
[-2.52779508 -0.34918523  0.47799039],[-37.94540405 213.37631226 -91.23364258],[-0.59648293 -0.78082031 -0.18581638],[-2.80938625 -0.83519942  0.50983429],[-2.68134308 -0.88190681  0.34630325],[-6.56444931 -3.77074146 -2.29577065],[-7.08938456 -3.78505611 -1.23203135],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2495.587890625,[-0.06831231  0.73573233  0.0340738 ],[  4.50519339 -28.03975664  10.76149087],[ 0.03518331  0.09104651 -0.01338773],[0.02558947 0.22063518 0.07320012],[-0.14672204  0.12879624 -0.04818042],2.596180479795316,235.1443851311537,0.9999999858221787,2.974918517759962,2.8438154416540757,7.910818464685533,8.130431993678929,4.340347371364441,0.7396821359238995,30.369958932673406,0.09852189482730474,0.2338652616602035,0.20108998545036016
[-2.54163766 -0.20009884  0.48489499],[  14.36092186 -112.17167664   33.70972824],[-0.62621421 -0.75472146 -0.1955795 ],[-2.80225682 -0.81675005  0.50712144],[-2.67615771 -0.83719802  0.36113629],[-6.60882187 -3.6800952  -2.28697395],[-7.19798279 -3.64669204 -1.06281209],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2495.79052734375,[0.07547993 1.17281508 0.20885779],[-0.45252818 -0.08354474 -1.13414034],[0.4937137  0.20415673 0.20630656],[-0.25454354 -0.08998941  0.0919571 ],[-0.27256174  0.28701682 -0.13197335],2.5952041709585267,118.004520650757,1.0000000294009261,2.962582674280443,2.8272141846147156,7.902523458210442,8.138727699894405,4.340347371364441,1.193655736236644,1.2239427195315353,0.5727089904992884,0.28521328323259726,0.4172355722404321
[-2.52418661  0.07105738  0.53318316],[   8.36634827 -113.27838135   18.68593979],[-0.6892308  -0.68836284 -0.22609189],[-2.68810964 -0.76954877  0.55481976],[-2.73500848 -0.85800368  0.38239688],[-5.79586697 -4.57616186 -1.85489392],[-6.754282   -4.51276493 -0.58248746],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2496.02172851563,[0.28715826 1.20048596 0.23472586],[-0.36538299  0.16103806 -0.86043207],[0.01307807 0.01205351 0.00215702],[0.00216656 0.50472303 0.13915062],[-0.34441207  0.463302   -0.19625255],2.5808625454613177,115.11364736578564,1.0000000168871497,2.85060760209106,2.8918279781049776,7.614063483923254,8.143995596133117,4.340347371364441,1.256472294807034,0.9485680421487236,0.01791579610880035,0.5235579512804254,0.6097405000487145
[-2.46676898  0.31109595  0.58011687],[   4.18038988 -111.43347168    8.82852173],[-0.7580964  -0.59572506 -0.26533282],[-2.68549466 -0.76713866  0.55525106],[-2.73457527 -0.75708371  0.41022021],[-5.68244505 -4.66499662 -1.80005288],[-6.64241934 -4.54497623 -0.26029328],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2496.2216796875,[0.44577444 0.2778176  0.14237906],[-0.22536883 -0.54137287 -0.40054447],[11.41056653  3.25954352 -2.35924103],[11.61910821  3.21682043 -1.74301033],[-0.57335008  1.70141981 -0.59513697],2.5530893978365357,111.86079324793329,0.9999999989397512,2.847575642786968,2.866942322986539,7.5691852676019575,8.052719802992211,4.340347371364441,0.5442143583775046,0.710148970847135,12.099242565202719,12.181530866133677,1.8914935113554274
[-2.36185527  0.37648076  0.613626  ],[   1.14136982 -118.73369598    3.42731929],[-0.89303523 -0.19529325 -0.40539923],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2496.45703125,[ 0.41718565  0.09666837 -0.0384991 ],[-0.07252545 26.84715767 -0.5716646 ],[0. 0. 0.],[0. 0. 0.],[ 0.51956392  0.54804335 -0.97430799],2.4691364770725057,118.78863499747297,0.9999999591069648,0.0,0.0,0.0,0.0,4.340347371364441,0.4299660668260359,26.853341231013133,0.0,0.0,1.232710124073727
[-2.26519775  0.3988778   0.60470617],[ 1.78606972e-01  2.37657700e+02 -4.16142988e+00],[-0.77265775 -0.06831738 -0.63113612],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.25012302  0.17063633 -0.86368561],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,2496.68872070313,[ 0.48327088  0.0566442  -0.18106203],[ 0.3138234  -0.07993613  0.69989753],[0. 0. 0.],[0. 0. 0.],[-0.1053588   0.10296068  0.12473596],2.3782123355733407,237.69419759667934,1.0000000339215036,0.0,0.0,0.0,0.0,4.340347371364441,0.5191750871419352,0.7711883491937346,0.0,0.0,0.1930296292732295
[-2.1522851   0.4121123   0.56240237],[  4.3796773  236.58761597   5.20791197],[-0.79727405 -0.04426138 -0.60199249],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2496.92236328125,[ 0.39321925 -0.06817887 -0.32026596],[ 0.02235028 -0.03713874  0.60521199],[0. 0. 0.],[0. 0. 0.],[-0.35862295  0.42340603  0.54442794],2.26240228845026,236.68545360696703,0.9999999707093842,0.0,0.0,0.0,0.0,4.340347371364441,0.5117030649365483,0.6067622078315753,0.0,0.0,0.777357621161139
[-2.07346845  0.39844656  0.49820843],[  4.6363554  236.16110229  12.15836906],[-0.86915624  0.04060589 -0.49286765],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2497.12280273438,[ 0.15590388 -0.00535925 -0.39283952],[ -0.20494821 -26.7787065   -1.03855711],[0. 0. 0.],[0. 0. 0.],[-0.0274308  -0.06098458  0.04487153],2.1693876333640634,236.51931837981635,0.9999999645768257,0.0,0.0,0.0,0.0,4.340347371364441,0.42267910874071407,26.799621756979494,0.0,0.0,0.08052962785864141
[-2.03738523  0.39720619  0.40728757],[   1.91857004 -118.94702911   -1.61377013],[-0.87550497  0.02649129 -0.48248234],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2497.35424804688,[-0.06229791 -0.03531176 -0.45506513],[-0.10567183  0.09928583 -0.03153091],[0. 0. 0.],[0. 0. 0.],[-0.05130516 -0.0494607   0.09329705],2.1153237280310453,118.97344619712598,0.9999999771433337,0.0,0.0,0.0,0.0,4.340347371364441,0.46066497827860686,0.14838601503351648,0.0,0.0,0.11740068371158861
[-2.05010033  0.389999    0.31440806],[   0.68282694 -117.78596497   -1.98249757],[-0.88597643  0.01639629 -0.46344027],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2497.55834960938,[-0.29891286 -0.07357998 -0.5405858 ],[-0.59819021 26.98746176  0.62136112],[0. 0. 0.],[0. 0. 0.],[ 0.00100834 -0.10302112 -0.00292852],2.1104177314553016,117.80462678596652,0.9999999812837992,0.0,0.0,0.0,0.0,4.340347371364441,0.6220899579499283,27.001240963121667,0.0,0.0,0.10306766908479476
[-2.11906338  0.37302315  0.18968795],[ -7.22457457 238.95791626   6.23119736],[-0.8857438  -0.00737201 -0.46411592],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.25012302  0.17063633 -0.86368561],None,None,None,0,2497.7890625,[-0.3943345   0.06483688 -0.45309772],[  1.21825506 -26.61745979  -0.67551436],[0. 0. 0.],[0. 0. 0.],[ 0.03335222 -0.26887854 -0.04056756],2.1599901362807854,239.14829717430842,1.0000000026171134,0.0,0.0,0.0,0.0,4.340347371364441,0.6041531781002806,26.653885845499786,0.0,0.0,0.27395942484217706
[-2.21081161  0.38810849  0.08426751],[   9.01571655 -115.87360382   -2.77393651],[-0.87798387 -0.06993091 -0.47355461],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.25012302  0.17063633 -0.86368561],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,2498.02172851563,[-0.36737691  0.00970605 -0.45085559],[-0.1648603   0.31852941  0.36195168],[0. 0. 0.],[0. 0. 0.],[-0.04123431 -0.01313615  0.08045248],2.246200617049003,116.25691347675257,0.9999999873997129,0.0,0.0,0.0,0.0,4.340347371364441,0.5816620708940599,0.5095575762281206,0.0,0.0,0.09135331642192529
[-2.29682589  0.39038098 -0.0212917 ],[   6.80416346 -111.60062408    2.08154035],[-0.88763809 -0.07300649 -0.4547182 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.25012302  0.17063633 -0.86368561],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,2498.255859375,[-0.35564236 -0.00295631 -0.59198558],[-0.25519642  0.17524352  0.06802899],[0. 0. 0.],[0. 0. 0.],[-0.09570918 -0.03275872  0.22330931],2.3298626127509667,111.82722721498497,0.9999999866694577,0.0,0.0,0.0,0.0,4.340347371364441,0.6906063675300089,0.3169596905199343,0.0,0.0,0.24515388879410768
[-2.46483564  0.38898438 -0.30095285],[-1.03294194e-01 -1.06857269e+02  3.92289591e+00],[-0.93285227 -0.0884821  -0.34922418],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-4.25012302  0.17063633 -0.86368561],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,2498.72827148438,[-0.42496417  0.02546208 -0.3397798 ],[0.12907522 0.33687874 0.3460447 ],[-13.24055127  -0.36788063  -1.29380486],[0. 0. 0.],[-0.0207139  -0.03746623  0.06690346],2.5134232073686347,106.92930272612865,0.9999999824886415,0.0,0.0,0.0,0.0,4.340347371364441,0.5446954893613241,0.4998946193814771,13.308698847395956,0.0,0.07942831660152483
[-2.56267285  0.39484638 -0.37917852],[   1.59932387 -102.41353607    8.48753643],[-0.93762112 -0.09710775 -0.33382136],[-3.04830074 -0.08469518 -0.29786572],[0. 0. 0.],[-8.18429184 -1.75682688 -1.60379791],[0. 0. 0.],[-4.25012302  0.17063633 -0.86368561],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,2498.95849609375,[-0.47799004 -0.02836957 -0.02483673],[-0.08727507 -0.09830528 -0.08753958],[-0.37228631  0.69797342 -0.27810685],[0. 0. 0.],[-0.01681838 -0.02936266  0.05825609],2.6204908262755686,102.77708150273128,0.9999999860044078,3.0639899933646735,0.0,8.522983124354173,0.0,4.340347371364441,0.4794748890394873,0.15793683201261532,0.8385150041462155,0.0,0.06737058482857211
[-2.73678446  0.38451254 -0.3882255 ],[  -0.22214478 -104.46520996    6.66054726],[-0.94374734 -0.10780333 -0.31260112],[-3.18390894  0.1695471  -0.39916831],[0. 0. 0.],[-8.26940346  1.09880829 -2.43442893],[0. 0. 0.],[-4.25012302  0.17063633 -0.86368561],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,2499.32275390625,[-0.31282602  0.00421256  0.04332331],[ 0.06490111 -0.09100934 -0.04129679],[-0.18923615 -0.16091799  0.06036419],[0. 0. 0.],[ 0.00578985 -0.02146225 -0.00948748],2.790798828700356,104.67756364304068,1.0000000312677617,3.2133094612278765,0.0,8.690043579688835,0.0,4.340347371364441,0.31583979505340243,0.11916492616296738,0.25563402741825514,0.0,0.024169461791187757
[-2.93443918  0.38717419 -0.36085227],[   2.12737489 -107.7598877     5.16554022],[-0.94008911 -0.12136395 -0.31859565],[-3.30347514  0.06787333 -0.36102805],[0. 0. 0.],[-4.16416693  0.18323046 -0.81281561],[0. 0. 0.],[-4.25012302  0.17063633 -0.86368561],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2499.95458984375,[-0.07894039 -0.0091427  -0.0207085 ],[ 0.0495414  -0.01214135  0.01830783],[-0.09133482 -0.00713703 -0.0206064 ],[0. 0. 0.],[ 0.01444757 -0.02939522 -0.0298903 ],2.9817866337017844,107.90459640703732,0.9999999620527674,3.3238375485320355,0.0,4.246707996838706,0.0,4.340347371364441,0.0821219602183526,0.054193541557468985,0.09390213081549631,0.0,0.044342320134301415
[-2.97390938  0.38260284 -0.37120652],[   3.54663157 -108.10771179    5.69002104],[-0.93286532 -0.13606156 -0.3335408 ],[-3.34914255  0.06430481 -0.37133124],[0. 0. 0.],[-4.17771626  0.15119745 -0.79676121],[0. 0. 0.],[-4.25012302  0.17063633 -0.86368561],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2500.45458984375,[-0.01664959 -0.00373496  0.00325481],[ 0.03126745 -0.01404915  0.01999943],[ 0.00114824  0.01515164 -0.01607241],[0. 0. 0.],[ 0.00739422 -0.02387173 -0.01017871],3.021310345613835,108.31542957418452,0.9999999604763297,3.370278598589806,0.0,4.255702316957732,0.0,4.340347371364441,0.017371026796044266,0.039686385824474674,0.0221181591322254,0.0,0.026984071123495365
[-2.98556328  0.37998855 -0.36892831],[   4.80058908 -108.67114258    6.49208307],[-0.92768973 -0.15277061 -0.3406654 ],[-3.34833884  0.07491022 -0.38258114],[0. 0. 0.],[-4.15883684  0.18583235 -0.824117  ],[0. 0. 0.],[-4.25012302  0.17063633 -0.86368561],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2501.15454101563,[ 0.00267334 -0.00119578  0.01390635],[-0.01637059 -0.02542772 -0.02404195],[0.012382   0.01074123 0.01186689],[0. 0. 0.],[ 0.0035937  -0.00318864 -0.00832456],3.032175372145317,108.97068425689977,1.000000005437649,3.370957264225505,0.0,4.243775014709465,0.0,4.340347371364441,0.01421137766293009,0.0386339329789558,0.02023637844739691,0.0,0.009611472405520113
[-2.98493671  0.37970829 -0.36566901],[   4.58075333 -109.01260376    6.16923094],[-0.92684746 -0.15351795 -0.34261647],[-3.34543681  0.0774277  -0.37979984],[0. 0. 0.],[-4.15871716  0.19338524 -0.82815719],[0. 0. 0.],[-4.25012302  0.17063633 -0.86368561],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2501.38891601563,[ 0.00513088 -0.00076314  0.00356712],[-0.003194    0.01641742  0.00354779],[ 0.00427096 -0.01033335  0.04444633],[0. 0. 0.],[-0.00744525 -0.0102903   0.0260142 ],3.031128403676241,109.28307503857582,1.0000000073601716,3.3678168638979002,0.0,4.244781567645702,0.0,4.340347371364441,0.006295447796629077,0.017097366979393045,0.04583115837462832,0.0,0.028949276279351645
[-2.97964048  0.37892056 -0.36198694],[   4.39185333 -108.04164124    6.37905502],[-0.93453264 -0.16413987 -0.31576392],[-3.34102821  0.06676134 -0.33392116],[0. 0. 0.],[-4.23627472  0.19001786 -0.76597381],[0. 0. 0.],[-4.25012302  0.17063633 -0.86368561],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,2502.42114257813,[0.00842525 0.00238682 0.00394824],[-0.01554538  0.02368551 -0.01314609],[ 0.00103602 -0.00562038  0.01906329],[0. 0. 0.],[-0.03945202  0.29177423  0.06765836],3.0253715046807717,108.31886705238247,1.0000000045228536,3.358337378004492,0.0,4.309158404793182,0.0,4.340347371364441,0.00960574116472269,0.031232709319768792,0.019901535852664264,0.0,0.3021031550265525
