headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[0.27288443 0.01400136 1.67339993],[-26.30630684 214.2197876  -82.77371216],[-0.59954572 -0.64599848 -0.47247314],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,746.749267578125,[-0.16784974  0.04946224  0.35589166],[  3.43374663 -24.07134243   9.07080496],[0. 0. 0.],[0. 0. 0.],[-0.61494891  0.17946753  0.78674165],1.6955616353052125,231.15714698520804,0.9999999864293442,0.0,0.0,0.0,0.0,3.931260376826663,0.3965840683307701,25.951871699044794,0.0,0.0,1.0145605850685362
[0.23408762 0.02543407 1.75566077],[  19.16801643 -104.56552887   37.35417175],[-0.74168509 -0.60451633 -0.29062557],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,746.980407714844,[-0.24105098  0.05561171  0.43029313],[ 0.05737006  1.0788362  -0.69071687],[0. 0. 0.],[0. 0. 0.],[-0.42242935  0.29937967  0.86122407],1.7713804366439134,112.67962029193995,0.9999999948254903,0.0,0.0,0.0,0.0,3.931260376826663,0.4963370006339505,1.2822904022080466,0.0,0.0,1.0048789234290667
[0.17776784 0.03842733 1.85619557],[ 19.93601418 -90.12343597  28.10772896],[-0.84038258 -0.53456849 -0.08940696],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,747.214050292969,[-0.14841929  0.06705146  0.33819266],[-0.18636454  0.78512122 -0.80134239],[0. 0. 0.],[0. 0. 0.],[-0.25879768  0.44317729  0.80532966],1.8650844635723494,96.48690481183209,0.9999999737361819,0.0,0.0,0.0,0.0,3.931260376826663,0.3753644361028976,1.1372320345429496,0.0,0.0,0.9549545615752945
[0.1480097  0.05187118 1.92400336],[ 17.79508972 -81.10409546  18.90204239],[-0.89227164 -0.44571123  0.07206203],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,747.41455078125,[-0.02967101  0.06338391  0.15126581],[-0.24160956  0.92306244 -0.52502273],[0. 0. 0.],[0. 0. 0.],[-0.03143505  0.42822817  0.83603471],1.930385047324266,85.157658051963,1.0000000541967209,0.0,0.0,0.0,0.0,3.931260376826663,0.16667103593848004,1.0890676375746289,0.0,0.0,0.9398518834787132
[0.14111894 0.06659138 1.95913315],[ 14.58016014 -68.82154846  11.9159317 ],[-0.89957207 -0.34626004  0.2662217 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,747.646789550781,[-0.01124914  0.03591151 -0.11661773],[-0.3261359   0.34700345 -0.26670211],[0. 0. 0.],[0. 0. 0.],[0.05626335 0.48950503 0.57612029],1.9653375437259577,71.35107589063506,0.9999999638624535,0.0,0.0,0.0,0.0,3.931260376826663,0.1225392806952111,0.5458076876381645,0.0,0.0,0.7580866226655028
[0.13850646 0.07493143 1.93204999],[ 10.24049759 -64.204216     8.36711311],[-0.88650554 -0.23257799  0.40001917],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,747.879028320313,[-0.16752017  0.03740935 -0.18071045],[-0.03309936  0.00812742 -0.09654496],[0. 0. 0.],[0. 0. 0.],[0.0386664  0.09811598 0.13536022],1.9384570978660713,65.55194677001312,0.9999999694160367,0.0,0.0,0.0,0.0,3.931260376826663,0.24923630016554568,0.10238433312530186,0.0,0.0,0.17159319649507793
[0.10492881 0.08242974 1.89582849],[  9.8603735  -64.11087799   7.25835848],[-0.87875527 -0.21291168  0.4271507 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,748.079467773438,[-0.26731056 -0.03457889 -0.11736106],[ 0.11468728 -0.02341601  0.04997779],[0. 0. 0.],[0. 0. 0.],[-0.02466875  0.03496189 -0.0340247 ],1.9005184456685222,65.26955959744889,0.999999964117042,0.0,0.0,0.0,0.0,3.931260376826663,0.29398002319551425,0.12727631988755228,0.0,0.0,0.05466773718113647
[0.05131659 0.07549454 1.87229037],[ 11.17828274 -64.37995911   7.83266973],[-0.88370287 -0.20589967  0.42032665],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,748.280029296875,[-0.34578817 -0.00910214  0.10550131],[-0.06080046 -0.05215416 -0.1233563 ],[0. 0. 0.],[0. 0. 0.],[-0.02633132  0.02107075 -0.04594245],1.8745143528237793,65.81097062564207,0.9999999685316278,0.0,0.0,0.0,0.0,3.931260376826663,0.36163909089772106,0.1470834050842003,0.0,0.0,0.05699143230949719
[-0.0297064   0.07336178  1.8970108 ],[ 10.36202431 -65.08013916   6.17658663],[-0.88987267 -0.2009625   0.40956169],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,748.514343261719,[-0.53560906 -0.12197636  0.41831938],[ 0.02156078  0.13282293 -0.07242934],[0. 0. 0.],[0. 0. 0.],[0.03795124 0.02572133 0.09208362],1.8986612149993993,66.18871718973,1.0000000379800034,0.0,0.0,0.0,0.0,3.931260376826663,0.6904682433916731,0.15281625560549747,0.0,0.0,0.1028653342135682
[-0.15389945  0.04507881  1.99400759],[ 10.64846611 -63.31554413   5.21433973],[-0.88107282 -0.19499843  0.43091336],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,748.746215820313,[-0.69248187  0.04702323  0.64567072],[-0.08220142 -0.41190758  0.02363273],[0. 0. 0.],[0. 0. 0.],[-0.09310338  0.01358122 -0.19524754],2.0004457997489467,64.4161260681732,1.000000011351529,0.0,0.0,0.0,0.0,3.931260376826663,0.9479625525343373,0.42069398648604406,0.0,0.0,0.21673553318559394
[-0.29401037  0.0545931   2.12464714],[  9.69552612 -68.09068298   5.48830795],[-0.89991057 -0.19225052  0.39140862],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,748.948547363281,[-0.6660759   0.10820443  0.42931164],[ 0.16674789 -0.23040434  0.19350604],[0. 0. 0.],[0. 0. 0.],[-0.08382433 -0.12864223 -0.2871934 ],2.1455880257334607,68.9961293126941,1.0000000022808444,0.0,0.0,0.0,0.0,3.931260376826663,0.7997960925855411,0.3439994266443651,0.0,0.0,0.32566146698225834
[-0.44780463  0.07957707  2.22377348],[ 11.90149498 -71.13878632   8.04827023],[-0.91926527 -0.2219535   0.32509682],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,749.179443359375,[-0.77648752 -0.09743904  0.28704239],[-0.14083908 -0.02912171  0.05433951],[0. 0. 0.],[0. 0. 0.],[-0.04227108  0.02419874 -0.10730125],2.2698083584002524,72.57511388127823,0.9999999656261291,0.0,0.0,0.0,0.0,3.931260376826663,0.8335589758899988,0.15374167768143676,0.0,0.0,0.11783879433909232
[-0.60396469  0.05998102  2.28150082],[ 10.27863407 -71.47434998   8.67441368],[-0.92776644 -0.21708687  0.30351737],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,749.380554199219,[-0.97901234 -0.02582994  0.19461955],[-0.19558639  0.11770983 -0.03238379],[0. 0. 0.],[0. 0. 0.],[0.02457938 0.04344106 0.10130175],2.36085091438478,72.72880086674677,1.000000036906594,0.0,0.0,0.0,0.0,3.931260376826663,0.9985034377469908,0.23056095068719118,0.0,0.0,0.11293058251100711
[-0.83234513  0.0539555   2.32690096],[  7.66447496 -69.90106964   8.24158001],[-0.92203265 -0.20695309  0.32714868],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,749.613830566406,[-0.7587238   0.10132102  0.2901244 ],[0.37244008 0.06918381 0.20215466],[0. 0. 0.],[0. 0. 0.],[ 0.07300329 -0.18382128  0.07563369],2.4718773597312427,70.80132311263726,1.0000000272978464,0.0,0.0,0.0,0.0,3.931260376826663,0.8185963136055429,0.4293768989135778,0.0,0.0,0.21175504197542946
[-0.98548841  0.07440647  2.38546062],[ 11.97165775 -69.10097504  10.57945156],[-0.90729743 -0.24405618  0.34241483],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,749.815673828125,[-0.7219208  -0.05448481  0.36494607],[ 0.1518202  -0.05787078 -0.12806518],[0. 0. 0.],[0. 0. 0.],[ 0.0037786  -0.08493999 -0.05395102],2.5820817346654468,70.9238333404045,0.9999999815528996,0.0,0.0,0.0,0.0,3.931260376826663,0.810755123498425,0.20687940575370375,0.0,0.0,0.10069652999682459
[-1.15235329  0.06181284  2.4698143 ],[ 13.98226643 -69.86737823   8.88343906],[-0.90642405 -0.26368922  0.32994458],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,750.046813964844,[-0.69190988 -0.04526015  0.45038812],[ 0.05168314 -0.21429615  0.11015668],[0. 0. 0.],[0. 0. 0.],[-0.0311451  -0.06280918 -0.14348898],2.7261184133936593,71.80438569772582,0.9999999907439752,0.0,0.0,0.0,0.0,3.931260376826663,0.8268235731972132,0.24643149877427867,0.0,0.0,0.1597000223719073
[-1.29074371  0.05276026  2.55989742],[ 14.57454777 -72.32318115  10.14581871],[-0.91265345 -0.27625182  0.30124503],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,750.246826171875,[-0.61035127  0.09692036  0.30291841],[ 0.13925411 -0.09441315  0.03333576],[-6.9996442  -2.30743768 13.08014181],[0. 0. 0.],[-0.03142586 -0.09850209 -0.20313026],2.8673816944008235,74.47145501417809,0.9999999763802113,0.0,0.0,0.0,0.0,3.931260376826663,0.6882454455827248,0.1715133321948829,15.013640371828107,0.0,0.22793013765123293
[-1.4152801   0.07253594  2.62170506],[ 16.20252037 -73.42693329  10.53553581],[-0.91906559 -0.29635024  0.25979823],[-1.42821109 -0.4708108   2.66887903],[0. 0. 0.],[-5.59707546 -3.72309065  1.27088642],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,750.450866699219,[-0.49647772 -0.06133206  0.10975897],[0.28844111 0.04365325 0.3458657 ],[-0.5338615  -0.02565096  0.35501413],[0. 0. 0.],[ 0.11040839 -0.32925669 -0.03975262],2.9802041257366665,75.92781910060737,1.0000000760680254,3.063391098820635,0.0,6.841331011200697,0.0,3.931260376826663,0.5121511291088511,0.4524676338697757,0.641639392782919,0.0,0.3495429142111318
[-1.5308845   0.05825482  2.64726233],[ 20.0506916  -72.84454346  15.14982414],[-0.8933571  -0.37301737  0.25054187],[-1.55252028 -0.4767836   2.75154376],[0. 0. 0.],[-5.89138508 -3.81890178  1.94398212],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,750.683715820313,[-0.3272064  -0.02832503 -0.09904528],[-0.0227742   0.38075659 -0.03591186],[-0.57715413  0.22859222  0.16485327],[0. 0. 0.],[ 0.13062571 -0.10096166  0.26952957],3.0585942619691364,77.05760778037434,1.0000000450531032,3.1950954405134397,0.0,7.2850185604757005,0.0,3.931260376826663,0.34303979739263735,0.383123883667187,0.64229112842811,0.0,0.3160736015954893
[-1.60625541  0.05173025  2.62444758],[ 19.75012016 -67.81935883  14.67586327],[-0.8632679  -0.39627355  0.31262711],[-1.68546581 -0.42412814  2.78951716],[0. 0. 0.],[-6.61928797 -2.93569326  3.05793905],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,750.9140625,[-0.17547856  0.00516341 -0.03122127],[0.18999926 0.12406302 0.03497234],[-0.37159755  0.29911209  0.02588878],[0. 0. 0.],[ 0.09066102 -0.07852376  0.13835341],3.077410858035166,72.14508743206574,0.9999999508784266,3.2866526586518034,0.0,7.860296393186607,0.0,3.931260376826663,0.1783091508099978,0.2295961987492558,0.4777269209511575,0.0,0.1831039748927239
[-1.64702976  0.05293002  2.61719298],[ 22.27963638 -66.1676712   15.14146042],[-0.84220183 -0.4145194   0.34477502],[-1.77181053 -0.35462621  2.7955327 ],[0. 0. 0.],[-2.47912669 -0.47438979  2.90089822],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,751.146423339844,[-0.0314682   0.00635024  0.04352459],[ 0.01374305 -0.04719734  0.12677729],[-0.20072425  0.111316    0.08898634],[0. 0. 0.],[ 0.05602625 -0.10969239  0.00054106],3.0927670010256456,71.44093177921037,1.000000034169316,3.3286747217938335,0.0,3.845299117162226,0.0,3.931260376826663,0.05408292580459427,0.13597404806248642,0.2461707622601672,0.0,0.12317326555902602
[-1.65337372  0.05421022  2.6259675 ],[ 22.43837929 -66.71283722  16.60583687],[-0.83090699 -0.43663329  0.3448841 ],[-1.81227636 -0.332185    2.81347227],[0. 0. 0.],[-2.48138595 -0.40628874  2.93238282],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,751.348022460938,[0.04090703 0.00871566 0.05851038],[-0.01339983 -0.0848698  -0.01097614],[-0.0447191  -0.01207335  0.06651536],[0. 0. 0.],[-0.03095484 -0.01055035 -0.09108034],3.1035928736262997,72.31761426510339,1.0000000455317302,3.3630817282779986,0.0,3.8627989556855478,0.0,3.931260376826663,0.0719222639423677,0.08661935997802009,0.08105465085119908,0.0,0.09677365932790273
[-1.64389849  0.05622902  2.63952017],[ 22.26054573 -67.83917236  16.46016884],[-0.83807701 -0.43907705  0.3237873 ],[-1.82263458 -0.33498153  2.82887912],[0. 0. 0.],[-2.47938538 -0.41040459  2.93090248],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,751.579650878906,[0.04628722 0.02881705 0.03777663],[-0.24749089 -0.10248045 -0.14271772],[ 0.02006565 -0.00131256  0.03133541],[0. 0. 0.],[-0.13094656  0.24660546 -0.02898104],3.1100853134881836,73.27088344868422,0.9999999723687433,3.3818288682492255,0.0,3.860825446190799,0.0,3.931260376826663,0.06633251742087688,0.3035166059340558,0.037232523214079244,0.0,0.28071543530670096
[-1.63459527  0.06202092  2.64711285],[ 19.41048813 -69.01931763  14.81665897],[-0.8643958  -0.38951212  0.31796244],[-1.81860161 -0.33524534  2.83517718],[0. 0. 0.],[-2.48151326 -0.40817866  2.92446589],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,751.780639648438,[0.03743669 0.00373134 0.00989399],[ 0.01226406 -0.06096142 -0.01313281],[ 0.03085262 -0.01403192  0.00279851],[0. 0. 0.],[-0.02111896 -0.00016954 -0.0590626 ],3.111744643892463,73.21179302698383,0.9999999495683581,3.384956559276789,0.0,3.857073846064221,0.0,3.931260376826663,0.038901406778196146,0.06355448355752633,0.034008980530353936,0.0,0.06272503274017499
[-1.62586904  0.06289067  2.64941907],[ 19.57427788 -69.83347321  14.64126682],[-0.86931849 -0.38955164  0.30419534],[-1.81141007 -0.33851609  2.8358295 ],[0. 0. 0.],[-2.48114276 -0.41466108  2.91321206],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,752.013732910156,[0.01406868 0.00062294 0.00064985],[ 0.00093756 -0.04132417  0.0053708 ],[ 0.03067321 -0.00552019  0.00620153],[0. 0. 0.],[-0.0122106  -0.0019108  -0.03786526],3.1091520970446735,73.9880600405704,0.9999999581400525,3.381971098787224,0.0,3.8490021713494014,0.0,3.931260376826663,0.014097448518418685,0.04168227206792659,0.031776993306423855,0.0,0.03983124093153199
[-1.62304568  0.06301568  2.64954948],[ 19.58505821 -70.3086319   14.703022  ],[-0.87176895 -0.38993511  0.29659641],[-1.80525446 -0.3396239   2.83707404],[0. 0. 0.],[-2.47861576 -0.41830605  2.91646433],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,752.214416503906,[ 0.01848493 -0.00596141 -0.00841157],[0.08758916 0.00083932 0.01701286],[ 0.01198084 -0.00251206 -0.00140124],[0. 0. 0.],[ 0.02505621 -0.07065191 -0.0216235 ],3.1077903299288905,74.45170972132354,0.9999999603740509,3.379833897040803,0.0,3.850231191029782,0.0,3.931260376826663,0.021165671078751953,0.08923005350241839,0.012321302702115965,0.0,0.07801975536969837
[-1.61874938  0.06163012  2.64759445],[ 20.75146484 -70.29745483  14.92957878],[-0.86594534 -0.40635616  0.29157063],[-1.80246985 -0.34020776  2.83674836],[0. 0. 0.],[-2.47719955 -0.42038319  2.91880322],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,752.446838378906,[-0.00855708 -0.01040453 -0.00344127],[0.05198449 0.02605867 0.08165629],[ 0.00992898  0.00742625 -0.00047727],[0. 0. 0.],[ 0.03140107 -0.05596889  0.01353758],3.103853123030946,74.80138883656754,1.0000000451547504,3.3781326413545174,0.0,3.8513181980902154,0.0,3.931260376826663,0.013903962650136787,0.10024565788105325,0.012408131528051381,0.0,0.06558817958997959
[-1.62074137  0.05920807  2.64679337],[ 21.44482231 -69.94989014  16.01869202],[-0.85863554 -0.41938505  0.29472202],[-1.8001585  -0.33847901  2.83663726],[0. 0. 0.],[-2.47708344 -0.41813704  2.92326403],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,752.679626464844,[-0.19637968 -0.1329345  -0.02407567],[ 0.50149145 -0.2163283   0.83769466],[ 0.01263797 -0.03271559 -0.01456376],[0. 0. 0.],[ 0.24642531 -0.57083376 -0.24663491],3.1041622533662694,74.89636859040186,0.9999999424045539,3.376632879919356,0.0,3.854381084982765,0.0,3.931260376826663,0.23836148124107914,1.0000119718312195,0.037975402352083104,0.0,0.6688836940064475
[-1.66013956  0.03253841  2.64196324],[ 27.2093792  -72.43654633  25.64784622],[-0.80919707 -0.53390718  0.24524149],[-1.79762304 -0.3450425   2.83371544],[0. 0. 0.],[-2.47381759 -0.43239889  2.91780901],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,752.880249023438,[-0.40303561 -0.16561879 -0.08892739],[ 0.51705564 -0.54450124  1.09508126],[ 0.06533989 -0.43940108 -0.16462476],[0. 0. 0.],[ 0.61956232 -0.88649578 -0.6348456 ],3.120431362697834,81.51819168539721,1.0000000783370249,3.3734916778931496,0.0,3.8497209854279517,0.0,3.931260376826663,0.4447194249538745,1.327791814545407,0.47375513191387136,0.0,1.2540977570051208
[-1.75430584 -0.00615719  2.62118602],[ 34.13106537 -79.72563934  40.30740738],[-0.66444093 -0.74103034  0.09691453],[-1.78235686 -0.4477053   2.79525208],[0. 0. 0.],[-6.79165936 -2.76133347  3.04355907],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,753.113891601563,[-0.42274881 -0.13887463 -0.00600769],[ 0.32453131 -0.23370326  0.70846515],[ 0.02818778 -0.34950231 -0.11993105],[0. 0. 0.],[ 0.28682257 -0.25473539 -0.15956276],3.1540835484329617,95.6336461791552,1.0000000667105762,3.3452459135035664,0.0,7.938189412206394,0.0,3.931260376826663,0.44501552231299524,0.8135481876048843,0.3705804504326801,0.0,0.41547272051173567
[-1.83891237 -0.03395076  2.61998367],[ 37.85241699 -82.40547943  48.4312706 ],[-0.6070379  -0.79201162  0.06498055],[-1.77671552 -0.51765269  2.77124977],[0. 0. 0.],[-5.99061584 -4.12842703  2.66227722],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,753.314025878906,[-0.5057049  -0.21198989  0.1242997 ],[ 0.05475004 -0.53934838  0.6314038 ],[  7.67458662   2.23601943 -11.97051312],[0. 0. 0.],[ 0.35234416 -0.25396392 -0.29608735],3.2011038405496834,102.80591658215715,0.999999945211527,3.332342664000356,0.0,7.747200006137761,0.0,3.931260376826663,0.5622522285333645,0.8322049056517258,14.394174059272599,0.0,0.5256536897708259
[-1.95598626 -0.08302777  2.64875984],[ 38.57863998 -89.55957794  56.80642319],[-0.52546799 -0.85080588 -0.00356555],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,753.545532226563,[-0.43000461 -0.21906028  0.10751036],[-10.71504903  24.07776624 -14.94900938],[-10.4644055   -3.47936748  13.56089189],[0. 0. 0.],[ 0.51753908 -0.22336677 -0.6883699 ],3.293737172970645,112.8547703000855,0.9999999833539245,0.0,0.0,0.0,0.0,3.931260376826663,0.4944186946860858,30.298910611494644,17.47877482768336,0.0,0.88971485832586
[-2.04230738 -0.12700294  2.67034197],[ -84.66392517  187.3785553  -115.13439178],[-0.4215748  -0.89564556 -0.14175211],[-2.1006732  -0.69846433  2.72227621],[0. 0. 0.],[-4.75002337 -5.20306683  0.72018087],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,753.746276855469,[-0.23310151 -0.07743427  0.05687948],[ 0.16202779 -0.25938685 -0.21548016],[-0.38086831 -0.23861034 -0.2169297 ],[0. 0. 0.],[ 0.29025752 -0.09074735 -0.19713458],3.364205017113607,235.6578693412951,0.9999999702290588,3.5087701665152253,0.0,7.081898534072543,0.0,3.931260376826663,0.2521262674683662,0.37412063019400915,0.4990531659957224,0.0,0.36241764582826397
[-2.08895898 -0.14250019  2.6817255 ],[ -82.80597687  184.40420532 -117.60527039],[-0.36348432 -0.91380721 -0.1812055 ],[-2.176898   -0.74621844  2.67886114],[0. 0. 0.],[-4.31316757 -5.16802788  0.07858849],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,753.946411132813,[-0.10911872 -0.00670184  0.10848337],[-0.13025991  0.01404066 -0.12448719],[-0.03049664 -0.08599501 -0.06396976],[0. 0. 0.],[ 0.01770254 -0.00392085 -0.01542727],3.4023091551690463,233.8647907831572,0.9999999540128987,3.531575270645825,0.0,6.731872161607187,0.0,3.931260376826663,0.15401444750567744,0.18072588416636415,0.11143302092235055,0.0,0.023806592611641586
[-2.11078405 -0.14384064  2.7034235 ],[ -84.29873657  184.56510925 -119.03187561],[-0.3599436  -0.91459143 -0.18429114],[-2.1829977  -0.7634185   2.66606641],[0. 0. 0.],[-3.75954604 -5.22748709 -0.18723273],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,754.146423339844,[-0.09222178  0.02088704  0.12894315],[ 10.96058062 -23.96676145  15.7828025 ],[-0.09715398  0.0402289   0.49987503],[0. 0. 0.],[-0.1777375   0.00168057  0.48250169],3.4328702382132192,235.2427341121173,1.00000005245015,3.5293337708309256,0.0,6.441728322558898,0.0,3.931260376826663,0.15989827952325653,30.71867244162121,0.5108153337187886,0.0,0.5141996954240798
[-2.12925768 -0.1396566   2.72925305],[ 41.49958038 -90.50957489  62.1127243 ],[-0.39554751 -0.91425478 -0.08763766],[-2.20245934 -0.75535995  2.76620007],[0. 0. 0.],[-4.51459885 -5.21179533  0.56641459],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,754.346740722656,[-0.10405691 -0.0652498   0.09148182],[0.04697121 0.43967889 0.0294908 ],[-0.2158292  -0.05951168  0.64360503],[0. 0. 0.],[-0.03661399 -0.00487393  0.43152692],3.464399581646894,117.35496938465269,1.000000001560167,3.6156961400713987,0.0,6.918470842576129,0.0,3.931260376826663,0.15314796725374824,0.4431630990543555,0.6814332772655836,0.0,0.4331048622317525
[-2.1502037  -0.15279099  2.74766779],[ 42.04131317 -85.43862915  62.45285034],[-4.02917683e-01 -9.15235877e-01 -7.73906708e-04],[-2.24590445 -0.76733929  2.89575386],[0. 0. 0.],[-5.55321741 -5.17275572  2.39741278],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,754.548034667969,[-0.04993679 -0.04637133  0.03852279],[0.13212605 0.10330657 0.16057533],[-0.15370432  0.00400834  0.21008484],[0. 0. 0.],[ 0.12690913 -0.05154336  0.12715321],3.4923343684695523,113.87532603723895,0.9999999844609081,3.7441002636364322,0.0,7.958844976367753,0.0,3.931260376826663,0.07828147002634511,0.2321938429084538,0.26033962955023254,0.0,0.18689725702614038
[-2.16180706 -0.16356587  2.75661898],[ 43.80034637 -84.0632782   64.59063721],[-0.37342897 -0.92721254  0.02877152],[-2.28161931 -0.76640791  2.94456935],[0. 0. 0.],[-5.95418358 -4.88044262  3.16515565],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,754.780395507813,[-0.01983646 -0.0018982  -0.0108062 ],[-0.04375107 -0.06947854 -0.01700769],[ 0.00029701  0.00409214 -0.0068979 ],[0. 0. 0.],[ 0.01773111 -0.00758385 -0.01693053],3.5070089453826037,114.70420872301327,1.0000000419726596,3.8031114117512352,0.0,8.324015409071198,0.0,3.931260376826663,0.022668528253504627,0.08384918135240976,0.008025887046900949,0.0,0.025662232049771375
[-2.16642475 -0.16400775  2.75410342],[ 43.2168045  -84.98996735  64.36379242],[-0.36930138 -0.92897797  0.02483029],[-2.28155017 -0.76545531  2.9429636 ],[0. 0. 0.],[-5.95418358 -4.88044262  3.16515565],[0. 0. 0.],[-2.56865788 -0.45439884  2.94114375],None,None,None,0,755.01318359375,[-0.01843889 -0.01115541 -0.01159476],[-0.06349167  0.14880626  0.0802579 ],[ 0.00604485 -0.00190752  0.00073473],[0. 0. 0.],[0.01256159 0.000808   0.13319134],3.507902565071418,115.03775256710153,1.0000000568312468,3.8016348786169902,0.0,8.324015409071198,0.0,3.931260376826663,0.02447190918711994,0.18059852304503632,0.006381119688085116,0.0,0.13378482866065775
