headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 2.96424389  0.06712037 -2.22664309],[   7.02240753 -108.14975739    6.76560926],[-0.87090844 -0.23929732 -0.42924958],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],None,PreviousButton (UnityEngine.GameObject),None,0,712.238830566406,[-0.04180484 -0.0072591  -0.0939644 ],[ 0.05914036 -0.04682361  0.0515054 ],[0. 0. 0.],[0. 0. 0.],[-0.01104082  0.03139785  0.00520544],3.7079895369638978,108.5884786648624,0.9999999602688503,0.0,0.0,0.0,0.0,3.561932231842701,0.10310018630181877,0.0913391466932571,0.0,0.0,0.033687109652224
[ 2.9544816   0.06542522 -2.2485857 ],[   7.81369019 -108.77624512    7.45473814],[-0.8734867  -0.23196527 -0.42803401],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],None,PreviousButton (UnityEngine.GameObject),None,0,712.472351074219,[-0.06492282 -0.01639103 -0.09001319],[0.01709255 0.10895883 0.02500095],[0. 0. 0.],[0. 0. 0.],[-0.01054278  0.0165399   0.01268321],3.7134053978260235,109.31101672223035,1.000000005398388,0.0,0.0,0.0,0.0,3.561932231842701,0.11218739698165979,0.11308948133412558,0.0,0.0,0.023357702882585606
[ 2.94105244  0.06203476 -2.26720476],[   8.01626301 -107.48491669    7.7510376 ],[-0.87566745 -0.22854403 -0.42541051],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],None,PreviousButton (UnityEngine.GameObject),None,0,712.67919921875,[-0.10715685 -0.00774671 -0.11579317],[-0.06962625  0.06725165 -0.07835966],[0. 0. 0.],[0. 0. 0.],[-0.0709639   0.03513383  0.13354359],3.714007966959228,108.06177109259984,0.9999999806379949,0.0,0.0,0.0,0.0,3.561932231842701,0.15795777787854168,0.12454250341201271,0.0,0.0,0.15525511757151852
[ 2.91704941  0.06029951 -2.29314232],[   7.12266588 -106.62179565    6.74535418],[-0.8915633  -0.22067408 -0.39549688],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],None,PreviousButton (UnityEngine.GameObject),None,0,712.903198242188,[-0.08623745 -0.01576995 -0.05713422],[0.05017878 0.37308531 0.09935069],[0. 0. 0.],[0. 0. 0.],[-0.0912665   0.02504514  0.20515426],3.71097224095008,107.07212279939475,0.9999999701308023,0.0,0.0,0.0,0.0,3.561932231842701,0.10464180972514393,0.38933419624235865,0.0,0.0,0.22593163692796703
[ 2.89915872  0.0570279  -2.3049953 ],[   7.71911573 -102.18711853    7.92628574],[-0.91049731 -0.21547826 -0.35293588],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,713.110656738281,[-0.03391575 -0.0096008  -0.05332137],[0.01623716 0.44863453 0.05685432],[0. 0. 0.],[0. 0. 0.],[-0.0835209   0.02881196  0.21518687],3.7042376771127965,102.78432734093063,0.9999999810584826,0.0,0.0,0.0,0.0,3.561932231842701,0.06391886911283466,0.45251408484160544,0.0,0.0,0.23261826642033345
[ 2.89149952  0.05485975 -2.31703687],[  7.92921019 -96.38218689   8.66193008],[-0.92935884 -0.20897165 -0.30434021],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,713.336486816406,[-0.01602287 -0.00887632 -0.07292063],[-0.09750001 -0.03505981 -0.00022735],[0. 0. 0.],[0. 0. 0.],[-0.06496323  0.03135288  0.19053925],3.7057305496017334,97.09493991238175,0.9999999846487392,0.0,0.0,0.0,0.0,3.561932231842701,0.07518602950378933,0.10361222697503264,0.0,0.0,0.20373617811226008
[ 2.88828301  0.05307788 -2.33167529],[  6.80778265 -96.78543854   8.65931511],[-0.94239986 -0.20267773 -0.26609048],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,713.537231445313,[ 0.01190072  0.00162225 -0.06881277],[-0.10812143  0.16044719  0.03887045],[0. 0. 0.],[0. 0. 0.],[-0.0708717   0.02593679  0.26436896],3.7123719768641976,97.41021894896853,0.9999999504161777,0.0,0.0,0.0,0.0,3.561932231842701,0.0698531041255502,0.19734349735348886,0.0,0.0,0.274929926498207
[ 2.89105844  0.05345621 -2.34772348],[  5.36303663 -94.64150238   9.17871189],[-0.95892823 -0.19662887 -0.20443559],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,713.770446777344,[-0.02760008 -0.0148309  -0.06865605],[-0.01579209 -0.15587216  0.15038557],[0. 0. 0.],[0. 0. 0.],[-0.04687398  0.01162103  0.24402554],3.724631801416909,95.23667826377039,1.0000000832569267,0.0,0.0,0.0,0.0,3.561932231842701,0.07546769416162996,0.21716661782211585,0.0,0.0,0.24875828479386797
[ 2.88461494  0.04999379 -2.36375189],[  5.15179777 -96.72648621  11.19030571],[-0.9698714  -0.19391583 -0.14746551],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,714.00390625,[-0.12757888 -0.01703342 -0.06167181],[-0.06039009 -0.10992002  0.06080187],[0. 0. 0.],[0. 0. 0.],[ 0.03667452 -0.00934826 -0.19713475],3.7297219395813475,97.50783094668704,0.9999999810202285,0.0,0.0,0.0,0.0,3.561932231842701,0.14272323047071073,0.1393780482283281,0.0,0.0,0.20073494624340876
[ 2.85493946  0.04603174 -2.37809706],[  4.34696198 -98.19142151  12.00062943],[-0.96134073 -0.19609028 -0.19332004],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,714.236511230469,[-0.23241244 -0.03421376 -0.08253368],[ 0.12879947 -0.47450546  0.06344777],[0. 0. 0.],[0. 0. 0.],[ 0.04432568 -0.01334385 -0.1874041 ],3.7159310891643296,99.01750573977803,1.0000000124774324,0.0,0.0,0.0,0.0,3.561932231842701,0.2489938405484146,0.4957523121698049,0.0,0.0,0.19303657652309775
[ 2.80795765  0.03911548 -2.39478111],[   5.83874989 -103.68726349   12.73549747],[-0.95238036 -0.19878772 -0.23120348],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,714.438659667969,[-0.39388968 -0.00816401 -0.10175053],[ 0.19926494 -0.18241368 -0.13780985],[0. 0. 0.],[0. 0. 0.],[ 0.04518687 -0.01727555 -0.15770174],3.6906818825318024,104.62950112632177,0.9999999778255079,0.0,0.0,0.0,0.0,3.561932231842701,0.40690158524430525,0.3032702119505717,0.0,0.0,0.16495494984595038
[ 2.71705818  0.03723144 -2.41826248],[   8.47350502 -106.09920502   10.91332436],[-0.94195241 -0.20277447 -0.26759693],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,714.66943359375,[-0.42972554  0.02236268 -0.14297398],[ 0.14656512 -0.20737204  0.04355331],[0. 0. 0.],[0. 0. 0.],[ 0.25855577 -0.07498877 -0.66194265],3.6375520303351956,106.99505708716556,0.999999969254528,0.0,0.0,0.0,0.0,3.561932231842701,0.45343763453466784,0.2576458592656248,0.0,0.0,0.7145925241060471
[ 2.63087177  0.04171653 -2.44693756],[  10.15773296 -108.48218536   11.41380978],[-0.89009607 -0.21781433 -0.40035716],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],None,None,None,0,714.869995117188,[-0.17616107  0.00689806 -0.13459744],[ 0.17186276 -0.64533967  0.56431671],[0. 0. 0.],[0. 0. 0.],[ 0.11492577 -0.21222203 -0.11872672],3.5931504256423934,109.55290563863647,0.9999999724199037,0.0,0.0,0.0,0.0,3.561932231842701,0.22180345823543035,0.8743302799789706,0.0,0.0,0.2689649745411732
[ 2.58929372  0.04334463 -2.47870564],[  12.48185349 -117.20919037   19.04513168],[-0.86297095 -0.2679036  -0.42837939],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],None,Quad (UnityEngine.GameObject),None,0,715.106018066406,[ 0.13415365  0.00699126 -0.0478303 ],[-0.03865577 -0.0014332  -0.07632224],[ 10.09981164  -1.6503385  -10.87042265],[0. 0. 0.],[ 0.59070933 -0.75270564 -0.42514036],3.584731843463204,119.4006198230763,1.0000000466128076,0.0,0.0,0.0,0.0,3.561932231842701,0.14259669642326012,0.08556521971341707,14.929698623125018,0.0,1.0470184454558833
[ 2.62013006  0.04495163 -2.48969984],[  11.9727602  -117.22806549   18.03997421],[-0.72719145 -0.44091931 -0.52610147],[ 2.32152653 -0.37934417 -2.49865794],[0. 0. 0.],[ 1.68197346 -0.51757413 -3.01198554],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,715.335876464844,[ 0.33330691 -0.03093904  0.02980513],[0.00675144 0.21347634 0.09102489],[ 0.16568251  0.04512807 -0.03761289],[0. 0. 0.],[-0.03748568  0.00471211  0.04858968],3.6146517795806354,119.2107671106465,0.9999999984420893,3.4317166146728546,0.0,3.4884057373374966,0.0,3.561932231842701,0.3360640749771864,0.23217075987897398,0.1757895536687611,0.0,0.06154947001146499
[ 2.68728375  0.03871813 -2.48369479],[  12.05069733 -114.76374054   19.09074593],[-0.73474395 -0.43996993 -0.51631176],[ 2.35490775 -0.37025189 -2.50623608],[0. 0. 0.],[-2.14029717 -1.25078237 -5.56987381],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,715.537353515625,[ 0.29528349 -0.02220725  0.04469297],[ 0.0389819  -0.07628978 -0.02090836],[0.25751621 0.06448064 0.01356643],[0. 0. 0.],[-0.04272159  0.00493734  0.0577517 ],3.659471667946995,116.96320801301364,1.0000000256089445,3.4588865623989853,0.0,6.0966238846392375,0.0,3.561932231842701,0.2994711378027227,0.08818661267383338,0.26581271910849996,0.0,0.07200534789987964
[ 2.75571585  0.03357159 -2.47333717],[  12.56831169 -115.77674103   18.81311798],[-0.7446447  -0.4388257  -0.50292778],[ 2.41458726 -0.35530847 -2.50309205],[0. 0. 0.],[-2.10474563 -0.87167835 -5.58800602],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,715.769104003906,[ 0.16126094 -0.01790084  0.01249762],[-0.04916824 -0.02329497 -0.13743621],[ 0.26058552 -0.12410311 -0.03350813],[0. 0. 0.],[-0.04618026  0.01403084  0.05725124],3.703038435461842,117.96673103023736,1.0000000377908458,3.4959899252344138,0.0,6.034533004054603,0.0,3.561932231842701,0.16273205388625592,0.14781367864650563,0.2905670153902553,0.0,0.07488113794706469
[ 2.78804874  0.02998246 -2.47083139],[  12.00347519 -116.04434967   17.23427391],[-0.75390387 -0.43601251 -0.49144888],[ 2.46683478 -0.38019121 -2.50981045],[0. 0. 0.],[-1.97670221 -0.95432293 -5.71085405],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,715.969604492188,[ 0.05790688  0.01078937 -0.00509573],[-0.07423216 -0.05027598 -0.08375156],[0.11471743 0.00015905 0.0143741 ],[0. 0. 0.],[-0.04885602  0.02289727  0.05606776],3.7254694370538743,117.92961758722569,0.9999999728045449,3.5396281847856623,0.0,6.118164587767137,0.0,3.561932231842701,0.059123462640107455,0.12268827411965111,0.11561457141291993,0.0,0.077812529673962
[ 2.80153584  0.03249541 -2.47201824],[  11.01286411 -116.715271     16.11662865],[-0.76528293 -0.4306795  -0.47839013],[ 2.49355364 -0.38015416 -2.50646257],[0. 0. 0.],[ 1.70480466 -0.48501161 -3.11971951],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,716.202514648438,[-0.01980052 -0.00286079 -0.01309122],[0.07791457 0.10606599 0.07430767],[ 0.00884452 -0.03830924  0.04030211],[0. 0. 0.],[-0.0398116   0.01115574  0.05462923],3.736379695611607,118.33631470770194,0.9999999535774216,3.55593610321296,0.0,3.5880698120445347,0.0,3.561932231842701,0.023908676797557184,0.15113670349327313,0.05630349654387154,0.0,0.06851106914594027
[ 2.79755616  0.03192043 -2.47464943],[  11.91011333 -115.49383545   16.97234154],[-0.77328461 -0.42843732 -0.46741027],[ 2.49533129 -0.38785389 -2.4983623 ],[0. 0. 0.],[ 1.72949052 -0.49477887 -3.08401442],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,716.403503417969,[-0.02081016 -0.00378139 -0.01677612],[0.05939818 0.02109377 0.04662638],[ 0.03032788 -0.08396444  0.03962375],[0. 0. 0.],[-0.02872131  0.00352148  0.04500264],3.7351344273648026,117.34026250047458,0.9999999953622383,3.552312355388909,0.0,3.5703064997336194,0.0,3.561932231842701,0.026996296021407587,0.07840350654434192,0.09767214889668166,0.0,0.05350282299379249
[ 2.79270291  0.03103855 -2.47856188],[  12.70380688 -115.2119751    17.59537506],[-0.77998286 -0.42761606 -0.45691496],[ 2.50240421 -0.40743569 -2.48912144],[0. 0. 0.],[ 1.75199986 -0.54465395 -3.04352403],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,716.63671875,[0.00306962 0.00298911 0.0028799 ],[-0.01895792  0.02350995 -0.0046886 ],[0.00447186 0.01443029 0.02212128],[0. 0. 0.],[-0.01999817  0.00584833  0.02894631],3.734089171049655,117.23814711352715,1.0000000229732586,3.5529925712316954,0.0,3.553757155710936,0.0,3.561932231842701,0.005162477484784118,0.030563105404789355,0.02678771740970525,0.0,0.035665375152446444
[ 2.79332399  0.03164334 -2.47797918],[  12.48403263 -114.93943024   17.54102135],[-0.78402913 -0.42643276 -0.45105821],[ 2.50330901 -0.40451598 -2.48464561],[0. 0. 0.],[ 1.74853861 -0.55725592 -3.03293252],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,716.839050292969,[0.03077921 0.00202368 0.02759515],[-0.10262618 -0.14123444  0.04760331],[-0.00631593  0.06135223  0.02800428],[0. 0. 0.],[-0.01163544  0.00525844  0.01534276],3.7341720724832252,116.93849290884242,1.0000000380571856,3.550162386308965,0.0,3.5449402134824917,0.0,3.561932231842701,0.04138777129449481,0.18095682984860548,0.06773644882182268,0.0,0.019960838347709665
[ 2.79951215  0.0320502  -2.47243118],[  11.30185032 -116.56635284   18.08937836],[-0.78636843 -0.42537555 -0.44797355],[ 2.50203919 -0.39218113 -2.47901535],[0. 0. 0.],[ 1.73045611 -0.52647054 -3.02933145],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,717.040100097656,[ 0.03296597 -0.00153363  0.02151751],[-0.03877633 -0.02465243 -0.03476474],[ 0.03877357 -0.01520274 -0.00269254],[0. 0. 0.],[-0.00892395  0.01276055  0.00361344],3.73513205061771,118.50178076880859,0.9999999837374179,3.5439417706057412,0.0,3.5282429906763046,0.0,3.561932231842701,0.0393968388010152,0.0576188592692185,0.04173443092002437,0.0,0.015985166055618314
[ 2.80710173  0.03169712 -2.46747732],[  10.79035568 -116.89154053   17.63080025],[-0.78842294 -0.42243776 -0.44714165],[ 2.51096582 -0.39568117 -2.47963524],[0. 0. 0.],[ 1.74242723 -0.52724624 -3.04248524],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,717.270324707031,[ 0.03040972 -0.00026463  0.01659502],[ 0.02224753 -0.00462124  0.00185445],[ 0.04312586 -0.03602257 -0.00293266],[0. 0. 0.],[-0.00904525  0.00622521  0.01011837],3.737548547280746,118.7051352720857,1.0000000236325486,3.5510708070995314,0.0,3.5455264297076554,0.0,3.561932231842701,0.034644125324702416,0.022797970070082895,0.05626780240681411,0.0,0.014931555683770303
[ 2.81319332  0.03164411 -2.46415305],[  11.04569817 -116.94458008   17.65208435],[-0.79023486 -0.42119074 -0.44511476],[ 2.51960468 -0.40289712 -2.4802227 ],[0. 0. 0.],[ 1.75613594 -0.54293555 -3.05238247],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,717.470642089844,[0.01570663 0.00417825 0.00947224],[-0.01306742  0.05293998 -0.07753653],[0.02495647 0.0367984  0.02737806],[0. 0. 0.],[-0.00864474  0.00380303  0.01179949],3.7399342605029853,118.78399866792334,0.9999999646165187,3.5584039257468336,0.0,3.563120990300937,0.0,3.561932231842701,0.018811678209497362,0.09479088799561035,0.05221594648268589,0.0,0.015113652604465806
[ 2.8163588   0.03248619 -2.46224403],[  10.89480495 -116.33326721   16.7567482 ],[-0.79197711 -0.42042428 -0.44273672],[ 2.52463436 -0.39548084 -2.47470498],[0. 0. 0.],[ 1.75645566 -0.54059297 -3.0550704 ],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,717.672180175781,[ 0.0067508  -0.00011399 -0.00831514],[-0.02351624  0.01625132  0.01194858],[ 0.00221881 -0.01286201 -0.00017439],[0. 0. 0.],[-0.00271837 -0.00506541  0.00970677],3.7410664189667497,118.03776702994693,1.0000000575400978,3.557295109524712,0.0,3.565225433691351,0.0,3.561932231842701,0.01071110803390421,0.030982049386918713,0.013053148799513187,0.0,0.011281367604337934
[ 2.81792784  0.03245969 -2.46417665],[  10.58164406 -116.11685181   16.91586494],[-0.79260892 -0.42160159 -0.44048065],[ 2.52515006 -0.39847025 -2.47474551],[0. 0. 0.],[ 1.75286293 -0.53611737 -3.05160308],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,717.904602050781,[0.01042317 0.00510676 0.00216869],[ 0.01028122  0.01620334 -0.00968044],[0.00249476 0.02145296 0.00524083],[0. 0. 0.],[-0.00194202 -0.00705611  0.01028816],3.743519402156782,117.81867827844405,1.0000000005611636,3.558022866755474,0.0,3.5598078098231363,0.0,3.561932231842701,0.011807820820836482,0.02149331865163509,0.022224302739143557,0.0,0.012625627789627381
[ 2.8202219   0.03358365 -2.46369934],[  10.71129417 -115.91252136   16.79379082],[-0.79303634 -0.42315459 -0.4382163 ],[ 2.52569914 -0.39374861 -2.47359204],[0. 0. 0.],[ 1.74958873 -0.53356653 -3.04787159],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,718.124694824219,[ 0.00733778 -0.00020062  0.00561863],[-0.06471347 -0.00635308 -0.01821097],[-0.01631334  0.0330203   0.0145648 ],[0. 0. 0.],[-0.01356619 -0.00291867  0.02759891],3.7449424393702926,117.61154637817998,0.9999999864604202,3.5570847196231843,0.0,3.5546132266102735,0.0,3.561932231842701,0.009244038406420716,0.06752654811708898,0.03960553934646582,0.0,0.03089110086088041
[ 2.82176971  0.03354133 -2.46251416],[   9.92917824 -115.98930359   16.57369614],[-0.79589796 -0.42377025 -0.43239465],[ 2.52225804 -0.38678339 -2.47051978],[0. 0. 0.],[ 1.73820949 -0.51952565 -3.04461122],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,718.335632324219,[-0.0007296  -0.00120616  0.02926306],[ 0.02676728  0.14550458 -0.04835325],[-0.04213975 -0.00796057  0.1393359 ],[0. 0. 0.],[-0.04800476 -0.00455183  0.09592242],3.7453284689373074,117.58739103804828,0.9999999620288358,3.5517397170320604,0.0,3.5441411610449136,0.0,3.561932231842701,0.02929699272532641,0.15564737792521396,0.1457862171876115,0.0,0.10736054161280688
[ 2.82159996  0.0332607  -2.45570564],[  10.28600693 -114.04961395   15.92910957],[-0.80706704 -0.4248293  -0.41007677],[ 2.51245356 -0.38863555 -2.43810105],[0. 0. 0.],[-2.10133314 -1.19170046 -5.35254288],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,718.568298339844,[0.00069011 0.00235248 0.01324532],[ 0.04354377 -0.04258991 -0.02292182],[ 0.01211735 -0.02180444  0.05445786],[0. 0. 0.],[-0.03336078 -0.0008906   0.0679813 ],3.7407249048586513,115.61510676835485,1.000000047168773,3.5224703270223547,0.0,5.8724327331972495,0.0,3.561932231842701,0.013470295013476024,0.06507972264891501,0.05989926863241382,0.0,0.07573105223550781
[ 2.82173824  0.03373209 -2.45305157],[  10.78592587 -114.53858185   15.66594791],[-0.81375182 -0.42500776 -0.39645478],[ 2.51488161 -0.39300469 -2.42718887],[0. 0. 0.],[ 1.62561893 -0.52873904 -2.96267247],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,718.768676757813,[-0.00586754  0.00481058  0.00668185],[-0.023402    0.01295205  0.00057348],[-0.00972175 -0.03955614 -0.00685124],[0. 0. 0.],[-0.02297218  0.00413087  0.04344058],3.7390916753920944,116.10704049540298,1.0000000046901314,3.5171477117483807,0.0,3.4204721990171176,0.0,3.561932231842701,0.01011023546004679,0.026753277705094655,0.041305447461810585,0.0,0.04931398196391006
[ 2.82036734  0.03485604 -2.4514904 ],[  10.47264957 -114.36519623   15.67362499],[-0.8191191  -0.42404261 -0.38630521],[ 2.5126102  -0.40224668 -2.42878962],[0. 0. 0.],[ 1.62334979 -0.54755163 -2.95895362],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,719.002319335938,[-0.00826634 -0.00322032  0.00468932],[0.04739491 0.00774558 0.02032726],[-0.00474099  0.02831778  0.01264466],[0. 0. 0.],[-0.02080387  0.00639084  0.03767389],3.7370432225876224,115.90831297962336,0.9999999738687856,3.5176741455201483,0.0,3.4191349543578244,0.0,3.561932231842701,0.010034567327956307,0.052148532224269656,0.031372935426353096,0.0,0.04350822445442702
[ 2.81842184  0.03409814 -2.45038676],[  11.11175346 -114.26074982   15.94773102],[-0.82401532 -0.42253852 -0.3774386 ],[ 2.5114944  -0.39558205 -2.42581367],[0. 0. 0.],[ 1.62260842 -0.55016315 -2.95812035],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,719.237670898438,[-0.01550808  0.00697489 -0.00580791],[-0.01644534  0.01450646 -0.05327218],[-0.02395014 -0.08072867 -0.00362944],[0. 0. 0.],[-0.01435265  0.00491129  0.02612436],3.7348439915650866,115.9022007486597,0.9999999734477175,3.514066199658818,0.0,3.418481178595411,0.0,3.561932231842701,0.01796890347935994,0.05760913113030313,0.08428463508649237,0.0,0.030209292241062637
[ 2.81472182  0.03576225 -2.45177245],[  10.88694572 -114.06244659   15.21950054],[-0.82743967 -0.42136675 -0.37120569],[ 2.50578022 -0.41484281 -2.42667961],[0. 0. 0.],[-2.23878193 -1.47560775 -5.05109406],[0. 0. 0.],[ 1.67065799 -0.57492155 -3.09285116],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),0,719.476257324219,[-0.00490564 -0.0005431   0.00683055],[ 0.05633982 -0.00426361 -0.03353896],[ 0.00753751 -0.01370817  0.01396482],[0. 0. 0.],[-0.05041417  0.09854303  0.00435734],3.7329781718360207,115.58719871599018,1.0000000009955148,3.5128055748994593,0.0,5.718663648095126,0.0,3.561932231842701,0.008427140915532653,0.0657055227290835,0.020970079516444414,0.0,0.11077591920426248
[ 2.81358194  0.03563606 -2.4501853 ],[  11.63701439 -114.11920929   14.77298641],[-0.83915395 -0.39846921 -0.37019321],[ 2.50753164 -0.41802806 -2.42343473],[0. 0. 0.],[-2.22804356 -1.57768846 -5.02031898],[0. 0. 0.],[-1.5475862  -0.15920003 -1.26818895],None,None,None,-1,719.708618164063,[0.07260036 0.00814904 0.02214731],[-1.48100618e-04  2.90317058e-01 -5.23763978e-02],[ 0.10943446 -0.31300285  0.13151161],[0. 0. 0.],[-0.08858299  0.13433606  0.06433659],3.7310750837260285,115.65835534146912,1.0000000351654366,3.5121928062058574,0.0,5.7146199928135175,0.0,2.007154932946708,0.07633952164989725,0.2950039039002863,0.35670994575615844,0.0,0.17329835229950366
[ 2.82813835  0.03726994 -2.44574475],[  11.63531303 -110.78409576   14.17129517],[-0.85691488 -0.37153476 -0.3572937 ],[ 2.5294733  -0.48078528 -2.39706659],[0. 0. 0.],[-2.15639377 -2.12409115 -4.79698944],[0. 0. 0.],[-1.5475862  -0.15920003 -1.26818895],None,None,None,0,719.909118652344,[0.018646   0.01195118 0.02641324],[-0.01417     0.46837764 -0.18454801],[ 0.23314976 -0.26869245  0.15218375],[0. 0. 0.],[-0.11338125  0.1426076   0.14040527],3.739174103964474,112.29123737124574,0.99999998700997,3.517857009237406,0.0,5.672116446148854,0.0,2.007154932946708,0.03446974477795654,0.5036232368933857,0.3869293679595735,0.0,0.2300127681066817
