headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[2.22418737 0.02148874 3.15195227],[-21.45741081 217.68482971 -52.35895157],[-0.7512517  -0.47585058 -0.45736971],[ 2.07931566 -0.58794749  3.15245819],[0. 0. 0.],[-0.40882516 -4.04999495 -0.3690455 ],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,754.614318847656,[-0.0040398   0.00426554 -0.00419522],[ 0.18050452  0.26830515 -0.06602564],[ 1.54661251e-02 -7.48323755e-05 -1.82498895e-02],[0. 0. 0.],[ 0.07275463 -0.06442218 -0.04977965],3.8577550897634554,224.91901959336286,0.999999972870203,3.8219404126396666,0.0,4.087271907713793,0.0,0.0,0.007219044709900212,0.33004381917127773,0.023922062866452418,0.0,0.10918546951521325
[2.22335076 0.0223721  3.15108347],[-19.31563187 220.8684082  -53.14237976],[-0.73618478 -0.48919192 -0.4676787 ],[ 2.08251858 -0.58796299  3.14867878],[0. 0. 0.],[-0.37281108 -4.05249691 -0.3974905 ],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,754.821411132813,[-0.01035121  0.00449176  0.00105452],[0.10467372 0.1087095  0.00739485],[-0.01154617  0.02945458 -0.01717227],[0. 0. 0.],[ 0.1564812  -0.09047084 -0.14046566],3.856567924803823,227.9913592731479,1.0000000604727441,3.820570920011798,0.0,4.088975177924354,0.0,0.0,0.0113329316915734,0.15109277493318615,0.035996845119411765,0.0,0.22891469978177392
[2.22127724 0.02327188 3.15129471],[-18.11425591 222.11610413 -53.05750656],[-0.70483887 -0.5073148  -0.49581641],[ 2.08020568 -0.58206272  3.14523888],[0. 0. 0.],[-0.37095213 -4.04934406 -0.39833856],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,755.021728515625,[-0.01211307 -0.00336886 -0.01381304],[-0.10829415 -0.11221419 -0.07644498],[-0.00443995 -0.00601543  0.02200914],[0. 0. 0.],[ 0.41833061 -0.05318498 -0.46141044],3.855550866190853,229.08249383486108,1.0000000274847891,3.815570765615968,0.0,4.085763873094255,0.0,0.0,0.018678216442051348,0.17367636835104244,0.023244371935248417,0.0,0.6250829823382911
[2.218853   0.02259765 3.14853024],[-19.35604858 220.82936096 -53.93408966],[-0.62111658 -0.51795894 -0.58816046],[ 2.07931709 -0.58326662  3.14964366],[0. 0. 0.],[-0.3606708  -4.05108309 -0.40302777],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,755.221862792969,[-0.00808177 -0.00776361 -0.01338896],[-0.05035511 -0.14513449 -0.03685007],[ 0.01612796 -0.01037831 -0.01359655],[0. 0. 0.],[ 0.01888891 -0.01121668 -0.00997025],3.851890701718994,228.1428265520425,0.9999999939232591,3.8189022899779883,0.0,4.087026914584154,0.0,0.0,0.01746003638988766,0.1579796967957124,0.02350928832623642,0.0,0.024124895395015375
[2.21722865 0.02103725 3.14583921],[-19.93592834 219.15802002 -54.35844803],[-0.61732012 -0.52021337 -0.59016436],[ 2.08255863 -0.58535254  3.14691091],[0. 0. 0.],[-0.32980585 -4.07610846 -0.40383554],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,755.4228515625,[-0.02206788 -0.00242647  0.00619265],[ 0.0548464   0.25374678 -0.09497494],[-0.00597674 -0.01131932  0.00480863],[0. 0. 0.],[-0.10583551 -0.03890389  0.15150504],3.8487465257513893,226.67712687856593,1.0000000262402753,3.818734908405426,0.0,4.109320525463715,0.0,0.0,0.023048379381430974,0.27643407108838436,0.013673748453471789,0.0,0.18886091373754185
[2.21247673 0.02051476 3.14717269],[-19.25925446 222.28865051 -55.5302124 ],[-0.6401099  -0.52859062 -0.55754048],[ 2.08127165 -0.58778995  3.14794636],[0. 0. 0.],[-0.30337572 -4.1038866  -0.39363527],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,755.63818359375,[-0.01791344  0.00147405  0.00827897],[ 0.05135721  0.2763027  -0.18121281],[-0.00766769 -0.00665404  0.00427658],[0. 0. 0.],[-0.4048043  -0.07168313  0.63603151],3.8470989166874,229.92774412495083,1.0000000528152762,3.819261050798887,0.0,4.133868746977842,0.0,0.0,0.0197890236644801,0.33439322345073874,0.011016298823238391,0.0,0.7573249408863125
[2.20887852 0.02081085 3.14883566],[-18.66819382 225.46856689 -57.61575699],[-0.7214216  -0.54298937 -0.42978293],[ 2.07973146 -0.58912653  3.14880538],[0. 0. 0.],[-0.3034451  -4.1039691  -0.39353633],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,755.839050292969,[ 0.01099026  0.00615439 -0.03192772],[ 0.01209238 -0.24884504  0.23462633],[-0.01697271  0.02418558 -0.03621256],[0. 0. 0.],[ 0.04788081  0.02279372 -0.1056575 ],3.8463935579205217,233.46124211789154,0.999999973925712,3.8193361137008592,0.0,4.133946313379508,0.0,0.0,0.03432260814301783,0.3422273999088077,0.046737186593888064,0.0,0.11821857872337445
[2.21125245 0.02214022 3.14193916],[-18.51853752 222.38883972 -54.7120018 ],[-0.71107918 -0.53806585 -0.45260531],[ 2.0760653  -0.58390236  3.14098334],[0. 0. 0.],[-0.38696647 -4.08814001 -0.3652401 ],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,756.055053710938,[ 0.16029436  0.0308696  -0.12796451],[ 0.28415336 -2.12975783  1.44770899],[-0.00254186  0.0038238   0.00809109],[0. 0. 0.],[ 0.02665411  0.01707392 -0.06112504],3.842123019408645,229.76756821994485,1.0000000121578179,3.810087330281796,0.0,4.122624421794655,0.0,0.0,0.20741776490861846,2.590844048440282,0.00930313417779034,0.0,0.06883481351236177
[2.24335241 0.02832205 3.11631346],[-15.25820637 197.95233154 -38.10121536],[-0.70574152 -0.53464669 -0.46484599],[ 2.07555628 -0.58313662  3.14260364],[0. 0. 0.],[-0.0727632  -4.17802048 -0.47228074],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,756.255310058594,[ 0.15414509  0.03030157 -0.07470659],[ 0.45719218 -1.66138773  0.75699071],[-0.01054936 -0.15905566 -0.29807983],[0. 0. 0.],[ 0.12149831 -0.02867084 -0.14362394],3.839901268727141,202.16241252258973,0.9999999863127783,3.8110287051103704,0.0,4.205258457063918,0.0,0.0,0.17395392635265966,1.882091607230995,0.3380260013469084,0.0,0.19029369891104198
[2.27446556 0.03443822 3.10123444],[ -9.97088528 178.73876953 -29.34679413],[-0.68121791 -0.5404337  -0.49383551],[ 2.07342696 -0.61524093  3.08243823],[0. 0. 0.],[ 0.80331206 -4.38060141 -0.7633121 ],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,756.457153320313,[ 0.07977908  0.02966404 -0.02113341],[ 0.2830907  -0.43333644  0.34695233],[-2.69969431e-05  2.31031532e-05  3.53036948e-05],[0. 0. 0.],[ 4.29254043  0.90384805 -1.73613162],3.8460414202075945,181.40617578341715,0.9999999692333179,3.7655074312863674,0.0,4.518586539406075,0.0,0.0,0.08769993494905592,0.6231346069246547,5.008933516160115e-05,0.0,4.717732258766175
[2.29278398 0.04124951 3.0963819 ],[ -6.24656439 173.03782654 -24.7823143 ],[ 0.30441058 -0.33289731 -0.89247608],[ 2.07342076 -0.61523563  3.08244634],[0. 0. 0.],[ 0.78568995 -4.37258625 -0.76540637],[0. 0. 0.],[0. 0. 0.],None,None,None,0,756.686767578125,[ 0.07400035  0.01941011 -0.01721433],[ 0.24815723 -0.37792795  0.1826245 ],[-10.32237186   3.06290505 -15.34573102],[0. 0. 0.],[-0.03847437  0.08171226 -0.04248151],3.8530690063725324,174.91504246854296,0.9999999859763448,3.765509786972128,0.0,4.508066783595618,0.0,0.0,0.07841643474708904,0.487609736313941,18.746311865597544,0.0,0.09980905951404155
[2.30764818 0.04514835 3.09292412],[ -3.39056897 168.68832397 -22.68052292],[ 0.29668236 -0.31648403 -0.9010092 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,756.887634277344,[ 0.04478423  0.01396337 -0.01052979],[ 0.20133556 -0.21080471  0.18624345],[0. 0. 0.],[0. 0. 0.],[0.02534509 0.01855053 0.00194037],3.8592043357403885,170.23998567663213,1.000000073666718,0.0,0.0,0.0,0.0,0.0,0.04807784731272702,0.3459208781018884,0.0,0.0,0.0314684116268866
[2.31664658 0.04795398 3.09080839],[ -1.07273138 166.26147461 -20.53643036],[ 0.30177489 -0.31275672 -0.90061933],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,757.088562011719,[ 0.02376293  0.00977327 -0.00563278],[ 0.02170756 -0.10065285  0.08074831],[0. 0. 0.],[0. 0. 0.],[-0.00778301  0.00156804 -0.00314373],3.862932494257058,167.52842643495956,1.0000000109669505,0.0,0.0,0.0,0.0,0.0,0.026304406204119474,0.13085298783354565,0.0,0.0,0.008539151256153591
[2.32183456 0.05008771 3.08957863],[ -0.80119216 165.00241089 -19.52635193],[ 0.30007568 -0.31241438 -0.90130568],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,757.306884765625,[ 0.03646502  0.0074033  -0.00519719],[ 0.030098   -0.14731695  0.08077347],[0. 0. 0.],[0. 0. 0.],[-0.00872524 -0.01000907  0.00058555],3.865089989082342,166.15569784874157,1.000000038987171,0.0,0.0,0.0,0.0,0.0,0.03757016662165531,0.1706825271531552,0.0,0.0,0.013291130298553423
[2.32963324 0.05167103 3.08846712],[ -0.43238071 163.19723511 -18.53657913],[ 0.29820964 -0.31455499 -0.90118045],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,757.520751953125,[ 0.04985689  0.00364165 -0.01085891],[ 0.01501529 -0.07379126  0.06689577],[0. 0. 0.],[0. 0. 0.],[-0.01593644 -0.00568195 -0.00325697],3.868913292821457,164.2471590795469,1.0000000128385307,0.0,0.0,0.0,0.0,0.0,0.05115551559671153,0.10072563586806546,0.0,0.0,0.017229703077428715
[2.3397665  0.05241118 3.08626008],[ -0.25752461 162.33792114 -17.75756454],[ 0.2949706  -0.31570983 -0.90184242],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,757.723999023438,[0.02682703 0.01332803 0.0089883 ],[ 0.07564787 -0.0459908   0.13893538],[0. 0. 0.],[0. 0. 0.],[-0.01007274  0.00246326 -0.00414191],3.873274519231067,163.30645442963007,1.0000000471768449,0.0,0.0,0.0,0.0,0.0,0.031274833538632967,0.1647446307916386,0.0,0.0,0.011166167900836315
[2.34547281 0.05524616 3.08817196],[  0.66441441 161.77742004 -16.06432533],[ 0.29282805 -0.31518587 -0.90272343],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,757.936706542969,[-0.01724252 -0.01654803  0.0435771 ],[ 0.19978842 -0.1011883  -0.09359371],[0. 0. 0.],[0. 0. 0.],[-0.02662719 -0.00782065 -0.00581728],3.87828581985566,162.57440644508205,0.9999999991546717,0.0,0.0,0.0,0.0,0.0,0.049700157705387014,0.24272261293402828,0.0,0.0,0.02835507924342439
[2.34200621 0.05191918 3.09693313],[  2.96583819 160.61180115 -17.14245987],[ 0.28747466 -0.31675822 -0.90389299],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,758.137756347656,[-0.07145222 -0.04162255  0.04295327],[-0.16744907 -0.11015795 -0.11626859],[0. 0. 0.],[0. 0. 0.],[-0.00082859 -0.01394877  0.00464879],3.883128051198174,161.5512636731677,0.9999999964203732,0.0,0.0,0.0,0.0,0.0,0.09318175701369116,0.23171609941435747,0.0,0.0,0.014726368588461984
[2.32770181 0.04358654 3.10553217],[  1.04513931 159.34825134 -18.47610092],[ 0.28730878 -0.31955069 -0.90296233],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,758.337951660156,[-0.02186908 -0.0074833   0.07106876],[-0.23022467  0.35394337 -0.36729488],[0. 0. 0.],[0. 0. 0.],[-0.0228503  -0.01946302 -0.00027428],3.8812917364533357,160.4192127753064,0.9999999729079702,0.0,0.0,0.0,0.0,0.0,0.0747330260459193,0.5596291936796632,0.0,0.0,0.03001700794489299
[2.32294464 0.0419587  3.12099171],[ -1.82426834 163.7596283  -23.05388451],[ 0.28233817 -0.32378447 -0.90302199],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,758.555480957031,[-0.02898015 -0.00923983  0.02749221],[-0.09607042  0.79649442 -0.47758949],[0. 0. 0.],[0. 0. 0.],[-0.1578352  -0.09790754 -0.01008977],3.8908124566046776,165.38447752258196,0.9999999717703592,0.0,0.0,0.0,0.0,0.0,0.04100055538673761,0.9336619313569418,0.0,0.0,0.1860097810984375
[2.31666183 0.03995553 3.12695193],[ -3.0176115  173.65332031 -28.98628426],[ 0.24811999 -0.34501052 -0.90520942],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,758.772277832031,[-0.07012319  0.00763736  0.01775918],[-0.0087589   1.2191683  -0.24450116],[10.25564199 -2.39642604 14.114536  ],[0. 0. 0.],[-1.26330545 -0.61736058  0.12752492],3.8918307892103132,176.08176029819484,0.9999999440185098,0.0,0.0,0.0,0.0,0.0,0.07273911648960053,1.2434745185435045,17.61082556579826,0.0,1.4118559938276345
[2.30147219 0.04160989 3.13079882],[ -3.12631869 188.78448486 -32.02080154],[-0.02552936 -0.47873932 -0.87758577],[ 2.22151327 -0.51909888  3.05740285],[0. 0. 0.],[ 2.89396548 -3.75839949 -1.29546881],[0. 0. 0.],[0. 0. 0.],None,None,None,0,758.988891601563,[-0.15351499 -0.0155636   0.0881407 ],[-0.40630303  2.15017186 -0.56065019],[-0.02971789 -0.0142968  -0.0970337 ],[0. 0. 0.],[0. 0. 0.],3.885924193968344,191.50636366762868,0.9999999336800166,3.8147473103768825,0.0,4.917198627882117,0.0,0.0,0.17770160836682083,2.258904556670714,0.10248458418683178,0.0,0.0
[2.26678514 0.03809326 3.1507144 ],[ -8.38636017 216.62083435 -39.27903748],[-0.02552936 -0.47873932 -0.87758577],[ 2.21479845 -0.52232927  3.03547788],[0. 0. 0.],[ 2.25850511 -3.46398735 -1.58097649],[0. 0. 0.],[0. 0. 0.],None,None,None,0,759.21484375,[-0.09091287 -0.0468828   0.04944457],[-0.69905425  0.61987272 -1.13973685],[-0.04638946 -0.26189203  0.06870825],[0. 0. 0.],[-0.89264167 -0.17346743  0.22389404],3.881593384610725,220.31286775090456,0.9999999336800166,3.7937166450714113,0.0,4.427136809249634,0.0,0.0,0.1136129902046173,1.47374323425314,0.274700278684989,0.0,0.9364980760387858
[2.24799109 0.02840136 3.16093588],[-16.66633034 223.9629364  -52.77868652],[-0.21006167 -0.51459956 -0.83130103],[ 2.20520854 -0.57646918  3.04968166],[0. 0. 0.],[ 2.18290734 -3.43558478 -1.59584999],[0. 0. 0.],[0. 0. 0.],None,None,None,0,759.421569824219,[-0.0707867  -0.05988794  0.00158621],[-0.36703592 -0.13270594 -0.94873211],[-0.19448857  0.00210932  0.10871941],[0. 0. 0.],[-2.38621106 -0.23686368  1.86658748],3.87888981353226,230.70057043618598,1.000000011057887,3.8073376094595575,0.0,4.372077820213311,0.0,0.0,0.09273531325644523,1.0258746787919397,0.2228231691047178,0.0,3.0387919382154696
[2.23375511 0.01635725 3.16125488],[-20.89561272 222.43379211 -63.71073914],[-0.68995458 -0.56223541 -0.45591006],[ 2.16609478 -0.57604498  3.07154632],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,759.622680664063,[-0.11100478 -0.0285109   0.01513999],[ 0.08880561  0.34600515 -0.25984479],[-0.19301939 -0.00453183  0.12383145],[0. 0. 0.],[-0.05470622 -0.01487073  0.10422546],3.870847696922568,232.31977269779838,0.9999999813453402,3.802392823372584,0.0,0.0,0.0,0.0,0.11560342908478169,0.4417299116496888,0.2293714273370926,0.0,0.11864592785652482
[2.21149182 0.01063906 3.16429138],[-19.87511826 226.40985107 -66.69670105],[-0.70092654 -0.56521791 -0.43500644],[ 2.12738252 -0.57695389  3.09638214],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,759.8232421875,[-0.10457865 -0.00405367  0.00074489],[-0.08072999  0.13720447  0.18796834],[-0.20988334 -0.04355485  0.12711718],[0. 0. 0.],[-0.10999574  0.05259776  0.11588948],3.8605115234680496,236.86471016183822,0.9999999542560712,3.8008176127853597,0.0,0.0,0.0,0.0,0.10465983349328774,0.24632193863170282,0.24921240080809895,0.0,0.16821402836797544
[2.18899822 0.00976717 3.1644516 ],[-20.87000465 228.10070801 -64.38024902],[-0.72458529 -0.55390477 -0.41008002],[ 2.08223915 -0.58632201  3.12372351],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,760.038330078125,[-0.07727177  0.01538604 -0.08193592],[-0.04222677  0.01249231  0.13289633],[-0.30616396  0.04799694  0.00296007],[0. 0. 0.],[-0.06205641  0.04072278  0.05677454],3.8477997008883285,237.9292049165891,0.9999999824004265,3.7996239193624364,0.0,0.0,0.0,0.0,0.11367124527001682,0.14000211757978204,0.3099174738624204,0.0,0.09344886325534056
[2.17353821 0.0128455  3.14805841],[-21.35406494 228.24391174 -62.85681152],[-0.73700112 -0.54575723 -0.39872095],[ 2.02098393 -0.57671911  3.12431574],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,760.238403320313,[-0.04316974 -0.00277175 -0.16269933],[-0.24004616 -0.02761281 -0.24974346],[-0.83547759  0.50585465 -0.11198547],[0. 0. 0.],[-0.00935981 -0.01409661  0.0370145 ],3.82553331307167,237.70203636535385,1.0000000034344052,3.7654123047040766,0.0,0.0,0.0,0.0,0.1683519572988947,0.34750025062282763,0.9830831490207351,0.0,0.040698812939830804
[2.16483259 0.01228655 3.11524844],[-24.12762451 227.92486572 -65.74241638],[-0.73888862 -0.54859996 -0.3912566 ],[ 1.85250139 -0.47470838  3.10173273],[0. 0. 0.],[ 1.77920425 -0.43766326  3.04124594],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,760.440063476563,[-0.0301681  -0.03035238 -0.13034283],[ 0.24459853 -0.15322417 -0.22546894],[-0.44085757  0.34480125 -0.26108675],[0. 0. 0.],[-0.01620463 -0.02786952  0.07124517],3.79360303197912,238.44066765338513,1.0000000183184883,3.6438791674364106,0.0,3.5505342892423735,0.0,0.0,0.13718831576638543,0.36625445845602805,0.6175836670088701,0.0,0.07819958495893883
[2.1587894  0.00620644 3.08913851],[-21.32028389 226.16625977 -68.3302002 ],[-0.74213469 -0.55418271 -0.37698495],[ 1.76418996 -0.40563869  3.04943252],[0. 0. 0.],[ 1.29196882 -0.51561433  2.68186855],[0. 0. 0.],[0. 0. 0.],CloseButton Variant (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,760.640380859375,[-0.07216283  0.00677966 -0.01729113],[ 0.01986145 -0.02691667  0.21183821],[-0.37338497 -0.05142447 -0.34966107],[0. 0. 0.],[-0.01670198 -0.02774454  0.07545943],3.7687115700278992,237.2229917614312,1.0000000140571519,3.5462582577771657,0.0,3.0211687329226677,0.0,0.0,0.07451456717365021,0.2144630772944204,0.5141241853277808,0.0,0.08211480674917947
[2.1443119  0.00756659 3.08566952],[-21.09197998 225.8568573  -65.89515686],[-0.74548548 -0.55974889 -0.36184609],[ 1.68928051 -0.4159556   2.97928262],[0. 0. 0.],[ 1.31286931 -0.51801068  2.66311574],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,760.841003417969,[-0.07060523  0.02255052 -0.01286393],[ 0.27897376 -0.13933336 -0.11246348],[-0.24183563 -0.26115509 -0.1092743 ],[0. 0. 0.],[-0.00409858 -0.02196885  0.04309097],3.7575906070493406,236.21677185689242,1.0000000088858148,3.4500453070083634,0.0,3.0139917601378103,0.0,0.0,0.07522702759987851,0.3314938570089498,0.3723269084145286,0.0,0.048541324051929666
[2.12993574 0.01215818 3.08305025],[-17.83742142 224.23136902 -67.20717621],[-0.74632001 -0.56422204 -0.3530722 ],[ 1.64003956 -0.46913025  2.95703292],[0. 0. 0.],[ 1.34325957 -0.57828504  2.7038486 ],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,761.044616699219,[-0.07128512  0.00354989  0.02237257],[ 0.04325961 -0.15202346  0.08691124],[-0.01709575 -0.06465181  0.07125135],[0. 0. 0.],[ 0.01280957 -0.03173293  0.02416078],3.747262058372734,234.76516987975702,1.0000000199356,3.4137745446731995,0.0,3.074013194497936,0.0,0.0,0.07479774227552011,0.18037762924332978,0.09771835516658933,0.0,0.041890420583150484
[2.11483812 0.01291002 3.08778858],[-17.3124752  222.38659668 -66.15252686],[-0.74360704 -0.57094282 -0.34795514],[ 1.63641882 -0.48282298  2.97212338],[0. 0. 0.],[ 1.35268009 -0.59927517  2.72206402],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,761.256408691406,[-0.06334961 -0.01399677  0.02488119],[-0.08469064 -0.13388827 -0.14052474],[-0.17421799 -0.08590378 -0.07723171],[0. 0. 0.],[ 0.02378586 -0.03921812  0.01424206],3.7426120935223857,232.66215203561325,0.9999999583115389,3.427025240561233,0.0,3.098145682330209,0.0,0.0,0.06948493616336991,0.21176821734126602,0.20903612811619404,0.0,0.04802774412112311
[2.10100746 0.0098542  3.09322071],[-18.37186813 220.71179199 -67.91034698],[-0.73841405 -0.57950503 -0.34484577],[ 1.59838307 -0.50157773  2.95526195],[0. 0. 0.],[ 1.35961437 -0.60336149  2.73753047],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,761.474731445313,[-0.03720415 -0.00413909  0.02143123],[-0.09164753 -0.04610558  0.03010265],[-0.06108323 -0.01693768 -0.00052814],[0. 0. 0.],[ 0.02723746 -0.03294864 -0.0023758 ],3.739297236679402,231.65283484283876,0.999999994927494,3.397054875540081,0.0,3.115552824026927,0.0,0.0,0.04313442837920082,0.10691662072103789,0.06339025865588882,0.0,0.042815149532165024
[2.0929122  0.00895358 3.09788394],[-19.51443863 220.13699341 -67.53505707],[-0.73248744 -0.58667433 -0.34536272],[ 1.58509195 -0.50526321  2.95514703],[0. 0. 0.],[ 1.35562491 -0.60318124  2.74410081],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,761.692321777344,[-0.02155473 -0.00044523  0.00447466],[-0.04083708 -0.00914576  0.05221331],[-0.06973628  0.03070756  0.05002635],[0. 0. 0.],[ 0.02274849 -0.02882367  0.00113332],3.738615590763312,231.08892901862424,1.0000000164110732,3.391268398823725,0.0,3.1195569830094447,0.0,0.0,0.022018788614509236,0.06691443800562091,0.0911522831295275,0.0,0.0367366592922026
[2.08831024 0.00885852 3.09883928],[-20.01398659 220.02511597 -66.89634705],[-0.72763062 -0.59282821 -0.34512076],[ 1.57020319 -0.49870712  2.9658277 ],[0. 0. 0.],[ 1.32250893 -0.59953326  2.75564909],[0. 0. 0.],[0. 0. 0.],Quad (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,761.905822753906,[-0.0063548  -0.00068329 -0.00305831],[ 0.03626164 -0.00238919  0.00990993],[0.00312381 0.03290733 0.026129  ],[0. 0. 0.],[ 0.01750637 -0.02480379  0.00597385],3.7368332904730117,230.83919200043414,0.9999999706088243,3.3926952112362807,0.0,3.1148149076430025,0.0,0.0,0.007085452307176642,0.0376672497368766,0.042135200559010044,0.0,0.03094168992303957
[2.08703804 0.00872173 3.09822702],[-19.59805298 219.99771118 -66.7826767 ],[-0.72412592 -0.59779382 -0.34392482],[ 1.57082856 -0.49211922  2.97105861],[0. 0. 0.],[-2.57798958 -2.28325415 -0.23202109],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,762.106018066406,[-0.00229722 -0.00297372 -0.00013141],[ 0.00202536 -0.03021816 -0.07358283],[ 0.03395216 -0.00513273 -0.00674468],[0. 0. 0.],[ 0.00920324 -0.01356261  0.00429938],3.7356143460473863,230.74445283147233,1.0000000404421199,3.3965972578289483,0.0,3.451537853069933,0.0,0.0,0.0037599893526865727,0.07957180416450307,0.034994064267969145,0.0,0.01694487512978203
[2.08647537 0.00799336 3.09819484],[-19.56962967 219.57363892 -67.81531525],[-0.72187173 -0.60111576 -0.34287176],[ 1.5791446 -0.4933764  2.9694066],[0. 0. 0.],[-2.56863856 -2.28043008 -0.23149967],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,0,762.350952148438,[ 0.00339893 -0.00342112 -0.00048801],[ 0.02932274 -0.03041148 -0.01786423],[ 0.03805591 -0.05236662 -0.00368423],[0. 0. 0.],[ 0.00826646 -0.00960769 -0.00050732],3.7352716935586687,230.63926442434587,1.000000000621141,3.3991901269135676,0.0,3.442652684950414,0.0,0.0,0.004847158521841505,0.04586732595630253,0.06483894400645604,0.0,0.012684614796237982
[2.08723092 0.00723288 3.09808636],[-19.19616699 219.18630981 -68.04283905],[-0.72003418 -0.60325146 -0.34298453],[ 1.58760405 -0.50501698  2.96858764],[0. 0. 0.],[ 1.32822847 -0.60494763  2.75468636],[0. 0. 0.],[0. 0. 0.],Quad (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,762.5732421875,[0.00721731 0.00052957 0.00415107],[ 0.01718286 -0.03457478 -0.01626158],[ 0.01320128 -0.01405325 -0.0054459 ],[0. 0. 0.],[ 0.00640533 -0.00595758 -0.00294234],3.735602268372724,230.30622914566044,0.9999999649920122,3.4041212254213074,0.0,3.1174427704203347,0.0,0.0,0.008342748270316176,0.041893975123815014,0.020035602447704297,0.0,0.009229205697479292
